onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.91015625,5.2083335,55,34,1,0,n0,0.910156,1.0
0.9322917,5.1861978,31,26,1,0,n1,0.921224,2.0
0.95442706,5.1640625,43,18,1,0,n2,0.954427,5.0
2.2708333,3.8476562,53,52,1,0,n3,0.954427,5.0
2.282552,3.8359375,41,29,1,0,n4,2.276692,6.0
4.5091147,1.609375,51,34,1,0,n5,3.707356,7.0
4.5169272,1.6015625,39,26,1,0,n6,3.707356,7.0
5.1302085,1.3268229,50,40,1,0,n7,3.707356,7.0
5.1458335,1.1979166,38,36,1,0,n8,5.138021,8.0
6.2304688,1.3645834,48,37,1,0,n9,5.138021,8.0
6.2460938,1.3528646,36,29,1,0,n10,6.238282,9.0
7.434896,1.5638021,34,23,1,0,n11,6.238282,9.0
7.4361978,1.5716146,46,29,1,0,n12,7.435547,10.0
8.819011,1.2760416,44,30,1,0,n13,7.435547,10.0
8.829427,1.265625,32,18,1,0,n14,8.824219,11.0
11.509114,0.12760417,55,30,1,0,n15,10.167318,12.0
11.510417,0.13802083,31,20,1,0,n16,11.510417,13.0
11.526042,0.13151042,43,16,1,0,n17,11.510417,13.0
14.177083,0.14322917,31,33,1,0,n18,12.852539,14.0
14.212239,0.123697914,55,27,1,0,n19,14.194662,15.0
16.824219,5.5169272,55,36,1,0,n20,15.52181,16.0
16.848959,5.4921875,31,26,1,0,n21,16.848957,17.0
16.852865,5.4882812,43,24,1,0,n22,16.848957,17.0
18.226562,4.1145835,54,46,1,0,n23,16.848957,17.0
18.230469,4.1106772,42,35,1,0,n24,18.228516,18.0
20.666666,1.6744791,51,40,1,0,n25,19.759115,19.0
20.679688,1.6614584,39,28,1,0,n26,19.759115,19.0
21.279947,1.2421875,50,41,1,0,n27,19.759115,19.0
21.299479,1.2473959,38,35,1,0,n28,21.289715,20.0
22.369791,1.2799479,49,34,1,0,n29,21.289715,20.0
22.414062,1.2643229,37,19,1,0,n30,22.391928,21.0
23.464844,1.8138021,46,33,1,0,n31,22.391928,21.0
23.480469,1.7981771,34,26,1,0,n32,23.472656,22.0
25.041666,1.2083334,33,25,1,0,n33,23.472656,22.0
25.065104,1.2083334,45,15,1,0,n34,25.053387,23.0
27.86849,0.26302084,31,26,1,0,n35,26.466146,24.0
27.889322,0.2421875,55,31,1,0,n36,27.878906,25.0
30.510416,0.078125,31,12,1,0,n37,29.19694,26.0
30.519531,0.098958336,55,21,1,0,n38,30.514975,27.0
32.398438,0.083333336,43,94,1,0,n39,31.831814,29.0
32.403645,0.05859375,31,86,1,0,n40,31.831814,29.0
32.489582,0.9505208,55,99,1,0,n41,31.831814,29.0
32.490887,0.94921875,67,93,1,0,n42,32.490234,30.0
33.115887,0.32421875,67,86,1,0,n43,32.9388,31.0
33.115887,0.32421875,79,98,1,0,n44,32.9388,31.0
33.117188,0.32291666,55,89,1,0,n45,32.9388,31.0
33.1263,0.3138021,43,81,1,0,n46,32.9388,31.0
33.385418,0.93359375,67,101,1,0,n47,32.9388,31.0
33.38672,0.9322917,55,103,1,0,n48,32.9388,31.0
33.38802,0.93098956,79,100,1,0,n49,33.38737,32.0
33.389324,0.9296875,91,108,1,0,n50,33.38737,32.0
34.286457,1.1315104,58,97,1,0,n51,33.838215,33.0
34.286457,1.1315104,70,99,1,0,n52,33.838215,33.0
34.291668,1.1263021,82,100,1,0,n53,34.289062,34.0
34.295574,1.1223959,46,92,1,0,n54,34.289062,34.0
35.076824,0.34114584,59,87,1,0,n55,34.775715,35.0
35.079426,0.33854166,47,87,1,0,n56,34.775715,35.0
35.091145,0.3268229,71,87,1,0,n57,34.775715,35.0
35.09375,0.32421875,83,93,1,0,n58,34.775715,35.0
35.257812,1.8138021,74,97,1,0,n59,34.775715,35.0
35.260418,0.15755208,64,93,1,0,n60,34.775715,35.0
35.260418,1.8111979,86,111,1,0,n61,34.775715,35.0
35.264324,1.8072916,50,91,1,0,n62,35.26237,36.0
35.264324,1.8072916,62,90,1,0,n63,35.26237,36.0
35.270832,0.14713542,52,83,1,0,n64,35.26237,36.0
36.440105,0.63151044,61,84,1,0,n65,36.049698,38.0
36.442707,0.62890625,73,87,1,0,n66,36.049698,38.0
36.44401,0.6276042,49,84,1,0,n67,36.44336,39.0
36.446613,0.625,85,85,1,0,n68,36.44336,39.0
36.651043,0.4205729,46,86,1,0,n69,36.44336,39.0
36.651043,0.4205729,82,87,1,0,n70,36.44336,39.0
36.653645,0.41796875,58,72,1,0,n71,36.44336,39.0
36.653645,0.41796875,70,88,1,0,n72,36.44336,39.0
36.78125,0.2903646,55,89,1,0,n73,36.44336,39.0
36.785156,0.28645834,43,93,1,0,n74,36.44336,39.0
36.795574,0.27604166,67,87,1,0,n75,36.44336,39.0
36.798176,0.2734375,79,83,1,0,n76,36.44336,39.0
36.82422,0.24739583,77,59,1,0,n77,36.44336,39.0
36.91927,0.20833333,52,98,1,0,n78,36.44336,39.0
36.92448,0.19921875,40,95,1,0,n79,36.44336,39.0
36.928387,0.18489583,64,94,1,0,n80,36.926434,40.0
36.928387,0.16276042,76,102,1,0,n81,36.926434,40.0
38.054688,0.13802083,63,82,1,0,n82,37.882595,42.0
38.054688,0.13541667,75,81,1,0,n83,37.882595,42.0
38.0638,0.15104167,51,75,1,0,n84,37.882595,42.0
38.067707,0.15494792,39,73,1,0,n85,37.882595,42.0
38.35677,0.08984375,40,83,1,0,n86,37.882595,42.0
38.359375,0.08203125,52,86,1,0,n87,37.882595,42.0
38.36198,0.1015625,76,91,1,0,n88,38.360676,43.0
38.364582,0.0703125,64,81,1,0,n89,38.360676,43.0
38.566406,0.072916664,66,87,1,0,n90,38.360676,43.0
38.566406,0.078125,78,93,1,0,n91,38.360676,43.0
38.56901,0.078125,54,92,1,0,n92,38.360676,43.0
38.576824,0.06640625,42,84,1,0,n93,38.360676,43.0
38.757812,1.2174479,57,97,1,0,n94,38.360676,43.0
38.759113,1.2161459,69,92,1,0,n95,38.759113,44.0
38.759113,1.2161459,81,97,1,0,n96,38.759113,44.0
38.760418,1.2148438,45,95,1,0,n97,38.759113,44.0
39.96224,0.63671875,55,79,1,0,n98,39.5625,46.0
39.963543,0.6354167,43,81,1,0,n99,39.5625,46.0
39.964844,0.63411456,67,79,1,0,n100,39.96419,47.0
39.964844,0.63411456,79,85,1,0,n101,39.96419,47.0
40.161457,0.4375,40,77,1,0,n102,39.96419,47.0
40.16797,0.4309896,52,73,1,0,n103,39.96419,47.0
40.173176,0.42578125,76,85,1,0,n104,39.96419,47.0
40.17448,0.42447916,64,75,1,0,n105,39.96419,47.0
40.320312,0.27864584,49,81,1,0,n106,39.96419,47.0
40.32422,0.2747396,73,86,1,0,n107,39.96419,47.0
40.326824,0.2721354,37,86,1,0,n108,39.96419,47.0
40.328125,0.27083334,61,86,1,0,n109,39.96419,47.0
40.375,0.22395833,36,40,1,0,n110,39.96419,47.0
40.459637,0.26822916,46,102,1,0,n111,39.96419,47.0
40.460938,0.23567708,58,97,1,0,n112,40.460938,48.0
40.460938,0.19270833,70,90,1,0,n113,40.460938,48.0
40.464844,0.2643229,34,93,1,0,n114,40.460938,48.0
42.10677,0.16927083,34,52,1,0,n115,41.819336,51.0
42.17448,0.09375,35,71,1,0,n116,41.819336,51.0
42.22005,0.079427086,37,72,1,0,n117,41.819336,51.0
42.272137,0.095052086,38,99,1,0,n118,42.272137,52.0
42.684895,0.100260414,38,88,1,0,n119,42.272137,52.0
42.951824,0.1015625,38,89,1,0,n120,42.272137,52.0
42.966145,0.98567706,66,95,1,0,n121,42.272137,52.0
42.96875,0.98307294,54,86,1,0,n122,42.96745,53.0
42.976562,0.97526044,59,76,1,0,n123,42.96745,53.0
43.21224,0.26302084,38,92,1,0,n124,42.96745,53.0
43.451824,0.5,38,96,1,0,n125,43.451824,54.0
43.709637,0.2421875,37,79,1,0,n126,43.451824,54.0
43.778645,0.17317708,35,83,1,0,n127,43.451824,54.0
43.889324,2.1132812,62,87,1,0,n128,43.451824,54.0
43.890625,0.09765625,42,100,1,0,n129,43.451824,54.0
43.897137,0.6067708,54,85,1,0,n130,43.89388,55.0
43.90625,1.328125,59,80,1,0,n131,43.89388,55.0
44.307293,0.17708333,41,91,1,0,n132,43.89388,55.0
44.610676,1.8424479,55,79,1,0,n133,43.89388,55.0
44.615887,2.0963542,40,92,1,0,n134,44.61328,56.0
45.3737,1.1002604,58,81,1,0,n135,45.3737,57.0
46.24349,0.46875,61,88,1,0,n136,46.24349,58.0
47.535156,0.0703125,36,58,1,0,n137,46.957684,59.0
47.588543,0.084635414,37,70,1,0,n138,46.957684,59.0
47.619793,0.072916664,39,74,1,0,n139,46.957684,59.0
47.671875,0.09375,40,94,1,0,n140,47.671875,60.0
48.016926,0.091145836,40,90,1,0,n141,47.671875,60.0
48.265625,0.08203125,40,79,1,0,n142,47.671875,60.0
48.272137,0.8958333,67,98,1,0,n143,47.671875,60.0
48.276043,0.89192706,55,90,1,0,n144,48.276043,61.0
48.28125,0.88671875,58,77,1,0,n145,48.276043,61.0
48.285156,0.8828125,61,78,1,0,n146,48.276043,61.0
48.494793,0.26171875,40,89,1,0,n147,48.276043,61.0
48.721355,0.4466146,40,92,1,0,n148,48.721355,62.0
48.97005,0.19791667,38,78,1,0,n149,48.721355,62.0
49.05078,0.14713542,37,80,1,0,n150,48.721355,62.0
49.14453,2.4036458,64,81,1,0,n151,48.721355,62.0
49.147137,0.110677086,45,102,1,0,n152,48.721355,62.0
49.151043,0.5651042,55,84,1,0,n153,49.151043,63.0
49.165363,2.3828125,58,73,1,0,n154,49.151043,63.0
49.166668,2.3815105,61,60,1,0,n155,49.151043,63.0
49.54297,0.083333336,43,91,1,0,n156,49.151043,63.0
49.867188,2.3841145,42,93,1,0,n157,49.151043,63.0
49.871094,2.3802083,57,77,1,0,n158,49.86914,64.0
50.625,1.6263021,60,81,1,0,n159,50.625,65.0
51.54948,0.70182294,63,87,1,0,n160,51.54948,66.0
53.322918,0.43359375,69,46,1,0,n161,52.59961,67.0
53.34505,0.41145834,60,36,1,0,n162,52.59961,67.0
53.35677,0.3997396,54,35,1,0,n163,52.59961,67.0
53.358074,0.3984375,63,30,1,0,n164,52.59961,67.0
53.64974,0.18880208,55,50,1,0,n165,53.64974,68.0
53.696613,0.108072914,67,55,1,0,n166,53.64974,68.0
53.786457,0.12109375,63,50,1,0,n167,53.64974,68.0
53.865887,0.048177082,60,57,1,0,n168,53.64974,68.0
53.9375,0.23567708,57,55,1,0,n169,53.9375,69.0
54.016926,0.15625,55,66,1,0,n170,53.9375,69.0
54.11328,0.059895832,51,58,1,0,n171,53.9375,69.0
54.114582,0.4049479,79,69,1,0,n172,53.9375,69.0
54.119793,0.3997396,75,43,1,0,n173,53.9375,69.0
54.122395,0.3971354,67,51,1,0,n174,53.9375,69.0
54.13672,0.3828125,72,44,1,0,n175,53.9375,69.0
54.20052,0.052083332,48,57,1,0,n176,53.9375,69.0
54.26953,0.25,43,64,1,0,n177,54.26953,70.0
54.463543,0.055989582,65,69,1,0,n178,54.26953,70.0
54.463543,0.055989582,80,76,1,0,n179,54.26953,70.0
54.471355,0.048177082,72,48,1,0,n180,54.26953,70.0
54.483074,0.036458332,68,62,1,0,n181,54.26953,70.0
54.860676,0.71744794,69,62,1,0,n182,54.688152,71.0
54.8737,0.19401042,54,41,1,0,n183,54.688152,71.0
54.885418,0.16536458,63,38,1,0,n184,54.688152,71.0
54.889324,0.1640625,60,36,1,0,n185,54.688152,71.0
55.10677,0.47135416,55,52,1,0,n186,55.10677,72.0
55.208332,0.36979166,67,58,1,0,n187,55.10677,72.0
55.283855,0.29427084,63,59,1,0,n188,55.10677,72.0
55.35547,0.22265625,60,58,1,0,n189,55.10677,72.0
55.401043,0.17708333,57,58,1,0,n190,55.401043,73.0
55.48698,0.091145836,55,54,1,0,n191,55.401043,73.0
55.5612,0.55338544,79,78,1,0,n192,55.401043,73.0
55.56901,0.067708336,51,61,1,0,n193,55.401043,73.0
55.570312,0.17838542,67,51,1,0,n194,55.401043,73.0
55.578125,0.16015625,75,49,1,0,n195,55.401043,73.0
55.591145,0.5234375,72,39,1,0,n196,55.401043,73.0
55.666668,0.05078125,48,48,1,0,n197,55.401043,73.0
55.727863,0.38671875,43,61,1,0,n198,55.727863,74.0
55.921875,0.19270833,80,74,1,0,n199,55.727863,74.0
55.923176,0.19140625,65,60,1,0,n200,55.727863,74.0
55.932293,0.18229167,68,67,1,0,n201,55.727863,74.0
55.933594,0.18098958,72,67,1,0,n202,55.727863,74.0
56.320312,0.16536458,62,49,1,0,n203,56.141277,75.0
56.322918,0.2669271,71,66,1,0,n204,56.141277,75.0
56.33724,0.17317708,56,43,1,0,n205,56.141277,75.0
56.346355,0.15234375,65,43,1,0,n206,56.141277,75.0
56.554688,0.44140625,57,60,1,0,n207,56.554688,76.0
56.635418,0.3606771,69,59,1,0,n208,56.554688,76.0
56.70703,0.2890625,65,61,1,0,n209,56.554688,76.0
56.772137,0.22395833,62,61,1,0,n210,56.554688,76.0
56.8125,0.18359375,59,58,1,0,n211,56.8125,77.0
56.901043,0.095052086,57,69,1,0,n212,56.8125,77.0
56.972656,0.44921875,81,75,1,0,n213,56.8125,77.0
56.98177,0.44010416,74,59,1,0,n214,56.8125,77.0
56.983074,0.18229167,69,58,1,0,n215,56.8125,77.0
56.989582,0.43229166,77,59,1,0,n216,56.8125,77.0
56.996094,0.037760418,53,41,1,0,n217,56.8125,77.0
57.010418,0.041666668,52,38,1,0,n218,56.8125,77.0
