xml_id	midi_id	track	channel	pitch	onset
n19-1	n6	0	0	39	1.8843464062500002
n14-1	n5	0	0	43	1.87900453125
n1-1	n0	0	0	55	1.5117506250000001
n3-1	n2	0	0	56	1.6987162500000001
n2-1	n1	0	0	58	1.60122703125
n7-1	n4	0	0	58	1.87633359375
n4-1	n3	0	0	60	1.77750890625
n21-1	n7	0	0	51	2.36511515625
n16-1	n8	0	0	55	2.3664506249999997
n12-1	n11	0	0	62	3.0061401562499994
n11-1	n10	0	0	63	2.9126573437499994
n13-1	n12	0	0	65	3.095616562499999
n10-1	n9	0	0	67	2.8165035937499994
n35-1	n14	0	0	39	3.201118593749999
n30-1	n15	0	0	43	3.202454062499999
n24-1	n13	0	0	63	3.186428437499999
n37-1	n16	0	0	51	3.688564687499999
n32-1	n17	0	0	55	3.692571093749999
n27-1	n18	0	0	63	3.919600781249999
n28-1	n19	0	0	67	4.1372821874999985
n29-1	n20	0	0	70	4.3683182812500005
n49-1	n23	0	0	60	4.675476093750001
n45-1	n22	0	0	63	4.672805156250002
n40-1	n21	0	0	70	4.655444062500002
n50-1	n27	0	0	58	5.375261718750007
n46-1	n25	0	0	62	5.364577968750007
n42-1	n26	0	0	67	5.368584375000007
n41-1	n24	0	0	68	5.138883750000004
n52-1	n33	0	0	55	5.806618125000005
n51-1	n29	0	0	56	5.579588437500006
n48-1	n31	0	0	58	5.797269843750006
n47-1	n30	0	0	60	5.595614062500006
n44-1	n32	0	0	63	5.803947187500006
n43-1	n28	0	0	65	5.574246562500006
n64-1	n35	0	0	53	6.109769531250006
n61-1	n36	0	0	56	6.112440468750005
n53-1	n34	0	0	62	6.073711875000006
n54-1	n37	0	0	65	6.563828906250006
n55-1	n38	0	0	68	6.647963437500006
n57-1	n39	0	0	58	7.112706562500006
n59-1	n41	0	0	60	7.283646562500006
n58-1	n40	0	0	62	7.199512031250006
n60-1	n42	0	0	63	7.394490468750006
n79-1	n43	0	0	34	7.487973281250007
n74-1	n44	0	0	38	7.491979687500007
n67-1	n45	0	0	62	7.503998906250007
n81-1	n46	0	0	46	7.983432187500006
n76-1	n47	0	0	50	7.983432187500006
n70-1	n48	0	0	62	8.438827031250007
n72-1	n50	0	0	63	8.616444375000006
n71-1	n49	0	0	65	8.533645312500006
n73-1	n51	0	0	67	8.719275468750006
n95-1	n52	0	0	34	8.804745468750006
n90-1	n53	0	0	38	8.808751875000006
n84-1	n54	0	0	65	8.819435625000006
n97-1	n55	0	0	46	9.317565468750006
n92-1	n56	0	0	50	9.320236406250006
n87-1	n57	0	0	65	9.567298125000006
n88-1	n58	0	0	68	9.798334218750005
n89-1	n59	0	0	72	10.02803484375001
n109-1	n62	0	0	62	10.379263125000017
n105-1	n61	0	0	65	10.364572968750016
n100-1	n60	0	0	72	10.321837968750016
n110-1	n65	0	0	60	11.037649218750026
n106-1	n64	0	0	63	11.033642812500027
n102-1	n66	0	0	68	11.041655625000026
n101-1	n63	0	0	70	10.809284062500025
n112-1	n72	0	0	56	11.49304406250002
n111-1	n69	0	0	58	11.272691718750023
n108-1	n71	0	0	60	11.487702187500021
n107-1	n68	0	0	62	11.260672500000023
n104-1	n70	0	0	65	11.473012031250022
n103-1	n67	0	0	67	11.255330625000024
n128-1	n75	0	0	55	11.749454062500021
n125-1	n74	0	0	58	11.74144125000002
n116-1	n78	0	0	62	11.955116250000023
n113-1	n73	0	0	63	11.72942203125002
n115-1	n77	0	0	63	11.874988125000023
n117-1	n79	0	0	63	12.036579843750022
