xml_id	midi_id	track	channel	pitch	onset
n10-1	n2	0	0	38	0.6730762500000003
n13-1	n5	0	0	38	0.9668793750000002
n16-1	n8	0	0	38	1.2299667187500003
n19-1	n11	0	0	38	1.5170925000000002
n1-1	n0	0	0	50	0.5088135937500001
n11-1	n1	0	0	50	0.6450314062500002
n3-1	n3	0	0	50	0.7919329687500002
n14-1	n4	0	0	50	0.9481828125000002
n5-1	n6	0	0	50	1.0910779687500003
n17-1	n7	0	0	50	1.2232893750000002
n7-1	n9	0	0	50	1.3608426562500002
n20-1	n10	0	0	50	1.4943895312500002
n30-1	n14	0	0	38	1.80154734375
n33-1	n17	0	0	38	2.08733765625
n21-1	n12	0	0	50	1.64396203125
n31-1	n13	0	0	50	1.78418625
n23-1	n15	0	0	50	1.939100625
n34-1	n16	0	0	50	2.0699765625
n36-1	n20	0	0	38	2.3624442187499994
n39-1	n22	0	0	38	2.6428926562499995
n25-1	n18	0	0	50	2.22088453125
n37-1	n19	0	0	50	2.3611087499999996
n27-1	n21	0	0	50	2.5013329687499994
n40-1	n23	0	0	50	2.6522409374999993
n50-1	n25	0	0	38	2.9206701562499995
n53-1	n28	0	0	38	3.19310578125
n41-1	n24	0	0	50	2.7938006249999994
n51-1	n26	0	0	50	2.9300184374999994
n43-1	n27	0	0	50	3.0729135937499996
n54-1	n29	0	0	50	3.20111859375
n56-1	n31	0	0	38	3.46554140625
n59-1	n35	0	0	38	3.7486607812500004
n45-1	n30	0	0	50	3.3306590625
n57-1	n32	0	0	50	3.46554140625
n47-1	n33	0	0	50	3.60175921875
n60-1	n34	0	0	50	3.73263515625
n70-1	n38	0	0	38	4.03979296875
n73-1	n41	0	0	38	4.30421578125
n61-1	n36	0	0	50	3.8822076562500003
n71-1	n37	0	0	50	4.03712203125
n63-1	n39	0	0	50	4.1653270312499995
n74-1	n40	0	0	50	4.300209375
n76-1	n44	0	0	38	4.5753159375
n79-1	n46	0	0	38	4.81970671875
n65-1	n42	0	0	50	4.428414375
n77-1	n43	0	0	50	4.56863859375
n67-1	n45	0	0	50	4.70218546875
n80-1	n47	0	0	50	4.84374515625
n94-1	n51	0	0	38	5.129535468749999
n97-1	n55	0	0	38	5.400635625
n81-1	n48	0	0	48	4.96393734375
n84-1	n53	0	0	48	5.256405
n95-1	n50	0	0	50	5.118851718749999
n98-1	n54	0	0	50	5.385945468749999
n82-1	n49	0	0	52	4.999995
n85-1	n52	0	0	52	5.2350375
n100-1	n59	0	0	38	5.64235546875
n103-1	n63	0	0	38	5.944171406250001
n87-1	n57	0	0	48	5.498124843749999
n90-1	n60	0	0	48	5.753199375
n101-1	n58	0	0	50	5.6330071875
n104-1	n62	0	0	50	5.926810312500001
n88-1	n56	0	0	52	5.4914475
n91-1	n61	0	0	52	5.753199375
n118-1	n66	0	0	38	6.169865625000001
n121-1	n71	0	0	38	6.442301249999999
n105-1	n64	0	0	48	6.037654218750001
n108-1	n68	0	0	48	6.298070625
n119-1	n67	0	0	50	6.169865625000001
n122-1	n70	0	0	50	6.414256406249999
n106-1	n65	0	0	52	6.048337968750001
n109-1	n69	0	0	52	6.3060834375
n124-1	n75	0	0	38	6.68936296875
n127-1	n79	0	0	38	6.98850796875
n111-1	n72	0	0	48	6.5624934375
n114-1	n76	0	0	48	6.8469482812499995
n125-1	n74	0	0	50	6.6800146875
n128-1	n78	0	0	50	6.97515328125
n112-1	n73	0	0	52	6.5838609375
n115-1	n77	0	0	52	6.85229015625
n138-1	n81	0	0	38	7.263614531249999
n141-1	n84	0	0	38	7.520024531249999
n129-1	n80	0	0	50	7.118048437499999
n139-1	n82	0	0	50	7.266285468749999
n131-1	n83	0	0	50	7.401167812499999
n142-1	n85	0	0	50	7.525366406249999
n144-1	n88	0	0	38	7.797802031249999
n147-1	n91	0	0	38	8.082256874999999
n133-1	n86	0	0	50	7.672267968749999
n145-1	n87	0	0	50	7.796466562499999
n135-1	n89	0	0	50	7.954051874999998
n148-1	n90	0	0	50	8.07825046875
n158-1	n93	0	0	38	8.34000234375
n161-1	n97	0	0	38	8.608431562499998
n149-1	n92	0	0	50	8.229158437499999
n159-1	n94	0	0	50	8.34000234375
n151-1	n95	0	0	50	8.480226562499999
n162-1	n96	0	0	50	8.603089687499999
n164-1	n100	0	0	38	8.878196249999998
n167-1	n102	0	0	38	9.133270781250001
n153-1	n98	0	0	50	8.747320312499998
n165-1	n99	0	0	50	8.874189843749999
n155-1	n101	0	0	50	9.0384525
n168-1	deletion
n182-1	n104	0	0	38	9.412383750000004
n185-1	n109	0	0	38	9.712864218750006
n172-1	n107	0	0	48	9.573975468750007
n175-1	n111	0	0	48	9.841069218750004
n178-1	n115	0	0	48	10.085460000000008
n193-1	n120	0	0	48	10.33786359375001
n169-1	deletion
n183-1	n105	0	0	50	9.419061093750004
n186-1	n108	0	0	50	9.702180468750006
n170-1	n103	0	0	52	9.268153125000001
n173-1	n106	0	0	52	9.549937031250007
n188-1	n112	0	0	38	9.951913125000006
n191-1	n117	0	0	38	10.23503250000001
n189-1	n113	0	0	50	9.958590468750007
