onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.0,5.6197915,48,27,1,0,n0,-10.0,-10.0
1.00625,1.4802083,67,45,1,0,n1,1.00625,0.0
1.009375,5.610417,63,31,1,0,n2,1.00625,0.0
2.103125,0.521875,66,45,1,0,n3,1.00625,0.0
2.409375,4.210417,69,47,1,0,n4,1.00625,0.0
2.434375,4.1854167,54,42,1,0,n5,1.00625,0.0
3.65,2.9697917,57,24,1,0,n6,3.65,1.0
4.9791665,1.640625,54,23,1,0,n7,3.65,1.0
6.376042,5.4739585,48,32,1,0,n8,3.65,1.0
6.384375,1.5302083,67,47,1,0,n9,6.384375,2.0
6.3854165,4.329167,63,31,1,0,n10,6.384375,2.0
7.461458,0.46666667,66,45,1,0,n11,6.384375,2.0
7.7604165,2.9541667,54,38,1,0,n12,6.384375,2.0
7.7916665,2.9229167,69,46,1,0,n13,6.384375,2.0
9.085417,1.690625,57,36,1,0,n14,9.085417,3.0
10.428125,1.421875,69,58,1,0,n15,9.085417,3.0
10.464583,1.3854166,54,35,1,0,n16,9.085417,3.0
11.391666,0.45833334,75,65,1,0,n17,9.085417,3.0
11.694792,1.5697917,75,67,1,0,n18,11.694792,4.0
13.044791,1.4895834,74,52,1,0,n19,11.694792,4.0
13.054167,1.4802083,55,19,1,0,n20,11.694792,4.0
13.085417,1.4489583,47,22,1,0,n21,11.694792,4.0
13.089583,1.4447917,62,23,1,0,n22,11.694792,4.0
14.113542,0.42083332,67,46,1,0,n23,11.694792,4.0
14.417708,1.6041666,67,45,1,0,n24,14.417708,5.0
15.745833,1.8458333,50,32,1,0,n25,14.417708,5.0
15.753125,1.8385416,66,34,1,0,n26,14.417708,5.0
15.765625,1.8260417,60,21,1,0,n27,14.417708,5.0
15.76875,1.8229166,57,29,1,0,n28,14.417708,5.0
16.711458,0.8802083,69,53,1,0,n29,14.417708,5.0
17.002083,0.64270836,69,61,1,0,n30,17.002083,6.0
17.602083,2.3520834,71,57,1,0,n31,17.002083,6.0
18.182291,0.528125,62,44,1,0,n32,17.002083,6.0
18.190624,0.51979166,59,37,1,0,n33,17.002083,6.0
18.203125,0.5072917,43,34,1,0,n34,17.002083,6.0
18.20625,0.50416666,55,29,1,0,n35,17.002083,6.0
19.265625,0.46354166,62,39,1,0,n36,17.002083,6.0
19.276041,0.453125,59,40,1,0,n37,17.002083,6.0
19.28125,0.44791666,55,31,1,0,n38,19.278646,7.0
19.289583,0.43958333,43,36,1,0,n39,19.278646,7.0
19.971874,0.16145833,72,54,1,0,n40,19.278646,7.0
20.1125,0.12083333,71,67,1,0,n41,19.278646,7.0
20.235416,0.23854166,69,68,1,0,n42,19.278646,7.0
20.379168,1.2916666,71,68,1,0,n43,19.278646,7.0
20.8875,0.78333336,72,60,1,0,n44,19.278646,7.0
21.488543,1.334375,75,69,1,0,n45,19.278646,7.0
21.526041,5.155208,53,43,1,0,n46,19.278646,7.0
21.548958,5.132292,68,47,1,0,n47,21.526043,8.0
22.464582,0.49479166,74,68,1,0,n48,21.526043,8.0
22.753124,3.928125,59,57,1,0,n49,21.526043,8.0
22.757292,3.9239583,77,66,1,0,n50,21.526043,8.0
23.991667,2.6895833,62,49,1,0,n51,23.991667,9.0
25.288542,1.3927083,59,36,1,0,n52,23.991667,9.0
26.208334,0.5416667,74,62,1,0,n53,23.991667,9.0
26.347918,0.346875,77,71,1,0,n54,23.991667,9.0
26.522917,5.1197915,53,41,1,0,n55,23.991667,9.0
26.55625,1.3802084,75,69,1,0,n56,26.55625,10.0
26.579166,3.9072917,68,45,1,0,n57,26.55625,10.0
27.513542,0.5572917,74,55,1,0,n58,26.55625,10.0
27.826042,2.6604166,77,51,1,0,n59,26.55625,10.0
27.840626,2.6458333,59,37,1,0,n60,26.55625,10.0
