xml_id	midi_id	track	channel	pitch	onset
n2-1	n0	0	0	27	2.0982885000000007
n4-1	n5	0	0	27	2.508544500000001
n8-1	n10	0	0	27	2.777775000000002
n11-1	n15	0	0	27	3.0555525000000032
n6-1	deletion
n3-1	n3	0	0	33	2.416664250000001
n5-1	n7	0	0	33	2.612176875000001
n7-1	deletion
n9-1	n12	0	0	33	2.925210750000003
n1-1	n1	0	0	40	2.1463653750000007
n13-1	n20	0	0	27	3.3643128750000026
n12-1	n17	0	0	33	3.215808750000003
n14-1	deletion
n10-1	n14	0	0	40	3.034185000000003
n17-1	n26	0	0	27	3.6794835000000035
n26-1	n30	0	0	27	3.920936250000003
n15-1	deletion
n16-1	n23	0	0	33	3.519227250000003
n18-1	n29	0	0	33	3.8162355000000034
n27-1	n32	0	0	33	4.017090000000003
n29-1	n40	0	0	33	4.279910250000005
n20-1	n31	0	0	40	4.012816500000003
n28-1	n39	0	0	40	4.128201000000004
n25-1	n42	0	0	40	4.602559500000005
insertion	n45	0	0	40	4.819439625000007
n21-1	n36	0	0	45	4.066235250000004
n22-1	n34	0	0	47	4.058756625000004
n23-1	n35	0	0	49	4.059825000000004
n24-1	n38	0	0	51	4.110038625000004
n30-1	n41	0	0	27	4.479696375000005
n32-1	n47	0	0	27	4.908114750000007
n31-1	n44	0	0	33	4.7371747500000065
n33-1	n49	0	0	33	5.043798375000007
n35-1	n52	0	0	27	5.2061913750000075
n37-1	n58	0	0	27	5.521362000000009
n36-1	n55	0	0	33	5.364310875000008
n38-1	n61	0	0	33	5.65277212500001
n34-1	n51	0	0	40	5.162388000000007
n39-1	n64	0	0	27	5.818370250000011
n41-1	n69	0	0	27	6.105763125000012
n40-1	n66	0	0	33	5.963669250000011
n42-1	n72	0	0	33	6.233968125000012
n50-1	n73	0	0	27	6.320506500000012
n51-1	n79	0	0	33	6.429480750000013
n53-1	n83	0	0	33	6.628198500000014
n44-1	n75	0	0	40	6.391019250000013
n52-1	n82	0	0	40	6.491446500000014
n49-1	n85	0	0	40	6.839736750000015
insertion	n88	0	0	40	7.028839125000017
n45-1	n76	0	0	45	6.424138875000013
n46-1	n78	0	0	47	6.426275625000013
n47-1	n80	0	0	49	6.439096125000013
n48-1	n81	0	0	51	6.467942250000013
n54-1	n84	0	0	27	6.773497500000015
n56-1	n89	0	0	27	7.090804875000018
n59-1	deletion
n55-1	n86	0	0	33	6.944437500000016
n57-1	n92	0	0	33	7.231830375000018
n61-1	n95	0	0	27	7.384608000000019
n62-1	n97	0	0	33	7.540590750000019
n60-1	deletion
n58-1	n91	0	0	40	7.199779125000018
n63-1	n100	0	0	27	7.69230000000002
n65-1	n105	0	0	27	8.00212875000002
n64-1	n103	0	0	33	7.8525562500000206
n66-1	n108	0	0	33	8.150632875000019
n79-1	n109	0	0	27	8.253196875000018
n81-1	n115	0	0	27	8.537384625000016
n80-1	n114	0	0	33	8.448709500000016
n82-1	deletion
n68-1	n110	0	0	40	8.289521625000019
n69-1	deletion
n70-1	deletion
n71-1	deletion
n72-1	n113	0	0	51	8.431615500000017
n84-1	n119	0	0	33	8.832256125000015
n83-1	n116	0	0	40	8.700846000000016
n85-1	n123	0	0	40	8.993580750000012
n74-1	n117	0	0	45	8.785247625000016
n75-1	n118	0	0	49	8.810888625000016
n76-1	n121	0	0	52	8.857897125000015
n77-1	n120	0	0	54	8.847213375000015
n78-1	n122	0	0	56	8.866444125000015
n98-1	n124	0	0	39	9.097213125000012
n100-1	deletion
n101-1	n130	0	0	45	9.299136000000008
n99-1	deletion
n87-1	n125	0	0	52	9.20191387500001
n88-1	n126	0	0	57	9.22755487500001
n89-1	n127	0	0	59	9.24999075000001
n90-1	n128	0	0	61	9.25212750000001
n91-1	n129	0	0	63	9.28417875000001
n102-1	n131	0	0	52	9.476486250000006
n93-1	n132	0	0	57	9.553409250000007
n94-1	n133	0	0	61	9.585460500000007
n95-1	n135	0	0	64	9.631400625000007
n96-1	n134	0	0	66	9.614306625000006
n97-1	n136	0	0	68	9.638879250000006
n116-1	n137	0	0	51	9.752127000000003
