xml_id	midi_id	track	channel	pitch	onset
n7-1	n0	0	0	37	1.5197634375000002
n8-1	n1	0	0	40	1.9618035937499996
n9-1	n2	0	0	45	2.2355746874999998
n10-1	n3	0	0	49	2.5200295312499996
n1-1	deletion
n2-1	n4	0	0	52	2.863245
n11-1	deletion
n3-1	n5	0	0	57	3.57772078125
n12-1	deletion
n4-1	n6	0	0	61	6.348818437499999
n5-1	n7	0	0	64	7.528037343749999
n13-1	n8	0	0	69	9.871785
n20-1	n11	0	0	49	15.192292499999999
n21-1	n10	0	0	57	15.190957031249999
n15-1	n12	0	0	67	15.299129999999998
n29-1	n28	0	0	67	16.211255156249994
n14-1	n9	0	0	69	15.169589531249999
n31-1	n14	0	0	50	15.464728125
n32-1	n15	0	0	57	15.46873453125
n23-1	n16	0	0	65	15.54886265625
n22-1	n13	0	0	67	15.443360625
n33-1	n18	0	0	52	15.667719375
n34-1	n17	0	0	57	15.64768734375
n25-1	n20	0	0	64	15.769214999999997
n24-1	n19	0	0	65	15.67172578125
n35-1	n22	0	0	53	15.890742656249998
n36-1	n21	0	0	57	15.877387968749998
n27-1	n24	0	0	62	15.988231874999999
n26-1	n23	0	0	64	15.894749062499997
n37-1	n26	0	0	49	16.115101406249995
n38-1	n27	0	0	57	16.119107812499994
n28-1	n25	0	0	69	16.107088593749996
n48-1	n31	0	0	50	16.34480203124999
n49-1	n30	0	0	57	16.32209906249999
n40-1	n32	0	0	65	16.43027203124999
n39-1	n29	0	0	67	16.31942812499999
n50-1	n35	0	0	52	16.569160781249995
n51-1	n34	0	0	57	16.554470624999993
n42-1	n36	0	0	64	16.642611562499994
n41-1	n33	0	0	65	16.547793281249994
n52-1	n38	0	0	53	16.750784531249995
n53-1	n37	0	0	57	16.744107187499996
n44-1	n40	0	0	62	16.858957499999995
n43-1	n39	0	0	64	16.752119999999994
n54-1	n42	0	0	54	17.036574843749992
n55-1	n43	0	0	62	17.04458765624999
n46-1	n44	0	0	72	17.139405937499994
n45-1	n41	0	0	74	17.027226562499994
n65-1	n47	0	0	55	17.26761093749999
n66-1	n46	0	0	62	17.255591718749994
n57-1	n48	0	0	70	17.37177749999999
n56-1	n45	0	0	72	17.244907968749995
n67-1	n51	0	0	57	17.489298749999993
n68-1	n50	0	0	62	17.482621406249994
n59-1	n52	0	0	69	17.596136249999994
n58-1	n49	0	0	70	17.481285937499994
n69-1	n54	0	0	58	17.72701218749999
n70-1	n55	0	0	62	17.72701218749999
n61-1	n56	0	0	67	17.83785609374999
n60-1	n53	0	0	69	17.72300578124999
n78-1	n65	0	0	69	20.805267656250038
n71-1	n57	0	0	58	17.979415781249994
n72-1	n58	0	0	62	17.980751249999994
n62-1	n59	0	0	67	17.984757656249993
n63-1	n60	0	0	68	18.158368593749994
n73-1	n63	0	0	68	18.57770578125
n77-1	deletion
n84-1	n61	0	0	57	18.56435109375
n85-1	n62	0	0	62	18.565686562499998
n82-1	n64	0	0	65	18.588389531249998
n79-1	n66	0	0	68	21.100406250000045
n80-1	n67	0	0	66	21.284700937500048
n81-1	n68	0	0	68	21.43160250000005
n75-1	n70	0	0	69	22.370437031250066
n76-1	n72	0	0	69	23.214453281250073
n74-1	n69	0	0	71	21.782830781250055
n86-1	n71	0	0	57	23.205105000000074
n87-1	n73	0	0	61	23.22113062500007
n83-1	n74	0	0	64	23.23047890625007
n94-1	n75	0	0	40	27.18480187500011
n95-1	n76	0	0	43	27.634854843750116
n96-1	n77	0	0	48	27.91930968750012
n88-1	n78	0	0	52	28.149010312500124
n97-1	deletion
n98-1	n79	0	0	55	28.450826250000127
n89-1	deletion
n90-1	n80	0	0	60	28.884853593750137
n99-1	deletion
n91-1	n81	0	0	64	31.621229062500138
n92-1	n82	0	0	67	32.747029218750136
n100-1	n83	0	0	72	34.842379687500134
n107-1	n86	0	0	52	40.320472500000115
n108-1	n84	0	0	60	40.30444687500012
n102-1	n87	0	0	70	40.4593612500001
n109-1	n88	0	0	70	40.60626281250009
n101-1	n85	0	0	72	40.313795156250116
n118-1	n90	0	0	53	40.63030125000009
n119-1	n89	0	0	60	40.61294015625009
n110-1	n91	0	0	68	40.73580328125009
n111-1	n92	0	0	68	40.86267281250008
n112-1	n93	0	0	69	40.974852187500076
n113-1	n94	0	0	69	41.09370890625008
n114-1	n95	0	0	74	41.20989468750007
n122-1	n97	0	0	54	41.35278984375007
n123-1	n98	0	0	62	41.359467187500066
n116-1	n99	0	0	72	41.45161453125005
n115-1	n96	0	0	74	41.34077062500007
n133-1	n102	0	0	55	41.59183875000005
n134-1	n100	0	0	62	41.57581312500005
n125-1	n103	0	0	69	41.698676250000034
n124-1	n101	0	0	72	41.57581312500005
n126-1	n104	0	0	69	41.825545781250014
n127-1	n105	0	0	70	41.93505421875001
n128-1	n106	0	0	70	42.07127203125001
n129-1	n107	0	0	75	42.18078046875001
n137-1	n110	0	0	55	42.312991875
n138-1	n111	0	0	58	42.31966921875
n139-1	n109	0	0	63	42.30097265625
n131-1	n112	0	0	74	42.43986140624999
n130-1	n108	0	0	75	42.291624375000005
n141-1	n114	0	0	73	42.661549218749975
n140-1	n113	0	0	74	42.55871812499998
n150-1	n117	0	0	55	42.79643156249997
n151-1	n118	0	0	58	42.80177343749997
n152-1	n115	0	0	61	42.78841874999997
n153-1	n116	0	0	64	42.78841874999997
n142-1	n119	0	0	73	42.80177343749997
n143-1	n120	0	0	82	42.92463656249995
n145-1	n122	0	0	76	43.15166624999993
n144-1	n121	0	0	82	43.04215781249994
n155-1	n125	0	0	55	43.26384562499992
n156-1	n126	0	0	58	43.271858437499915
n157-1	n124	0	0	61	43.26251015624992
n158-1	n123	0	0	64	43.25449734374992
n146-1	n127	0	0	76	43.274529374999915
n147-1	n128	0	0	85	43.4027343749999
n160-1	n130	0	0	77	43.61507390624987
n159-1	n129	0	0	85	43.518920156249884
n169-1	n132	0	0	56	43.74194343749985
n170-1	n134	0	0	59	43.74461437499985
n171-1	n135	0	0	62	43.74461437499985
n172-1	n131	0	0	65	43.73259515624985
n161-1	n133	0	0	77	43.74327890624985
n162-1	n136	0	0	86	43.85145187499983
n164-1	n138	0	0	77	44.06779781249981
n163-1	n137	0	0	86	43.96763765624981
n174-1	n141	0	0	56	44.19600281249979
n175-1	n142	0	0	59	44.19600281249979
n176-1	n143	0	0	62	44.20935749999979
n177-1	n139	0	0	65	44.18932546874979
n165-1	n140	0	0	77	44.18932546874979
n166-1	n144	0	0	89	44.30684671874978
n187-1	n147	0	0	57	44.47244484374978
n188-1	n146	0	0	62	44.46977390624978
n189-1	n145	0	0	65	44.46710296874978
n179-1	n149	0	0	85	44.61934640624977
n178-1	n148	0	0	89	44.47244484374978
n180-1	n150	0	0	85	44.73553218749975
n181-1	n151	0	0	86	44.84904703124974
n183-1	n153	0	0	80	45.07474124999971
n182-1	n152	0	0	86	44.97191015624972
n184-1	n154	0	0	80	45.186920624999715
n185-1	n155	0	0	81	45.305777343749696
n193-1	n157	0	0	76	45.53681343749967
n192-1	n156	0	0	81	45.424634062499685
n194-1	n158	0	0	76	45.63964453124965
n195-1	n159	0	0	77	45.75583031249963
n197-1	n161	0	0	73	45.98285999999962
n196-1	n160	0	0	77	45.86800968749963
n198-1	n162	0	0	73	46.099045781249615
n199-1	n163	0	0	74	46.20321234374961
n203-1	n165	0	0	68	46.43558390624961
n202-1	n164	0	0	74	46.318062656249616
n204-1	n166	0	0	68	46.5504342187496
n205-1	n167	0	0	69	46.65994265624959
n207-1	n169	0	0	64	46.88830781249958
n206-1	n168	0	0	69	46.78147031249959
n208-1	n170	0	0	64	46.99514531249957
n209-1	n171	0	0	65	47.11800843749955
n213-1	n173	0	0	61	47.35438640624954
n212-1	n172	0	0	65	47.25422624999954
n214-1	n174	0	0	61	47.46923671874952
n215-1	n175	0	0	62	47.5947707812495
n217-1	n177	0	0	58	47.817794062499495
n216-1	n176	0	0	62	47.7056146874995
n224-1	deletion
n223-1	n179	0	0	46	47.94466359374949
n219-1	n180	0	0	57	48.05417203124948
n218-1	n178	0	0	58	47.94332812499949
n234-1	n182	0	0	45	48.17703515624947
n235-1	n184	0	0	49	48.32393671874945
n225-1	n181	0	0	57	48.16100953124947
n226-1	n183	0	0	61	48.27986624999946
n236-1	n186	0	0	49	48.413413124999444
n237-1	n188	0	0	50	48.53494078124943
n227-1	n185	0	0	61	48.405400312499445
n228-1	n187	0	0	62	48.52559249999943
n240-1	n192	0	0	46	48.842098593749384
n239-1	deletion
n238-1	n190	0	0	50	48.639107343749416
n230-1	n191	0	0	58	48.7432739062494
n229-1	n189	0	0	62	48.63242999999942
n241-1	deletion
n232-1	n194	0	0	57	48.99033562499937
n231-1	n193	0	0	58	48.85678874999938
n251-1	n195	0	0	45	49.10385046874936
n252-1	n198	0	0	49	49.27479046874935
n242-1	n196	0	0	57	49.10518593749936
n243-1	n197	0	0	61	49.22537812499935
n253-1	n199	0	0	49	49.352247656249354
n254-1	n202	0	0	50	49.481788124999355
n244-1	n200	0	0	61	49.352247656249354
n245-1	n201	0	0	62	49.477781718749355
n256-1	deletion
n255-1	n204	0	0	50	49.584619218749346
n247-1	n205	0	0	58	49.723507968749324
n246-1	n203	0	0	62	49.580612812499346
n258-1	n209	0	0	45	50.007962812499315
n257-1	n206	0	0	46	49.80764249999932
n249-1	n208	0	0	57	49.99327265624932
n248-1	n207	0	0	58	49.830345468749314
n271-1	n211	0	0	45	50.2403343749993
n268-1	deletion
n259-1	n210	0	0	57	50.217631406249296
n260-1	n212	0	0	58	50.46869953124929
n269-1	n214	0	0	50	50.628955781249275
n270-1	n215	0	0	53	50.631626718749274
n261-1	n213	0	0	59	50.61560109374928
n262-1	n216	0	0	60	50.763838124999275
n263-1	n217	0	0	61	50.890707656249255
n264-1	n218	0	0	62	51.008228906249236
n265-1	n219	0	0	63	51.12174374999923
n266-1	n220	0	0	64	51.236594062499236
n272-1	n224	0	0	65	51.37681828124923
n273-1	n225	0	0	66	51.49166859374922
n283-1	n229	0	0	45	51.610525312499206
n284-1	n228	0	0	50	51.609189843749206
n287-1	deletion
n285-1	n226	0	0	53	51.60785437499921
n288-1	deletion
n274-1	n227	0	0	67	51.60785437499921
n275-1	n230	0	0	68	51.710685468749205
n286-1	n233	0	0	45	51.838890468749184
n276-1	n234	0	0	69	51.84690328124918
n277-1	n235	0	0	70	51.99514031249916
n289-1	n236	0	0	45	52.08728765624916
n290-1	deletion
n291-1	deletion
n278-1	n238	0	0	61	52.10731968749916
n279-1	n239	0	0	69	52.224840937499145
n306-1	n240	0	0	38	52.46522531249914
n295-1	n243	0	0	53	52.708280624999105
n294-1	n242	0	0	57	52.61346234374912
n293-1	n241	0	0	62	52.48525734374914
n297-1	n245	0	0	53	52.867201406249094
n296-1	n244	0	0	57	52.79642156249909
n298-1	n246	0	0	57	52.94065218749909
n307-1	n247	0	0	41	53.00742562499909
