xml_id	midi_id	track	channel	pitch	onset
n8-1	n1	1	0	48	1.0651041666666667
n9-1	n2	1	0	52	1.0651041666666667
n4-1	n5	1	0	54	1.7929687499999996
n1-1	n0	1	0	55	0.9921875
n3-1	n4	1	0	55	1.6992187499999996
n5-1	n6	1	0	55	1.8893229166666663
n2-1	n3	1	0	57	1.6158854166666663
n6-1	n7	1	0	64	2.0859374999999996
n7-1	n8	1	0	60	2.998697916666666
n14-1	n12	1	0	50	4.105468749999999
n15-1	n10	1	0	53	4.080729166666666
n16-1	n11	1	0	55	4.097656249999999
n10-1	n9	1	0	59	4.037760416666666
n11-1	n13	1	0	67	5.151041666666664
n35-1	n16	1	0	60	7.665364583333329
n36-1	n15	1	0	64	7.652343749999996
n21-1	n19	1	0	66	8.624999999999996
n18-1	n14	1	0	67	7.6236979166666625
n20-1	n18	1	0	67	8.522135416666663
n22-1	n20	1	0	67	8.760416666666664
n19-1	n17	1	0	69	8.398437499999996
n23-1	n21	1	0	69	8.865885416666664
n24-1	n22	1	0	71	8.951822916666664
n26-1	n24	1	0	71	9.115885416666664
n25-1	n23	1	0	72	9.04036458333333
n28-1	n26	1	0	72	9.28645833333333
n27-1	n25	1	0	74	9.203124999999996
n30-1	n28	1	0	74	9.479166666666664
n29-1	n27	1	0	76	9.385416666666664
n34-1	n32	1	0	72	10.229166666666664
n33-1	n31	1	0	74	10.026041666666664
n32-1	n30	1	0	76	9.81770833333333
n31-1	n29	1	0	77	9.60677083333333
n42-1	n36	1	0	62	10.664062499999996
n43-1	n35	1	0	65	10.65755208333333
n44-1	n34	1	0	67	10.647135416666664
n37-1	n33	1	0	71	10.59895833333333
n38-1	n37	1	0	74	11.363281249999996
n39-1	n38	1	0	79	11.582031249999996
n55-1	n41	1	0	64	13.555989583333332
n56-1	n40	1	0	67	13.539062499999998
n49-1	n44	1	0	71	13.865885416666666
n46-1	n39	1	0	72	13.492187499999998
n50-1	n43	1	0	72	13.786458333333332
n48-1	n45	1	0	72	13.950520833333334
n47-1	n42	1	0	74	13.730468749999998
n51-1	n46	1	0	76	14.368489583333334
n52-1	n47	1	0	79	14.484375000000002
n74-1	n51	1	0	59	16.78776041666667
n75-1	n50	1	0	62	16.785156250000004
n76-1	n49	1	0	67	16.77213541666667
n61-1	n54	1	0	73	17.640625
n58-1	n48	1	0	74	16.73697916666667
n60-1	n53	1	0	74	17.528645833333332
n62-1	n55	1	0	74	17.765625
n59-1	n52	1	0	76	17.416666666666664
n63-1	n56	1	0	75	17.867187499999996
n64-1	n57	1	0	76	17.96223958333333
n65-1	n58	1	0	77	18.04427083333333
n66-1	n59	1	0	78	18.132812499999996
n67-1	n60	1	0	79	18.20442708333333
n68-1	n61	1	0	80	18.281249999999996
n69-1	n62	1	0	81	18.369791666666664
n71-1	n64	1	0	81	18.61588541666666
n70-1	n63	1	0	83	18.463541666666664
n73-1	n66	1	0	77	19.305989583333325
n72-1	n65	1	0	79	19.10416666666666
n89-1	n70	1	0	60	19.710937499999993
n90-1	n69	1	0	64	19.704427083333325
n91-1	n68	1	0	67	19.695312499999993
n80-1	n73	1	0	75	20.503906249999993
n77-1	n67	1	0	76	19.660156249999993
n79-1	n72	1	0	76	20.428385416666657
n81-1	n74	1	0	76	20.602864583333325
