xml_id	midi_id	track	channel	pitch	onset
n15-1	n0	1	0	36	0.8385416666666666
n16-1	n1	1	0	36	1.0208333333333333
n18-1	n5	1	0	36	1.1875
n20-1	n9	1	0	36	1.3619791666666667
n17-1	n4	1	0	43	1.07421875
n21-1	n11	1	0	43	1.40234375
n19-1	deletion
n1-1	n3	1	0	48	1.04296875
n3-1	n7	1	0	48	1.1966145833333335
n5-1	n10	1	0	48	1.3736979166666667
n2-1	n2	1	0	52	1.0286458333333333
n4-1	n6	1	0	52	1.1940104166666667
n6-1	n8	1	0	52	1.3606770833333335
n22-1	n12	1	0	36	1.5468749999999998
n24-1	n16	1	0	36	1.7356770833333333
n23-1	n14	1	0	43	1.555989583333333
n25-1	n19	1	0	43	1.7513020833333333
n7-1	n15	1	0	48	1.555989583333333
n9-1	n18	1	0	48	1.7408854166666665
n8-1	n13	1	0	52	1.5507812499999998
n10-1	n17	1	0	52	1.7356770833333333
n26-1	n20	1	0	36	1.9270833333333333
n28-1	n24	1	0	36	2.1171875
n27-1	n23	1	0	43	1.9375
n29-1	n25	1	0	43	2.1236979166666665
n11-1	n22	1	0	48	1.9361979166666667
n13-1	n27	1	0	48	2.1354166666666665
n12-1	n21	1	0	52	1.93359375
n14-1	n26	1	0	52	2.1236979166666665
n46-1	n28	1	0	36	2.303385416666667
n48-1	n32	1	0	36	2.5026041666666674
n47-1	n29	1	0	43	2.3125000000000004
n49-1	n34	1	0	43	2.5104166666666674
n30-1	n30	1	0	48	2.315104166666667
n32-1	n35	1	0	48	2.5104166666666674
n31-1	n31	1	0	52	2.3164062500000004
n33-1	n33	1	0	52	2.505208333333334
n50-1	n37	1	0	36	2.690104166666668
n52-1	n41	1	0	36	2.8841145833333344
n51-1	n39	1	0	43	2.697916666666668
n53-1	n43	1	0	43	2.8971354166666674
n34-1	n38	1	0	48	2.6966145833333344
n36-1	n42	1	0	48	2.890625000000001
n35-1	n36	1	0	52	2.6888020833333344
n37-1	n40	1	0	52	2.881510416666668
n54-1	n44	1	0	36	3.0729166666666683
n56-1	n48	1	0	36	3.2604166666666683
n55-1	n45	1	0	43	3.0768229166666683
n57-1	n49	1	0	43	3.263020833333335
n38-1	n47	1	0	48	3.0846354166666683
n40-1	n51	1	0	48	3.270833333333335
n39-1	n46	1	0	52	3.0807291666666683
n41-1	n50	1	0	52	3.2656250000000013
n58-1	n52	1	0	36	3.438802083333335
n60-1	n56	1	0	36	3.614583333333335
n59-1	n54	1	0	45	3.4635416666666683
n61-1	n57	1	0	45	3.6158854166666683
n42-1	n55	1	0	50	3.466145833333335
n44-1	n59	1	0	50	3.6406250000000018
n43-1	n53	1	0	54	3.446614583333335
n45-1	n58	1	0	54	3.6276041666666683
n67-1	n62	1	0	35	3.8398437500000018
n69-1	n64	1	0	35	4.022135416666668
n68-1	n63	1	0	43	3.8463541666666683
n70-1	n65	1	0	43	4.032552083333335
n62-1	n61	1	0	50	3.8346354166666683
n63-1	n60	1	0	55	3.8229166666666683
n71-1	n66	1	0	35	4.209635416666668
n73-1	n68	1	0	35	4.420572916666668
n72-1	n67	1	0	43	4.218750000000001
n74-1	n70	1	0	43	4.430989583333335
n65-1	n71	1	0	57	4.527343750000002
n64-1	n69	1	0	59	4.424479166666668
n75-1	n72	1	0	35	4.598958333333336
n77-1	n75	1	0	35	4.796875000000003
n76-1	n73	1	0	43	4.609375000000003
n78-1	n76	1	0	43	4.804687500000003
n66-1	n74	1	0	55	4.618489583333336
n79-1	n77	1	0	35	5.000000000000002
n81-1	n79	1	0	35	5.183593750000001
n80-1	n78	1	0	43	5.011718750000002
n82-1	n80	1	0	43	5.191406250000001
n91-1	n82	1	0	35	5.384114583333334
n93-1	n85	1	0	35	5.5859375
n92-1	n83	1	0	43	5.395833333333334
n94-1	n86	1	0	43	5.596354166666667
n83-1	n81	1	0	85	5.360677083333334
n84-1	n84	1	0	86	5.397135416666667
n95-1	n87	1	0	35	5.802083333333334
n97-1	n90	1	0	35	6.000000000000001
n96-1	n88	1	0	43	5.812500000000001
n98-1	n91	1	0	43	6.013020833333334
n88-1	n93	1	0	81	6.1171875
n87-1	n92	1	0	83	6.026041666666667
n86-1	n89	1	0	84	5.929687500000001
n99-1	n94	1	0	35	6.186197916666667
n101-1	n97	1	0	35	6.393229166666667
n100-1	n95	1	0	43	6.196614583333334
n102-1	n98	1	0	43	6.40234375
n89-1	n96	1	0	79	6.216145833333334
n103-1	n99	1	0	35	6.591145833333333
n105-1	n101	1	0	35	6.774739583333332
n104-1	n100	1	0	43	6.60546875
n106-1	n102	1	0	43	6.790364583333332
n123-1	n103	1	0	34	6.993489583333332
n125-1	n107	1	0	34	7.183593749999998
n124-1	n104	1	0	41	7.007812499999999
n126-1	n109	1	0	41	7.196614583333331
n107-1	n106	1	0	46	7.019531249999999
n109-1	n108	1	0	46	7.187499999999998
n108-1	n105	1	0	50	7.007812499999999
n110-1	n110	1	0	50	7.196614583333331
n127-1	n112	1	0	34	7.386718749999998
n129-1	n115	1	0	34	7.57942708333333
n128-1	n113	1	0	41	7.386718749999998
n130-1	n117	1	0	41	7.59895833333333
n111-1	n111	1	0	46	7.384114583333331
n113-1	n116	1	0	46	7.585937499999997
n112-1	n114	1	0	50	7.391927083333331
n114-1	n118	1	0	50	7.601562499999997
n131-1	n119	1	0	34	7.77083333333333
n133-1	n123	1	0	34	7.981770833333331
n132-1	n120	1	0	41	7.785156249999997
n134-1	n124	1	0	41	7.989583333333331
n115-1	n121	1	0	46	7.78645833333333
n117-1	n125	1	0	46	7.993489583333331
n116-1	n122	1	0	50	7.804687499999997
n118-1	n126	1	0	50	8.003906249999998
n135-1	n127	1	0	34	8.182291666666666
n137-1	n131	1	0	34	8.385416666666666
n136-1	n128	1	0	41	8.192708333333332
n138-1	n132	1	0	41	8.390625
n119-1	n129	1	0	46	8.197916666666666
n121-1	n133	1	0	46	8.40234375
