xml_id	midi_id	track	channel	pitch	onset
n2-1	n0	0	0	38	0.5138883750000002
n3-1	n1	0	0	38	1.042734
n4-1	n2	0	0	38	1.3824772500000002
n8-1	n6	0	0	38	1.7179470000000003
n6-1	n5	0	0	60	1.7083316250000002
n7-1	n4	0	0	66	1.7061948750000002
n5-1	n3	0	0	69	1.6762803750000002
n9-1	n7	0	0	38	2.0010663750000006
n10-1	n8	0	0	38	2.2777755000000006
n15-1	n12	0	0	38	2.731834875
n13-1	n11	0	0	59	2.7019203750000003
n14-1	n10	0	0	62	2.69444175
n11-1	n9	0	0	69	2.6709375000000004
n16-1	n14	0	0	38	3.2190138750000026
n12-1	n13	0	0	67	3.1912361250000028
n17-1	n15	0	0	38	3.5544836250000045
n25-1	n16	0	0	38	3.860038875000005
n26-1	n17	0	0	38	4.147431750000005
n27-1	n20	0	0	38	4.418799000000005
n23-1	n21	0	0	55	4.438029750000005
n24-1	n18	0	0	59	4.414525500000005
n20-1	n22	0	0	64	4.552345875000006
n19-1	n19	0	0	66	4.415593875000005
n32-1	n25	0	0	38	4.758542250000007
n31-1	n24	0	0	52	4.7307645000000065
n30-1	deletion
n28-1	n23	0	0	62	4.710465375000006
n33-1	n26	0	0	38	5.0309778750000085
n34-1	n28	0	0	38	5.330122875000009
n29-1	n27	0	0	61	5.285251125000008
n39-1	n31	0	0	38	5.624994375000009
n38-1	n30	0	0	49	5.615379000000009
n37-1	n32	0	0	55	5.632473000000009
n35-1	n29	0	0	59	5.5876012500000085
n40-1	n33	0	0	38	5.89208812500001
n41-1	n35	0	0	38	6.184822875000012
n36-1	n34	0	0	57	6.162387000000011
n45-1	n39	0	0	38	6.566232750000013
n44-1	n38	0	0	50	6.539523375000012
n42-1	n37	0	0	54	6.529908000000012
n43-1	n36	0	0	57	6.491446500000012
n46-1	n40	0	0	38	6.8589675000000145
n47-1	n41	0	0	38	7.154907375000016
n51-1	n45	0	0	38	7.496787375000016
n50-1	n43	0	0	42	7.459394250000016
n48-1	n44	0	0	57	7.460462625000016
n49-1	n42	0	0	62	7.427343000000016
n52-1	n46	0	0	38	7.727556375000018
n53-1	n47	0	0	38	8.024564625000018
n61-1	n51	0	0	38	8.412384750000017
n60-1	n49	0	0	45	8.325846375000017
n54-1	n50	0	0	61	8.333325000000016
n55-1	n48	0	0	64	8.297000250000018
n62-1	n52	0	0	38	8.598282000000014
n63-1	n55	0	0	38	8.88246975000001
n56-1	n54	0	0	62	8.87926462500001
n58-1	n57	0	0	64	9.009606375000008
n57-1	n53	0	0	66	8.87392275000001
n59-1	n56	0	0	67	8.987170500000008
n71-1	n59	0	0	38	9.190161750000005
n68-1	n60	0	0	50	9.196572000000005
n64-1	deletion
n65-1	n58	0	0	66	9.149563500000005
n69-1	n61	0	0	50	9.474349500000002
n70-1	n62	0	0	50	9.763879125
n74-1	n64	0	0	50	10.110032625
n73-1	n63	0	0	62	10.0469985
n75-1	n65	0	0	50	10.340801624999996
n76-1	n66	0	0	50	10.638878249999994
n81-1	n70	0	0	50	11.248920374999988
n80-1	deletion
n79-1	n69	0	0	54	10.987168499999996
n78-1	n68	0	0	72	10.974347999999996
n77-1	n67	0	0	81	10.938023249999995
n82-1	n71	0	0	50	11.539518374999986
n87-1	n75	0	0	50	11.975415374999985
n86-1	n73	0	0	55	11.923064999999985
n85-1	n74	0	0	71	11.924133374999984
n83-1	n72	0	0	81	11.885671874999986
n88-1	n77	0	0	50	12.325842374999977
n84-1	n76	0	0	79	12.274560374999979
n89-1	n78	0	0	50	12.58973099999997
n96-1	n81	0	0	50	13.148491124999966
n95-1	deletion
n94-1	n79	0	0	59	12.879260624999972
n93-1	n80	0	0	67	12.879260624999972
n97-1	n83	0	0	50	13.443362624999967
n92-1	n84	0	0	76	13.548063374999968
n91-1	n82	0	0	78	13.415584874999967
n102-1	n88	0	0	50	13.784174249999962
n101-1	n86	0	0	64	13.751054624999965
n100-1	n87	0	0	67	13.753191374999965
n98-1	n85	0	0	74	13.711524749999967
n103-1	n89	0	0	50	14.036310749999958
n104-1	n91	0	0	50	14.320498499999957
n99-1	n90	0	0	73	14.289515624999957
n109-1	n95	0	0	50	14.636737499999956
n108-1	n93	0	0	61	14.612164874999957
n107-1	n94	0	0	67	14.623916999999956
n105-1	n92	0	0	71	14.571566624999956
n110-1	n96	0	0	50	14.869643249999953
n111-1	n98	0	0	50	15.170924999999949
n106-1	n97	0	0	69	15.14848912499995
n115-1	n102	0	0	50	15.607890374999945
n114-1	n101	0	0	62	15.545924624999948
n112-1	n100	0	0	66	15.526693874999948
n113-1	n99	0	0	69	15.503189624999948
n116-1	n103	0	0	50	15.844001249999938
n117-1	n104	0	0	50	16.13139412499994
n121-1	n108	0	0	50	16.44335962499994
n120-1	n107	0	0	54	16.43694937499994
