onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.56119794,0.123697914,50,47,1,0,n0,-10.0,-10.0
0.56380206,0.16927083,62,51,1,0,n1,-10.0,-10.0
0.578125,0.13541667,38,42,1,0,n2,-10.0,-10.0
0.75130206,0.041666668,37,54,1,0,n3,-10.0,-10.0
0.7526042,0.0390625,61,41,1,0,n4,0.751953,0.0
0.9192708,0.040364582,59,59,1,0,n5,0.751953,0.0
0.93619794,0.044270832,35,45,1,0,n6,0.751953,0.0
1.0924479,0.032552082,57,57,1,0,n7,0.751953,0.0
1.1002604,0.046875,33,43,1,0,n8,1.096354,1.0
1.2786459,0.044270832,37,53,1,0,n9,1.096354,1.0
1.2864584,0.028645834,61,58,1,0,n10,1.096354,1.0
1.4544271,0.041666668,38,57,1,0,n11,1.096354,1.0
1.4713541,0.03125,62,49,1,0,n12,1.4628905,2.0
1.640625,0.04296875,42,58,1,0,n13,1.4628905,2.0
1.6471354,0.03125,66,52,1,0,n14,1.4628905,2.0
1.8085938,0.040364582,45,62,1,0,n15,1.4628905,2.0
1.8164062,0.036458332,69,67,1,0,n16,1.4628905,2.0
1.8203125,0.048177082,33,48,1,0,n17,1.818359,3.0
1.8489584,0.022135416,57,29,1,0,n18,1.818359,3.0
1.9882812,0.033854168,73,76,1,0,n19,1.818359,3.0
1.9921875,0.041666668,37,57,1,0,n20,1.818359,3.0
1.9934896,0.041666668,49,61,1,0,n21,1.818359,3.0
2.001302,0.028645834,61,56,1,0,n22,1.818359,3.0
2.1536458,0.041666668,50,66,1,0,n23,1.818359,3.0
2.1627605,0.03125,74,77,1,0,n24,1.818359,3.0
2.1666667,0.04296875,38,52,1,0,n25,2.1647134,4.0
2.1770833,0.029947916,62,58,1,0,n26,2.1647134,4.0
2.34375,0.033854168,52,66,1,0,n27,2.1647134,4.0
2.34375,0.03125,76,81,1,0,n28,2.1647134,4.0
2.358073,0.040364582,40,50,1,0,n29,2.1647134,4.0
2.360677,0.026041666,64,56,1,0,n30,2.1647134,4.0
2.516927,0.03515625,78,73,1,0,n31,2.1647134,4.0
2.5182292,0.040364582,42,60,1,0,n32,2.1647134,4.0
2.5221355,0.037760418,54,63,1,0,n33,2.520182,5.0
2.5247395,0.0390625,66,61,1,0,n34,2.520182,5.0
2.6914062,0.028645834,79,85,1,0,n35,2.520182,5.0
2.6966145,0.037760418,55,71,1,0,n36,2.520182,5.0
2.703125,0.024739584,67,66,1,0,n37,2.520182,5.0
2.7096355,0.036458332,43,54,1,0,n38,2.520182,5.0
2.889323,2.3697917,57,104,1,0,n39,2.520182,5.0
2.891927,2.3671875,81,94,1,0,n40,2.520182,5.0
2.8932292,2.3658855,69,93,1,0,n41,2.892578,6.0
2.8971355,2.3619792,45,93,1,0,n42,2.892578,6.0
4.7773438,0.48177084,66,36,1,0,n43,3.9417315,7.0
4.778646,0.48046875,69,48,1,0,n44,3.9417315,7.0
4.8007812,0.45833334,74,52,1,0,n45,3.9417315,7.0
4.9726562,0.28645834,73,66,1,0,n46,3.9417315,7.0
4.9908853,0.26822916,64,47,1,0,n47,4.990885,8.0
5.0,0.2591146,67,50,1,0,n48,4.990885,8.0
5.1549478,0.14322917,62,55,1,0,n49,4.990885,8.0
5.1549478,0.14322917,71,70,1,0,n50,4.990885,8.0
