onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
8.712615,0.9465821,62,41,0,0,n0,-10.0,-10.0
8.825863,7.4732976,41,33,0,0,n1,-10.0,-10.0
9.346163,3.467952,57,32,0,0,n2,-10.0,-10.0
9.370735,3.4433794,51,39,0,0,n3,9.370735,0.0
9.448727,6.850434,65,39,0,0,n4,9.370735,0.0
9.450864,1.6217964,60,47,0,0,n5,9.370735,0.0
10.601506,0.4711543,62,40,0,0,n6,9.370735,0.0
10.82907,0.24358998,60,47,0,0,n7,10.82907,3.0
10.933771,0.13888901,62,41,0,0,n8,10.82907,3.0
11.055566,1.7585487,63,41,0,0,n9,10.82907,3.0
11.817319,0.99679583,62,39,0,0,n10,10.82907,3.0
12.051293,0.9326932,60,43,0,0,n11,10.82907,3.0
12.610055,3.689106,50,35,0,0,n12,10.82907,3.0
12.623943,1.782053,58,41,0,0,n13,12.617,6.0
14.182706,2.116455,53,22,0,0,n14,14.182706,9.0
15.175228,1.1239327,62,45,0,0,n15,14.182706,9.0
15.3771515,6.75428,41,33,0,0,n16,14.182706,9.0
15.948733,3.5491486,57,34,0,0,n17,14.182706,9.0
15.960485,3.5373964,51,34,0,0,n18,15.960485,12.0
15.989331,6.198724,65,43,0,0,n19,15.960485,12.0
15.992537,1.5854716,60,54,0,0,n20,15.960485,12.0
16.737196,0.84081274,62,50,0,0,n21,15.960485,12.0
16.943392,0.63461596,60,52,0,0,n22,15.960485,12.0
17.285273,0.2927353,62,50,0,0,n23,17.285273,15.0
17.466896,2.0309849,63,52,0,0,n24,17.285273,15.0
18.253223,1.2446593,62,45,0,0,n25,17.285273,15.0
18.572668,1.0694455,60,44,0,0,n26,17.285273,15.0
19.263906,7.2735114,58,36,0,0,n27,17.285273,15.0
19.272453,2.858977,50,33,0,0,n28,19.26818,18.0
22.049166,4.488252,46,41,0,0,n29,21.003225,21.0
22.444466,4.0929527,39,33,0,0,n30,21.003225,21.0
22.88891,3.6485078,55,39,0,0,n31,22.73827,24.0
23.032074,3.505345,70,52,0,0,n32,22.73827,24.0
23.959425,2.5779939,55,45,0,0,n33,22.73827,24.0
24.504297,2.0331216,58,52,0,0,n34,22.73827,24.0
25.223314,1.3141038,57,47,0,0,n35,24.517117,27.0
25.524597,1.0128214,55,50,0,0,n36,24.517117,27.0
25.526733,4.584406,58,51,0,0,n37,24.517117,27.0
25.879297,4.2318416,38,39,0,0,n38,24.517117,27.0
26.295965,1.9615403,53,43,0,0,n39,26.295965,30.0
26.306648,3.8044908,70,43,0,0,n40,26.295965,30.0
27.946608,2.164532,46,30,0,0,n41,27.945759,33.0
29.21584,1.1250011,58,59,0,0,n42,27.945759,33.0
29.22866,0.8824795,46,39,0,0,n43,27.945759,33.0
29.550241,2.827994,36,37,0,0,n44,27.945759,33.0
29.995754,2.3824809,63,60,0,0,n45,27.945759,33.0
30.008575,0.108974464,51,41,0,0,n46,27.945759,33.0
30.11755,2.260686,51,3,0,0,n47,30.113632,36.0
