xml_id	midi_id	track	channel	pitch	onset
n15-1	n0	1	0	40	0.98828125
n13-1	n9	1	0	50	2.0846354166666665
n12-1	n7	1	0	51	1.7539062499999998
n11-1	n2	1	0	52	0.99609375
n6-1	n4	1	0	59	1.4231770833333333
n5-1	n3	1	0	64	1.0247395833333333
n7-1	n6	1	0	66	1.7330729166666665
n1-1	n1	1	0	68	0.9921875
n8-1	n10	1	0	68	2.1002604166666665
n2-1	n5	1	0	69	1.7135416666666665
n3-1	n8	1	0	71	2.0664062499999996
n25-1	n16	1	0	47	3.1184895833333335
n14-1	n14	1	0	49	2.7226562499999996
n9-1	n11	1	0	64	2.390625
n10-1	n13	1	0	69	2.712239583333333
n4-1	n12	1	0	73	2.7018229166666665
n16-1	n15	1	0	76	3.100260416666667
n29-1	n22	1	0	40	4.424479166666667
n26-1	deletion
n21-1	n17	1	0	66	3.481770833333334
n23-1	n21	1	0	68	4.4140625
n22-1	n18	1	0	71	3.867187500000001
n18-1	n20	1	0	71	4.40234375
n17-1	n19	1	0	74	3.871093750000001
n38-1	n25	1	0	66	6.11848958333333
n19-1	n23	1	0	69	5.554687499999998
n35-1	n26	1	0	69	6.45052083333333
n24-1	deletion
n30-1	n24	1	0	81	6.09114583333333
n42-1	n31	1	0	57	7.09895833333333
n40-1	n29	1	0	62	7.076822916666663
n39-1	n28	1	0	64	6.7421874999999964
n32-1	n30	1	0	78	7.07942708333333
n31-1	n27	1	0	80	6.740885416666663
n57-1	n37	1	0	49	8.06770833333333
n41-1	n34	1	0	61	7.720052083333329
n53-1	n36	1	0	61	8.066406249999996
n37-1	n32	1	0	69	7.425781249999996
n33-1	n33	1	0	76	7.707031249999996
n43-1	n35	1	0	78	8.05598958333333
n58-1	n40	1	0	50	8.684895833333334
n59-1	n43	1	0	52	9.08072916666667
n54-1	n42	1	0	61	9.040364583333337
n49-1	n38	1	0	69	8.384114583333332
n44-1	n39	1	0	76	8.665364583333334
n74-1	n51	1	0	40	10.55078125
n70-1	n52	1	0	52	10.5546875
n56-1	n48	1	0	56	9.852864583333334
n55-1	n45	1	0	57	9.407552083333336
n51-1	n46	1	0	64	9.425781250000002
n52-1	n49	1	0	64	9.864583333333334
n64-1	n53	1	0	64	10.5546875
n60-1	n50	1	0	68	10.529947916666666
n47-1	n47	1	0	71	9.848958333333334
n46-1	n44	1	0	73	9.40494791666667
n72-1	n60	1	0	50	11.539062500000005
n71-1	n57	1	0	51	11.21354166666667
n65-1	n54	1	0	59	10.89713541666667
n66-1	n56	1	0	66	11.203125000000004
n67-1	n59	1	0	68	11.529947916666671
n61-1	n55	1	0	69	11.180989583333337
n62-1	n58	1	0	71	11.516927083333337
n87-1	n67	1	0	40	12.578125000000002
n83-1	n66	1	0	47	12.57291666666667
n73-1	n64	1	0	49	12.152343750000004
n68-1	n61	1	0	64	11.82552083333334
n69-1	n63	1	0	69	12.149739583333337
n63-1	n62	1	0	73	12.139322916666671
n75-1	n65	1	0	76	12.56119791666667
n88-1	n71	1	0	41	13.449218750000005
n89-1	n77	1	0	42	14.18489583333334
n84-1	n69	1	0	52	12.98307291666667
n85-1	n73	1	0	53	13.45833333333334
n86-1	n76	1	0	54	14.179687500000005
n79-1	n68	1	0	68	12.954427083333336
n80-1	n74	1	0	68	13.468750000000005
n82-1	n78	1	0	69	14.191406250000005
n81-1	n72	1	0	71	13.455729166666671
n77-1	n75	1	0	73	14.171875000000005
n76-1	n70	1	0	74	13.43880208333334
n103-1	n81	1	0	42	16.35546875000001
n104-1	n80	1	0	54	16.34765625000001
n95-1	n82	1	0	69	16.364583333333343
n90-1	n79	1	0	73	16.32031250000001
n105-1	n89	1	0	40	17.347656250000014
n106-1	n88	1	0	52	17.346354166666682
n96-1	n83	1	0	63	16.69401041666668
n99-1	n90	1	0	68	17.350260416666682
n97-1	n85	1	0	69	17.019531250000014
n98-1	n86	1	0	71	17.023437500000014
n92-1	n91	1	0	71	17.359375000000014
n91-1	n84	1	0	75	16.980468750000014
n93-1	n87	1	0	76	17.330729166666682
n107-1	n97	1	0	39	17.96093750000001
n121-1	n100	1	0	40	18.286458333333346
n108-1	n95	1	0	51	17.95703125000001
n122-1	n99	1	0	52	18.285156250000014
n100-1	n92	1	0	64	17.63151041666668
n101-1	n94	1	0	66	17.954427083333343
n102-1	n96	1	0	71	17.95963541666668
n113-1	n101	1	0	71	18.29166666666668
n94-1	n93	1	0	78	17.93750000000001
n109-1	n98	1	0	80	18.277343750000014
n125-1	n109	1	0	32	19.210937500000007
n123-1	n107	1	0	37	18.889322916666675
n126-1	n110	1	0	44	19.214843750000007
n124-1	n104	1	0	49	18.87500000000001
n114-1	n102	1	0	68	18.56901041666668
n115-1	n105	1	0	69	18.87890625000001
n116-1	n106	1	0	76	18.888020833333343
n117-1	n111	1	0	76	19.226562500000007
n110-1	n103	1	0	81	18.864583333333343
n111-1	n108	1	0	83	19.207031250000007
n127-1	n114	1	0	32	19.88020833333334
n137-1	n122	1	0	32	20.360677083333343
n128-1	n115	1	0	44	19.88020833333334
n138-1	n121	1	0	44	20.354166666666675
n118-1	n112	1	0	71	19.542968750000007
n119-1	n116	1	0	75	19.88802083333334
n133-1	n120	1	0	75	20.352864583333343
n120-1	n117	1	0	78	19.90494791666667
n134-1	n119	1	0	78	20.350260416666675
n112-1	n113	1	0	84	19.867187500000007
n129-1	n118	1	0	84	20.338541666666675
n139-1	n125	1	0	33	21.42838541666667
n140-1	n123	1	0	45	21.421875000000007
n135-1	n126	1	0	73	21.43880208333334
n136-1	n124	1	0	76	21.42708333333334
n149-1	n131	1	0	34	22.462239583333343
n150-1	n130	1	0	46	22.459635416666675
n145-1	n132	1	0	73	22.467447916666675
n146-1	n133	1	0	76	22.473958333333343
n141-1	n129	1	0	78	22.453125000000007
n132-1	n128	1	0	85	22.07942708333334
n131-1	n127	1	0	87	21.77083333333334
n151-1	n136	1	0	35	23.516927083333332
n152-1	n137	1	0	47	23.537760416666664
n147-1	n134	1	0	69	23.509114583333332
n148-1	n135	1	0	75	23.509114583333332
n163-1	n143	1	0	37	24.687499999999993
n164-1	n142	1	0	49	24.675781249999993
n157-1	n144	1	0	64	24.69401041666666
n158-1	n140	1	0	69	24.65755208333333
n153-1	n141	1	0	76	24.65885416666666
n143-1	n138	1	0	80	23.843749999999996
n144-1	n139	1	0	81	24.18619791666666
n165-1	n150	1	0	39	25.744791666666654
n166-1	n149	1	0	51	25.740885416666654
n159-1	n148	1	0	66	25.738281249999986
n160-1	n151	1	0	69	25.75911458333332
n155-1	n147	1	0	73	25.71223958333332
n154-1	n146	1	0	75	25.354166666666657
n167-1	n153	1	0	42	26.44661458333332
n168-1	n154	1	0	54	26.45833333333332
n181-1	n159	1	0	54	26.971354166666654
n182-1	n157	1	0	59	26.957031249999986
n161-1	n155	1	0	63	26.459635416666654
n173-1	n160	1	0	63	26.976562499999986
n162-1	n156	1	0	69	26.467447916666654
n174-1	n161	1	0	69	26.989583333333318
n156-1	n152	1	0	71	26.436197916666654
n169-1	n158	1	0	71	26.959635416666654
n175-1	deletion
n176-1	deletion
n170-1	n162	1	0	75	27.951822916666647
n185-1	n165	1	0	51	28.30729166666665
n187-1	n170	1	0	52	28.65364583333332
n200-1	n176	1	0	54	29.059895833333318
n186-1	n164	1	0	59	28.285156249999982
n188-1	n168	1	0	59	28.632812499999986
n201-1	n174	1	0	59	29.042968749999982
n202-1	n175	1	0	63	29.05338541666665
n179-1	n169	1	0	64	28.651041666666654
n177-1	n166	1	0	66	28.30729166666665
n180-1	n171	1	0	68	28.66796874999999
n193-1	n173	1	0	69	29.024739583333318
n178-1	deletion
n189-1	n172	1	0	71	29.023437499999986
n172-1	n167	1	0	76	28.613281249999986
n171-1	n163	1	0	78	28.282552083333314
n198-1	n179	1	0	70	29.651041666666643
n197-1	n178	1	0	71	29.541666666666647
n199-1	n180	1	0	71	29.77213541666664
n196-1	n177	1	0	73	29.412760416666647
n190-1	n181	1	0	83	29.977864583333307
n206-1	n185	1	0	54	30.305989583333304
n209-1	n189	1	0	56	30.611979166666636
n223-1	n193	1	0	57	30.9388020833333
n207-1	n186	1	0	59	30.309895833333304
n210-1	n187	1	0	59	30.604166666666636
n224-1	n194	1	0	61	30.949218749999968
n208-1	n183	1	0	63	30.295572916666636
n211-1	n191	1	0	64	30.6184895833333
n225-1	n195	1	0	64	30.9505208333333
n194-1	n184	1	0	71	30.298177083333304
n195-1	n190	1	0	71	30.613281249999968
n218-1	n196	1	0	73	30.957031249999968
n192-1	n188	1	0	80	30.608072916666636
n212-1	n192	1	0	80	30.936197916666632
n191-1	n182	1	0	81	30.29296874999997
n226-1	n199	1	0	58	31.567708333333297
n229-1	n206	1	0	59	31.903645833333297
n227-1	n200	1	0	61	31.567708333333297
n230-1	n204	1	0	63	31.891927083333297
n228-1	n201	1	0	66	31.56901041666663
n231-1	n205	1	0	66	31.89322916666663
n220-1	n207	1	0	71	31.911458333333297
n219-1	n202	1	0	73	31.58203124999996
n214-1	n198	1	0	76	31.55338541666663
n215-1	n203	1	0	76	31.884114583333297
n213-1	n197	1	0	78	31.24088541666663
n232-1	n213	1	0	61	32.56770833333331
n245-1	n215	1	0	63	32.97916666666665
n233-1	n211	1	0	64	32.55859374999997
n221-1	n212	1	0	66	32.55989583333331
n234-1	n216	1	0	66	32.980468749999986
n235-1	n217	1	0	69	32.98697916666665
n222-1	n210	1	0	70	32.557291666666636
n236-1	n214	1	0	71	32.96354166666665
n216-1	n208	1	0	75	32.20963541666663
n217-1	n209	1	0	76	32.53385416666663
n247-1	n223	1	0	59	34.026041666666664
n239-1	n224	1	0	63	34.02864583333333
n246-1	n220	1	0	64	33.640625
n240-1	n222	1	0	66	34.0234375
n237-1	n219	1	0	68	33.6328125
n238-1	n218	1	0	71	33.62109375
n241-1	n221	1	0	71	33.997395833333336
n248-1	n225	1	0	47	34.731770833333336
n251-1	n229	1	0	49	35.276041666666686
n242-1	n228	1	0	63	34.747395833333336
n249-1	n231	1	0	64	35.30208333333335
n243-1	n226	1	0	66	34.731770833333336
n250-1	n230	1	0	68	35.27864583333335
n244-1	n227	1	0	69	34.731770833333336
n252-1	n232	1	0	64	36.471354166666686
n260-1	n235	1	0	58	37.49479166666671
n253-1	n233	1	0	66	36.78906250000003
n254-1	n234	1	0	68	37.11197916666671
n264-1	n238	1	0	57	38.59635416666672
n261-1	n237	1	0	63	38.579427083333385
n257-1	n236	1	0	78	38.57812500000005
n269-1	n246	1	0	56	39.647135416666735
n263-1	n241	1	0	59	39.21484375000007
n262-1	n240	1	0	61	38.9036458333334
n270-1	n244	1	0	65	39.6184895833334
n265-1	n245	1	0	74	39.6263020833334
n259-1	n242	1	0	75	39.217447916666735
n258-1	n239	1	0	76	38.898437500000064
n266-1	n243	1	0	83	39.611979166666735
n271-1	n247	1	0	42	40.71875000000007
n267-1	n249	1	0	81	40.7395833333334
n268-1	n248	1	0	85	40.721354166666735
n272-1	n250	1	0	44	41.053385416666735
n273-1	n251	1	0	45	41.408854166666735
n282-1	n253	1	0	47	41.76953125000007
n274-1	n254	1	0	68	41.78255208333341
n275-1	n255	1	0	76	41.78255208333341
n276-1	n252	1	0	80	41.76692708333341
n283-1	n256	1	0	58	42.15104166666674
n284-1	n257	1	0	59	42.47265625000008
n285-1	n258	1	0	64	42.777343750000085
n280-1	n259	1	0	67	43.09895833333342
n281-1	n260	1	0	68	43.433593750000085
n287-1	n261	1	0	71	43.81119791666675
n299-1	n263	1	0	35	44.563802083333435
n300-1	n265	1	0	47	44.569010416666764
n289-1	n264	1	0	56	44.5664062500001
n290-1	n266	1	0	59	44.580729166666764
n292-1	n269	1	0	59	44.96223958333344
