onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.8385417,0.05078125,36,63,1,0,n0,-10.0,-10.0
1.0208334,0.04296875,36,50,1,0,n1,0.838542,0.0
1.0286459,0.045572918,52,45,1,0,n2,0.838542,0.0
1.0429688,0.037760418,48,39,1,0,n3,0.838542,0.0
1.0742188,0.069010414,43,12,1,0,n4,0.838542,0.0
1.1875,0.045572918,36,53,1,0,n5,0.838542,0.0
1.1940104,0.046875,52,59,1,0,n6,1.19401,1.0
1.1966146,0.048177082,48,57,1,0,n7,1.19401,1.0
1.3606771,0.0546875,52,51,1,0,n8,1.19401,1.0
1.3619791,0.049479168,36,50,1,0,n9,1.19401,1.0
1.3736979,0.04296875,48,49,1,0,n10,1.19401,1.0
1.4023438,0.037760418,43,34,1,0,n11,1.19401,1.0
1.546875,0.0546875,36,50,1,0,n12,1.19401,1.0
1.5507812,0.046875,52,49,1,0,n13,1.19401,1.0
1.5559896,0.048177082,43,53,1,0,n14,1.553385,2.0
1.5559896,0.04296875,48,45,1,0,n15,1.553385,2.0
1.7356771,0.046875,36,48,1,0,n16,1.553385,2.0
1.7356771,0.045572918,52,46,1,0,n17,1.553385,2.0
1.7408854,0.041666668,48,42,1,0,n18,1.553385,2.0
1.7513021,0.04296875,43,34,1,0,n19,1.553385,2.0
1.9270834,0.055989582,36,45,1,0,n20,1.553385,2.0
1.9335938,0.049479168,52,47,1,0,n21,1.553385,2.0
1.9361979,0.05078125,48,42,1,0,n22,1.934896,3.0
1.9375,0.048177082,43,40,1,0,n23,1.934896,3.0
2.1171875,0.053385418,36,50,1,0,n24,1.934896,3.0
2.123698,0.048177082,43,43,1,0,n25,1.934896,3.0
2.123698,0.053385418,52,46,1,0,n26,1.934896,3.0
2.1354167,0.041666668,48,39,1,0,n27,1.934896,3.0
2.3033855,0.059895832,36,49,1,0,n28,1.934896,3.0
2.3125,0.05078125,43,41,1,0,n29,1.934896,3.0
2.3151042,0.053385418,48,45,1,0,n30,2.313802,4.0
2.3164062,0.052083332,52,49,1,0,n31,2.313802,4.0
2.5026042,0.048177082,36,51,1,0,n32,2.313802,4.0
2.5052083,0.05078125,52,47,1,0,n33,2.313802,4.0
2.5104167,0.044270832,43,45,1,0,n34,2.313802,4.0
2.5104167,0.048177082,48,47,1,0,n35,2.313802,4.0
2.688802,0.0546875,52,55,1,0,n36,2.313802,4.0
2.6901042,0.049479168,36,51,1,0,n37,2.313802,4.0
2.6966145,0.05078125,48,54,1,0,n38,2.69336,5.0
2.6979167,0.041666668,43,49,1,0,n39,2.69336,5.0
2.8815105,0.0703125,52,62,1,0,n40,2.69336,5.0
2.8841145,0.057291668,36,56,1,0,n41,2.69336,5.0
2.890625,0.055989582,48,55,1,0,n42,2.69336,5.0
2.8971355,0.040364582,43,47,1,0,n43,2.69336,5.0
3.0729167,0.053385418,36,61,1,0,n44,2.69336,5.0
3.076823,0.046875,43,57,1,0,n45,2.69336,5.0
3.0807292,0.0625,52,71,1,0,n46,3.078776,6.0
3.0846355,0.053385418,48,57,1,0,n47,3.078776,6.0
3.2604167,0.046875,36,57,1,0,n48,3.078776,6.0
3.2630208,0.045572918,43,59,1,0,n49,3.078776,6.0
3.265625,0.04296875,52,72,1,0,n50,3.078776,6.0
3.2708333,0.041666668,48,57,1,0,n51,3.078776,6.0
3.438802,0.05078125,36,59,1,0,n52,3.078776,6.0
3.4466145,0.059895832,54,75,1,0,n53,3.078776,6.0
