xml_id	midi_id	track	channel	pitch	onset
n15-1	n7	1	0	51	2.213541666666667
n5-1	n2	1	0	52	1.51953125
n6-1	n3	1	0	59	1.6796875
n14-1	n6	1	0	63	2.096354166666667
n10-1	n5	1	0	66	1.9778645833333335
n1-1	n0	1	0	68	0.9856770833333333
n12-1	n9	1	0	68	2.4817708333333335
n2-1	deletion
n3-1	n1	1	0	71	1.3046875
n9-1	n4	1	0	71	1.8216145833333335
n7-1	deletion
n17-1	n10	1	0	49	2.5937500000000004
n18-1	n11	1	0	56	2.696614583333334
n11-1	n8	1	0	64	2.3567708333333335
n8-1	deletion
n27-1	n15	1	0	47	3.2591145833333353
n26-1	n14	1	0	59	3.130208333333335
n22-1	n13	1	0	63	3.010416666666668
n21-1	n12	1	0	68	2.8684895833333344
n19-1	deletion
n29-1	n18	1	0	45	3.675781250000002
n30-1	n19	1	0	52	3.815104166666669
n23-1	n16	1	0	61	3.3997395833333353
n20-1	deletion
n24-1	n17	1	0	64	3.5286458333333353
n40-1	n24	1	0	44	4.384114583333336
n39-1	n22	1	0	56	4.251302083333336
n35-1	n21	1	0	59	4.123697916666669
n34-1	n20	1	0	64	3.9804687500000027
n31-1	deletion
n42-1	n29	1	0	35	4.895833333333336
n43-1	n30	1	0	47	5.057291666666669
n36-1	n27	1	0	57	4.592447916666669
n37-1	n28	1	0	59	4.764322916666669
n32-1	n26	1	0	63	4.583333333333336
n33-1	n25	1	0	66	4.578125000000003
n53-1	n36	1	0	40	5.776041666666664
n52-1	n35	1	0	52	5.621093749999998
n47-1	n31	1	0	56	5.279947916666668
n48-1	n34	1	0	59	5.447916666666667
n44-1	n33	1	0	64	5.286458333333334
n45-1	n32	1	0	68	5.285156250000001
n55-1	n39	1	0	52	6.358072916666664
n56-1	n40	1	0	59	6.468749999999997
n49-1	n37	1	0	68	6.087239583333331
n46-1	deletion
n50-1	n38	1	0	71	6.220052083333331
n65-1	n44	1	0	51	6.963541666666663
n64-1	n43	1	0	63	6.842447916666663
n60-1	n42	1	0	66	6.72005208333333
n59-1	n41	1	0	71	6.596354166666663
n57-1	deletion
n67-1	n48	1	0	49	7.363281249999997
n68-1	n49	1	0	54	7.467447916666665
n58-1	n46	1	0	64	7.140624999999997
n61-1	n45	1	0	70	7.12630208333333
n62-1	n47	1	0	76	7.26692708333333
n77-1	n54	1	0	47	7.970052083333331
n76-1	n53	1	0	59	7.881510416666665
n72-1	n51	1	0	63	7.743489583333332
n70-1	n52	1	0	71	7.785156249999999
n69-1	n50	1	0	75	7.653645833333332
n79-1	n57	1	0	54	8.324218749999996
n80-1	n58	1	0	66	8.462239583333329
n71-1	n55	1	0	71	8.131510416666663
n84-1	n60	1	0	71	8.697916666666663
n82-1	n64	1	0	71	9.069010416666663
n86-1	deletion
n73-1	deletion
n74-1	n56	1	0	75	8.233072916666663
n90-1	n62	1	0	56	8.917968749999996
n89-1	n61	1	0	68	8.838541666666663
n83-1	n59	1	0	76	8.582031249999995
n81-1	deletion
n92-1	n66	1	0	52	9.294270833333329
n93-1	n67	1	0	64	9.433593749999996
n135-1	n87	1	0	64	13.595052083333337
n85-1	n63	1	0	68	9.059895833333329
n87-1	n65	1	0	80	9.191406249999996
n104-1	n72	1	0	54	10.059895833333332
n103-1	n71	1	0	66	9.89192708333333
n98-1	n69	1	0	71	9.578124999999996
n99-1	n70	1	0	75	9.707031249999996
n110-1	n80	1	0	75	11.480468749999998
n114-1	deletion
n97-1	n68	1	0	78	9.576822916666663
n115-1	deletion
n94-1	deletion
n106-1	n76	1	0	42	10.690104166666664
n107-1	n77	1	0	54	11.049479166666666
n100-1	n74	1	0	70	10.26692708333333
n101-1	n73	1	0	73	10.260416666666664
n95-1	deletion
n96-1	n75	1	0	82	10.471354166666664
n148-1	n84	1	0	54	12.946614583333336
n149-1	deletion
n150-1	deletion
n134-1	n83	1	0	63	12.910156250000002
n112-1	n78	1	0	69	11.325520833333332
n108-1	deletion
n113-1	n79	1	0	72	11.410156249999998
n109-1	deletion
n111-1	n81	1	0	78	11.548177083333332
n116-1	n82	1	0	81	11.604166666666666
n151-1	n92	1	0	60	15.147135416666673
n152-1	n93	1	0	63	15.162760416666673
n136-1	n88	1	0	66	14.078125000000005
n137-1	n89	1	0	68	14.542968750000005
n138-1	n91	1	0	69	15.139322916666673
n123-1	n94	1	0	78	15.700520833333343
n122-1	n90	1	0	80	15.10677083333334
n139-1	n97	1	0	61	16.32552083333334
n146-1	n109	1	0	63	17.981770833333325
n140-1	n99	1	0	64	16.339843750000007
n144-1	n105	1	0	64	17.488281249999996
n142-1	n102	1	0	66	17.005208333333336
n147-1	n110	1	0	66	17.989583333333325
n141-1	n98	1	0	68	16.32552083333334
n145-1	n106	1	0	68	17.488281249999996
n130-1	n111	1	0	68	17.99609374999999
n143-1	n103	1	0	69	17.018229166666668
n126-1	n101	1	0	72	17.003906250000004
n131-1	n112	1	0	72	18.002604166666657
n124-1	n96	1	0	73	16.32291666666667
n128-1	n107	1	0	73	17.488281249999996
n127-1	n100	1	0	75	16.977864583333336
n125-1	n95	1	0	76	16.30208333333334
n129-1	n104	1	0	76	17.475260416666664
n132-1	n108	1	0	78	17.970052083333325
n177-1	n114	1	0	52	19.08593749999999
n190-1	n120	1	0	52	19.760416666666647
n191-1	n121	1	0	56	19.760416666666647
n178-1	n116	1	0	61	19.744791666666647
n179-1	n122	1	0	63	20.51302083333331
n154-1	n119	1	0	68	19.751302083333314
n155-1	n117	1	0	73	19.748697916666647
n156-1	n118	1	0	76	19.748697916666647
n153-1	n113	1	0	79	18.56380208333332
n157-1	n115	1	0	80	19.723958333333314
