onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.0098805,1.11111,67,68,0,0,n0,-10.0,-10.0
2.0178933,0.16159172,39,62,0,0,n1,2.017893,0.0
2.0178933,0.5795934,58,54,0,0,n2,2.017893,0.0
2.023235,0.5395294,63,55,0,0,n3,2.017893,0.0
2.1874979,0.04139953,51,70,0,0,n4,2.017893,0.0
2.3437476,0.048076876,51,68,0,0,n5,2.017893,0.0
2.5120168,0.036057655,51,68,0,0,n6,2.017893,0.0
2.677615,0.038728595,51,58,0,0,n7,2.512017,3.0
2.8191745,0.042735,51,66,0,0,n8,2.512017,3.0
2.97676,0.3979697,63,60,0,0,n9,2.512017,3.0
2.986108,0.36992484,55,52,0,0,n10,2.512017,3.0
2.9874437,0.384615,58,52,0,0,n11,2.986776,6.0
2.9981275,0.03205125,51,53,0,0,n12,2.986776,6.0
3.1410224,0.036057655,51,65,0,0,n13,2.986776,6.0
3.3052852,0.036057655,51,70,0,0,n14,2.986776,6.0
3.4521868,0.040064063,51,71,0,0,n15,2.986776,6.0
3.5937464,0.037393127,51,75,0,0,n16,3.452187,9.0
3.735306,0.042735,51,74,0,0,n17,3.452187,9.0
3.8822076,0.92013794,70,89,0,0,n18,3.452187,9.0
3.8902204,0.9121252,58,86,0,0,n19,3.452187,9.0
3.891556,0.20966859,39,82,0,0,n20,3.891556,12.0
3.891556,0.54353577,63,79,0,0,n21,3.891556,12.0
3.8942268,0.9081187,67,80,0,0,n22,3.891556,12.0
4.0411286,0.060096093,51,84,0,0,n23,3.891556,12.0
4.182688,0.04139953,51,70,0,0,n24,3.891556,12.0
4.3603053,0.04139953,51,73,0,0,n25,4.360305,15.0
4.5085425,0.29380313,51,76,0,0,n26,4.360305,15.0
4.6514378,0.15090796,51,74,0,0,n27,4.360305,15.0
4.8050165,0.34722188,67,73,0,0,n28,4.360305,15.0
4.8116937,0.036057655,51,77,0,0,n29,4.360305,15.0
4.821042,0.32986078,63,64,0,0,n30,4.821042,18.0
4.8237133,0.1923075,55,62,0,0,n31,4.821042,18.0
4.8303905,0.26709375,58,53,0,0,n32,4.821042,18.0
4.9492474,0.038728595,51,75,0,0,n33,4.821042,18.0
5.097484,0.038728595,51,81,0,0,n34,4.821042,18.0
5.2470565,0.042735,51,62,0,0,n35,4.821042,18.0
5.379268,0.03205125,51,68,0,0,n36,5.247057,21.0
5.5034666,0.038728595,51,79,0,0,n37,5.247057,21.0
5.5341825,0.042735,70,70,0,0,n38,5.247057,21.0
5.74118,0.1535789,75,59,0,0,n39,5.247057,21.0
5.789257,1.2019218,63,60,0,0,n40,5.247057,21.0
5.801276,0.44204015,51,22,0,0,n41,5.7952666,24.0
5.821308,0.13354687,55,41,0,0,n42,5.7952666,24.0
5.9041076,0.14423062,74,65,0,0,n43,5.7952666,24.0
6.0523443,0.17361094,77,71,0,0,n44,5.7952666,24.0
6.1952395,0.1669336,75,72,0,0,n45,5.7952666,24.0
