onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.011216,2.1060343,72,57,0,0,n0,-10.0,-10.0
2.0125513,2.1046987,68,44,0,0,n1,-10.0,-10.0
2.0245707,2.0926795,51,44,0,0,n2,2.018561,0.0
2.0365899,2.0806603,44,41,0,0,n3,2.018561,0.0
3.396097,0.72115314,68,61,0,0,n4,3.0018,1.0
3.426813,0.6904373,63,43,0,0,n5,3.0018,1.0
3.4374967,0.6797536,48,34,0,0,n6,3.0018,1.0
3.4401674,0.67708266,51,33,0,0,n7,3.0018,1.0
3.9529874,1.3341333,68,70,0,0,n8,3.0018,1.0
3.977026,1.3100948,63,51,0,0,n9,3.0018,1.0
3.9930515,1.2940692,51,35,0,0,n10,3.985039,2.0
3.999729,1.2873919,48,35,0,0,n11,3.985039,2.0
4.718211,0.5689097,68,70,0,0,n12,3.985039,2.0
4.7475915,0.5395294,63,49,0,0,n13,3.985039,2.0
4.751598,0.535523,48,43,0,0,n14,3.985039,2.0
4.75694,0.5301811,51,38,0,0,n15,3.985039,2.0
5.040059,1.5237699,73,67,0,0,n16,3.985039,2.0
5.0614266,1.5024023,67,56,0,0,n17,3.985039,2.0
5.0881357,1.475693,51,44,0,0,n18,5.0747814,3.0
5.097484,1.4663447,46,40,0,0,n19,5.0747814,3.0
6.2085943,2.4933202,70,49,0,0,n20,5.0747814,3.0
6.244652,2.4572625,67,44,0,0,n21,5.0747814,3.0
6.2660193,2.435895,49,37,0,0,n22,6.2553353,4.0
6.2713614,2.4305532,51,33,0,0,n23,6.2553353,4.0
8.360034,1.7361094,75,67,0,0,n24,7.324378,5.0
8.38808,1.7080646,68,44,0,0,n25,7.324378,5.0
8.398763,1.6973808,51,36,0,0,n26,8.393421,6.0
8.453517,1.6426265,48,34,0,0,n27,8.393421,6.0
8.942299,1.153845,56,50,0,0,n28,8.393421,6.0
9.403035,0.69310826,60,60,0,0,n29,9.403035,7.0
9.89983,0.64236045,73,73,0,0,n30,9.403035,7.0
9.909178,0.3124997,68,60,0,0,n31,9.403035,7.0
9.945236,0.5969545,58,46,0,0,n32,9.403035,7.0
9.9479065,0.5942836,53,44,0,0,n33,9.403035,7.0
10.444701,0.63167673,75,78,0,0,n34,9.403035,7.0
10.464733,0.6116447,68,64,0,0,n35,9.403035,7.0
10.490107,0.5862708,51,48,0,0,n36,10.47742,8.0
10.495449,0.5809289,60,50,0,0,n37,10.47742,8.0
10.964198,1.0136207,77,78,0,0,n38,10.47742,8.0
10.976217,0.2644228,68,61,0,0,n39,10.47742,8.0
11.006933,0.97088575,49,52,0,0,n40,10.47742,8.0
11.05501,0.9228089,61,45,0,0,n41,10.47742,8.0
11.730758,1.5932143,75,60,0,0,n42,10.47742,8.0
11.748118,1.5758531,67,44,0,0,n43,10.47742,8.0
11.777499,1.5464728,58,42,0,0,n44,11.762809,9.0
11.786847,1.5371245,51,37,0,0,n45,11.762809,9.0
12.760404,0.5635678,74,53,0,0,n46,11.762809,9.0
13.201109,2.2609487,58,34,0,0,n47,11.762809,9.0
13.202444,2.259613,73,51,0,0,n48,11.762809,9.0
13.207786,2.2542713,67,37,0,0,n49,13.205115,10.0
13.226482,2.2355747,51,34,0,0,n50,13.205115,10.0
13.561686,1.900372,75,50,0,0,n51,13.205115,10.0
13.709922,1.752135,73,56,0,0,n52,13.205115,10.0
13.799398,1.6626586,75,52,0,0,n53,13.205115,10.0
13.8835335,1.5785241,73,57,0,0,n54,13.205115,10.0
13.970339,1.4917186,75,60,0,0,n55,13.205115,10.0
14.049131,1.412926,73,56,0,0,n56,13.205115,10.0
14.165317,1.2967402,75,53,0,0,n57,13.205115,10.0
