onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
7.6656055,1.1153857,69,42,0,0,n0,-10.0,-10.0
7.706204,1.0747874,57,21,0,0,n1,-10.0,-10.0
7.980777,0.8002144,71,61,0,0,n2,-10.0,-10.0
7.992529,0.7884623,59,25,0,0,n3,7.986653,-1.0
8.271376,0.5096159,61,41,0,0,n4,7.986653,-1.0
8.272444,0.5085475,73,71,0,0,n5,7.986653,-1.0
8.625009,1.960472,74,72,0,0,n6,7.986653,-1.0
8.655992,1.929489,50,37,0,0,n7,7.986653,-1.0
8.661333,1.9241471,62,39,0,0,n8,8.658662,0.0
8.66988,1.9156001,54,39,0,0,n9,8.658662,0.0
10.177361,0.40812004,73,44,0,0,n10,9.912937,2.0
10.330138,0.26709428,71,41,0,0,n11,9.912937,2.0
10.511762,1.0726506,69,40,0,0,n12,9.912937,2.0
10.529924,1.7873949,52,23,0,0,n13,9.912937,2.0
10.550223,1.7670957,49,36,0,0,n14,10.540074,3.0
10.570523,1.768164,57,24,0,0,n15,10.540074,3.0
11.431635,0.4113252,69,52,0,0,n16,11.131688,4.0
11.723302,0.5940177,71,56,0,0,n17,11.723302,5.0
11.980781,0.3365388,67,67,0,0,n18,11.723302,5.0
12.263901,0.71153915,50,33,0,0,n19,11.723302,5.0
12.264969,0.65491515,54,39,0,0,n20,12.264969,6.0
12.291678,0.11752148,66,53,0,0,n21,12.264969,6.0
12.428431,0.49145347,67,60,0,0,n22,12.264969,6.0
12.541678,0.37820548,66,24,0,0,n23,12.264969,6.0
12.561977,0.3579063,64,56,0,0,n24,12.264969,6.0
12.611123,0.30876097,66,17,0,0,n25,12.264969,6.0
12.704072,0.2564105,55,43,0,0,n26,12.264969,6.0
12.736123,0.24572673,67,74,0,0,n27,12.264969,6.0
12.754286,0.3269234,52,35,0,0,n28,12.264969,6.0
12.885696,0.75641096,69,78,0,0,n29,12.264969,6.0
12.886765,0.7553426,57,46,0,0,n30,12.886764,7.0
12.891038,0.75106907,54,42,0,0,n31,12.886764,7.0
13.509628,0.7457272,71,71,0,0,n32,12.886764,7.0
13.516039,0.73931694,55,42,0,0,n33,12.886764,7.0
13.523517,0.7318383,59,44,0,0,n34,13.519777,8.0
13.526722,0.72863317,52,37,0,0,n35,13.519777,8.0
13.818389,0.43696624,73,81,0,0,n36,13.519777,8.0
13.832278,0.42307732,61,51,0,0,n37,13.519777,8.0
14.16027,0.6901716,73,66,0,0,n38,13.519777,8.0
14.16668,0.6527784,55,30,0,0,n39,13.519777,8.0
14.177364,0.6420946,52,37,0,0,n40,14.177364,9.0
14.181638,0.75641096,50,35,0,0,n41,14.177364,9.0
14.191253,0.6282057,61,44,0,0,n42,14.177364,9.0
14.845099,0.7553426,74,48,0,0,n43,14.177364,9.0
14.847237,0.75320584,54,30,0,0,n44,14.847236,10.0
14.848305,0.7521375,62,35,0,0,n45,14.847236,10.0
15.158134,0.4423081,74,73,0,0,n46,14.847236,10.0
15.159203,0.44123974,62,48,0,0,n47,14.847236,10.0
15.45087,0.9241462,78,82,0,0,n48,14.847236,10.0
15.456211,0.29166695,66,49,0,0,n49,15.45354,11.0
15.757494,0.61752194,81,82,0,0,n50,15.45354,11.0
15.780998,0.5940177,69,45,0,0,n51,15.45354,11.0
16.211554,2.2500021,78,68,0,0,n52,15.45354,11.0
16.23399,2.2275662,66,35,0,0,n53,15.45354,11.0
16.241468,2.2200875,55,26,0,0,n54,16.237728,12.0
16.256426,2.2051303,57,35,0,0,n55,16.237728,12.0
17.368607,1.0929497,76,52,0,0,n56,16.954878,13.0
17.372879,1.0886762,64,26,0,0,n57,16.954878,13.0
17.66989,0.7916674,59,37,0,0,n58,16.954878,13.0
17.674162,0.7873939,71,52,0,0,n59,17.672026,14.0
17.943394,0.52777827,73,63,0,0,n60,17.672026,14.0
17.944462,0.5170945,61,43,0,0,n61,17.672026,14.0
18.319462,1.3205141,76,50,0,0,n62,17.672026,14.0
18.335487,1.3044884,54,23,0,0,n63,17.672026,14.0
18.35472,1.2852576,64,30,0,0,n64,18.345102,15.0
18.365402,1.2745738,57,32,0,0,n65,18.345102,15.0
19.245745,0.39423114,74,55,0,0,n66,18.983992,16.0
19.267113,0.3728636,62,37,0,0,n67,18.983992,16.0
19.618608,0.5170945,54,44,0,0,n68,18.983992,16.0
19.622883,0.512821,50,32,0,0,n69,19.622883,17.0
19.622883,0.08760692,66,53,0,0,n70,19.622883,17.0
19.72972,0.4059833,67,56,0,0,n71,19.622883,17.0
19.810917,0.32478663,66,63,0,0,n72,19.622883,17.0
19.871813,0.26388913,64,54,0,0,n73,19.622883,17.0
19.93271,0.20299165,66,69,0,0,n74,19.622883,17.0
19.987198,0.14850442,52,39,0,0,n75,19.622883,17.0
19.99254,0.14316253,55,34,0,0,n76,19.622883,17.0
20.028866,0.13675226,67,58,0,0,n77,19.622883,17.0
20.21049,0.40918842,57,36,0,0,n78,19.622883,17.0
20.211557,0.40812004,45,41,0,0,n79,20.211557,18.0
20.212626,0.40705168,69,50,0,0,n80,20.211557,18.0
