xml_id	midi_id	track	channel	pitch	onset
n10-1	n7	0	0	33	2.5667709375
n9-1	n6	0	0	35	2.37312796875
n8-1	n3	0	0	37	2.19417515625
n11-1	n9	0	0	37	2.74572375
n3-1	n1	0	0	38	2.0325834375
n2-1	n2	0	0	50	2.04994453125
n6-1	n8	0	0	57	2.57478375
n5-1	n5	0	0	59	2.3717925
n4-1	n4	0	0	61	2.20752984375
n7-1	n10	0	0	61	2.7497301562499996
n1-1	n0	0	0	62	2.0085450000000002
n18-1	n11	0	0	38	2.9246765624999997
n19-1	n13	0	0	42	3.0969520312499994
n12-1	n12	0	0	62	2.9260120312499995
n13-1	n14	0	0	66	3.098287499999999
n20-1	n16	0	0	33	3.275904843749999
n22-1	n21	0	0	37	3.4815670312499987
n21-1	n17	0	0	45	3.278575781249999
n23-1	n22	0	0	49	3.4815670312499987
n14-1	n18	0	0	57	3.3052851562499987
n16-1	n20	0	0	61	3.457528593749999
n15-1	n15	0	0	69	3.269227499999999
n17-1	n19	0	0	73	3.449515781249999
n32-1	n25	0	0	38	3.6538424999999988
n34-1	n29	0	0	40	3.8274534374999987
n33-1	n24	0	0	50	3.644494218749999
n35-1	n28	0	0	52	3.8194406249999986
n24-1	n26	0	0	62	3.6551779687499986
n26-1	n30	0	0	64	3.8287889062499985
n25-1	n23	0	0	74	3.6257976562499987
n27-1	n27	0	0	76	3.8060859374999985
n36-1	n33	0	0	42	3.995722499999998
n38-1	n38	0	0	43	4.176010781249998
n37-1	n34	0	0	54	3.995722499999998
n39-1	n37	0	0	55	4.163991562499998
n28-1	n31	0	0	66	3.9770259374999983
n30-1	n36	0	0	67	4.155978749999998
n29-1	n32	0	0	78	3.983703281249998
n31-1	n35	0	0	79	4.151972343749998
n43-1	n41	0	0	45	4.500529687499997
n44-1	n39	0	0	57	4.489845937499997
n40-1	n42	0	0	69	4.500529687499997
n41-1	n40	0	0	81	4.495187812499997
n45-1	n44	0	0	66	6.310089843750006
n49-1	n51	0	0	69	6.895025156250005
n60-1	n61	0	0	69	7.276969218750007
n46-1	deletion
n42-1	n43	0	0	74	6.2980706250000065
n54-1	n49	0	0	62	6.704053125000006
n58-1	n57	0	0	62	7.079319843750007
n52-1	n47	0	0	64	6.517087500000006
n55-1	n50	0	0	66	6.726756093750006
n59-1	n55	0	0	66	7.073977968750007
n53-1	n46	0	0	67	6.514416562500006
n48-1	n48	0	0	71	6.702717656250006
n50-1	n56	0	0	71	7.073977968750007
n47-1	n45	0	0	73	6.511745625000007
n56-1	n52	0	0	61	6.905708906250005
n57-1	n53	0	0	64	6.9110507812500055
n51-1	n54	0	0	81	7.067300625000007
n67-1	n62	0	0	59	7.442567343750008
n65-1	n59	0	0	61	7.2609435937500075
n68-1	n64	0	0	62	7.461263906250009
n66-1	n60	0	0	64	7.268956406250007
n61-1	n63	0	0	67	7.446573750000009
n64-1	n58	0	0	81	7.256937187500007
n69-1	n66	0	0	57	7.6468940625000075
n71-1	n69	0	0	59	7.847214375000007
