xml_id	midi_id	track	channel	pitch	onset
n25-1	n9	1	0	37	1.296875
n6-1	n2	1	0	44	0.9700520833333335
n26-1	n8	1	0	49	1.2890625
n7-1	n0	1	0	56	0.9648437500000001
n5-1	n3	1	0	68	0.9713541666666669
n11-1	n12	1	0	72	1.4817708333333333
n8-1	n10	1	0	73	1.3020833333333333
n12-1	n13	1	0	73	1.5885416666666663
n4-1	n6	1	0	75	1.19921875
n10-1	n11	1	0	75	1.3867187499999998
n3-1	n5	1	0	76	1.1263020833333335
n2-1	n4	1	0	78	1.0429687500000002
n1-1	n1	1	0	80	0.9661458333333335
n9-1	n7	1	0	85	1.2864583333333333
n28-1	n14	1	0	66	1.6783854166666663
n29-1	n15	1	0	69	1.688802083333333
n15-1	n18	1	0	73	1.876302083333333
n13-1	n16	1	0	75	1.688802083333333
n16-1	n19	1	0	75	1.9791666666666665
n14-1	n17	1	0	76	1.774739583333333
n31-1	n22	1	0	64	2.06640625
n32-1	n20	1	0	68	2.0625
n19-1	n24	1	0	75	2.2604166666666665
n17-1	n21	1	0	76	2.0651041666666665
n20-1	n25	1	0	76	2.3437499999999996
n18-1	n23	1	0	78	2.169270833333333
n34-1	n27	1	0	63	2.4335937499999996
n35-1	n26	1	0	66	2.415364583333333
n23-1	n30	1	0	76	2.626302083333333
n21-1	n28	1	0	78	2.436197916666666
n24-1	n31	1	0	78	2.7057291666666665
n22-1	n29	1	0	80	2.532552083333333
n53-1	n33	1	0	61	2.7942708333333335
n54-1	n32	1	0	64	2.78515625
n37-1	n34	1	0	80	2.7942708333333335
n39-1	n36	1	0	80	3.0013020833333335
n38-1	n35	1	0	81	2.8997395833333335
n40-1	n37	1	0	85	3.0794270833333335
n56-1	n38	1	0	57	3.1588541666666665
n57-1	n41	1	0	61	3.1666666666666665
n58-1	n39	1	0	66	3.161458333333333
n41-1	n40	1	0	78	3.161458333333333
n43-1	n43	1	0	78	3.350260416666667
n42-1	n42	1	0	80	3.2473958333333335
n44-1	n44	1	0	85	3.432291666666667
n60-1	n46	1	0	56	3.5260416666666674
n61-1	n48	1	0	61	3.5377604166666674
n62-1	n47	1	0	64	3.528645833333334
n45-1	n45	1	0	76	3.524739583333334
n47-1	n50	1	0	76	3.7070312500000004
n46-1	n49	1	0	78	3.6054687500000004
n48-1	n51	1	0	85	3.8007812500000004
n64-1	n52	1	0	54	3.876302083333334
n65-1	n54	1	0	61	3.8776041666666674
n66-1	n53	1	0	63	3.876302083333334
n49-1	n55	1	0	75	3.8776041666666674
n51-1	n57	1	0	75	4.057291666666668
n50-1	n56	1	0	76	3.9895833333333344
n52-1	n58	1	0	85	4.139322916666668
n88-1	n59	1	0	49	4.140625000000001
n89-1	n60	1	0	56	4.190104166666668
n90-1	n61	1	0	64	4.227864583333335
n68-1	n62	1	0	73	4.230468750000002
n69-1	n63	1	0	80	4.322916666666668
n84-1	deletion
n71-1	n66	1	0	81	4.496093750000002
n70-1	n64	1	0	88	4.395833333333335
n92-1	n65	1	0	44	4.473958333333335
n93-1	n67	1	0	54	4.520833333333335
n94-1	n68	1	0	60	4.572916666666668
n72-1	n69	1	0	72	4.580729166666668
n73-1	n70	1	0	78	4.674479166666669
n85-1	deletion
n75-1	n72	1	0	80	4.829427083333336
n74-1	n71	1	0	87	4.740885416666669
n96-1	n74	1	0	49	4.923177083333336
n97-1	n75	1	0	52	4.932291666666669
n98-1	n73	1	0	61	4.921875000000003
n76-1	n76	1	0	68	4.949218750000002
n77-1	n77	1	0	76	5.037760416666668
n86-1	deletion
n79-1	n79	1	0	78	5.201822916666668
n78-1	n78	1	0	85	5.108072916666668
n100-1	n81	1	0	44	5.285156250000001
n101-1	n80	1	0	56	5.277343750000001
n80-1	n82	1	0	68	5.291666666666668
n81-1	n83	1	0	75	5.384114583333337
n87-1	deletion
n83-1	n85	1	0	76	5.548177083333337
n82-1	n84	1	0	84	5.4648437500000036
n120-1	n89	1	0	37	5.640625000000003
n122-1	n92	1	0	45	5.875000000000003
n121-1	n87	1	0	49	5.63541666666667
n123-1	n91	1	0	57	5.86588541666667
n105-1	n90	1	0	69	5.85807291666667
n103-1	n88	1	0	73	5.638020833333337
n106-1	n93	1	0	81	5.970052083333337
n104-1	n86	1	0	85	5.63151041666667
n126-1	n100	1	0	43	6.240885416666669
n124-1	n96	1	0	44	6.05338541666667
n127-1	n99	1	0	55	6.238281250000002
n125-1	n97	1	0	56	6.054687500000003
n109-1	n101	1	0	67	6.240885416666669
n107-1	n95	1	0	68	6.04947916666667
n110-1	n102	1	0	79	6.324218750000002
n108-1	n98	1	0	80	6.149739583333336
n130-1	n107	1	0	37	6.60416666666667
n128-1	n104	1	0	44	6.415364583333336
n131-1	n108	1	0	49	6.605468750000003
n129-1	n103	1	0	56	6.408854166666669
n113-1	n110	1	0	61	6.631510416666669
n111-1	n105	1	0	68	6.417968750000003
n114-1	n111	1	0	73	6.714843750000003
n112-1	n106	1	0	80	6.500000000000003
n132-1	n113	1	0	39	6.786458333333336
n136-1	n121	1	0	46	7.110677083333336
n135-1	n120	1	0	47	7.015625000000002
n134-1	n119	1	0	49	6.908854166666669
n133-1	n112	1	0	51	6.782552083333336
n115-1	n115	1	0	61	6.799479166666669
n116-1	n118	1	0	63	6.804687500000002
n117-1	n117	1	0	67	6.803385416666669
n118-1	n116	1	0	70	6.802083333333336
n119-1	n114	1	0	75	6.795572916666669
n156-1	n128	1	0	43	7.390625000000001
n154-1	n125	1	0	44	7.207031250000002
n157-1	n129	1	0	44	7.494791666666668
n155-1	n127	1	0	46	7.298177083333335
n137-1	n124	1	0	59	7.200520833333335
n138-1	n126	1	0	63	7.212239583333335
n139-1	n123	1	0	68	7.199218750000002
n140-1	n122	1	0	71	7.195312500000002
n160-1	n135	1	0	44	7.750000000000001
n158-1	n132	1	0	46	7.576822916666668
n161-1	n136	1	0	46	7.846354166666668
n159-1	n134	1	0	47	7.662760416666668
n142-1	n131	1	0	61	7.575520833333335
n143-1	n133	1	0	63	7.595052083333335
n144-1	n130	1	0	67	7.563802083333335
n164-1	n142	1	0	46	8.119791666666666
n162-1	n137	1	0	47	7.940104166666668
n165-1	n143	1	0	47	8.216145833333334
n163-1	n141	1	0	49	8.032552083333334
n146-1	n140	1	0	59	7.954427083333334
n147-1	n139	1	0	63	7.953125000000001
n148-1	n138	1	0	68	7.940104166666668
n168-1	n149	1	0	47	8.479166666666664
n166-1	n144	1	0	49	8.303385416666666
n169-1	n150	1	0	49	8.58333333333333
n167-1	n148	1	0	51	8.372395833333332
n150-1	deletion
n151-1	n146	1	0	64	8.319010416666666
n152-1	n145	1	0	68	8.307291666666666
n185-1	n151	1	0	51	8.660156249999998
n187-1	n156	1	0	51	8.834635416666664
n186-1	n155	1	0	52	8.744791666666664
n188-1	n157	1	0	56	8.93880208333333
n170-1	n153	1	0	59	8.678385416666664
n171-1	n154	1	0	63	8.683593749999998
n172-1	n152	1	0	68	8.670572916666664
n189-1	n158	1	0	49	9.026041666666664
n191-1	n163	1	0	49	9.214843749999996
n190-1	n162	1	0	51	9.11848958333333
n192-1	n164	1	0	56	9.291666666666663
n174-1	n161	1	0	61	9.053385416666664
n175-1	n160	1	0	64	9.039062499999998
n176-1	n159	1	0	68	9.035156249999998
n193-1	n165	1	0	47	9.368489583333329
n195-1	n169	1	0	47	9.58463541666666
n194-1	n168	1	0	49	9.47135416666666
n196-1	n170	1	0	56	9.630208333333327
n178-1	n167	1	0	63	9.378906249999995
n179-1	n166	1	0	68	9.376302083333329
n197-1	n171	1	0	46	9.714843749999995
n199-1	n176	1	0	46	9.91276041666666
n198-1	n175	1	0	47	9.82291666666666
n200-1	n177	1	0	55	10.00651041666666
n181-1	n173	1	0	61	9.739583333333329
n182-1	n174	1	0	63	9.742187499999995
n183-1	n172	1	0	70	9.727864583333329
n216-1	n178	1	0	44	10.087239583333329
n219-1	n185	1	0	51	10.358072916666663
n232-1	n183	1	0	52	10.182291666666663
n217-1	deletion
n201-1	n180	1	0	59	10.089843749999996
n218-1	n184	1	0	59	10.268229166666663
n202-1	n182	1	0	63	10.102864583333329
n203-1	n181	1	0	68	10.092447916666663
n204-1	n179	1	0	71	10.088541666666663
n220-1	n186	1	0	43	10.441406249999995
n223-1	n192	1	0	51	10.74348958333333
n221-1	n190	1	0	52	10.545572916666663
n233-1	deletion
n222-1	n191	1	0	58	10.647135416666664
n206-1	n189	1	0	75	10.471354166666663
n207-1	n187	1	0	82	10.458333333333329
n208-1	n188	1	0	87	10.458333333333329
n224-1	n193	1	0	44	10.815104166666663
n227-1	n198	1	0	51	11.105468749999998
n225-1	n196	1	0	52	10.914062499999998
n234-1	deletion
n226-1	n197	1	0	59	11.026041666666666
n210-1	n195	1	0	80	10.824218749999996
n211-1	n194	1	0	83	10.81770833333333
n228-1	deletion
n231-1	n205	1	0	51	11.473958333333334
n229-1	n203	1	0	52	11.279947916666664
n235-1	deletion
n230-1	n204	1	0	58	11.38671875
n213-1	n201	1	0	63	11.205729166666664
n214-1	n202	1	0	70	11.20833333333333
n215-1	n200	1	0	75	11.203124999999998
n260-1	n209	1	0	44	11.595052083333334
