xml_id	midi_id	track	channel	pitch	onset
n4-1	n3	0	0	47	2.3343993750000003
n6-1	n5	0	0	47	3.0301785937500005
n5-1	n4	0	0	50	2.6776148437500003
n1-1	n0	0	0	59	2.00720953125
n8-1	n9	0	0	46	3.7032548437500004
n2-1	n6	0	0	66	3.3573684375000004
n10-1	n11	0	0	42	4.419066093750002
n9-1	n10	0	0	49	4.06917328125
n19-1	n15	0	0	43	5.137548281250001
n11-1	n12	0	0	71	4.763617031250002
n21-1	n18	0	0	40	5.846682187500001
n20-1	n16	0	0	42	5.487441093750001
n12-1	n17	0	0	73	5.811960000000001
n13-1	n20	0	0	74	6.0897375
n22-1	n22	0	0	38	6.24331640625
n14-1	n21	0	0	71	6.18455578125
n15-1	n23	0	0	78	6.654640781250003
n16-1	n24	0	0	78	7.016552812500005
n17-1	n26	0	0	78	7.367781093750005
n32-1	n29	0	0	58	8.118314531250006
n33-1	n28	0	0	61	8.103624375000006
n24-1	n27	0	0	78	7.724351250000005
n34-1	n31	0	0	58	8.450846250000005
n36-1	n38	0	0	58	8.862170625000003
n35-1	n30	0	0	61	8.433485156250004
n37-1	n37	0	0	61	8.835461250000002
n26-1	n39	0	0	76	9.066497343750003
n25-1	n36	0	0	79	8.779371562500003
n39-1	n42	0	0	59	9.540588750000007
n40-1	n41	0	0	66	9.529905000000007
n27-1	n40	0	0	76	9.185354062500004
n41-1	n44	0	0	59	9.851752968750006
n43-1	n51	0	0	62	10.309818750000007
n42-1	n43	0	0	66	9.834391875000005
n30-1	n52	0	0	71	10.550203125000008
n28-1	n45	0	0	74	9.862436718750006
n29-1	n50	0	0	78	10.240374375000007
n55-1	n60	0	0	62	11.021623593750007
n54-1	n54	0	0	64	10.654369687500008
n45-1	n59	0	0	71	10.966869375000007
n44-1	n55	0	0	73	10.714465781250007
n56-1	n61	0	0	64	11.296730156250014
n57-1	n65	0	0	66	11.67333234375002
n49-1	n66	0	0	70	11.818898437500021
n48-1	n64	0	0	71	11.65597125000002
n47-1	n63	0	0	73	11.486366718750018
n46-1	n62	0	0	74	11.327445937500014
n58-1	n68	0	0	67	12.130062656250026
n50-1	n67	0	0	71	12.064624687500023
