onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.0963541,4.8541665,70,52,1,0,n0,-10.0,-10.0
1.1080729,4.8424478,42,33,1,0,n1,-10.0,-10.0
1.1158854,4.8346353,49,26,1,0,n2,1.108073,0.0
1.578125,4.372396,58,24,1,0,n3,1.108073,0.0
1.7955729,4.1549478,61,40,1,0,n4,1.108073,0.0
2.03125,3.9192708,66,41,1,0,n5,1.108073,0.0
2.1796875,3.7708333,61,23,1,0,n6,1.108073,0.0
2.3632812,3.5872395,58,23,1,0,n7,1.108073,0.0
2.5260417,3.4244792,61,27,1,0,n8,1.108073,0.0
2.7057292,3.2447917,58,15,1,0,n9,2.526042,1.0
2.8359375,3.1145833,61,30,1,0,n10,2.526042,1.0
2.9791667,2.9713542,66,35,1,0,n11,2.526042,1.0
3.1145833,2.8359375,61,34,1,0,n12,2.526042,1.0
3.2526042,2.6979167,58,28,1,0,n13,2.526042,1.0
3.4609375,2.4895833,42,35,1,0,n14,2.526042,1.0
3.467448,2.483073,70,63,1,0,n15,3.467448,2.0
3.4973958,2.453125,49,22,1,0,n16,3.467448,2.0
3.717448,2.233073,58,33,1,0,n17,3.467448,2.0
3.860677,2.0898438,61,41,1,0,n18,3.467448,2.0
4.0234375,1.9270834,66,37,1,0,n19,3.467448,2.0
4.1940103,1.7565104,61,33,1,0,n20,3.467448,2.0
4.3020835,1.6484375,58,37,1,0,n21,3.467448,2.0
4.4544272,1.4960938,70,68,1,0,n22,3.467448,2.0
4.4752603,1.4752604,42,37,1,0,n23,4.47526,3.0
4.4856772,1.4648438,49,35,1,0,n24,4.47526,3.0
4.6927085,1.2578125,58,44,1,0,n25,4.47526,3.0
4.8216147,1.1289062,61,46,1,0,n26,4.47526,3.0
4.9609375,0.9895833,66,49,1,0,n27,4.47526,3.0
5.1302085,0.8203125,61,56,1,0,n28,4.47526,3.0
5.3072915,0.6432292,58,51,1,0,n29,4.47526,3.0
5.5989585,4.5833335,51,37,1,0,n30,4.47526,3.0
5.6132812,4.5690103,39,39,1,0,n31,5.613281,4.0
5.6445312,2.5598958,70,66,1,0,n32,5.613281,4.0
6.0,2.204427,58,41,1,0,n33,5.613281,4.0
6.1783853,2.0260417,63,48,1,0,n34,5.613281,4.0
6.3645835,1.8398438,66,41,1,0,n35,5.613281,4.0
6.546875,1.6575521,63,45,1,0,n36,5.613281,4.0
6.703125,1.5013021,58,40,1,0,n37,5.613281,4.0
6.8502603,1.3541666,63,44,1,0,n38,6.85026,5.0
7.0013022,1.203125,58,36,1,0,n39,6.85026,5.0
7.1445312,1.0598959,63,37,1,0,n40,6.85026,5.0
7.2734375,0.93098956,66,43,1,0,n41,6.85026,5.0
7.4322915,0.77213544,63,47,1,0,n42,6.85026,5.0
7.6106772,0.59375,58,48,1,0,n43,6.85026,5.0
7.8919272,2.2903645,66,56,1,0,n44,7.891927,6.0
8.154948,2.0273438,54,42,1,0,n45,7.891927,6.0
8.305989,1.8763021,58,42,1,0,n46,7.891927,6.0
8.477864,1.7044271,63,40,1,0,n47,7.891927,6.0
8.6536455,1.5286459,58,45,1,0,n48,7.891927,6.0
8.824219,1.3580729,54,33,1,0,n49,7.891927,6.0
8.964844,1.2174479,58,38,1,0,n50,8.964844,7.0
9.1015625,1.0807291,54,27,1,0,n51,8.964844,7.0
9.230469,0.95182294,58,30,1,0,n52,8.964844,7.0
9.3776045,0.8046875,63,35,1,0,n53,8.964844,7.0
9.550781,0.63151044,58,50,1,0,n54,8.964844,7.0
9.683594,0.4986979,54,50,1,0,n55,8.964844,7.0
9.904948,2.217448,47,36,1,0,n56,8.964844,7.0
9.933594,2.188802,35,37,1,0,n57,9.933594,8.0
9.979167,2.1432292,68,61,1,0,n58,9.933594,8.0
10.256511,1.8658854,56,43,1,0,n59,9.933594,8.0
10.4244795,1.6979166,59,43,1,0,n60,9.933594,8.0
10.598958,1.5234375,63,46,1,0,n61,9.933594,8.0
10.756511,1.3658854,59,36,1,0,n62,9.933594,8.0
10.917969,1.2044271,56,35,1,0,n63,9.933594,8.0
11.063802,1.0585938,59,42,1,0,n64,11.063802,9.0
11.180989,0.94140625,56,39,1,0,n65,11.063802,9.0
11.3098955,0.8125,59,43,1,0,n66,11.063802,9.0
11.4401045,0.6822917,63,47,1,0,n67,11.063802,9.0
11.605469,0.55859375,59,52,1,0,n68,11.063802,9.0
11.730469,0.3919271,56,45,1,0,n69,11.063802,9.0
11.8880205,1.6809896,37,37,1,0,n70,11.063802,9.0
11.889323,1.6796875,49,34,1,0,n71,11.889323,10.0
12.0286455,0.5989583,66,64,1,0,n72,11.889323,10.0
12.264323,0.36328125,56,54,1,0,n73,11.889323,10.0
12.390625,0.23697917,59,43,1,0,n74,11.889323,10.0
12.532552,0.47265625,65,64,1,0,n75,11.889323,10.0
12.720052,0.28515625,56,47,1,0,n76,11.889323,10.0
