xml_id	midi_id	track	channel	pitch	onset
n10-1	n2	0	0	64	2.31730989375
n11-1	n3	0	0	71	2.6987205125
n6-1	n5	0	0	78	3.0085498666666664
n5-1	n1	0	0	80	2.030984835416667
n2-1	n4	0	0	81	2.986113947916666
n1-1	n0	0	0	83	2.0074805395833333
n12-1	n8	0	0	73	3.673080412499999
n7-1	n7	0	0	76	3.3707296979166657
n3-1	n6	0	0	80	3.3376100083333324
n13-1	n10	0	0	70	4.005345685416667
n14-1	n12	0	0	71	4.340816089583333
n8-1	n11	0	0	75	4.327995564583333
n4-1	n9	0	0	78	3.9914567833333336
n32-1	n15	0	0	64	5.019235537499999
n31-1	n14	0	0	68	4.714748068749999
n17-1	n13	0	0	76	4.6784232479166645
n18-1	n16	0	0	78	5.134620262499999
n19-1	n17	0	0	80	5.1859023624999985
n33-1	n19	0	0	63	5.280987922916665
n34-1	n21	0	0	64	5.63141560625
n21-1	n20	0	0	80	5.610048064583333
n20-1	n18	0	0	81	5.2574836270833325
n36-1	n32	0	0	68	6.4903907812499995
n35-1	n24	0	0	69	6.018168110416665
n29-1	n30	0	0	71	6.479707010416666
n28-1	n23	0	0	73	6.000005699999999
n23-1	n31	0	0	76	6.486117272916666
n22-1	n22	0	0	78	5.980774912499999
n46-1	n35	0	0	52	7.959409270833327
n41-1	n34	0	0	68	7.672015835416661
n37-1	n33	0	0	71	7.628212374999994
n47-1	n36	0	0	59	8.337614758333327
n42-1	n38	0	0	66	8.649580866666657
n38-1	n37	0	0	69	8.644238981249991
n48-1	n41	0	0	61	9.289538739583321
n43-1	n40	0	0	64	8.986119647916654
n39-1	n39	0	0	68	8.970093991666655
n49-1	n43	0	0	58	9.64210317708332
n50-1	n45	0	0	59	9.972231695833317
n44-1	n44	0	0	63	9.953000908333317
n40-1	n42	0	0	66	9.62607752083332
n72-1	n48	0	0	52	10.651719520833312
n71-1	n47	0	0	56	10.341890166666646
n53-1	n46	0	0	64	10.292744820833313
n54-1	n49	0	0	66	10.777788016666646
n55-1	n50	0	0	68	10.845095772916645
n73-1	n52	0	0	51	10.933771070833313
n74-1	n54	0	0	52	11.260694458333312
n57-1	n53	0	0	68	11.258557704166645
n56-1	n51	0	0	69	10.917745414583312
