onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.98854166,0.94895834,67,78,1,0,n0,-10.0,-10.0
0.99895835,0.36979166,39,58,1,0,n1,-10.0,-10.0
1.0010417,0.61875,63,70,1,0,n2,1.0,0.0
1.0020833,0.58125,58,66,1,0,n3,1.0,0.0
1.1572917,0.21145834,51,59,1,0,n4,1.0,0.0
1.3020834,0.06666667,51,64,1,0,n5,1.0,0.0
1.4416667,0.046875,51,61,1,0,n6,1.0,0.0
1.584375,0.054166667,51,64,1,0,n7,1.441667,3.0
1.7260417,0.046875,51,65,1,0,n8,1.441667,3.0
1.875,0.37395832,58,59,1,0,n9,1.441667,3.0
1.8791667,0.054166667,51,62,1,0,n10,1.441667,3.0
1.8875,0.30208334,55,51,1,0,n11,1.8833334,6.0
1.8875,0.40729168,63,62,1,0,n12,1.8833334,6.0
2.0208333,0.044791665,51,66,1,0,n13,1.8833334,6.0
2.1572917,0.046875,51,68,1,0,n14,1.8833334,6.0
2.3083334,0.036458332,51,67,1,0,n15,2.308333,9.0
2.4239583,0.042708334,51,69,1,0,n16,2.308333,9.0
2.5458333,0.0625,51,70,1,0,n17,2.308333,9.0
2.7375,0.06458333,39,75,1,0,n18,2.308333,9.0
2.7385416,0.909375,70,87,1,0,n19,2.308333,9.0
2.74375,0.90416664,67,79,1,0,n20,2.74375,12.0
2.746875,0.9010417,58,80,1,0,n21,2.74375,12.0
2.746875,0.9010417,63,78,1,0,n22,2.74375,12.0
2.9208333,0.7270833,51,56,1,0,n23,2.74375,12.0
3.05,0.59791666,51,73,1,0,n24,2.74375,12.0
3.1864583,0.46145833,51,65,1,0,n25,3.186458,15.0
3.334375,0.31354168,51,68,1,0,n26,3.186458,15.0
3.4802084,0.16770834,51,64,1,0,n27,3.186458,15.0
3.6010416,0.38645834,58,59,1,0,n28,3.186458,15.0
3.6041667,0.38333333,67,63,1,0,n29,3.186458,15.0
3.6072917,0.38020834,55,61,1,0,n30,3.186458,15.0
3.6072917,0.38020834,63,63,1,0,n31,3.186458,15.0
3.6166666,0.061458334,51,62,1,0,n32,3.607292,18.0
3.7635417,0.22395833,51,72,1,0,n33,3.607292,18.0
3.8895833,0.09791667,51,70,1,0,n34,3.607292,18.0
4.0270834,0.046875,51,71,1,0,n35,4.027083,21.0
4.1614585,0.38541666,51,73,1,0,n36,4.027083,21.0
4.303125,0.24375,70,78,1,0,n37,4.027083,21.0
4.309375,0.2375,51,69,1,0,n38,4.027083,21.0
4.5375,0.484375,55,34,1,0,n39,4.027083,21.0
4.538542,0.14375,75,60,1,0,n40,4.027083,21.0
4.5572915,0.5239583,51,26,1,0,n41,4.547917,24.0
4.561458,1.2697917,63,51,1,0,n42,4.547917,24.0
4.675,0.16145833,74,70,1,0,n43,4.547917,24.0
4.8322916,0.14895834,77,67,1,0,n44,4.547917,24.0
4.9875,0.128125,75,66,1,0,n45,4.547917,24.0
5.0135417,0.446875,53,34,1,0,n46,4.547917,24.0
5.015625,0.16666667,56,52,1,0,n47,5.013542,27.0
5.11875,0.14583333,74,63,1,0,n48,5.013542,27.0
5.257292,0.14895834,77,67,1,0,n49,5.013542,27.0
5.420833,0.14166667,75,60,1,0,n50,5.013542,27.0
5.4583335,0.30416667,55,38,1,0,n51,5.458333,30.0
5.459375,0.33854166,58,39,1,0,n52,5.458333,30.0
5.5666666,0.13333334,74,60,1,0,n53,5.458333,30.0
5.688542,0.15,77,64,1,0,n54,5.458333,30.0
5.828125,0.17916666,75,69,1,0,n55,5.828125,33.0
5.9635415,0.088541664,74,58,1,0,n56,5.828125,33.0
6.108333,0.12604167,72,54,1,0,n57,5.828125,33.0
6.26875,0.440625,62,43,1,0,n58,5.828125,33.0
6.288542,1.2270833,70,45,1,0,n59,5.828125,33.0
6.29375,0.14479166,80,59,1,0,n60,6.291146,36.0
6.3145833,0.48645833,58,34,1,0,n61,6.291146,36.0
6.4177084,0.15208334,79,72,1,0,n62,6.291146,36.0
6.553125,0.18229167,82,75,1,0,n63,6.291146,36.0
6.6875,0.16770834,63,49,1,0,n64,6.291146,36.0
6.6895833,0.459375,60,49,1,0,n65,6.689583,39.0
6.695833,0.16770834,80,80,1,0,n66,6.689583,39.0
6.8239584,0.14270833,79,80,1,0,n67,6.689583,39.0
6.959375,0.17291667,82,80,1,0,n68,6.689583,39.0
7.094792,0.31041667,62,37,1,0,n69,6.689583,39.0
7.0989585,0.32395834,65,43,1,0,n70,7.098958,42.0
7.110417,0.16145833,80,78,1,0,n71,7.098958,42.0
7.242708,0.153125,79,77,1,0,n72,7.098958,42.0
7.3802085,0.153125,82,75,1,0,n73,7.098958,42.0
7.521875,0.15729167,80,74,1,0,n74,7.521875,45.0
7.65,0.1,79,69,1,0,n75,7.521875,45.0
7.796875,0.10520833,77,61,1,0,n76,7.521875,45.0
7.990625,0.45,67,36,1,0,n77,7.521875,45.0
7.992708,0.7239583,63,39,1,0,n78,7.521875,45.0
7.996875,0.13958333,87,62,1,0,n79,7.9947915,48.0
8.014584,1.1114583,75,41,1,0,n80,7.9947915,48.0
8.132292,0.16354166,86,69,1,0,n81,7.9947915,48.0
8.265625,0.19479166,89,80,1,0,n82,7.9947915,48.0
8.415625,0.20520833,87,83,1,0,n83,7.9947915,48.0
8.428125,0.19270833,68,59,1,0,n84,8.428125,51.0
8.429167,0.43125,65,44,1,0,n85,8.428125,51.0
8.546875,0.15729167,86,81,1,0,n86,8.428125,51.0
8.679167,0.19895834,89,86,1,0,n87,8.428125,51.0
8.825,0.077083334,67,58,1,0,n88,8.428125,51.0
8.829166,0.18958333,87,88,1,0,n89,8.428125,51.0
8.835417,0.096875,70,68,1,0,n90,8.829167,54.0
8.9625,0.13854167,86,84,1,0,n91,8.829167,54.0
9.0875,0.21458334,89,87,1,0,n92,8.829167,54.0
9.247916,0.19166666,87,86,1,0,n93,8.829167,54.0
9.248959,0.29375,75,79,1,0,n94,8.829167,54.0
9.251041,0.30416667,73,67,1,0,n95,8.829167,54.0
9.25625,0.33125,67,56,1,0,n96,9.251042,57.0
9.264584,0.365625,70,61,1,0,n97,9.251042,57.0
9.373959,0.125,85,84,1,0,n98,9.251042,57.0
9.498959,0.15833333,84,76,1,0,n99,9.251042,57.0
9.64375,0.119791664,83,75,1,0,n100,9.251042,57.0
