xml_id	midi_id	track	channel	pitch	onset
n2-1	n0	1	0	37	1.0208333333333333
n3-1	n1	1	0	56	1.8468749999999998
n6-1	n5	1	0	60	3.027083333333333
n4-1	n3	1	0	61	2.4416666666666664
n5-1	n2	1	0	65	2.427083333333333
n7-1	n4	1	0	66	3.002083333333333
n10-1	n7	1	0	37	5.322916666666667
n8-1	n6	1	0	56	3.7135416666666687
n11-1	n8	1	0	56	6.054166666666664
n14-1	n12	1	0	60	7.201041666666663
n12-1	n10	1	0	61	6.610416666666664
n13-1	n9	1	0	65	6.594791666666664
n15-1	n11	1	0	66	7.19270833333333
n21-1	n14	1	0	37	9.798958333333326
n16-1	n13	1	0	56	7.973958333333325
n17-1	n15	1	0	77	9.842708333333327
n22-1	n16	1	0	56	10.738541666666665
n25-1	n20	1	0	60	12.067708333333334
n23-1	n17	1	0	61	11.360416666666664
n24-1	n18	1	0	65	11.37395833333333
n26-1	n19	1	0	66	12.057291666666668
n18-1	n21	1	0	75	12.083333333333334
n34-1	n26	1	0	37	13.89062500000001
n27-1	n23	1	0	56	12.739583333333343
n28-1	n25	1	0	75	13.879166666666677
n20-1	n24	1	0	77	13.304166666666676
n19-1	n22	1	0	80	12.734375000000009
n35-1	n27	1	0	56	14.432291666666682
n38-1	deletion
n36-1	n29	1	0	61	14.940625000000015
n37-1	n31	1	0	65	14.950000000000015
n39-1	n34	1	0	66	15.502083333333346
n31-1	n32	1	0	70	15.489583333333346
n30-1	n30	1	0	73	14.947916666666682
n29-1	n28	1	0	77	14.434375000000015
n46-1	n39	1	0	37	17.150000000000016
n40-1	n36	1	0	56	16.062500000000018
n41-1	n38	1	0	68	17.140625000000018
n32-1	n35	1	0	72	16.05208333333335
n33-1	n37	1	0	75	16.557291666666686
n47-1	n40	1	0	56	17.860416666666676
n50-1	n46	1	0	60	19.09375000000001
n48-1	n42	1	0	61	18.461458333333347
n49-1	n43	1	0	65	18.464583333333348
n51-1	n44	1	0	66	19.037500000000012
n42-1	n41	1	0	73	17.86250000000001
n43-1	n45	1	0	75	19.06250000000001
n62-1	n50	1	0	37	20.688541666666666
n52-1	n47	1	0	56	19.609375000000007
n44-1	n48	1	0	78	19.609375000000007
n53-1	n51	1	0	80	20.715625
n45-1	n49	1	0	82	20.158333333333342
n63-1	n53	1	0	56	21.278124999999996
n66-1	n59	1	0	60	22.352083333333326
n64-1	n54	1	0	61	21.774999999999995
n65-1	n56	1	0	65	21.79166666666666
n67-1	n57	1	0	66	22.340624999999992
n56-1	n58	1	0	75	22.340624999999992
n55-1	n55	1	0	77	21.778124999999996
n54-1	n52	1	0	78	21.26354166666666
n79-1	n64	1	0	37	24.08854166666665
n68-1	n61	1	0	56	22.88958333333332
n61-1	n62	1	0	72	23.453124999999986
n57-1	n60	1	0	73	22.871874999999985
n73-1	n66	1	0	73	24.127083333333314
n58-1	n63	1	0	75	23.463541666666654
n69-1	n65	1	0	77	24.12187499999998
n80-1	n68	1	0	56	24.852083333333304
n81-1	n71	1	0	61	25.42604166666664
n83-1	n73	1	0	63	26.04791666666663
n82-1	n70	1	0	65	25.41979166666664
n84-1	n72	1	0	66	26.04166666666663
n75-1	n69	1	0	70	25.40104166666664
n74-1	n67	1	0	72	24.85104166666664
n76-1	n75	1	0	72	26.0739583333333
n70-1	n74	1	0	75	26.06979166666663
n98-1	n83	1	0	37	27.785416666666613
n85-1	n78	1	0	56	26.695833333333287
n78-1	n80	1	0	68	27.17812499999995
n77-1	n76	1	0	70	26.65416666666662
n92-1	n82	1	0	70	27.737499999999947
n86-1	n81	1	0	75	27.72708333333328
n72-1	n79	1	0	77	27.173958333333285
n71-1	n77	1	0	80	26.664583333333287
n99-1	n86	1	0	56	28.33333333333328
n100-1	n88	1	0	61	28.788541666666614
n101-1	n91	1	0	63	29.305208333333276
n94-1	n89	1	0	65	28.80520833333328
n95-1	n92	1	0	66	29.30729166666661
n93-1	n84	1	0	68	28.272916666666614
n89-1	n90	1	0	70	29.296874999999943
n88-1	n87	1	0	73	28.77499999999995
n87-1	n85	1	0	77	28.27395833333328
n114-1	n99	1	0	37	31.01874999999993
n102-1	n94	1	0	56	29.8697916666666
n97-1	n97	1	0	63	30.413541666666603
n96-1	n95	1	0	65	29.871874999999935
n108-1	n100	1	0	66	31.02812499999993
n103-1	n98	1	0	68	30.996874999999932
n90-1	n93	1	0	72	29.840624999999935
