onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.5077442,1.8522952,41,68,0,0,n0,-10.0,-10.0
1.5197635,1.8402759,60,64,0,0,n1,-10.0,-10.0
1.5371245,1.8229148,48,73,0,0,n2,-10.0,-10.0
1.5852014,1.774838,65,69,0,0,n3,1.537125,4.0
1.6479684,1.712071,68,76,0,0,n4,1.537125,4.0
1.7628187,1.5972207,72,89,0,0,n5,1.537125,4.0
1.7694961,1.5905433,56,89,0,0,n6,1.537125,4.0
2.7924652,0.5675742,70,60,0,0,n7,2.2135396,5.0
2.8899543,0.470085,68,70,0,0,n8,2.889954,6.0
3.2839177,0.110843904,70,59,0,0,n9,2.889954,6.0
3.3573685,0.53285205,43,50,0,0,n10,2.889954,6.0
3.3600395,0.48611063,52,53,0,0,n11,3.360039,7.0
3.3640459,0.4821042,67,65,0,0,n12,3.360039,7.0
3.7366416,0.10950844,68,57,0,0,n13,3.360039,7.0
3.8301244,0.535523,44,44,0,0,n14,3.830124,8.0
3.8301244,0.3378736,65,63,0,0,n15,3.830124,8.0
3.8448145,2.6161833,53,51,0,0,n16,3.830124,8.0
4.1920366,0.09214734,66,55,0,0,n17,3.830124,8.0
4.268158,0.49278796,45,60,0,0,n18,3.830124,8.0
4.2815127,0.34855735,63,65,0,0,n19,4.2748356,9.0
4.638083,0.10950844,65,62,0,0,n20,4.2748356,9.0
4.738243,0.37793764,61,71,0,0,n21,4.2748356,9.0
4.740914,0.470085,46,66,0,0,n22,4.7395787,10.0
5.1001554,0.10416656,63,69,0,0,n23,4.7395787,10.0
5.1842895,0.47275594,48,67,0,0,n24,4.7395787,10.0
5.2016506,0.36858937,60,80,0,0,n25,5.1929703,11.0
5.5595565,0.14690156,61,74,0,0,n26,5.1929703,11.0
5.650368,0.3926278,58,82,0,0,n27,5.1929703,11.0
5.658381,0.48343968,49,69,0,0,n28,5.6543746,12.0
6.030977,0.120192185,60,75,0,0,n29,5.6543746,12.0
6.1070986,0.45806578,48,68,0,0,n30,5.6543746,12.0
6.1257954,0.38995686,56,84,0,0,n31,6.116447,13.0
6.4863715,0.11485031,58,80,0,0,n32,6.116447,13.0
6.5731773,0.38327953,54,89,0,0,n33,6.116447,13.0
6.5771837,0.46874952,46,58,0,0,n34,6.116447,13.0
6.5771837,0.46073672,49,61,0,0,n35,6.116447,13.0
6.92307,0.14690156,56,77,0,0,n36,6.577184,14.0
7.0272365,0.37660217,53,87,0,0,n37,6.577184,14.0
7.0379205,0.4019761,44,61,0,0,n38,7.03792,15.0
7.053946,0.35122827,48,66,0,0,n39,7.03792,15.0
7.3838067,0.16426265,55,79,0,0,n40,7.03792,15.0
7.4906445,0.6517087,52,91,0,0,n41,7.03792,15.0
7.508005,0.6343477,46,67,0,0,n42,7.508005,16.0
7.516018,0.62633485,43,64,0,0,n43,7.508005,16.0
8.095612,1.0670395,70,80,0,0,n44,7.508005,16.0
8.095612,1.0670395,73,85,0,0,n45,7.508005,16.0
8.100953,1.0616976,67,74,0,0,n46,7.508005,16.0
8.110302,1.0523493,61,60,0,0,n47,8.110302,17.0
8.114308,1.048343,58,57,0,0,n48,8.110302,17.0
8.1263275,1.0363238,52,52,0,0,n49,8.110302,17.0
8.131669,1.0309819,55,51,0,0,n50,8.110302,17.0
9.499189,0.060096093,72,53,0,0,n51,8.937625,18.0
9.590001,0.046741407,73,52,0,0,n52,8.937625,18.0
9.667459,0.08146359,75,54,0,0,n53,8.937625,18.0
9.764948,0.6744117,73,59,0,0,n54,9.764948,19.0
10.215,0.22435875,72,57,0,0,n55,9.764948,19.0
10.399295,1.045672,72,58,0,0,n56,9.764948,19.0
10.421998,0.8800739,53,29,0,0,n57,10.421998,20.0
10.42734,0.8907577,56,32,0,0,n58,10.421998,20.0
11.149829,1.6372846,77,63,0,0,n59,11.149829,21.0
11.761474,1.02564,46,25,0,0,n60,11.149829,21.0
11.772157,1.0149562,49,20,0,0,n61,11.772157,22.0
11.781506,1.1204582,55,16,0,0,n62,11.772157,22.0
11.971142,0.81597143,67,39,0,0,n63,11.772157,22.0
12.132733,0.65437967,70,49,0,0,n64,11.772157,22.0
12.319699,0.46741405,73,55,0,0,n65,12.319699,23.0
12.481291,0.30582234,70,61,0,0,n66,12.319699,23.0
12.646889,0.27510655,67,59,0,0,n67,12.319699,23.0
12.839196,2.164795,48,42,0,0,n68,12.319699,23.0
12.843203,1.2232894,65,60,0,0,n69,12.8412,24.0
13.031504,0.22836515,53,60,0,0,n70,12.8412,24.0
13.213128,0.14556609,56,61,0,0,n71,12.8412,24.0
13.377391,0.20566219,60,56,0,0,n72,13.37739,25.0
13.538982,0.20032032,58,54,0,0,n73,13.37739,25.0
13.748651,0.28044844,56,49,0,0,n74,13.37739,25.0
14.069163,0.9348281,55,34,0,0,n75,13.37739,25.0
14.085189,0.9188025,64,36,0,0,n76,14.077176,26.0
14.453778,0.5502131,78,50,0,0,n77,14.077176,26.0
14.565958,0.43803376,79,65,0,0,n78,14.077176,26.0
14.662111,0.34188,80,69,0,0,n79,14.662111,27.0
14.783639,0.22035234,81,72,0,0,n80,14.662111,27.0
14.870444,0.13354687,82,77,0,0,n81,14.662111,27.0
14.970605,0.03338672,83,75,0,0,n82,14.662111,27.0
15.088126,0.39129233,41,67,0,0,n83,14.662111,27.0
15.093468,1.8923593,48,72,0,0,n84,15.093468,28.0
15.166919,1.8189085,72,67,0,0,n85,15.093468,28.0
15.247046,1.7387803,77,72,0,0,n86,15.093468,28.0
15.293788,1.6920389,80,78,0,0,n87,15.093468,28.0
15.401961,1.5838659,84,86,0,0,n88,15.093468,28.0
15.417987,1.5678403,56,87,0,0,n89,15.093468,28.0
16.286041,0.69978565,82,71,0,0,n90,15.79125,29.0
16.489033,0.49679437,80,67,0,0,n91,16.489033,30.0
16.586521,0.39930516,82,65,0,0,n92,16.489033,30.0
16.663979,0.32184798,80,68,0,0,n93,16.489033,30.0
16.76414,0.22168781,79,68,0,0,n94,16.489033,30.0
16.824236,0.16159172,80,63,0,0,n95,16.489033,30.0
16.92306,0.06810891,82,63,0,0,n96,16.489033,30.0
16.987162,0.6503733,52,56,0,0,n97,16.489033,30.0
16.999182,0.63835406,43,50,0,0,n98,16.999182,31.0
16.999182,0.63835406,79,64,0,0,n99,16.999182,31.0
17.092665,0.5448713,80,60,0,0,n100,16.999182,31.0
17.16211,0.47542688,79,54,0,0,n101,16.999182,31.0
17.242237,0.39529875,77,63,0,0,n102,16.999182,31.0
17.299662,0.3378736,79,70,0,0,n103,16.999182,31.0
17.411842,0.22569422,80,55,0,0,n104,16.999182,31.0
17.473272,0.16426265,77,63,0,0,n105,16.999182,31.0
17.49197,2.0058742,53,50,0,0,n106,17.49197,32.0
17.503988,0.5582259,44,55,0,0,n107,17.49197,32.0
17.56275,0.07478625,78,63,0,0,n108,17.49197,32.0
17.628187,0.05074781,77,69,0,0,n109,17.49197,32.0
17.727013,0.05341875,75,64,0,0,n110,17.49197,32.0
17.79245,0.042735,77,67,0,0,n111,17.49197,32.0
17.859224,0.093482815,78,69,0,0,n112,17.49197,32.0
17.964725,0.06810891,75,61,0,0,n113,17.49197,32.0
17.986094,0.48076874,45,53,0,0,n114,17.975409,33.0
18.078241,0.034722187,77,52,0,0,n115,17.975409,33.0
18.137001,0.05208328,75,63,0,0,n116,17.975409,33.0
18.221136,0.060096093,73,55,0,0,n117,17.975409,33.0
18.299929,0.057425156,75,64,0,0,n118,17.975409,33.0
18.392076,0.06810891,77,55,0,0,n119,17.975409,33.0
18.453506,0.47142047,46,63,0,0,n120,17.975409,33.0
18.466862,0.07345078,73,65,0,0,n121,18.460184,34.0
18.568357,0.049412344,75,55,0,0,n122,18.460184,34.0
18.611092,0.1068375,73,48,0,0,n123,18.460184,34.0
18.728613,0.06810891,72,66,0,0,n124,18.460184,34.0
18.80073,0.080128126,73,62,0,0,n125,18.460184,34.0
18.890205,0.070779845,75,69,0,0,n126,18.460184,34.0
18.927599,0.57024515,48,52,0,0,n127,18.460184,34.0
18.978346,0.046741407,72,54,0,0,n128,18.952972,35.0
19.05046,0.046741407,73,63,0,0,n129,18.952972,35.0
19.113228,0.384615,72,70,0,0,n130,18.952972,35.0
19.196028,0.30181593,70,69,0,0,n131,18.952972,35.0
19.27215,0.22569422,72,62,0,0,n132,18.952972,35.0
19.349607,0.14823703,73,66,0,0,n133,18.952972,35.0
19.473804,0.110843904,70,56,0,0,n134,18.952972,35.0
19.479147,0.08680547,49,49,0,0,n135,19.476477,36.0
19.48449,0.08547,53,47,0,0,n136,19.476477,36.0
19.608688,0.10817297,73,66,0,0,n137,19.476477,36.0
19.738228,0.110843904,49,58,0,0,n138,19.476477,36.0
19.739563,0.11752125,70,67,0,0,n139,19.476477,36.0
19.748913,0.080128126,53,49,0,0,n140,19.476477,36.0
19.863762,0.10016016,73,68,0,0,n141,19.476477,36.0
19.966593,0.13755327,68,68,0,0,n142,19.476477,36.0
19.979948,0.097489215,51,62,0,0,n143,19.979948,37.0
19.98529,0.09615375,48,55,0,0,n144,19.979948,37.0
20.096134,0.11485031,73,71,0,0,n145,19.979948,37.0
20.208313,0.14556609,68,70,0,0,n146,19.979948,37.0
20.228346,0.060096093,51,63,0,0,n147,19.979948,37.0
20.235022,0.05208328,48,60,0,0,n148,19.979948,37.0
20.343195,0.11885672,73,75,0,0,n149,19.979948,37.0
20.454039,0.09882469,49,66,0,0,n150,20.454039,38.0
20.454039,0.13621782,66,77,0,0,n151,20.454039,38.0
20.464724,0.09882469,46,62,0,0,n152,20.454039,38.0
20.576902,0.13354687,73,75,0,0,n153,20.454039,38.0
20.699766,0.16292718,66,79,0,0,n154,20.454039,38.0
20.709114,0.080128126,49,71,0,0,n155,20.454039,38.0
20.718462,0.09481828,46,71,0,0,n156,20.454039,38.0
20.831978,0.12152766,73,76,0,0,n157,20.454039,38.0
20.928131,0.10016016,48,71,0,0,n158,20.454039,38.0
20.94015,0.12286312,44,70,0,0,n159,20.94015,39.0
20.94015,0.128205,65,85,0,0,n160,20.94015,39.0
21.060343,0.110843904,73,80,0,0,n161,20.94015,39.0
21.15516,0.12286312,65,80,0,0,n162,20.94015,39.0
21.165844,0.14823703,44,66,0,0,n163,20.94015,39.0
21.171186,0.11485031,48,76,0,0,n164,20.94015,39.0
21.249979,0.18429469,73,75,0,0,n165,20.94015,39.0
21.38219,0.68108904,64,90,0,0,n166,20.94015,39.0
21.394209,0.6690698,46,78,0,0,n167,21.394209,40.0
21.396881,0.08547,43,74,0,0,n168,21.394209,40.0
22.008526,1.1124455,85,85,0,0,n169,21.394209,40.0
22.012531,1.1084391,82,79,0,0,n170,21.394209,40.0
22.015202,1.1057681,79,76,0,0,n171,21.394209,40.0
22.023214,1.0977553,61,66,0,0,n172,22.023214,41.0
22.027222,1.0937489,58,64,0,0,n173,22.023214,41.0
22.0339,1.0870715,55,62,0,0,n174,22.023214,41.0
22.035234,1.085736,52,60,0,0,n175,22.023214,41.0
23.492231,0.05074781,72,44,0,0,n176,22.878584,42.0
23.57503,0.048076876,73,50,0,0,n177,22.878584,42.0
23.655157,0.070779845,75,49,0,0,n178,22.878584,42.0
23.733952,0.7638881,73,56,0,0,n179,23.733952,43.0
24.224068,0.2737711,72,52,0,0,n180,23.733952,43.0
24.44175,1.1551805,72,50,0,0,n181,23.733952,43.0
24.47647,1.1204582,53,30,0,0,n182,24.47647,44.0
24.488491,1.1084391,56,25,0,0,n183,24.47647,44.0
24.662102,0.9348281,80,55,0,0,n184,24.47647,44.0
24.855745,0.7411851,79,60,0,0,n185,24.47647,44.0
25.036032,0.5608969,77,60,0,0,n186,24.47647,44.0
25.202967,0.39396328,72,68,0,0,n187,25.036034,45.0
25.383255,0.213675,68,62,0,0,n188,25.036034,45.0
25.562208,1.0550203,67,57,0,0,n189,25.036034,45.0
25.59693,1.0202981,46,39,0,0,n190,25.036034,45.0
25.598265,1.0189626,49,33,0,0,n191,25.597597,46.0
25.606277,1.0657041,55,30,0,0,n192,25.597597,46.0
25.771875,0.8453517,75,62,0,0,n193,25.597597,46.0
25.932133,0.6850955,72,66,0,0,n194,25.597597,46.0
26.099066,0.5181619,73,69,0,0,n195,26.099066,47.0
26.257986,0.3592411,70,74,0,0,n196,26.099066,47.0
26.418243,0.19898485,67,76,0,0,n197,26.099066,47.0
26.599867,0.93883455,65,76,0,0,n198,26.099066,47.0
26.621235,0.91746706,53,49,0,0,n199,26.621235,48.0
26.621235,0.91746706,56,50,0,0,n200,26.621235,48.0
26.634588,0.90411234,48,44,0,0,n201,26.621235,48.0
26.772142,0.76655906,60,79,0,0,n202,26.621235,48.0
26.92572,0.6129801,66,54,0,0,n203,26.621235,48.0
26.932398,0.6063028,65,86,0,0,n204,26.621235,48.0
27.092655,0.44604656,56,72,0,0,n205,26.621235,48.0
27.104673,0.43402734,68,81,0,0,n206,27.098665,49.0
27.231543,0.3071578,53,73,0,0,n207,27.098665,49.0
27.243563,0.2951386,65,79,0,0,n208,27.098665,49.0
27.401148,0.24171984,73,85,0,0,n209,27.098665,49.0
27.407825,0.17494641,61,70,0,0,n210,27.098665,49.0
27.584106,0.33253172,72,78,0,0,n211,27.098665,49.0
27.589449,0.27510655,60,56,0,0,n212,27.586779,50.0
28.088915,0.45005298,60,87,0,0,n213,27.586779,50.0
28.088915,0.45005298,72,84,0,0,n214,27.586779,50.0
28.09025,0.05074781,67,84,0,0,n215,28.09025,51.0
28.09025,0.4487175,76,86,0,0,n216,28.09025,51.0
28.094255,0.4447111,48,76,0,0,n217,28.09025,51.0
28.672514,0.58760625,77,82,0,0,n218,28.09025,51.0
28.67385,0.5862708,53,89,0,0,n219,28.09025,51.0
28.679192,0.5809289,41,71,0,0,n220,28.679192,52.0
28.680527,0.5795934,68,71,0,0,n221,28.679192,52.0
28.683197,0.5769225,72,73,0,0,n222,28.679192,52.0
29.241425,0.10149562,68,36,0,0,n223,28.679192,52.0
29.38699,0.088140935,72,38,0,0,n224,28.679192,52.0
29.492493,0.61030924,65,29,0,0,n225,28.679192,52.0
29.503176,0.59962547,53,32,0,0,n226,29.503176,53.0
29.521872,0.5809289,68,38,0,0,n227,29.503176,53.0
29.650078,0.45272392,72,37,0,0,n228,29.503176,53.0
29.760921,0.34188,68,31,0,0,n229,29.503176,53.0
29.9145,0.18963656,72,39,0,0,n230,29.503176,53.0
30.025345,0.1068375,67,40,0,0,n231,30.025345,54.0
30.154884,0.84935814,71,38,0,0,n232,30.025345,54.0
30.277748,0.726495,68,31,0,0,n233,30.025345,54.0
30.408623,0.5956191,72,40,0,0,n234,30.025345,54.0
30.507448,1.9898485,65,36,0,0,n235,30.025345,54.0
30.519466,0.48477516,53,38,0,0,n236,30.519466,55.0
30.54217,0.4620722,68,38,0,0,n237,30.519466,55.0
30.640995,0.3632475,72,32,0,0,n238,30.519466,55.0
30.775877,0.22836515,68,32,0,0,n239,30.519466,55.0
30.929457,0.07478625,72,48,0,0,n240,30.519466,55.0
31.03763,1.4596673,69,44,0,0,n241,31.037628,56.0
31.168505,1.3287914,75,47,0,0,n242,31.037628,56.0
31.263323,1.2339731,70,54,0,0,n243,31.037628,56.0
31.38218,1.1151164,73,53,0,0,n244,31.037628,56.0
31.489017,1.0082788,70,56,0,0,n245,31.037628,56.0
31.517063,0.9802341,65,46,0,0,n246,31.517063,57.0
31.521069,0.97622764,53,42,0,0,n247,31.517063,57.0
31.622564,0.874732,73,53,0,0,n248,31.517063,57.0
31.74142,0.7558753,70,57,0,0,n249,31.517063,57.0
31.866955,0.63034123,73,58,0,0,n250,31.517063,57.0
32.008514,0.48878157,73,61,0,0,n251,32.008514,58.0
32.126038,0.37126032,77,62,0,0,n252,32.008514,58.0
32.267597,0.22970062,70,54,0,0,n253,32.008514,58.0
32.367756,0.12954047,73,52,0,0,n254,32.008514,58.0
32.50264,1.0149562,65,43,0,0,n255,32.008514,58.0
32.503975,1.0136207,53,39,0,0,n256,32.503975,59.0
32.515995,1.0016016,68,46,0,0,n257,32.503975,59.0
32.657555,0.86004186,73,47,0,0,n258,32.503975,59.0
32.792435,0.7251595,67,44,0,0,n259,32.503975,59.0
32.901943,0.6156511,73,51,0,0,n260,32.503975,59.0
33.048843,0.46874952,68,44,0,0,n261,33.048843,60.0
33.146336,0.37126032,73,48,0,0,n262,33.048843,60.0
33.273205,0.24439079,68,41,0,0,n263,33.048843,60.0
33.412094,0.10550203,72,41,0,0,n264,33.048843,60.0
33.544304,0.6957792,65,38,0,0,n265,33.048843,60.0
33.54831,0.6917728,53,36,0,0,n266,33.54831,61.0
33.57502,0.66506344,68,35,0,0,n267,33.54831,61.0
33.700554,0.5395294,72,43,0,0,n268,33.54831,61.0
33.84078,0.39930516,68,37,0,0,n269,33.54831,61.0
33.99035,0.24973266,72,49,0,0,n270,33.54831,61.0
34.18266,1.216612,46,42,0,0,n271,33.54831,61.0
34.209366,1.1899027,68,35,0,0,n272,34.196014,62.0
34.440403,0.95886654,72,37,0,0,n273,34.196014,62.0
34.581963,0.8173069,66,52,0,0,n274,34.196014,62.0
34.710167,0.6891019,70,49,0,0,n275,34.196014,62.0
