xml_id	midi_id	track	channel	pitch	onset
n25-1	n1	1	0	42	0.9505208333333333
n26-1	n2	1	0	49	0.9570312499999999
n4-1	n3	1	0	58	1.31640625
n10-1	n8	1	0	58	2.033854166666667
n14-1	n12	1	0	58	2.489583333333335
n15-1	n16	1	0	58	2.8307291666666683
n8-1	deletion
n5-1	n4	1	0	61	1.46875
n7-1	n6	1	0	61	1.6770833333333333
n9-1	n7	1	0	61	1.9283854166666667
n11-1	n9	1	0	61	2.1432291666666674
n13-1	n11	1	0	61	2.3294270833333344
n6-1	n5	1	0	66	1.6067708333333333
n12-1	n10	1	0	66	2.214843750000001
n1-1	n0	1	0	70	0.9192708333333333
n27-1	n14	1	0	42	2.6484375000000013
n28-1	n15	1	0	49	2.6484375000000013
n19-1	n20	1	0	58	3.2539062500000013
n16-1	n17	1	0	61	2.9166666666666683
n18-1	n19	1	0	61	3.147135416666668
n17-1	n18	1	0	66	3.0585937500000013
n2-1	n13	1	0	70	2.6367187500000013
n29-1	n23	1	0	42	3.4361979166666683
n30-1	n22	1	0	49	3.4179687500000013
n20-1	n24	1	0	58	3.6015625000000018
n24-1	n28	1	0	58	4.076822916666668
n21-1	n25	1	0	61	3.6575520833333353
n23-1	n27	1	0	61	3.9140625000000018
n22-1	n26	1	0	66	3.7955729166666687
n3-1	n21	1	0	70	3.3710937500000013
n55-1	n30	1	0	39	4.230468750000002
n56-1	n31	1	0	51	4.248697916666669
n33-1	n32	1	0	58	4.466145833333336
n37-1	n36	1	0	58	4.997395833333335
n36-1	n33	1	0	63	4.645833333333336
n38-1	n35	1	0	63	4.863281250000001
n34-1	deletion
n35-1	n34	1	0	66	4.783854166666668
n31-1	n29	1	0	70	4.212239583333335
n39-1	n37	1	0	58	5.212239583333334
n43-1	n41	1	0	58	5.635416666666666
n40-1	n38	1	0	63	5.287760416666667
n42-1	n40	1	0	63	5.510416666666666
n41-1	n39	1	0	66	5.420572916666666
n44-1	n43	1	0	54	5.964843749999999
