onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.0491433,0.033119626,84,44,0,0,n0,2.049143,-1.0
2.1613226,0.03205125,86,40,0,0,n1,2.049143,-1.0
2.199784,0.045940123,84,58,0,0,n2,2.049143,-1.0
2.2959378,0.022435876,86,62,0,0,n3,2.049143,-1.0
2.34722,0.042735,84,59,0,0,n4,2.049143,-1.0
2.4113224,0.0470085,86,70,0,0,n5,2.049143,-1.0
2.47863,0.38140988,84,66,0,0,n6,2.049143,-1.0
2.5427325,0.31730738,86,56,0,0,n7,2.049143,-1.0
2.6111085,0.24893138,84,54,0,0,n8,2.049143,-1.0
2.706194,0.153846,84,35,0,0,n9,2.049143,-1.0
2.7756383,0.08440162,83,31,0,0,n10,2.049143,-1.0
2.825852,0.037393127,84,65,0,0,n11,2.049143,-1.0
2.9871764,0.0897435,93,54,0,0,n12,2.049143,-1.0
3.008544,0.615384,48,50,0,0,n13,3.008544,0.0
3.017091,0.9358965,41,41,0,0,n14,3.008544,0.0
3.0363216,0.077991374,91,60,0,0,n15,3.008544,0.0
3.111108,0.052350376,89,66,0,0,n16,3.008544,0.0
3.1720054,0.037393127,84,69,0,0,n17,3.008544,0.0
3.3023472,0.3215809,81,59,0,0,n18,3.302347,1.0
3.3525608,0.27136725,79,64,0,0,n19,3.302347,1.0
3.4166632,0.20726475,77,60,0,0,n20,3.302347,1.0
3.4861076,0.13782038,72,64,0,0,n21,3.302347,1.0
3.5940135,0.03632475,47,31,0,0,n22,3.302347,1.0
3.623928,0.03205125,48,54,0,0,n23,3.608971,2.0
3.623928,0.045940123,69,58,0,0,n24,3.608971,2.0
3.6869621,0.04487175,67,64,0,0,n25,3.608971,2.0
3.7361073,0.0470085,65,66,0,0,n26,3.608971,2.0
3.811962,0.056623876,60,64,0,0,n27,3.608971,2.0
3.8910217,0.03632475,48,38,0,0,n28,3.608971,2.0
3.9423037,0.060897376,57,57,0,0,n29,3.916663,3.0
4.002133,0.05341875,55,59,0,0,n30,3.916663,3.0
4.0673037,0.063034125,53,58,0,0,n31,3.916663,3.0
4.162389,0.08760675,48,43,0,0,n32,3.916663,3.0
4.2318335,0.052350376,29,51,0,0,n33,3.916663,3.0
4.2510643,0.41132438,53,60,0,0,n34,4.2414484,4.0
4.347218,0.31517062,55,53,0,0,n35,4.2414484,4.0
4.4230723,0.239316,57,64,0,0,n36,4.2414484,4.0
4.543799,0.118589625,60,59,0,0,n37,4.2414484,4.0
4.624995,0.1923075,50,57,0,0,n38,4.2414484,4.0
4.644226,0.112179376,65,62,0,0,n39,4.6346107,5.0
4.726491,0.077991374,67,59,0,0,n40,4.6346107,5.0
4.8044825,0.0,69,57,0,0,n41,4.6346107,5.0
4.8536277,0.08226488,48,54,0,0,n42,4.6346107,5.0
4.877132,0.08760675,72,66,0,0,n43,4.6346107,5.0
4.9636703,0.7040591,57,58,0,0,n44,4.6346107,5.0
4.971149,0.09935887,77,66,0,0,n45,4.9674096,6.0
5.0587554,0.60897374,79,66,0,0,n46,4.9674096,6.0
5.1282,0.5395294,81,53,0,0,n47,4.9674096,6.0
5.216875,0.45085424,84,66,0,0,n48,4.9674096,6.0
5.2884564,0.37927312,89,68,0,0,n49,4.9674096,6.0
