onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.5090797,2.712337,36,86,0,0,n0,-10.0,-10.0
1.5090797,2.712337,48,92,0,0,n1,-10.0,-10.0
1.5932143,2.6282024,48,78,0,0,n2,1.50908,0.0
1.6880325,2.5333843,55,72,0,0,n3,1.50908,0.0
1.79487,2.4265468,60,59,0,0,n4,1.50908,0.0
1.8709917,2.350425,64,70,0,0,n5,1.50908,0.0
1.9551263,2.2662904,60,66,0,0,n6,1.870992,1.0
2.05128,2.1701367,67,71,0,0,n7,1.870992,1.0
2.134079,2.0873377,72,62,0,0,n8,1.870992,1.0
2.1941752,2.0272415,76,76,0,0,n9,2.194175,2.0
2.2783096,1.943107,72,78,0,0,n10,2.194175,2.0
2.3717926,1.8496243,79,78,0,0,n11,2.194175,2.0
2.4465787,1.774838,84,69,0,0,n12,2.194175,2.0
2.524036,1.6973808,88,72,0,0,n13,2.524036,3.0
2.6041641,1.6172527,84,71,0,0,n14,2.524036,3.0
2.6816213,1.5397955,91,75,0,0,n15,2.524036,3.0
2.7430527,1.4783639,96,68,0,0,n16,2.524036,3.0
2.8111618,1.410255,100,86,0,0,n17,2.524036,3.0
2.913993,1.307424,96,75,0,0,n18,2.811162,4.0
2.974089,1.2473278,95,11,0,0,n19,2.811162,4.0
2.9834373,1.2379795,91,71,0,0,n20,2.811162,4.0
3.0568879,1.1645287,84,75,0,0,n21,2.811162,4.0
3.1503708,1.071046,88,74,0,0,n22,2.811162,4.0
3.2077959,1.0136207,84,65,0,0,n23,3.150371,5.0
3.3012788,0.92013794,79,70,0,0,n24,3.150371,5.0
3.376065,0.8453517,72,70,0,0,n25,3.150371,5.0
3.4802315,0.7411851,76,75,0,0,n26,3.150371,5.0
3.5416632,0.6797536,72,66,0,0,n27,3.480232,6.0
3.6458297,0.57558703,67,58,0,0,n28,3.480232,6.0
3.7232869,0.49812984,60,61,0,0,n29,3.480232,6.0
3.8060858,0.41533077,64,67,0,0,n30,3.480232,6.0
3.866182,0.35523468,60,62,0,0,n31,3.806086,7.0
3.9676776,0.25373906,55,59,0,0,n32,3.806086,7.0
4.0638313,0.15758531,48,60,0,0,n33,3.806086,7.0
4.167998,1.342146,41,81,0,0,n34,3.806086,7.0
4.172004,1.3381397,29,72,0,0,n35,4.170001,8.0
4.236107,0.048076876,48,59,0,0,n36,4.170001,8.0
4.34428,1.1658642,57,58,0,0,n37,4.170001,8.0
