onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.0229167,1.5052084,46,39,1,0,n0,-10.0,-10.0
1.046875,1.48125,74,59,1,0,n1,1.034896,0.0
1.5052084,1.0229167,62,25,1,0,n2,1.034896,0.0
1.8385416,0.68958336,74,59,1,0,n3,1.034896,0.0
1.8479167,0.6958333,53,33,1,0,n4,1.034896,0.0
1.853125,0.675,58,31,1,0,n5,1.034896,0.0
2.1416667,0.38645834,74,64,1,0,n6,1.034896,0.0
2.1458333,0.38229167,62,30,1,0,n7,1.034896,0.0
2.4479167,1.28125,50,41,1,0,n8,1.034896,0.0
2.475,1.2541667,70,67,1,0,n9,2.461458,1.0
2.796875,0.9322917,65,26,1,0,n10,2.461458,1.0
3.0760417,0.696875,70,63,1,0,n11,2.461458,1.0
3.09375,0.6354167,53,26,1,0,n12,2.461458,1.0
3.1104167,0.61875,58,27,1,0,n13,2.461458,1.0
3.3770833,0.35208333,65,45,1,0,n14,2.461458,1.0
3.6458333,1.3635417,48,42,1,0,n15,2.461458,1.0
3.6833334,1.3260417,69,58,1,0,n16,3.664583,2.0
3.9885416,1.0208334,63,45,1,0,n17,3.664583,2.0
4.2541666,0.7552083,57,41,1,0,n18,3.664583,2.0
4.258333,0.75104165,69,62,1,0,n19,3.664583,2.0
4.280208,0.7291667,53,33,1,0,n20,3.664583,2.0
4.565625,0.44375,69,68,1,0,n21,3.664583,2.0
4.56875,0.440625,63,37,1,0,n22,3.664583,2.0
4.8322916,0.21145834,69,62,1,0,n23,3.664583,2.0
4.959375,1.4875,41,38,1,0,n24,4.895834,3.0
5.045833,1.4010416,75,63,1,0,n25,4.895834,3.0
5.389583,1.0572916,60,43,1,0,n26,4.895834,3.0
5.734375,0.7125,53,28,1,0,n27,4.895834,3.0
5.7395835,0.70729166,57,34,1,0,n28,4.895834,3.0
6.061458,0.38541666,60,43,1,0,n29,4.895834,3.0
6.375,1.4114584,46,45,1,0,n30,4.895834,3.0
6.4354167,1.3510417,74,70,1,0,n31,6.405209,4.0
6.7375,1.0489583,62,57,1,0,n32,6.405209,4.0
7.0447917,0.7416667,58,45,1,0,n33,6.405209,4.0
7.0489583,0.7375,53,39,1,0,n34,6.405209,4.0
7.053125,0.73333335,74,75,1,0,n35,6.405209,4.0
7.3614583,0.425,74,82,1,0,n36,6.405209,4.0
7.365625,0.42083332,62,56,1,0,n37,6.405209,4.0
7.7135415,1.4760417,39,52,1,0,n38,6.405209,4.0
7.7864585,1.403125,74,63,1,0,n39,7.75,5.0
8.154166,1.0354167,67,57,1,0,n40,7.75,5.0
8.158334,1.03125,60,39,1,0,n41,7.75,5.0
8.478125,0.7114583,51,40,1,0,n42,7.75,5.0
8.482291,0.70729166,67,59,1,0,n43,7.75,5.0
8.501041,0.68854165,55,27,1,0,n44,7.75,5.0
8.501041,0.68854165,58,27,1,0,n45,7.75,5.0
8.790625,0.39895833,60,50,1,0,n46,7.75,5.0
9.15625,1.4520833,40,33,1,0,n47,7.75,5.0
9.190625,1.4177083,72,56,1,0,n48,9.173438,6.0
9.608334,1.0,60,37,1,0,n49,9.173438,6.0
9.68125,0.9270833,71,49,1,0,n50,9.173438,6.0
9.842709,0.765625,72,61,1,0,n51,9.173438,6.0
9.955209,0.653125,52,29,1,0,n52,9.173438,6.0
9.991667,0.6166667,58,8,1,0,n53,9.173438,6.0
9.997916,0.61041665,55,21,1,0,n54,9.173438,6.0
10.007292,0.6010417,71,62,1,0,n55,9.173438,6.0
