onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.64166665,12.955209,37,32,1,0,n0,-10.0,-10.0
0.959375,12.6375,40,37,1,0,n1,0.641667,0.0
1.171875,12.425,45,37,1,0,n2,0.641667,0.0
1.328125,12.26875,49,42,1,0,n3,0.641667,0.0
1.503125,12.09375,52,45,1,0,n4,0.641667,0.0
1.7572917,11.839583,57,53,1,0,n5,0.641667,0.0
4.7229166,8.873959,61,43,1,0,n6,2.682292,1.0
6.359375,7.2375,64,43,1,0,n7,6.359375,3.0
8.608334,4.9885416,69,48,1,0,n8,8.608333,4.0
13.879167,0.10208333,49,49,1,0,n9,12.140278,6.0
13.90625,0.059375,57,30,1,0,n10,13.90625,7.0
13.909375,0.09166667,69,47,1,0,n11,13.90625,7.0
14.026042,0.041666668,67,52,1,0,n12,13.90625,7.0
14.157291,0.054166667,57,43,1,0,n13,13.90625,7.0
14.164583,0.08020833,67,63,1,0,n14,14.164583,8.0
14.178125,0.057291668,50,45,1,0,n15,14.164583,8.0
14.266666,0.039583333,65,61,1,0,n16,14.164583,8.0
14.386458,0.06875,65,70,1,0,n17,14.164583,8.0
14.397917,0.048958335,57,50,1,0,n18,14.397917,9.0
14.459375,0.041666668,52,3,1,0,n19,14.397917,9.0
14.515625,0.029166667,64,53,1,0,n20,14.397917,9.0
14.635417,0.039583333,53,51,1,0,n21,14.397917,9.0
14.639584,0.04375,57,32,1,0,n22,14.6375,10.0
14.723958,0.071875,62,41,1,0,n23,14.6375,10.0
14.85625,0.0875,49,69,1,0,n24,14.6375,10.0
14.863542,0.094791666,69,70,1,0,n25,14.863542,11.0
14.865625,0.042708334,57,37,1,0,n26,14.863542,11.0
14.964583,0.039583333,67,67,1,0,n27,14.863542,11.0
15.088542,0.05,57,54,1,0,n28,15.088542,12.0
15.088542,0.077083334,67,80,1,0,n29,15.088542,12.0
15.090625,0.06458333,50,66,1,0,n30,15.088542,12.0
15.189584,0.035416666,65,74,1,0,n31,15.088542,12.0
15.3125,0.0625,65,73,1,0,n32,15.088542,12.0
15.330209,0.040625,52,53,1,0,n33,15.330208,13.0
15.330209,0.04375,57,49,1,0,n34,15.330208,13.0
15.4125,0.045833334,64,69,1,0,n35,15.330208,13.0
15.530209,0.054166667,64,70,1,0,n36,15.330208,13.0
15.53125,0.039583333,53,62,1,0,n37,15.53125,14.0
15.532291,0.045833334,57,48,1,0,n38,15.53125,14.0
15.640625,0.042708334,62,62,1,0,n39,15.53125,14.0
15.766666,0.05625,54,64,1,0,n40,15.53125,14.0
15.76875,0.096875,74,65,1,0,n41,15.76875,15.0
15.776042,0.046875,62,56,1,0,n42,15.76875,15.0
15.865625,0.035416666,72,82,1,0,n43,15.76875,15.0
15.975,0.09791667,72,85,1,0,n44,15.76875,15.0
15.985416,0.046875,62,56,1,0,n45,15.76875,15.0
15.990625,0.058333334,55,64,1,0,n46,15.985417,16.0
16.080208,0.055208333,70,86,1,0,n47,15.985417,16.0
16.197916,0.052083332,62,65,1,0,n48,15.985417,16.0
16.198957,0.110416666,70,85,1,0,n49,16.198957,17.0
16.204166,0.055208333,57,68,1,0,n50,16.198957,17.0
16.297916,0.041666668,69,90,1,0,n51,16.198957,17.0
16.428125,0.038541667,62,69,1,0,n52,16.198957,17.0
16.430208,0.1,69,100,1,0,n53,16.430208,18.0
16.43125,0.061458334,58,72,1,0,n54,16.430208,18.0
16.54375,0.0625,67,82,1,0,n55,16.430208,18.0
16.669792,0.16354166,67,86,1,0,n56,16.430208,18.0
16.672916,0.041666668,58,70,1,0,n57,16.672916,19.0
16.678125,0.035416666,62,68,1,0,n58,16.672916,19.0
16.804167,0.121875,68,92,1,0,n59,16.672916,19.0
17.089582,1.48125,68,95,1,0,n60,16.672916,19.0
17.103125,3.4989583,62,74,1,0,n61,16.672916,19.0
17.111458,3.490625,65,70,1,0,n62,17.108334,20.0
17.113543,3.4885416,57,70,1,0,n63,17.108334,20.0
18.507292,0.30208334,69,54,1,0,n64,17.108334,20.0
18.771875,0.090625,68,60,1,0,n65,17.108334,20.0
18.869791,0.140625,66,63,1,0,n66,17.108334,20.0
18.985416,0.30833334,68,65,1,0,n67,18.869793,21.0
19.214582,0.5520833,71,58,1,0,n68,18.869793,21.0
19.697916,0.90416664,69,45,1,0,n69,18.869793,21.0
20.467709,3.13125,69,42,1,0,n70,18.869793,21.0
20.480207,3.11875,61,25,1,0,n71,18.869793,21.0
20.489584,3.109375,57,27,1,0,n72,20.484896,22.0
20.494791,3.1041667,64,23,1,0,n73,20.484896,22.0
24.519793,11.834375,40,28,1,0,n74,24.519793,24.0
24.814583,11.539583,43,32,1,0,n75,24.519793,24.0
24.984375,11.369792,48,27,1,0,n76,24.519793,24.0
25.095833,11.258333,52,33,1,0,n77,24.519793,24.0
25.260416,11.09375,55,34,1,0,n78,24.519793,24.0
25.519793,10.834375,60,41,1,0,n79,24.519793,24.0
28.45,7.9041667,64,32,1,0,n80,28.45,26.0
30.073957,6.280208,67,17,1,0,n81,30.073957,27.0
31.885416,4.46875,72,36,1,0,n82,30.073957,27.0
36.65521,0.042708334,60,42,1,0,n83,35.072918,30.0
36.678123,0.051041666,52,21,1,0,n84,36.666668,31.0
36.75625,0.035416666,70,64,1,0,n85,36.666668,31.0
36.889584,0.18541667,70,69,1,0,n86,36.666668,31.0
36.909374,0.165625,60,38,1,0,n87,36.909374,32.0
36.91354,0.16145833,53,50,1,0,n88,36.909374,32.0
37.009377,0.065625,68,60,1,0,n89,36.909374,32.0
37.1375,0.067708336,68,69,1,0,n90,37.1375,33.0
37.241665,0.038541667,69,64,1,0,n91,37.1375,33.0
37.354168,0.0875,69,75,1,0,n92,37.354168,34.0
37.477085,0.0375,74,61,1,0,n93,37.354168,34.0
37.584373,0.04375,62,59,1,0,n94,37.354168,34.0
37.595833,0.05,54,59,1,0,n95,37.595833,35.0
37.598957,0.088541664,74,71,1,0,n96,37.595833,35.0
37.71146,0.036458332,72,66,1,0,n97,37.595833,35.0
37.825,0.209375,72,80,1,0,n98,37.595833,35.0
37.84479,0.18958333,55,63,1,0,n99,37.84479,36.0
37.847916,0.18645833,62,59,1,0,n100,37.84479,36.0
37.94375,0.090625,69,73,1,0,n101,37.84479,36.0
38.054165,0.084375,69,66,1,0,n102,37.84479,36.0
38.16354,0.040625,70,72,1,0,n103,38.05417,37.0
38.284374,0.09166667,70,79,1,0,n104,38.284374,38.0
38.4,0.036458332,75,74,1,0,n105,38.284374,38.0
38.525,0.110416666,63,66,1,0,n106,38.284374,38.0
38.53021,0.10520833,58,64,1,0,n107,38.284374,38.0
38.533333,0.10208333,75,76,1,0,n108,38.53177,39.0
38.536457,0.098958336,55,59,1,0,n109,38.53177,39.0
38.630207,0.0375,74,74,1,0,n110,38.53177,39.0
38.766666,0.045833334,74,78,1,0,n111,38.766666,40.0
38.865623,0.0375,73,76,1,0,n112,38.766666,40.0
38.986458,0.18854167,73,73,1,0,n113,38.766666,40.0
38.99375,0.18125,64,65,1,0,n114,38.766666,40.0
38.994793,0.18020834,55,64,1,0,n115,38.994793,41.0
38.995834,0.17916666,61,63,1,0,n116,38.994793,41.0
39.002083,0.17291667,58,57,1,0,n117,38.994793,41.0
39.107292,0.067708336,82,80,1,0,n118,38.994793,41.0
39.2375,0.10729167,82,84,1,0,n119,39.2375,42.0
39.34375,0.035416666,76,67,1,0,n120,39.2375,42.0
39.46979,0.184375,76,82,1,0,n121,39.2375,42.0
39.47604,0.178125,64,76,1,0,n122,39.2375,42.0
39.479168,0.175,61,72,1,0,n123,39.479168,43.0
39.48125,0.17291667,55,63,1,0,n124,39.479168,43.0
39.483334,0.17083333,58,65,1,0,n125,39.479168,43.0
39.58646,0.067708336,85,81,1,0,n126,39.479168,43.0
39.716667,0.0875,85,78,1,0,n127,39.716667,44.0
39.734375,0.063541666,86,82,1,0,n128,39.716667,44.0
39.815624,0.046875,77,77,1,0,n129,39.716667,44.0
39.939583,0.23645833,77,85,1,0,n130,39.716667,44.0
39.95,0.22604166,65,77,1,0,n131,39.716667,44.0
39.958332,0.21770833,62,68,1,0,n132,39.958332,45.0
39.960415,0.215625,56,66,1,0,n133,39.958332,45.0
39.960415,0.215625,59,70,1,0,n134,39.958332,45.0
40.057293,0.11875,86,90,1,0,n135,39.958332,45.0
40.178123,0.578125,86,93,1,0,n136,40.178123,46.0
40.29375,0.4625,77,85,1,0,n137,40.178123,46.0
40.415627,0.340625,77,87,1,0,n138,40.178123,46.0
40.41771,0.33854166,65,82,1,0,n139,40.178123,46.0
40.419792,0.33645833,59,83,1,0,n140,40.419792,47.0
40.43021,0.32604167,56,64,1,0,n141,40.419792,47.0
40.439583,0.31666666,62,64,1,0,n142,40.419792,47.0
40.527084,0.22916667,89,95,1,0,n143,40.419792,47.0
40.697918,0.5708333,65,92,1,0,n144,40.419792,47.0
40.69896,0.8958333,62,90,1,0,n145,40.419792,47.0
40.708332,0.88645834,57,88,1,0,n146,40.703644,48.0
40.71771,0.13854167,89,95,1,0,n147,40.703644,48.0
40.83646,0.035416666,85,80,1,0,n148,40.703644,48.0
40.953125,0.221875,85,87,1,0,n149,40.953125,49.0
41.057293,0.11770833,86,85,1,0,n150,40.953125,49.0
41.18646,0.40833333,86,87,1,0,n151,41.18646,50.0
41.284374,0.31041667,80,84,1,0,n152,41.18646,50.0
41.40729,0.1875,80,91,1,0,n153,41.40729,51.0
41.520832,0.07395833,81,83,1,0,n154,41.40729,51.0
41.639584,0.27604166,81,85,1,0,n155,41.639584,52.0
41.752083,0.16354166,76,79,1,0,n156,41.639584,52.0
41.875,0.125,76,89,1,0,n157,41.875,53.0
41.985416,0.109375,77,83,1,0,n158,41.875,53.0
42.114582,0.2,77,78,1,0,n159,42.114582,54.0
42.221874,0.092708334,73,78,1,0,n160,42.114582,54.0
42.340626,0.17395833,73,86,1,0,n161,42.340626,55.0
42.453125,0.061458334,74,83,1,0,n162,42.340626,55.0
42.579166,0.15520833,74,77,1,0,n163,42.579166,56.0
42.685417,0.048958335,68,81,1,0,n164,42.579166,56.0
42.809376,0.20520833,68,92,1,0,n165,42.809376,57.0
