xml_id	midi_id	track	channel	pitch	onset
n16-1	n7	0	0	50	1.9711518749999997
n17-1	n9	0	0	54	2.0032031249999998
n5-1	n1	0	0	57	0.5381939062500001
n6-1	n3	0	0	59	0.9521892187500002
n7-1	n5	0	0	61	1.3488234374999997
n18-1	n8	0	0	62	1.9751582812499997
n1-1	n0	0	0	69	0.5141554687500001
n2-1	n2	0	0	71	0.9161315625000002
n3-1	n4	0	0	73	1.3421460937499996
n12-1	n6	0	0	74	1.9671454687499996
n15-1	n11	0	0	71	4.097218125
n14-1	n10	0	0	73	3.8968978125000002
n23-1	n15	0	0	49	4.4658074999999995
n24-1	n14	0	0	52	4.461801093749999
n25-1	n13	0	0	57	4.45111734375
n19-1	n12	0	0	69	4.41906609375
n20-1	n16	0	0	69	5.689096875000005
n22-1	n18	0	0	67	6.410250000000005
n21-1	n17	0	0	71	6.060357187500005
n36-1	n19	0	0	50	6.816232500000007
n37-1	n23	0	0	52	7.406509687500013
n31-1	n20	0	0	54	6.826916250000007
n40-1	n27	0	0	55	8.323976718750014
n32-1	deletion
n26-1	n21	0	0	66	6.891018750000008
n27-1	n22	0	0	67	7.403838750000014
n38-1	n26	0	0	54	7.633539375000012
n33-1	n25	0	0	57	7.616178281250013
n28-1	n24	0	0	69	7.594810781250013
n39-1	n29	0	0	52	8.341337812500013
n34-1	n30	0	0	59	8.352021562500013
n35-1	n31	0	0	61	8.695237031250015
n29-1	n28	0	0	71	8.325312187500014
n30-1	n32	0	0	73	8.699243437500014
n51-1	n35	0	0	50	9.181347656250013
n54-1	n37	0	0	52	9.204050625000013
n55-1	n36	0	0	55	9.184018593750013
n56-1	n33	0	0	61	9.163986562500014
n41-1	n34	0	0	73	9.169328437500013
n57-1	n40	0	0	54	9.99731906250002
n58-1	n38	0	0	62	9.98529984375002
n48-1	n42	0	0	62	10.500790781250025
n42-1	n39	0	0	74	9.99064171875002
n43-1	n41	0	0	74	10.456720312500025
n49-1	n43	0	0	66	10.837328906250026
n50-1	n46	0	0	69	11.215266562500027
n44-1	n44	0	0	78	10.841335312500025
n45-1	n45	0	0	81	11.209924687500028
n69-1	n49	0	0	55	11.804208281250025
n70-1	n50	0	0	57	11.816227500000025
n65-1	n48	0	0	66	11.801537343750025
n61-1	n47	0	0	78	11.788182656250026
n66-1	n52	0	0	64	13.022155781250033
n62-1	n51	0	0	76	12.996781875000034
n67-1	n54	0	0	59	13.377390468750034
n68-1	n56	0	0	61	13.709922187500034
n63-1	n53	0	0	71	13.356022968750034
n64-1	n55	0	0	73	13.691225625000035
n79-1	n58	0	0	54	14.18134265625004
n80-1	n59	0	0	57	14.18802000000004
n75-1	n60	0	0	64	14.18802000000004
n71-1	n57	0	0	76	14.15730421875004
n76-1	n62	0	0	62	15.253724062500053
n72-1	n61	0	0	74	15.247046718750052
n81-1	n63	0	0	50	15.741170156250053
n82-1	n66	0	0	52	16.248648281250055
n77-1	n65	0	0	54	15.789247031250051
n78-1	deletion
n73-1	n64	0	0	66	15.745176562500053
n74-1	n67	0	0	67	16.255325625000054
n86-1	n70	0	0	45	16.475677968750055
n87-1	n69	0	0	54	16.471671562500056
n88-1	n71	0	0	57	16.477013437500055
n83-1	n68	0	0	69	16.438284843750054
n89-1	n74	0	0	45	17.194160156250064
n90-1	n75	0	0	52	17.212856718750064
n91-1	n73	0	0	55	17.190153750000064
n84-1	n72	0	0	67	17.178134531250066
n92-1	n77	0	0	45	17.987428593750074
n93-1	n78	0	0	49	17.987428593750074
n94-1	n79	0	0	52	17.990099531250074
n85-1	n76	0	0	64	17.955377343750076
n100-1	n81	0	0	38	18.975675468750097
n101-1	n83	0	0	50	19.007726718750096
n95-1	n82	0	0	54	19.001049375000097
n96-1	n80	0	0	62	18.954307968750097
n102-1	n85	0	0	54	20.823964218750135
n97-1	n84	0	0	66	20.821293281250135
n103-1	n87	0	0	55	21.200566406250143
n104-1	n88	0	0	57	21.53710453125015
n98-1	n86	0	0	67	21.183205312500142
n99-1	n89	0	0	69	21.54111093750015
n115-1	n91	0	0	43	22.155426562500153
n116-1	n94	0	0	50	22.17145218750015
n110-1	n92	0	0	52	22.16744578125015
n111-1	n93	0	0	59	22.17011671875015
n105-1	n90	0	0	71	22.131388125000154
n112-1	n96	0	0	52	23.255852812500166
n113-1	n98	0	0	52	23.59239093750017
n106-1	n95	0	0	64	23.226472500000167
n107-1	n97	0	0	64	23.58037171875017
n123-1	n99	0	0	44	24.529890000000176
n124-1	n101	0	0	52	24.551257500000176
n120-1	n102	0	0	62	24.551257500000176
n117-1	n100	0	0	74	24.531225468750176
n121-1	n104	0	0	52	25.64233546875018
n118-1	n103	0	0	64	25.61829703125018
n122-1	n106	0	0	52	26.004247500000176
n119-1	n105	0	0	64	26.000241093750176
n138-1	n107	0	0	45	26.899011562500174
n134-1	n108	0	0	55	26.911030781250176
n130-1	n110	0	0	64	26.991158906250174
n125-1	n109	0	0	74	26.963114062500175
n135-1	n112	0	0	54	28.167706875000178
n131-1	n114	0	0	66	28.20777093750018
n126-1	n111	0	0	73	27.74302781250018
n127-1	n113	0	0	74	28.18640343750018
n136-1	n116	0	0	52	28.534960781250177
n137-1	n118	0	0	57	28.87951171875018
n133-1	n120	0	0	64	28.915569375000178
n132-1	n117	0	0	67	28.552321875000178
n129-1	n119	0	0	73	28.88218265625018
n128-1	n115	0	0	76	28.52427703125018
n144-1	n121	0	0	50	29.26412671875018
n145-1	n123	0	0	57	29.26679765625018
n142-1	n124	0	0	66	29.28148781250018
n139-1	n122	0	0	74	29.26412671875018
n140-1	n125	0	0	78	30.046711406250186
n146-1	n128	0	0	50	30.976197656250196
n147-1	n127	0	0	57	30.952159218750193
n143-1	n129	0	0	66	30.980204062500196
n141-1	n126	0	0	69	30.948152812500194
n160-1	n131	0	0	49	31.745427656250204
n161-1	n133	0	0	57	31.769466093750204
n150-1	n132	0	0	66	31.749434062500203
n151-1	n130	0	0	69	31.728066562500207
n152-1	n135	0	0	64	32.46791625000016
n154-1	n137	0	0	66	32.75370656250013
n153-1	n134	0	0	67	32.41983937500016
n155-1	n136	0	0	69	32.74168734375013
n162-1	n139	0	0	45	33.11027671875007
n163-1	n141	0	0	57	33.12630234375007
n158-1	n143	0	0	64	33.44280843750003
n156-1	n140	0	0	67	33.11294765625007
n159-1	n142	0	0	67	33.42411187500003
n157-1	n138	0	0	71	33.083567343750076
n172-1	n144	0	0	50	33.74462437499998
n173-1	n145	0	0	57	33.76332093749998
n164-1	n147	0	0	67	33.79537218749997
n165-1	n146	0	0	69	33.769998281249975
n166-1	n150	0	0	66	34.54724109374987
n167-1	n149	0	0	74	34.52720906249987
n174-1	n152	0	0	54	35.20429171874979
n175-1	n154	0	0	55	35.51946234374979
n168-1	n151	0	0	69	35.197614374999795
n169-1	n153	0	0	71	35.51144953124979
n191-1	n156	0	0	45	35.90140640624979
n187-1	n155	0	0	55	35.87736796874979
n183-1	n158	0	0	64	35.936128593749785
n178-1	n157	0	0	74	35.91876749999979
n188-1	n160	0	0	54	36.96978140624976
n184-1	n162	0	0	66	37.02186468749976
n179-1	n159	0	0	73	36.635914218749754
n180-1	n161	0	0	74	37.00984546874976
n189-1	n164	0	0	52	37.34237718749976
