xml_id	midi_id	track	channel	pitch	onset
n21-1	n6	0	0	64	9.177341250000003
n1-1	n1	0	0	67	7.320505500000004
n3-1	n3	0	0	67	8.010675750000004
n5-1	n5	0	0	67	8.598282000000005
n13-1	n8	0	0	67	9.204050625000002
n7-1	deletion
n14-1	n9	0	0	72	9.534178500000003
n2-1	n0	0	0	79	7.289522625000004
n4-1	n2	0	0	79	7.961530500000004
n6-1	n4	0	0	79	8.557683750000004
n8-1	n7	0	0	79	9.183751500000003
n23-1	n15	0	0	62	10.444434
n54-1	n20	0	0	62	11.048065874999994
n22-1	n11	0	0	64	9.839733750000002
n9-1	n12	0	0	67	9.861101250000003
n17-1	n16	0	0	67	10.445502374999998
n36-1	n19	0	0	67	11.039518874999994
n24-1	deletion
n15-1	deletion
n11-1	deletion
n37-1	n22	0	0	70	11.335458749999994
n16-1	n13	0	0	72	10.120716375000002
n18-1	n17	0	0	72	10.733963624999996
n38-1	n21	0	0	72	11.315159624999994
n10-1	n10	0	0	79	9.831186750000002
n12-1	n14	0	0	79	10.426271625
n25-1	n18	0	0	79	11.019219749999994
n57-1	n32	0	0	41	12.891012749999982
n55-1	n25	0	0	60	11.641013999999991
n58-1	n37	0	0	60	13.473277124999973
n39-1	n24	0	0	67	11.633535374999992
n28-1	n29	0	0	67	12.263876624999986
n45-1	n34	0	0	67	13.016012624999977
n26-1	deletion
n42-1	deletion
n30-1	deletion
n46-1	n35	0	0	69	13.443362624999974
n40-1	n27	0	0	70	11.960458124999988
n43-1	n30	0	0	70	12.559816499999986
n41-1	n26	0	0	72	11.948705999999989
n44-1	n31	0	0	72	12.569431874999985
n47-1	n36	0	0	72	13.459388249999973
n27-1	n23	0	0	79	11.619646499999993
n29-1	n28	0	0	79	12.251056124999986
n31-1	n33	0	0	79	12.996781874999979
n87-1	n51	0	0	43	14.879258624999963
n61-1	n45	0	0	50	14.32797712499997
n88-1	n55	0	0	55	15.188018999999956
n59-1	n40	0	0	57	13.779900749999973
n60-1	n42	0	0	60	14.054473124999973
n62-1	n49	0	0	60	14.601481124999967
n34-1	n46	0	0	64	14.34934462499997
n63-1	n52	0	0	64	14.914514999999962
n70-1	deletion
n51-1	deletion
n48-1	n39	0	0	65	13.774558874999974
n32-1	deletion
n71-1	n53	0	0	67	15.170924999999958
n49-1	n41	0	0	69	14.045926124999973
n52-1	n48	0	0	69	14.583318749999968
n72-1	n54	0	0	71	15.178403624999957
n50-1	n43	0	0	72	14.054473124999973
n53-1	n47	0	0	72	14.572634999999968
n35-1	n44	0	0	76	14.30554124999997
n64-1	n50	0	0	76	14.867506499999964
n33-1	n38	0	0	77	13.748917874999973
n94-1	n69	0	0	48	16.67840212499995
n92-1	n63	0	0	52	16.036308749999954
n89-1	n58	0	0	53	15.472206749999955
n91-1	n60	0	0	55	15.737163749999953
n93-1	n66	0	0	55	16.323701624999952
n95-1	n71	0	0	55	17.00211974999995
n90-1	n57	0	0	59	15.466864874999956
n76-1	n65	0	0	60	16.056607874999948
n67-1	deletion
n73-1	n59	0	0	62	15.479685374999955
n65-1	deletion
n78-1	n70	0	0	64	16.692290999999948
n74-1	n61	0	0	67	15.737163749999953
n77-1	n67	0	0	67	16.33331699999995
n79-1	n72	0	0	67	17.00639324999995
n75-1	n62	0	0	71	15.741437249999953
n68-1	n64	0	0	72	16.037377124999953
n80-1	n73	0	0	72	17.01387187499995
n66-1	n56	0	0	74	15.441223874999956
n69-1	n68	0	0	76	16.65489787499995
n129-1	n84	0	0	36	18.57797287499994
n98-1	n79	0	0	55	17.85575137499995
n130-1	n86	0	0	55	19.09613474999994
n97-1	n77	0	0	57	17.567290124999946
n96-1	n75	0	0	60	17.314085249999945
n81-1	n74	0	0	64	17.291649374999945
n84-1	n80	0	0	64	17.86429837499995
n100-1	n83	0	0	64	18.329041499999942
n112-1	deletion
n82-1	n76	0	0	65	17.561948249999947
n85-1	n81	0	0	67	18.14634937499995
n83-1	n78	0	0	72	17.591862749999947
n86-1	n82	0	0	72	18.162374999999948
n113-1	n87	0	0	72	19.10254499999994
n101-1	n85	0	0	79	18.68053687499994
n134-1	n99	0	0	41	20.532030749999937
n131-1	n89	0	0	60	19.388869499999938
n135-1	n103	0	0	60	20.89207312499993
n132-1	n92	0	0	62	19.676262374999936
n133-1	n95	0	0	64	19.961518499999936
n102-1	n90	0	0	67	19.415578874999937
n104-1	n96	0	0	67	19.966860374999936
n120-1	n101	0	0	67	20.588654624999933
n114-1	deletion
n117-1	deletion
n106-1	deletion
n121-1	n102	0	0	69	20.87711587499993
n115-1	n91	0	0	70	19.670920499999937
n118-1	n97	0	0	70	20.248911374999935
n116-1	n93	0	0	72	19.678399124999935
n119-1	n98	0	0	72	20.249979749999934
n122-1	n104	0	0	72	20.902756874999927
n103-1	n88	0	0	79	19.38780112499994
n105-1	n94	0	0	79	19.954039874999935
n107-1	n100	0	0	79	20.556603374999934
n164-1	n118	0	0	43	22.325832374999923
n138-1	n112	0	0	50	21.776687624999923
n165-1	n122	0	0	55	22.65702862499992
n136-1	n106	0	0	57	21.174124124999928
n137-1	n110	0	0	60	21.476474249999924
n139-1	n116	0	0	60	22.034165999999924
n126-1	n113	0	0	64	21.798055124999923
n140-1	n119	0	0	64	22.34613149999992
n147-1	deletion
n110-1	deletion
n108-1	n107	0	0	65	21.195491624999928
n123-1	deletion
n148-1	n120	0	0	67	22.612156874999922
n124-1	n108	0	0	69	21.457243499999926
n127-1	n114	0	0	69	22.023482249999926
n149-1	n121	0	0	71	22.63459274999992
n125-1	n109	0	0	72	21.461516999999926
n128-1	n115	0	0	72	22.025618999999924
n111-1	n111	0	0	76	21.741431249999923
n141-1	n117	0	0	76	22.321558874999923
n109-1	n105	0	0	77	21.15596174999993
n171-1	n136	0	0	48	24.133522874999894
n169-1	n130	0	0	52	23.480745749999894
n166-1	n125	0	0	53	22.929464249999917
n168-1	n127	0	0	55	23.184805874999906
n170-1	n133	0	0	55	23.78309587499989
n172-1	n140	0	0	55	24.473266124999885
n167-1	n124	0	0	59	22.917712124999916
n153-1	n132	0	0	60	23.537369624999894
n144-1	deletion
n150-1	n126	0	0	62	22.940147999999915
n142-1	deletion
n155-1	n137	0	0	64	24.159163874999894
n151-1	n128	0	0	67	23.193352874999906
n154-1	n134	0	0	67	23.79271124999989
n156-1	n138	0	0	67	24.439078124999888
n152-1	n129	0	0	71	23.206173374999906
n145-1	n131	0	0	72	23.487155999999892
n157-1	n139	0	0	72	24.446556749999885
n143-1	n123	0	0	74	22.89313949999992
n146-1	n135	0	0	76	24.121770749999893
n201-1	n150	0	0	43	26.16557212499986
n175-1	n146	0	0	55	25.363222499999868
n202-1	n153	0	0	55	26.68052887499985
n174-1	n144	0	0	57	25.05125699999987
n173-1	n142	0	0	60	24.757453874999882
n158-1	n141	0	0	64	24.736086374999882
n161-1	n147	0	0	64	25.38352162499987
n184-1	n152	0	0	64	26.242495124999856
n177-1	deletion
n159-1	n143	0	0	65	25.039504874999874
n162-1	n149	0	0	67	25.735016999999868
n185-1	n154	0	0	67	26.68266562499985
n186-1	n155	0	0	71	26.693349374999848
n160-1	n145	0	0	72	25.06087237499987
n163-1	n148	0	0	72	25.72967512499987
n178-1	n151	0	0	76	26.171982374999857
n208-1	n168	0	0	48	28.33757849999982
n206-1	n164	0	0	52	27.60253649999984
n203-1	n157	0	0	53	27.02134049999985
n205-1	n160	0	0	55	27.280955624999844
n207-1	n166	0	0	55	27.90809174999983
n209-1	n172	0	0	55	28.83650962499982
n204-1	n158	0	0	59	27.02347724999985
n181-1	n165	0	0	60	27.636724499999836
n190-1	deletion
n187-1	n159	0	0	62	27.03736612499985
n179-1	deletion
n192-1	n170	0	0	64	28.357877624999823
n188-1	n161	0	0	67	27.289502624999844
n191-1	n167	0	0	67	27.936937874999828
n193-1	n171	0	0	67	28.825825874999822
n189-1	n162	0	0	71	27.291639374999843
n182-1	n163	0	0	72	27.58864762499984
n194-1	n173	0	0	72	28.83650962499982
n180-1	n156	0	0	74	26.99356274999985
n183-1	n169	0	0	76	28.340783624999823
n212-1	n179	0	0	55	29.732876249999812
n211-1	n177	0	0	57	29.463645749999817
n233-1	n188	0	0	57	30.709370999999805
n210-1	n174	0	0	60	29.164500749999817
n232-1	n184	0	0	60	30.356807249999807
n195-1	n175	0	0	64	29.174116124999816
n198-1	n180	0	0	64	29.75638049999981
n217-1	n185	0	0	64	30.365354249999807
n196-1	n176	0	0	65	29.450825249999816
n218-1	n186	0	0	65	30.690140249999807
n199-1	n181	0	0	67	30.045910124999807
n197-1	n178	0	0	72	29.489286749999817
n200-1	n183	0	0	72	30.07475624999981
n219-1	n187	0	0	72	30.702960749999807
n228-1	n182	0	0	48	30.063004124999807
n235-1	n191	0	0	48	31.443344624999803
n234-1	n189	0	0	55	31.046977499999805
n230-1	n200	0	0	55	33.2574453749998
n237-1	n198	0	0	57	32.423044499999804
n236-1	n195	0	0	60	31.876036499999802
n220-1	n190	0	0	64	31.055524499999805
n223-1	n194	0	0	64	31.8728313749998
n226-1	n199	0	0	64	33.225394124999795
n224-1	n196	0	0	65	32.41022399999981
n221-1	n192	0	0	67	31.443344624999803
n222-1	n193	0	0	72	31.448686499999802
n225-1	n197	0	0	72	32.414497499999804
n216-1	n201	0	0	72	35.633511374999784
n238-1	deletion
n246-1	n204	0	0	41	39.66769537499978
n240-1	n203	0	0	71	38.93799524999978
n239-1	n202	0	0	73	38.044833749999775
n258-1	n213	0	0	53	41.49995849999977
n250-1	n211	0	0	56	41.01812137499978
n247-1	n207	0	0	60	40.479660374999774
n251-1	deletion
n248-1	n206	0	0	65	40.47645524999977
n252-1	n210	0	0	65	41.00850599999978
n249-1	n208	0	0	68	40.505301374999775
n242-1	n205	0	0	72	40.45295099999977
n253-1	n212	0	0	76	41.49354824999977
n243-1	n209	0	0	77	40.99141199999978
n265-1	n222	0	0	41	43.03948687499978
n262-1	n220	0	0	58	42.54162412499978
n259-1	n216	0	0	61	42.03414599999978
n263-1	n221	0	0	61	42.55658137499978
n260-1	n217	0	0	64	42.03948787499978
n264-1	n219	0	0	64	42.53948737499978
n261-1	n215	0	0	67	42.02880412499978
n254-1	n214	0	0	70	42.00850499999978
n255-1	n218	0	0	73	42.52453012499978
n280-1	n232	0	0	53	44.52239137499976
n269-1	n228	0	0	56	44.03734912499978
n266-1	n225	0	0	60	43.56512737499977
n270-1	n230	0	0	60	44.08328924999977
n267-1	n224	0	0	65	43.54162312499977
n271-1	n229	0	0	65	44.044827749999776
n268-1	n226	0	0	68	43.57046924999977
n256-1	n223	0	0	72	43.538417999999766
n272-1	n231	0	0	76	44.50529737499976
n257-1	n227	0	0	77	44.00850299999978
n287-1	deletion
n284-1	n238	0	0	58	45.52452712499975
n281-1	n234	0	0	61	45.052305374999754
n285-1	n239	0	0	61	45.55123649999975
n282-1	n235	0	0	64	45.05444212499975
n286-1	n240	0	0	64	45.552304874999756
n283-1	n236	0	0	67	45.072604499999755
n273-1	n233	0	0	70	45.007433624999756
n274-1	n237	0	0	73	45.49888612499975
n302-1	n251	0	0	51	47.606789999999734
n291-1	n247	0	0	56	47.16127762499974
n288-1	n244	0	0	60	46.70187637499974
n292-1	deletion
n289-1	n243	0	0	65	46.694397749999744
n293-1	n249	0	0	65	47.16661949999974
n290-1	n242	0	0	68	46.69012424999975
n276-1	n245	0	0	72	46.70614987499974
n278-1	n248	0	0	72	47.16448274999974
n277-1	n246	0	0	73	46.93050862499974
n279-1	n250	0	0	73	47.374952624999736
n294-1	n252	0	0	75	47.63029424999973
n306-1	n258	0	0	39	49.06084837499974
n305-1	n256	0	0	51	48.586489874999735
n303-1	n254	0	0	60	48.15913987499973
n304-1	n255	0	0	68	48.16234499999973
n295-1	n253	0	0	75	48.12174674999973
n296-1	n257	0	0	75	48.586489874999735
n297-1	n259	0	0	75	49.10999362499974
n316-1	n270	0	0	44	50.68264162499975
n310-1	n266	0	0	55	50.16982162499975
n307-1	n262	0	0	61	49.74460837499975
n311-1	n264	0	0	61	50.15379599999975
n312-1	n265	0	0	63	50.168753249999746
n308-1	deletion
n309-1	n260	0	0	67	49.680505874999746
n313-1	n271	0	0	68	50.70935099999974
n300-1	n267	0	0	70	50.16982162499975
n299-1	n263	0	0	72	49.94653124999975
n301-1	n269	0	0	72	50.40806924999975
n298-1	n261	0	0	73	49.69546312499975
n320-1	n277	0	0	51	51.88135837499972
n317-1	n274	0	0	56	51.43264087499972
n321-1	n276	0	0	56	51.87387974999972
n323-1	n280	0	0	56	52.38349462499973
n318-1	n273	0	0	60	51.42729899999972
n322-1	n275	0	0	60	51.85892249999972
n324-1	n279	0	0	60	52.37281087499972
n319-1	n272	0	0	63	51.36853837499972
n325-1	n278	0	0	65	52.339691249999724
n338-1	n287	0	0	32	53.81832224999972
n329-1	n286	0	0	51	53.28520312499972
n326-1	n282	0	0	56	52.81084462499972
n330-1	n284	0	0	56	53.27986124999972
n327-1	n283	0	0	60	52.816186499999716
n331-1	n285	0	0	60	53.28199799999972
n328-1	n281	0	0	63	52.799092499999716
n345-1	n295	0	0	56	55.3674659999997
n342-1	n294	0	0	60	54.92729549999971
n339-1	n290	0	0	63	54.49780874999971
n343-1	deletion
n340-1	n291	0	0	68	54.50315062499971
n344-1	n293	0	0	68	54.92195362499971
n341-1	n289	0	0	72	54.487124999999715
n333-1	n288	0	0	75	54.46041562499971
n335-1	n296	0	0	79	55.380286499999706
n334-1	n292	0	0	80	54.90485962499971
n358-1	n306	0	0	44	56.760626999999694
n349-1	n304	0	0	61	56.298020624999694
n346-1	n300	0	0	64	55.858918499999696
n350-1	n303	0	0	64	56.292678749999695
n347-1	n298	0	0	67	55.850371499999696
n351-1	n302	0	0	67	56.28626849999969
n348-1	n299	0	0	70	55.855713374999695
n336-1	n297	0	0	73	55.8279356249997
n337-1	n301	0	0	76	56.263832624999694
n365-1	n315	0	0	56	58.16126662499966
n362-1	n314	0	0	60	57.70613887499967
n359-1	n310	0	0	63	57.27985724999967
n363-1	n313	0	0	63	57.70400212499967
n360-1	n309	0	0	68	57.27344699999967
n364-1	n312	0	0	68	57.69331837499967
n361-1	n308	0	0	72	57.25742137499967
n353-1	n307	0	0	75	57.23178037499967
n355-1	n316	0	0	79	58.17088199999966
n354-1	n311	0	0	80	57.68049787499967
n380-1	n325	0	0	44	59.59716262499965
n369-1	deletion
n370-1	n324	0	0	61	59.14417162499965
n366-1	n320	0	0	64	58.67942849999965
n367-1	n318	0	0	67	58.668744749999654
n371-1	n322	0	0	67	59.10464174999965
n368-1	n319	0	0	70	58.671949874999655
n356-1	n317	0	0	73	58.63348837499965
n357-1	n321	0	0	76	59.10250499999965
n387-1	n335	0	0	39	61.026648374999645
n384-1	n332	0	0	60	60.60143512499965
n381-1	n329	0	0	63	60.200794499999645
n385-1	deletion
n382-1	n328	0	0	68	60.17942699999965
n386-1	n333	0	0	68	60.615323999999646
n383-1	n327	0	0	72	60.161264624999646
n373-1	n326	0	0	75	60.146307374999644
n375-1	n331	0	0	75	60.59395649999965
n374-1	n330	0	0	77	60.379213124999644
n376-1	n334	0	0	77	60.796947749999646
n377-1	n336	0	0	78	61.07365687499964
n402-1	n345	0	0	41	62.538398999999636
n391-1	n344	0	0	58	62.09181824999964
n388-1	n338	0	0	63	61.60891274999964
n392-1	n343	0	0	63	62.08647637499964
n389-1	n340	0	0	66	61.61852812499964
n393-1	n342	0	0	66	62.08540799999964
n390-1	n339	0	0	70	61.61532299999964
n378-1	n337	0	0	78	61.60570762499964
