xml_id	midi_id	track	channel	pitch	onset
n31-1	n9	1	0	41	1.6083333333333336
n26-1	n10	1	0	48	1.6250000000000002
n7-1	n7	1	0	83	1.3843750000000004
n1-1	n0	1	0	84	0.8968750000000003
n4-1	n2	1	0	84	1.0406250000000004
n6-1	n6	1	0	84	1.3093750000000004
n8-1	n8	1	0	84	1.4843750000000004
n13-1	n14	1	0	84	1.9156250000000004
n3-1	n1	1	0	86	0.9708333333333337
n5-1	n5	1	0	86	1.2364583333333337
n12-1	n13	1	0	89	1.826041666666667
n11-1	n12	1	0	91	1.747916666666667
n10-1	n11	1	0	93	1.638541666666667
n17-1	n18	1	0	72	2.210416666666667
n16-1	n17	1	0	77	2.1281250000000003
n15-1	n16	1	0	79	2.0708333333333337
n14-1	n15	1	0	81	1.994791666666667
n27-1	n21	1	0	47	2.329166666666667
n28-1	n19	1	0	48	2.2895833333333337
n21-1	n24	1	0	60	2.5114583333333336
n20-1	n23	1	0	65	2.441666666666667
n19-1	n22	1	0	67	2.382291666666667
n18-1	n20	1	0	69	2.295833333333334
n30-1	n27	1	0	48	2.6208333333333336
n25-1	n30	1	0	48	2.834375000000001
n24-1	n29	1	0	53	2.7510416666666675
n23-1	n28	1	0	55	2.686458333333334
n22-1	n26	1	0	57	2.6093750000000004
n48-1	n32	1	0	29	2.9458333333333346
n49-1	n31	1	0	41	2.932291666666668
n32-1	n33	1	0	53	2.9458333333333346
n33-1	n34	1	0	55	3.0312500000000013
n34-1	n35	1	0	57	3.1031250000000012
n35-1	n36	1	0	60	3.1927083333333344
n51-1	n41	1	0	48	3.509375
n50-1	n37	1	0	50	3.283333333333334
n36-1	n38	1	0	65	3.290625000000001
n37-1	n39	1	0	67	3.3614583333333337
n38-1	n40	1	0	69	3.4333333333333336
n39-1	n42	1	0	72	3.53125
n52-1	n43	1	0	57	3.6125000000000003
n40-1	n44	1	0	77	3.636458333333334
n41-1	n45	1	0	79	3.7052083333333345
n42-1	n46	1	0	81	3.7552083333333344
n43-1	n47	1	0	84	3.854166666666668
n54-1	n52	1	0	45	4.117708333333334
n53-1	n48	1	0	53	3.9375000000000013
n44-1	n49	1	0	89	3.9468750000000012
n45-1	n50	1	0	91	4.035416666666667
n47-1	n53	1	0	91	4.2
n46-1	n51	1	0	93	4.098958333333334
n76-1	n54	1	0	41	4.266666666666667
n71-1	n55	1	0	48	4.266666666666667
n58-1	n59	1	0	79	4.515625000000001
n57-1	n58	1	0	81	4.426041666666667
n56-1	n57	1	0	84	4.340625
n55-1	n56	1	0	89	4.270833333333333
n62-1	n63	1	0	67	4.807291666666666
n61-1	n62	1	0	69	4.730208333333333
n60-1	n61	1	0	72	4.646875
n59-1	n60	1	0	77	4.5635416666666675
n72-1	n65	1	0	47	4.888541666666667
n73-1	n66	1	0	48	4.907291666666667
n75-1	n72	1	0	48	5.204166666666665
n68-1	deletion
n66-1	n69	1	0	55	5.126041666666666
n65-1	n68	1	0	57	5.0406249999999995
n64-1	n67	1	0	60	4.957291666666666
n63-1	n64	1	0	65	4.871875
n67-1	n70	1	0	53	5.184374999999998
n69-1	n73	1	0	53	5.388541666666664
n70-1	n74	1	0	57	5.47708333333333
n93-1	n77	1	0	28	5.561458333333331
n94-1	n76	1	0	40	5.557291666666664
n78-1	n78	1	0	48	5.623958333333331
n77-1	n75	1	0	55	5.552083333333331
n79-1	n79	1	0	55	5.7187499999999964
n80-1	n80	1	0	57	5.809374999999997
n96-1	n85	1	0	48	6.135416666666662
n95-1	n81	1	0	50	5.899999999999995
n81-1	n82	1	0	58	5.908333333333329
n82-1	n83	1	0	60	6.002083333333329
n83-1	n84	1	0	67	6.112499999999995
n84-1	n87	1	0	69	6.196874999999994
n97-1	n89	1	0	55	6.26979166666666
n85-1	n88	1	0	70	6.265624999999994
n86-1	n90	1	0	72	6.366666666666659
n87-1	n91	1	0	79	6.476041666666659
n88-1	n93	1	0	81	6.540624999999992
n98-1	n95	1	0	62	6.607291666666658
n89-1	n96	1	0	82	6.616666666666657
n90-1	n97	1	0	84	6.7052083333333234
n91-1	n99	1	0	91	6.812499999999989
n92-1	n100	1	0	93	6.895833333333322
n115-1	n98	1	0	40	6.779166666666656
n116-1	n101	1	0	48	6.902083333333322
