onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.5,0.4075521,66,53,1,0,n0,-10.0,-10.0
0.51953125,0.27604166,50,35,1,0,n1,-10.0,-10.0
0.51953125,0.041666668,57,39,1,0,n2,-10.0,-10.0
0.5234375,0.6953125,62,38,1,0,n3,-10.0,-10.0
0.76171875,0.3893229,67,57,1,0,n4,-10.0,-10.0
0.76432294,0.2747396,47,39,1,0,n5,-10.0,-10.0
0.76692706,0.4309896,59,38,1,0,n6,0.764323,0.0
1.0117188,0.21875,71,53,1,0,n7,0.764323,0.0
1.0234375,0.16145833,43,35,1,0,n8,0.764323,0.0
2.563802,0.59375,66,60,1,0,n9,2.288737,3.0
2.5716145,0.24739583,50,46,1,0,n10,2.288737,3.0
2.578125,0.046875,57,42,1,0,n11,2.288737,3.0
2.5807292,0.5494792,62,46,1,0,n12,2.288737,3.0
2.796875,0.2669271,47,52,1,0,n13,2.796875,4.0
2.796875,0.33333334,67,64,1,0,n14,2.796875,4.0
2.8190105,0.2721354,59,43,1,0,n15,2.796875,4.0
3.032552,0.15364583,43,54,1,0,n16,2.796875,4.0
3.0390625,0.15625,71,55,1,0,n17,2.796875,4.0
4.3658853,0.19010417,71,50,1,0,n18,4.135742,7.0
4.372396,0.22526042,67,42,1,0,n19,4.135742,7.0
4.5742188,0.42447916,66,58,1,0,n20,4.135742,7.0
4.5898438,0.30208334,69,58,1,0,n21,4.5820317,8.0
4.765625,0.23828125,74,74,1,0,n22,4.5820317,8.0
4.96875,0.4296875,67,71,1,0,n23,4.5820317,8.0
4.971354,0.19791667,73,80,1,0,n24,4.971354,9.0
4.9726562,0.40885416,64,67,1,0,n25,4.971354,9.0
5.1497397,0.18880208,79,85,1,0,n26,4.971354,9.0
5.3541665,0.20182292,66,86,1,0,n27,4.971354,9.0
5.3554688,0.22395833,78,88,1,0,n28,4.971354,9.0
5.3632812,0.47135416,62,73,1,0,n29,5.355469,10.0
5.5520835,0.23828125,83,94,1,0,n30,5.355469,10.0
5.794271,0.26953125,81,93,1,0,n31,5.355469,10.0
5.7955728,0.6197917,69,81,1,0,n32,5.355469,10.0
5.8020835,0.23958333,61,71,1,0,n33,5.798828,11.0
5.8046875,3.4270833,64,75,1,0,n34,5.798828,11.0
6.0299478,0.4309896,88,93,1,0,n35,5.798828,11.0
6.3007812,2.9309895,62,59,1,0,n36,5.798828,11.0
6.3046875,0.609375,59,62,1,0,n37,6.3027344,12.0
6.4153647,0.36979166,86,71,1,0,n38,6.3027344,12.0
6.5390625,0.24609375,85,74,1,0,n39,6.3027344,12.0
6.627604,0.15755208,83,70,1,0,n40,6.3027344,12.0
6.7382812,0.100260414,81,67,1,0,n41,6.3027344,12.0
6.7578125,2.4739583,68,60,1,0,n42,6.7480464,13.0
6.8385415,0.106770836,80,69,1,0,n43,6.7480464,13.0
6.9622397,0.5260417,86,72,1,0,n44,6.7480464,13.0
7.0729165,0.4153646,80,64,1,0,n45,6.7480464,13.0
7.3919272,0.29427084,83,59,1,0,n46,6.7480464,13.0
7.393229,3.1341145,57,46,1,0,n47,7.392578,14.0
7.7252603,0.032552082,85,52,1,0,n48,7.392578,14.0
7.8007812,0.052083332,83,55,1,0,n49,7.392578,14.0
7.8854165,0.075520836,82,65,1,0,n50,7.392578,14.0
7.9635415,1.2682291,83,67,1,0,n51,7.392578,14.0
8.339844,0.89192706,85,61,1,0,n52,7.392578,14.0
9.113281,1.4140625,81,40,1,0,n53,7.392578,14.0
9.1328125,1.3945312,61,28,1,0,n54,7.392578,14.0
9.139323,1.3880209,64,28,1,0,n55,9.136067,15.0
9.141927,0.8046875,69,32,1,0,n56,9.136067,15.0
11.0859375,0.4440104,66,55,1,0,n57,9.136067,15.0
