xml_id	midi_id	track	channel	pitch	onset
n15-1	n0	1	0	36	0.7916666666666667
n16-1	n2	1	0	36	0.971875
n18-1	n6	1	0	36	1.122916666666667
n20-1	n8	1	0	36	1.2895833333333337
n17-1	n4	1	0	43	0.9979166666666667
n21-1	n11	1	0	43	1.310416666666667
n19-1	deletion
n1-1	n3	1	0	48	0.978125
n3-1	n7	1	0	48	1.132291666666667
n5-1	n10	1	0	48	1.2968750000000004
n2-1	n1	1	0	52	0.9656250000000001
n4-1	n5	1	0	52	1.1208333333333336
n6-1	n9	1	0	52	1.2927083333333338
n22-1	n12	1	0	36	1.4572916666666669
n24-1	n16	1	0	36	1.634375
n23-1	n15	1	0	43	1.4937500000000001
n25-1	n19	1	0	43	1.6572916666666664
n7-1	n14	1	0	48	1.475
n9-1	n18	1	0	48	1.6479166666666665
n8-1	n13	1	0	52	1.4656250000000002
n10-1	n17	1	0	52	1.6385416666666666
n26-1	n20	1	0	36	1.7999999999999998
n28-1	n24	1	0	36	1.975
n27-1	n21	1	0	43	1.8010416666666664
n29-1	n25	1	0	43	1.975
n11-1	n23	1	0	48	1.8145833333333332
n13-1	n27	1	0	48	1.9833333333333334
n12-1	n22	1	0	52	1.8041666666666665
n14-1	n26	1	0	52	1.9760416666666667
n46-1	n29	1	0	36	2.1520833333333336
n48-1	n34	1	0	36	2.332291666666666
n47-1	n28	1	0	43	2.151041666666667
n49-1	n33	1	0	43	2.329166666666666
n30-1	n31	1	0	48	2.1614583333333335
n32-1	n35	1	0	48	2.332291666666666
n31-1	n30	1	0	52	2.1520833333333336
n33-1	n32	1	0	52	2.3218749999999995
n50-1	n37	1	0	36	2.4979166666666655
n52-1	n41	1	0	36	2.6645833333333315
n51-1	n36	1	0	43	2.496874999999999
n53-1	n40	1	0	43	2.6624999999999983
n34-1	n39	1	0	48	2.5072916666666654
n36-1	n43	1	0	48	2.6760416666666647
n35-1	n38	1	0	52	2.498958333333332
n37-1	n42	1	0	52	2.6677083333333313
n54-1	n46	1	0	36	2.8406249999999975
n56-1	n50	1	0	36	3.0072916666666645
n55-1	n44	1	0	43	2.839583333333331
n57-1	n49	1	0	43	3.0031249999999976
n38-1	n47	1	0	48	2.848958333333331
n40-1	n51	1	0	48	3.0114583333333313
n39-1	n45	1	0	52	2.839583333333331
n41-1	n48	1	0	52	3.002083333333331
n58-1	n52	1	0	36	3.1624999999999983
n60-1	n58	1	0	36	3.3343749999999983
n59-1	n54	1	0	45	3.1791666666666654
n61-1	n57	1	0	45	3.3333333333333317
n42-1	n55	1	0	50	3.2093749999999988
n44-1	deletion
n43-1	n53	1	0	54	3.1749999999999985
n45-1	n56	1	0	54	3.3218749999999986
n67-1	n61	1	0	35	3.5197916666666647
n69-1	n64	1	0	35	3.6812499999999977
n68-1	n59	1	0	43	3.509374999999998
n70-1	n63	1	0	43	3.6791666666666645
n62-1	n62	1	0	50	3.5416666666666647
n63-1	n60	1	0	55	3.509374999999998
n71-1	n66	1	0	35	3.8531249999999972
n73-1	n68	1	0	35	4.029166666666664
n72-1	n65	1	0	43	3.8499999999999974
n74-1	n67	1	0	43	4.016666666666664
n65-1	n70	1	0	57	4.10520833333333
n64-1	n69	1	0	59	4.030208333333331
n75-1	n72	1	0	35	4.185416666666664
n77-1	n75	1	0	35	4.354166666666664
n76-1	n71	1	0	43	4.1843749999999975
n78-1	n74	1	0	43	4.3458333333333306
n66-1	n73	1	0	55	4.187499999999997
n79-1	n77	1	0	35	4.5229166666666645
n81-1	n79	1	0	35	4.709374999999998
n80-1	n76	1	0	43	4.521874999999998
n82-1	n78	1	0	43	4.691666666666665
n91-1	n82	1	0	35	4.865624999999998
n93-1	n85	1	0	35	5.016666666666664
n92-1	n81	1	0	43	4.841666666666664
n94-1	n84	1	0	43	5.010416666666664
n83-1	n80	1	0	85	4.839583333333331
n84-1	n83	1	0	86	4.8718749999999975
n95-1	n86	1	0	35	5.194791666666664
n97-1	n89	1	0	35	5.376041666666664
n96-1	n87	1	0	43	5.194791666666664
n98-1	n90	1	0	43	5.376041666666664
n88-1	n92	1	0	81	5.449999999999997
n87-1	n91	1	0	83	5.378124999999997
n86-1	n88	1	0	84	5.288541666666664
n99-1	n94	1	0	35	5.544791666666663
n101-1	n97	1	0	35	5.726041666666664
n100-1	n93	1	0	43	5.543749999999997
n102-1	n96	1	0	43	5.715624999999997
n89-1	n95	1	0	79	5.54583333333333
n103-1	n99	1	0	35	5.903124999999997
n105-1	n101	1	0	35	6.07083333333333
n104-1	n98	1	0	43	5.899999999999997
n106-1	n100	1	0	43	6.053124999999997
n123-1	n103	1	0	34	6.241666666666663
n125-1	n106	1	0	34	6.396874999999996
n124-1	n102	1	0	41	6.2343749999999964
n126-1	n107	1	0	41	6.4010416666666625
n107-1	n104	1	0	46	6.25208333333333
n109-1	n108	1	0	46	6.422916666666662
n108-1	n105	1	0	50	6.256249999999996
n110-1	n109	1	0	50	6.422916666666662
n127-1	n111	1	0	34	6.576041666666661
n129-1	n116	1	0	34	6.748958333333327
n128-1	n110	1	0	41	6.569791666666661
n130-1	n114	1	0	41	6.744791666666661
n111-1	n112	1	0	46	6.584374999999994
n113-1	n117	1	0	46	6.75416666666666
n112-1	n113	1	0	50	6.587499999999994
n114-1	n115	1	0	50	6.747916666666661
n131-1	n118	1	0	34	6.914583333333327
n133-1	n123	1	0	34	7.086458333333326
n132-1	n120	1	0	41	6.915624999999993
n134-1	n122	1	0	41	7.082291666666659
n115-1	n121	1	0	46	6.9229166666666595
n117-1	n124	1	0	46	7.091666666666659
n116-1	n119	1	0	50	6.914583333333327
n118-1	n125	1	0	50	7.091666666666659
n135-1	n126	1	0	34	7.258333333333325
n137-1	n131	1	0	34	7.4291666666666565
n136-1	n127	1	0	41	7.2645833333333245
n138-1	n130	1	0	41	7.427083333333323
n119-1	n129	1	0	46	7.270833333333324
n121-1	n133	1	0	46	7.435416666666656
n120-1	n128	1	0	50	7.2645833333333245
n122-1	n132	1	0	50	7.43124999999999
n155-1	n134	1	0	34	7.598958333333322
n157-1	n138	1	0	34	7.784374999999988
n156-1	n135	1	0	41	7.601041666666656
n158-1	n141	1	0	41	7.787499999999988
n139-1	n137	1	0	46	7.603124999999989
n141-1	n139	1	0	46	7.7864583333333215
n140-1	n136	1	0	50	7.602083333333322
n142-1	n140	1	0	50	7.7864583333333215
n159-1	n143	1	0	34	7.9510416666666535
n161-1	n146	1	0	34	8.12395833333332
n160-1	n142	1	0	41	7.947916666666654
n162-1	n147	1	0	41	8.124999999999988
n143-1	n145	1	0	46	7.957291666666653
n145-1	n148	1	0	46	8.128124999999988
n144-1	n144	1	0	50	7.9562499999999865
n146-1	n149	1	0	50	8.129166666666656
n163-1	n150	1	0	34	8.287499999999989
n165-1	n156	1	0	34	8.458333333333323
n164-1	n151	1	0	41	8.287499999999989
n166-1	n154	1	0	41	8.445833333333324
n147-1	n152	1	0	46	8.292708333333323
n149-1	n155	1	0	46	8.44999999999999
n148-1	n153	1	0	50	8.294791666666656
n150-1	n157	1	0	50	8.458333333333323
n167-1	n158	1	0	34	8.620833333333325
n169-1	n162	1	0	34	8.768749999999992
n168-1	n160	1	0	43	8.634374999999991
n170-1	n163	1	0	43	8.76979166666666
n151-1	n161	1	0	48	8.635416666666659
n153-1	n165	1	0	48	8.781249999999993
n152-1	n159	1	0	52	8.627083333333324
n154-1	n164	1	0	52	8.776041666666659
n176-1	n168	1	0	33	8.94791666666666
n178-1	n170	1	0	33	9.11979166666666
n177-1	n167	1	0	41	8.946874999999993
n179-1	n171	1	0	41	9.11979166666666
n171-1	n166	1	0	48	8.94166666666666
n172-1	n169	1	0	53	8.958333333333327
n180-1	n172	1	0	33	9.292708333333328
n182-1	n176	1	0	33	9.472916666666663
n181-1	n173	1	0	41	9.293749999999996
n183-1	n174	1	0	41	9.467708333333329
n174-1	n177	1	0	55	9.553124999999996
n173-1	n175	1	0	57	9.469791666666662
n184-1	n180	1	0	33	9.644791666666665
n186-1	n182	1	0	33	9.804166666666664
n185-1	n179	1	0	41	9.633333333333331
n187-1	n181	1	0	41	9.80208333333333
n175-1	n178	1	0	53	9.609374999999996
n188-1	n184	1	0	33	9.987499999999997
n190-1	n185	1	0	33	10.144791666666663
n189-1	n183	1	0	41	9.97395833333333
n191-1	n186	1	0	41	10.144791666666663
n200-1	n189	1	0	32	10.321874999999997
n202-1	n191	1	0	32	10.47395833333333
n201-1	n187	1	0	41	10.299999999999995
n203-1	n192	1	0	41	10.48333333333333
n192-1	n188	1	0	83	10.30520833333333
n193-1	n190	1	0	84	10.32395833333333
n204-1	n193	1	0	32	10.651041666666664
n206-1	n196	1	0	32	10.824999999999996
n205-1	n194	1	0	41	10.651041666666664
n207-1	n198	1	0	41	10.82708333333333
n197-1	n199	1	0	79	10.924999999999999
n196-1	n197	1	0	80	10.826041666666663
n195-1	n195	1	0	82	10.746874999999996
n208-1	n201	1	0	32	10.997916666666665
n210-1	n204	1	0	32	11.167708333333332
n209-1	n200	1	0	41	10.989583333333332
n211-1	n203	1	0	41	11.156249999999998
n198-1	n202	1	0	77	10.997916666666665
n212-1	n206	1	0	32	11.339583333333334
n214-1	n208	1	0	32	11.523958333333333
n213-1	n205	1	0	41	11.322916666666666
n215-1	n207	1	0	41	11.490625
n222-1	n211	1	0	31	11.679166666666669
n224-1	n214	1	0	31	11.853125000000004
n223-1	n209	1	0	41	11.66041666666667
n225-1	n213	1	0	41	11.852083333333336
n216-1	n210	1	0	88	11.67291666666667
n217-1	n212	1	0	89	11.702083333333336
n226-1	n216	1	0	31	12.016666666666671
n228-1	n218	1	0	31	12.196875000000004
n227-1	n215	1	0	41	12.015625000000004
n229-1	n217	1	0	41	12.195833333333336
n230-1	n220	1	0	31	12.375000000000004
n232-1	n221	1	0	31	12.547916666666671
n231-1	n219	1	0	41	12.371875000000003
n233-1	n222	1	0	41	12.547916666666671
n234-1	n224	1	0	32	12.738541666666672
n236-1	n229	1	0	32	12.926041666666674
n235-1	n223	1	0	41	12.715625000000005
n237-1	n227	1	0	41	12.888541666666672
n221-1	n230	1	0	84	12.973958333333341
n220-1	n228	1	0	86	12.891666666666673
n219-1	n226	1	0	87	12.804166666666672
n218-1	n225	1	0	89	12.73958333333334
n254-1	n232	1	0	31	13.051041666666675
n256-1	n235	1	0	31	13.207291666666675
n255-1	n231	1	0	41	13.04270833333334
n257-1	n236	1	0	41	13.210416666666676
n238-1	n233	1	0	83	13.058333333333342
n239-1	n234	1	0	84	13.15000000000001
n240-1	n237	1	0	86	13.227083333333344
n241-1	n238	1	0	87	13.316666666666677
n258-1	n240	1	0	32	13.391666666666678
n260-1	n243	1	0	32	13.532291666666678
n259-1	n239	1	0	41	13.37500000000001
n261-1	n244	1	0	41	13.534375000000011
n245-1	n247	1	0	84	13.64791666666668
n244-1	n246	1	0	86	13.557291666666679
n243-1	n242	1	0	87	13.47604166666668
n242-1	n241	1	0	89	13.398958333333345
n262-1	n249	1	0	31	13.715625000000014
n264-1	n252	1	0	31	13.878125000000013
n263-1	n248	1	0	41	13.71041666666668
n265-1	n251	1	0	41	13.875000000000012
n246-1	n250	1	0	83	13.72916666666668
n247-1	deletion
n248-1	n253	1	0	86	13.892708333333346
n249-1	n254	1	0	87	13.977083333333345
n266-1	n256	1	0	32	14.05104166666668
n268-1	n260	1	0	32	14.214583333333348
n267-1	n255	1	0	41	14.04791666666668
n269-1	n259	1	0	41	14.21354166666668
n253-1	n262	1	0	84	14.314583333333347
n252-1	n261	1	0	86	14.226041666666681
n251-1	n258	1	0	87	14.136458333333346
n250-1	n257	1	0	89	14.05729166666668
n286-1	n263	1	0	31	14.390625000000014
n287-1	n264	1	0	41	14.390625000000014
n270-1	n265	1	0	83	14.39479166666668
n271-1	n266	1	0	84	14.48854166666668
n272-1	n267	1	0	86	14.569791666666681
n273-1	n268	1	0	87	14.677083333333348
n288-1	n270	1	0	43	14.751041666666682
n289-1	n269	1	0	55	14.746875000000015
n277-1	n274	1	0	84	15.017708333333351
n276-1	n273	1	0	86	14.929166666666683
n275-1	n272	1	0	87	14.84583333333335
n274-1	n271	1	0	89	14.756250000000016
n281-1	n278	1	0	77	15.354166666666684
n280-1	n277	1	0	79	15.277083333333351
n279-1	n276	1	0	80	15.188541666666683
n278-1	n275	1	0	83	15.101041666666683
n292-1	n281	1	0	57	15.567708333333352
n293-1	n283	1	0	59	15.668750000000019
n285-1	n284	1	0	71	15.683333333333353
n284-1	n282	1	0	72	15.608333333333352
n283-1	n280	1	0	74	15.519791666666686
n282-1	n279	1	0	75	15.437500000000018
n302-1	n285	1	0	60	15.75312500000002
n294-1	n286	1	0	72	15.76250000000002
n304-1	n289	1	0	43	16.14687500000002
n305-1	n288	1	0	55	16.141666666666687
n296-1	n287	1	0	67	16.13437500000002
n307-1	n290	1	0	39	16.526041666666686
n308-1	n292	1	0	51	16.52812500000002
n298-1	n291	1	0	63	16.526041666666686
n310-1	n294	1	0	36	16.935416666666686
n311-1	n295	1	0	48	16.935416666666686
n300-1	n293	1	0	60	16.929166666666685
n314-1	n298	1	0	31	17.63437500000002
n315-1	n296	1	0	43	17.625000000000018
n313-1	n297	1	0	55	17.627083333333353
n332-1	n300	1	0	36	20.50625000000001
n333-1	n301	1	0	48	20.50625000000001
n334-1	n304	1	0	48	20.676041666666677
n336-1	n308	1	0	48	20.85312500000001
n335-1	n306	1	0	55	20.785416666666677
n339-1	n314	1	0	55	21.115625
n317-1	n302	1	0	60	20.60312500000001
n319-1	n305	1	0	60	20.75625000000001
n323-1	n313	1	0	60	21.104166666666668
n316-1	n299	1	0	64	20.49895833333334
n318-1	n303	1	0	64	20.673958333333342
n320-1	n307	1	0	64	20.84270833333334
n338-1	n312	1	0	48	21.021875
n337-1	n310	1	0	55	20.944791666666674
n321-1	n309	1	0	60	20.93333333333334
n322-1	n311	1	0	64	21.012500000000003
n340-1	n316	1	0	48	21.18958333333334
n342-1	n319	1	0	48	21.352083333333336
n341-1	n318	1	0	55	21.28125
n343-1	n322	1	0	55	21.440625000000004
n325-1	n317	1	0	60	21.271875
n327-1	n321	1	0	60	21.434375000000003
n324-1	n315	1	0	64	21.185416666666672
n326-1	n320	1	0	64	21.352083333333336
n344-1	n324	1	0	48	21.516666666666673
n346-1	n328	1	0	48	21.67708333333334
n345-1	n326	1	0	55	21.597916666666674
n347-1	n330	1	0	55	21.765625000000007
n329-1	n325	1	0	60	21.596875000000008
n331-1	n329	1	0	60	21.763541666666672
n328-1	n323	1	0	64	21.509375000000006
n330-1	n327	1	0	64	21.671875000000007
n364-1	n331	1	0	48	21.83437500000001
n366-1	n335	1	0	48	22.001041666666676
n365-1	n333	1	0	55	21.92812500000001
n367-1	n338	1	0	55	22.086458333333344
n349-1	n334	1	0	60	21.929166666666674
n351-1	n337	1	0	60	22.08437500000001
n348-1	n332	1	0	64	21.84270833333334
n350-1	n336	1	0	64	22.001041666666676
n368-1	n339	1	0	48	22.163541666666674
n370-1	n343	1	0	48	22.325000000000006
n369-1	n342	1	0	55	22.250000000000007
n371-1	n346	1	0	55	22.407291666666673
n353-1	n341	1	0	60	22.24895833333334
