xml_id	midi_id	track	channel	pitch	onset
n14-1	n5	0	0	27	0.9495182812499998
n3-1	n2	0	0	34	0.5288456250000001
n15-1	n6	0	0	39	0.9495182812499998
n1-1	n1	0	0	46	0.5181618750000001
n4-1	n4	0	0	51	0.9188024999999999
n8-1	n8	0	0	51	1.1618578124999999
n10-1	n13	0	0	51	1.2913982812499998
n6-1	deletion
n2-1	n0	0	0	58	0.5141554687500001
n5-1	n3	0	0	63	0.9161315624999998
n7-1	n7	0	0	63	1.05635578125
n9-1	n10	0	0	63	1.16586421875
n16-1	n9	0	0	28	1.1631932812499999
n18-1	n15	0	0	29	1.3234495312499999
n17-1	n11	0	0	40	1.1858962499999999
n19-1	n14	0	0	41	1.2954046874999998
n11-1	n12	0	0	63	1.2753726562499998
n20-1	n19	0	0	30	1.4356289062500003
n21-1	n18	0	0	42	1.3955648437500001
n12-1	n17	0	0	51	1.39289390625
n13-1	n16	0	0	63	1.38488109375
n38-1	n24	0	0	32	1.7414512500000003
n39-1	n22	0	0	44	1.7227546875000004
n22-1	n25	0	0	53	1.7507995312500004
n23-1	n23	0	0	59	1.7374448437500003
n24-1	n21	0	0	63	1.7134064062500003
n25-1	n20	0	0	65	1.7107354687500003
n40-1	n26	0	0	44	1.9845065625000002
n41-1	n29	0	0	51	2.0138868750000003
n42-1	n32	0	0	53	2.02056421875
n43-1	deletion
n30-1	deletion
n26-1	n30	0	0	65	2.0138868750000003
n32-1	deletion
n27-1	n27	0	0	71	1.9871775000000003
n28-1	n28	0	0	75	1.9991967187500004
n31-1	n33	0	0	75	2.1006923437499996
n29-1	n31	0	0	77	2.0165578125000003
n35-1	deletion
n44-1	deletion
n45-1	n36	0	0	53	2.2395810937499987
n46-1	n38	0	0	56	2.2462584374999985
n47-1	n37	0	0	62	2.2449229687499987
n49-1	n41	0	0	66	2.533384218749999
n51-1	n45	0	0	66	2.654911874999998
n53-1	n49	0	0	66	2.777774999999998
n36-1	deletion
n33-1	n34	0	0	70	2.223555468749999
n34-1	n35	0	0	74	2.2248909374999988
n37-1	n39	0	0	78	2.331728437499999
n58-1	n44	0	0	30	2.5520807812499986
n59-1	n42	0	0	42	2.538726093749999
n48-1	n43	0	0	54	2.550745312499999
n50-1	n46	0	0	54	2.713672499999998
n60-1	n50	0	0	31	2.796471562499998
n62-1	n54	0	0	32	2.9046445312499984
n61-1	n47	0	0	43	2.773768593749998
n63-1	n52	0	0	44	2.8939607812499983
n52-1	n48	0	0	54	2.777774999999998
n54-1	n51	0	0	54	2.8859479687499983
n55-1	n53	0	0	66	2.8966317187499984
n64-1	n58	0	0	33	3.022165781249998
n65-1	n57	0	0	45	3.012817499999998
n56-1	n55	0	0	54	3.0048046874999983
n57-1	n56	0	0	66	3.008811093749998
n82-1	n63	0	0	35	3.2905949999999966
n83-1	n60	0	0	47	3.281246718749997
n66-1	n61	0	0	56	3.282582187499997
n67-1	n62	0	0	62	3.289259531249997
n68-1	n64	0	0	66	3.2932659374999966
n69-1	n59	0	0	68	3.2772403124999974
n84-1	n65	0	0	47	3.5536823437499967
n85-1	n67	0	0	54	3.5576887499999965
n86-1	n69	0	0	56	3.5616951562499963
n87-1	deletion
n74-1	deletion
n70-1	n68	0	0	68	3.5576887499999965
n71-1	n70	0	0	74	3.5723789062499964
n75-1	n71	0	0	78	3.653842499999996
n72-1	deletion
n73-1	n66	0	0	80	3.5550178124999965
n79-1	deletion
n88-1	deletion
n89-1	n74	0	0	56	3.800744062499996
n90-1	n76	0	0	59	3.818105156249996
n91-1	n75	0	0	65	3.8087568749999963
n76-1	n72	0	0	68	3.7126031249999962
n80-1	n79	0	0	69	3.927613593749996
n77-1	n77	0	0	73	3.847485468749996
n78-1	n73	0	0	77	3.784718437499996
n81-1	n78	0	0	81	3.910252499999996
n102-1	n81	0	0	33	4.154643281249996
n103-1	n82	0	0	45	4.166662499999996
n92-1	n80	0	0	57	4.146630468749996
n94-1	n85	0	0	57	4.301544843749995
n93-1	n83	0	0	69	4.166662499999996
n95-1	n84	0	0	69	4.296202968749995
n104-1	n88	0	0	35	4.420401562499996
n106-1	n92	0	0	36	4.5472710937499965
n105-1	n86	0	0	47	4.409717812499996
n107-1	n90	0	0	48	4.523232656249997
n96-1	n89	0	0	57	4.429749843749996
n98-1	n93	0	0	57	4.5472710937499965
n97-1	n87	0	0	69	4.409717812499996
