xml_id	midi_id	track	channel	pitch	onset
n7-1	n4	0	0	56	1.9991967187500004
n9-1	n6	0	0	56	2.4118565625
n11-1	n8	0	0	56	2.7897942187499996
n8-1	n3	0	0	60	1.9965257812500004
n10-1	n5	0	0	60	2.4105210937500003
n12-1	n7	0	0	60	2.77376859375
n1-1	n2	0	0	68	1.6372846875000004
n14-1	n12	0	0	55	3.5283084375
n15-1	n11	0	0	58	3.52163109375
n3-1	n10	0	0	75	3.3119625
n2-1	n9	0	0	77	3.1223259374999994
n16-1	n13	0	0	55	3.8955623437499995
n18-1	n16	0	0	55	4.268158124999999
n17-1	n14	0	0	58	3.9009042187499996
n19-1	n15	0	0	58	4.2614807812499995
n5-1	n17	0	0	73	4.4310853125000005
n27-1	n20	0	0	56	4.930550625
n28-1	n19	0	0	63	4.929215156250001
n20-1	n18	0	0	73	4.604696250000001
n29-1	n23	0	0	56	5.2924626562500015
n31-1	n27	0	0	56	5.641020000000005
n30-1	n22	0	0	63	5.287120781250001
n32-1	n26	0	0	63	5.631671718750004
n21-1	n21	0	0	72	5.253734062500001
n22-1	n28	0	0	73	5.830656562500005
n34-1	n31	0	0	61	6.326115468750008
n35-1	n30	0	0	65	6.323444531250009
n23-1	n29	0	0	72	6.006938437500005
n36-1	n33	0	0	61	6.667995468750011
n38-1	n38	0	0	61	7.0699715625000135
n37-1	n34	0	0	65	6.667995468750011
n39-1	n37	0	0	65	7.0526104687500135
n24-1	n32	0	0	70	6.638615156250011
n25-1	n39	0	0	72	7.264950000000013
n49-1	n42	0	0	60	7.82985328125002
n50-1	n41	0	0	63	7.81649859375002
n40-1	n40	0	0	70	7.462599375000015
n51-1	n45	0	0	60	8.193100781250019
n53-1	n51	0	0	60	8.651166562500023
n52-1	n44	0	0	63	8.18775890625002
n54-1	n50	0	0	63	8.644489218750023
n42-1	n48	0	0	67	8.559019218750022
n41-1	n43	0	0	68	8.16372046875002
n43-1	n49	0	0	68	8.635140937500022
n44-1	n52	0	0	70	9.014414062500023
insertion	n46	0	0	70	8.218474687500018
n55-1	n54	0	0	60	9.186689531250023
n56-1	n55	0	0	63	9.197373281250023
n46-1	n53	0	0	68	9.110567812500022
n63-1	n61	0	0	77	11.26868531250004
n62-1	n60	0	0	79	11.173867031250039
n58-1	n56	0	0	80	10.64635687500004
n61-1	n59	0	0	80	11.061687656250038
n60-1	n58	0	0	82	10.946837343750039
n59-1	n57	0	0	84	10.81863234375004
n69-1	n67	0	0	67	11.927071406250041
n68-1	n66	0	0	68	11.824240312500041
n67-1	n65	0	0	70	11.70404812500004
n66-1	n64	0	0	72	11.60255250000004
n65-1	n63	0	0	73	11.49437953125004
n64-1	n62	0	0	75	11.39021296875004
n75-1	n70	0	0	49	12.415852968750041
n76-1	n69	0	0	56	12.40784015625004
n70-1	n68	0	0	65	12.06863109375004
n77-1	n72	0	0	49	12.755062031250043
n79-1	n74	0	0	49	13.154367187500048
n78-1	n71	0	0	56	12.748384687500042
n80-1	n73	0	0	58	13.147689843750047
n72-1	n75	0	0	67	13.32263625000005
n93-1	n78	0	0	48	13.834120781250052
n94-1	n77	0	0	51	13.824772500000051
n81-1	n76	0	0	67	13.513608281250052
n95-1	n81	0	0	48	14.185349062500052
n97-1	n85	0	0	49	14.583318750000055
n96-1	n80	0	0	51	14.178671718750051
n98-1	n84	0	0	53	14.579312343750056
n87-1	n88	0	0	65	14.806342031250056
n86-1	n87	0	0	67	14.712859218750056
n82-1	n79	0	0	68	14.162646093750052
n85-1	n86	0	0	68	14.604686250000055
n84-1	n83	0	0	70	14.471139375000053
n83-1	n82	0	0	72	14.346940781250053
n100-1	n91	0	0	51	15.271085156250056
n101-1	n90	0	0	60	15.260401406250056
n89-1	n92	0	0	60	15.412644843750055
n90-1	n93	0	0	61	15.539514375000056
n88-1	n89	0	0	63	14.930540625000056
n102-1	n95	0	0	51	15.616971562500055
n104-1	n101	0	0	51	15.901426406250055
n103-1	n96	0	0	58	15.619642500000054
n105-1	n100	0	0	58	15.900090937500055
n91-1	n97	0	0	61	15.709118906250055
n118-1	n109	0	0	44	16.768145625000066
n119-1	n108	0	0	56	16.758797343750068
n106-1	n107	0	0	58	16.422259218750064
n107-1	n106	0	0	61	16.408904531250066
n120-1	n113	0	0	44	17.27428828125007
n122-1	n114	0	0	44	17.666916093750075
n121-1	n112	0	0	51	17.27161734375007
n123-1	n115	0	0	51	17.681606250000076
n108-1	n111	0	0	56	17.24757890625007
n109-1	n110	0	0	60	17.23155328125007
n125-1	n117	0	0	49	18.506925937500085
n126-1	deletion
n110-1	n116	0	0	65	18.151691250000084
n127-1	n119	0	0	49	18.855483281250084
n129-1	n123	0	0	49	19.19469234375008
n130-1	n124	0	0	51	19.20136968750008
n128-1	deletion
n112-1	n121	0	0	67	19.00772671875008
n114-1	n125	0	0	67	19.22807906250008
n113-1	n122	0	0	68	19.10655140625008
n115-1	n126	0	0	68	19.31755546875008
n116-1	n127	0	0	70	19.43507671875008
n155-1	n128	0	0	48	19.52321765625008
n156-1	n129	0	0	51	19.529895000000078
n131-1	n130	0	0	68	19.533901406250077
n132-1	n131	0	0	70	19.623377812500078
n134-1	n133	0	0	70	19.867768593750075
n133-1	n132	0	0	72	19.739563593750077
n135-1	n134	0	0	72	19.957245000000075
n136-1	n135	0	0	73	20.069424375000075
n137-1	n136	0	0	72	20.193622968750073
n138-1	n137	0	0	73	20.284434843750073
n140-1	n139	0	0	73	20.52882562500007
n139-1	n138	0	0	75	20.39661421875007
n141-1	n140	0	0	75	20.63432765625007
n142-1	n141	0	0	77	20.742500625000066
n148-1	n147	0	0	67	21.459647343750063
n147-1	n146	0	0	68	21.348803437500063
n146-1	n145	0	0	70	21.253985156250064
n145-1	n144	0	0	72	21.144476718750063
n144-1	n143	0	0	73	21.025620000000064
n143-1	n142	0	0	75	20.885395781250065
n154-1	n153	0	0	65	22.243567500000065
n153-1	n152	0	0	67	22.146078281250066
n149-1	n148	0	0	68	21.578504062500063
n152-1	n151	0	0	68	22.049924531250063
n151-1	n150	0	0	70	21.908364843750064
n150-1	n149	0	0	72	21.748108593750064
n167-1	n155	0	0	51	22.426526718750065
n169-1	n158	0	0	51	22.749710156250067
n168-1	n156	0	0	60	22.426526718750065
n170-1	n157	0	0	60	22.729678125000067
n160-1	n159	0	0	60	22.87390875000007
n161-1	n160	0	0	61	22.99410093750007
n162-1	n164	0	0	61	23.162370000000067
n159-1	n154	0	0	63	22.371772500000066
n171-1	n163	0	0	51	23.079570937500065
n173-1	n168	0	0	51	23.358683906250064
n172-1	n162	0	0	58	23.075564531250066
n174-1	n169	0	0	58	23.366696718750063
n176-1	n176	0	0	44	24.138597656250063
n177-1	n175	0	0	56	24.133255781250064
n163-1	n174	0	0	58	23.79404671875006
n164-1	n173	0	0	61	23.77668562500006
n178-1	n180	0	0	44	24.59799890625006
n180-1	n181	0	0	44	25.014665156250057
n179-1	n179	0	0	51	24.58865062500006
n181-1	n182	0	0	51	25.02668437500006
n165-1	n178	0	0	56	24.557934843750058
n166-1	n177	0	0	60	24.55392843750006
n198-1	n186	0	0	68	26.08170468750007
n182-1	n183	0	0	72	25.591587656250063
n199-1	n185	0	0	72	26.075027343750072
n183-1	deletion
n184-1	deletion
n185-1	n184	0	0	84	25.725134531250067
n187-1	deletion
n200-1	n187	0	0	68	26.455635937500073
n202-1	n192	0	0	68	26.79885140625007
n201-1	n188	0	0	72	26.458306875000073
n203-1	n191	0	0	72	26.78950312500007
n193-1	n196	0	0	77	27.100667343750064
n194-1	n197	0	0	77	27.231543281250065
n192-1	n195	0	0	79	27.00718453125007
n189-1	n190	0	0	80	26.71738781250007
n191-1	n194	0	0	80	26.907024375000066
n188-1	n189	0	0	82	26.618563125000072
n190-1	n193	0	0	82	26.806864218750068
n186-1	deletion
n205-1	n199	0	0	67	27.561404062500063
n206-1	n198	0	0	70	27.552055781250065
n207-1	n201	0	0	67	27.892600312500065
n209-1	n205	0	0	67	28.27053796875007
n208-1	n202	0	0	70	27.899277656250064
n210-1	n206	0	0	70	28.27454437500007
n195-1	n200	0	0	76	27.876574687500067
n196-1	n207	0	0	79	28.456168125000072
n227-1	n210	0	0	64	29.038432500000074
n228-1	n209	0	0	67	29.030419687500075
n211-1	n208	0	0	73	28.669843125000074
n229-1	n213	0	0	64	29.37096421875007
n231-1	n217	0	0	64	29.74489546875007
n230-1	n212	0	0	67	29.36829328125007
n232-1	n216	0	0	67	29.73421171875007
n213-1	n218	0	0	70	29.89713890625007
n212-1	n211	0	0	72	29.336242031250073
n233-1	n220	0	0	65	30.20963859375007
n215-1	n221	0	0	65	30.446016562500073
n216-1	n222	0	0	67	30.57422156250007
n214-1	n219	0	0	68	30.18693562500007
n217-1	n223	0	0	68	30.67438171875007
n218-1	n224	0	0	70	30.758516250000074
n219-1	n225	0	0	72	30.873366562500074
n220-1	n226	0	0	74	30.985545937500074
n221-1	n227	0	0	76	31.084370625000076
n222-1	n228	0	0	77	31.183195312500075
n223-1	n229	0	0	79	31.302052031250074
n224-1	n230	0	0	80	31.390192968750075
n225-1	n231	0	0	82	31.495695000000076
n249-1	n234	0	0	68	32.07261750000007
n250-1	n233	0	0	72	32.06460468750007
n236-1	n232	0	0	84	31.696015312500077
n251-1	n236	0	0	68	32.430523125000065
n253-1	n241	0	0	68	32.79109968750003
n252-1	n235	0	0	72	32.423845781250066
n254-1	n240	0	0	72	32.78041593750003
n243-1	n244	0	0	77	33.07288359375
n242-1	n243	0	0	79	32.9834071875
n239-1	n238	0	0	80	32.67624937500005
n241-1	n242	0	0	80	32.880576093750015
n238-1	n237	0	0	82	32.57208281250005
n240-1	n239	0	0	82	32.77774500000003
n256-1	n247	0	0	68	33.53896218749993
n257-1	n246	0	0	70	33.536291249999934
n244-1	n245	0	0	75	33.19174031249998
n258-1	n250	0	0	68	33.89419687499991
n260-1	n253	0	0	68	34.34558531249986
n259-1	n249	0	0	70	33.892861406249914
n261-1	n254	0	0	70	34.34558531249986
n245-1	n248	0	0	74	33.886184062499915
n246-1	n255	0	0	75	34.52854453124983
n247-1	n256	0	0	77	34.63271109374983
n280-1	n262	0	0	62	35.20028531249981
n263-1	n261	0	0	65	35.19761437499981
n278-1	n258	0	0	67	34.730200312499825
n264-1	n260	0	0	68	35.19360796874981
n279-1	n259	0	0	70	34.74756140624982
n262-1	n257	0	0	75	34.72085203124983
n282-1	n264	0	0	57	35.98153453124978
n281-1	n263	0	0	63	35.59291312499981
n265-1	n266	0	0	63	35.98554093749978
n266-1	n265	0	0	67	35.98153453124978
n283-1	n268	0	0	58	36.47298703124975
n269-1	n270	0	0	58	36.9337237499997
n271-1	n272	0	0	60	37.17677906249967
n267-1	n269	0	0	62	36.48233531249975
n270-1	n271	0	0	62	37.067270624999686
n268-1	n267	0	0	65	36.46363874999975
n272-1	n273	0	0	58	37.29964218749966
n273-1	n274	0	0	60	37.37709937499966
n274-1	n275	0	0	62	37.48260140624966
n275-1	n276	0	0	63	37.59210984374964
n276-1	n277	0	0	65	37.70696015624964
n311-1	n279	0	0	65	37.98073124999963
n277-1	n278	0	0	67	37.812462187499634
n310-1	n281	0	0	58	38.00343421874963
n312-1	n280	0	0	68	37.98073124999963
n287-1	n282	0	0	74	38.14766484374963
n291-1	n286	0	0	74	38.54563453124962
n288-1	n283	0	0	75	38.24782499999963
n290-1	n285	0	0	75	38.46283546874962
n289-1	n284	0	0	77	38.35065609374962
n313-1	n288	0	0	58	38.68051687499962
n314-1	n289	0	0	63	38.68051687499962
n315-1	n287	0	0	67	38.67383953124962
n293-1	n290	0	0	75	38.80070906249962
n297-1	n294	0	0	75	39.22138171874962
n294-1	n291	0	0	77	38.90354015624962
n296-1	n293	0	0	77	39.12255703124961
n295-1	n292	0	0	79	39.017054999999615
n316-1	n298	0	0	58	39.372289687499624
n317-1	n297	0	0	62	39.365612343749625
n318-1	n296	0	0	65	39.362941406249625
n303-1	n303	0	0	74	39.91181906249963
n302-1	n302	0	0	75	39.799639687499635
n298-1	n295	0	0	77	39.325548281249624
n301-1	n301	0	0	77	39.69280218749964
n300-1	n300	0	0	79	39.59798390624963
n299-1	n299	0	0	80	39.48446906249963
n309-1	n309	0	0	63	40.59023718749958
n308-1	n308	0	0	65	40.4633676562496
n307-1	n307	0	0	67	40.373891249999616
n306-1	n306	0	0	68	40.260376406249634
n305-1	n305	0	0	70	40.15086796874964
n304-1	n304	0	0	72	40.026669374999635
n344-1	n312	0	0	46	40.76384812499957
n345-1	n311	0	0	53	40.74648703124957
n346-1	n310	0	0	56	40.74515156249957
