onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.9604167,2.078125,71,99,1,0,n0,-10.0,-10.0
0.9604167,2.0541666,83,91,1,0,n1,-10.0,-10.0
0.965625,2.103125,74,86,1,0,n2,0.965625,0.0
0.965625,2.09375,77,87,1,0,n3,0.965625,0.0
0.96979165,2.0760417,79,83,1,0,n4,0.965625,0.0
1.1739583,0.8177083,68,79,1,0,n5,0.965625,0.0
1.2833333,0.7083333,67,76,1,0,n6,0.965625,0.0
1.3739583,0.6177083,65,66,1,0,n7,1.373958,1.0
1.45625,0.53541666,62,74,1,0,n8,1.373958,1.0
1.5364584,0.45520833,63,74,1,0,n9,1.373958,1.0
1.625,0.36666667,62,75,1,0,n10,1.373958,1.0
1.7114583,0.28020832,59,81,1,0,n11,1.711458,2.0
1.8104167,0.18125,55,72,1,0,n12,1.711458,2.0
1.8854166,0.10625,56,73,1,0,n13,1.711458,2.0
1.9677083,0.08645833,55,67,1,0,n14,1.711458,2.0
2.0479167,0.30520833,53,80,1,0,n15,1.711458,2.0
2.1427083,0.21041666,50,70,1,0,n16,2.047917,3.0
2.2197917,0.13333334,51,78,1,0,n17,2.047917,3.0
2.3010416,0.08541667,50,69,1,0,n18,2.047917,3.0
2.3916667,0.3,47,82,1,0,n19,2.047917,3.0
2.4895833,0.20208333,43,71,1,0,n20,2.391667,4.0
2.5791667,0.1125,44,73,1,0,n21,2.391667,4.0
2.6541667,0.084375,43,65,1,0,n22,2.391667,4.0
2.7354167,0.27916667,41,83,1,0,n23,2.391667,4.0
2.825,0.18958333,38,72,1,0,n24,2.735417,5.0
2.9104166,0.104166664,39,78,1,0,n25,2.735417,5.0
3.0,0.083333336,38,69,1,0,n26,2.735417,5.0
3.0875,0.32395834,36,77,1,0,n27,3.0875,6.0
3.1729167,0.23854166,31,72,1,0,n28,3.0875,6.0
3.2541666,0.15729167,36,68,1,0,n29,3.0875,6.0
3.3635416,0.10104167,31,67,1,0,n30,3.0875,6.0
3.4479167,0.503125,68,101,1,0,n31,3.0875,6.0
3.4479167,0.503125,77,89,1,0,n32,3.0875,6.0
3.4520833,0.49895832,75,90,1,0,n33,3.452083,7.0
3.4520833,0.49895832,80,96,1,0,n34,3.452083,7.0
3.4645834,0.48645833,36,77,1,0,n35,3.452083,7.0
3.575,0.37604168,31,67,1,0,n36,3.452083,7.0
3.7166667,0.234375,36,61,1,0,n37,3.452083,7.0
3.8260417,0.125,79,87,1,0,n38,3.452083,7.0
3.8333333,0.11770833,67,77,1,0,n39,3.452083,7.0
3.8395834,0.15625,31,63,1,0,n40,3.452083,7.0
3.9635417,0.045833334,35,77,1,0,n41,3.452083,7.0
3.9864583,1.8520833,77,97,1,0,n42,3.986458,8.0
3.9864583,1.8520833,79,99,1,0,n43,3.986458,8.0
3.9916666,1.846875,74,97,1,0,n44,3.986458,8.0
3.9916666,1.51875,86,96,1,0,n45,3.986458,8.0
4.034375,0.7,83,33,1,0,n46,3.986458,8.0
4.2916665,0.44270834,68,82,1,0,n47,3.986458,8.0
4.390625,0.34375,67,81,1,0,n48,3.986458,8.0
4.4802084,0.25416666,65,75,1,0,n49,4.480208,9.0
4.5760417,0.15833333,62,76,1,0,n50,4.480208,9.0
4.64375,0.090625,63,79,1,0,n51,4.480208,9.0
4.7302084,0.36145833,62,74,1,0,n52,4.480208,9.0
4.8177085,0.27395833,59,86,1,0,n53,4.817708,10.0
4.9125,0.17916666,55,73,1,0,n54,4.817708,10.0
4.9895835,0.10208333,56,75,1,0,n55,4.817708,10.0
5.069792,0.38541666,55,70,1,0,n56,4.817708,10.0
5.1583333,0.296875,53,81,1,0,n57,5.158333,11.0
5.240625,0.21458334,50,74,1,0,n58,5.158333,11.0
5.325,0.13020833,51,80,1,0,n59,5.158333,11.0
5.4020834,0.08958333,50,71,1,0,n60,5.158333,11.0
5.491667,0.346875,47,82,1,0,n61,5.491667,12.0
5.5822916,0.25625,43,73,1,0,n62,5.491667,12.0
5.671875,0.16666667,44,82,1,0,n63,5.491667,12.0
5.753125,0.08541667,43,70,1,0,n64,5.491667,12.0
5.8385415,0.31875,41,82,1,0,n65,5.491667,12.0
5.9166665,0.240625,38,74,1,0,n66,5.838542,13.0
6.00625,0.15104167,39,82,1,0,n67,5.838542,13.0
6.0979166,0.08541667,38,72,1,0,n68,5.838542,13.0
6.18125,0.334375,36,79,1,0,n69,6.18125,14.0
6.265625,0.25,31,77,1,0,n70,6.18125,14.0
6.353125,0.1625,36,78,1,0,n71,6.18125,14.0
