xml_id	midi_id	track	channel	pitch	onset
n16-1	n0	0	0	36	1.5090796875000003
n17-1	n1	0	0	48	1.5090796875000003
n1-1	n2	0	0	48	1.5932142187500005
n2-1	n3	0	0	55	1.6880325000000005
n3-1	n4	0	0	60	1.7948700000000004
n5-1	n6	0	0	60	1.9551262500000004
n4-1	n5	0	0	64	1.8709917187500005
n6-1	n7	0	0	67	2.05128
n7-1	n8	0	0	72	2.1340790625
n9-1	n10	0	0	72	2.2783096874999997
n8-1	n9	0	0	76	2.19417515625
n10-1	n11	0	0	79	2.3717924999999997
n11-1	n12	0	0	84	2.4465787499999996
n13-1	n14	0	0	84	2.6041640624999993
n12-1	n13	0	0	88	2.5240359374999994
n14-1	n15	0	0	91	2.681621249999999
n15-1	n16	0	0	96	2.7430528124999993
n21-1	n21	0	0	84	3.0568879687499986
n20-1	n20	0	0	91	2.983437187499999
n19-1	n18	0	0	96	2.913992812499999
n18-1	n17	0	0	100	2.8111617187499993
n25-1	n25	0	0	72	3.3760649999999988
n24-1	n24	0	0	79	3.3012787499999985
n23-1	n23	0	0	84	3.2077959374999985
n22-1	n22	0	0	88	3.1503707812499986
n29-1	n29	0	0	60	3.723286874999999
n28-1	n28	0	0	67	3.645829687499999
n27-1	n27	0	0	72	3.541663124999999
n26-1	n26	0	0	76	3.480231562499999
n33-1	n33	0	0	48	4.063831406249999
n32-1	n32	0	0	55	3.9676776562499994
n31-1	n31	0	0	60	3.8661820312499993
n30-1	n30	0	0	64	3.8060859374999993
n51-1	n35	0	0	29	4.172004374999999
n52-1	n34	0	0	41	4.167997968749999
n36-1	n36	0	0	48	4.236106875
n37-1	n37	0	0	57	4.344279843750001
n38-1	n38	0	0	60	4.4350917187500025
n40-1	n40	0	0	60	4.612709062500003
n39-1	n39	0	0	65	4.533916406250003
n41-1	n41	0	0	69	4.7008500000000035
n42-1	n42	0	0	72	4.788990937500004
n44-1	n44	0	0	72	4.935892500000004
n43-1	n43	0	0	77	4.846416093750004
n45-1	n45	0	0	81	5.0186915625000035
n46-1	n46	0	0	84	5.089471406250003
n48-1	n48	0	0	84	5.227024687500004
n47-1	n47	0	0	89	5.145561093750003
n49-1	n49	0	0	93	5.309823750000004
n50-1	n50	0	0	96	5.389951875000004
n69-1	n52	0	0	30	5.479428281250003
n70-1	n51	0	0	42	5.476757343750004
n56-1	n56	0	0	84	5.739844687500004
n55-1	n55	0	0	93	5.663722968750005
n54-1	n54	0	0	96	5.5742465625000035
n53-1	n53	0	0	100	5.487441093750003
n60-1	n60	0	0	72	6.069705468750004
n59-1	n59	0	0	81	5.986906406250004
n58-1	n58	0	0	84	5.9081137500000045
n57-1	n57	0	0	88	5.829321093750004
n64-1	n64	0	0	60	6.415591875000004
n63-1	n63	0	0	69	6.326115468750004
n62-1	n62	0	0	72	6.229961718750004
n61-1	n61	0	0	76	6.155175468750004
n68-1	n68	0	0	48	6.7828457812500025
n67-1	n67	0	0	57	6.682685625000003
n66-1	n66	0	0	60	6.578519062500003
n65-1	n65	0	0	62	6.509074687500004
n86-1	n70	0	0	31	6.920399062500002
n87-1	n69	0	0	43	6.911050781250002
n71-1	n71	0	0	47	6.995185312500003
n72-1	n72	0	0	55	7.087332656250004
n73-1	n73	0	0	59	7.180815468750004
n75-1	n75	0	0	59	7.327717031250003
n74-1	n74	0	0	62	7.251595312500004
n76-1	n76	0	0	67	7.419864375000004
n77-1	n77	0	0	71	7.510676250000004
n88-1	n80	0	0	30	7.585462500000004
n89-1	n78	0	0	42	7.581456093750004
n79-1	n81	0	0	71	7.650900468750003
n78-1	n79	0	0	74	7.584127031250004
n80-1	n82	0	0	79	7.7457187500000035
n81-1	n83	0	0	83	7.828517812500004
n90-1	n86	0	0	28	7.895291250000004
n91-1	n84	0	0	40	7.888613906250004
n83-1	n87	0	0	83	7.974083906250004
n82-1	n85	0	0	86	7.889949375000004
n84-1	n88	0	0	91	8.062224843750005
n85-1	n89	0	0	93	8.137011093750006
n108-1	n92	0	0	26	8.251861406250004
n109-1	n91	0	0	38	8.246519531250005
n95-1	n95	0	0	84	8.498923125000008
