onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.0491393,0.9230742,77,53,1,0,n0,-10.0,-10.0
2.0705068,0.90170676,68,37,1,0,n1,-10.0,-10.0
2.0961478,0.8760658,72,34,1,0,n2,-10.0,-10.0
2.220079,0.75213456,79,52,1,0,n3,-10.0,-10.0
2.2617455,0.710468,73,29,1,0,n4,-10.0,-10.0
2.3450785,0.6271349,68,51,1,0,n5,-10.0,-10.0
2.3536255,0.6185879,77,62,1,0,n6,-10.0,-10.0
2.3824716,0.5897418,72,46,1,0,n7,-10.0,-10.0
2.4572577,0.51495576,75,65,1,0,n8,-10.0,-10.0
2.4711466,0.5010669,70,52,1,0,n9,-10.0,-10.0
2.483967,0.4882464,67,45,1,0,n10,2.471147,1.0
2.5544796,0.41773382,68,61,1,0,n11,2.471147,1.0
2.56089,0.41132358,77,70,1,0,n12,2.471147,1.0
2.581189,0.3910245,72,36,1,0,n13,2.471147,1.0
2.6570435,0.31517002,75,72,1,0,n14,2.471147,1.0
2.6581118,0.31410164,67,61,1,0,n15,2.471147,1.0
2.6677272,0.30448627,70,51,1,0,n16,2.471147,1.0
2.7734962,0.19871736,73,77,1,0,n17,2.471147,1.0
2.79059,0.1816234,65,66,1,0,n18,2.471147,1.0
2.793795,0.17841828,68,51,1,0,n19,2.471147,1.0
2.853624,0.118589394,75,66,1,0,n20,2.471147,1.0
2.8696496,0.1025638,67,62,1,0,n21,2.471147,1.0
2.8781967,0.09401682,70,48,1,0,n22,2.471147,1.0
2.9455042,0.06196563,73,76,1,0,n23,2.471147,1.0
2.950846,0.077991225,68,55,1,0,n24,2.471147,1.0
2.9679399,0.03632468,65,55,1,0,n25,2.471147,1.0
3.0469995,0.053418647,72,73,1,0,n26,2.471147,1.0
3.0640936,0.041666545,67,63,1,0,n27,2.471147,1.0
3.0726404,0.029914442,63,51,1,0,n28,3.064094,2.0
3.139948,0.04380329,65,55,1,0,n29,3.064094,2.0
3.1431532,0.06196563,73,71,1,0,n30,3.064094,2.0
3.1848197,0.16239269,68,35,1,0,n31,3.064094,2.0
