xml_id	midi_id	track	channel	pitch	onset
n2-1	n0	1	0	65	0.9010416666666667
n4-1	n2	1	0	65	1.1341145833333335
n3-1	n1	1	0	66	1.0104166666666667
n5-1	n3	1	0	67	1.2161458333333335
n6-1	n4	1	0	68	1.3164062500000002
n8-1	n6	1	0	68	1.49609375
n7-1	n5	1	0	69	1.4192708333333335
n9-1	n7	1	0	70	1.58984375
n10-1	n8	1	0	71	1.6953125
n12-1	n10	1	0	71	1.8776041666666667
n11-1	n9	1	0	72	1.7942708333333335
n13-1	n11	1	0	73	1.9322916666666667
n15-1	n12	1	0	74	2.0390625
n17-1	n14	1	0	74	2.203125
n16-1	n13	1	0	75	2.1263020833333335
n18-1	n15	1	0	76	2.296875
n19-1	n16	1	0	77	2.39453125
n21-1	n18	1	0	77	2.5859375
n20-1	n17	1	0	78	2.4869791666666665
n22-1	n21	1	0	79	2.6874999999999996
n31-1	n19	1	0	53	2.61328125
n32-1	n20	1	0	59	2.673177083333333
n33-1	n22	1	0	62	2.768229166666666
n34-1	n24	1	0	68	2.8320312499999996
n23-1	n23	1	0	80	2.795572916666666
n25-1	n26	1	0	80	3.033854166666666
n24-1	n25	1	0	81	2.916666666666666
n26-1	n27	1	0	82	3.119791666666666
n27-1	n28	1	0	83	3.210937499999999
n29-1	n31	1	0	83	3.4296874999999987
n28-1	n29	1	0	84	3.329427083333332
n30-1	n33	1	0	86	3.501302083333332
n51-1	n30	1	0	53	3.4296874999999987
n52-1	n32	1	0	60	3.483072916666665
n53-1	n34	1	0	63	3.5807291666666656
n55-1	n40	1	0	67	3.9726562499999996
n54-1	deletion
n35-1	n35	1	0	84	3.614583333333332
n37-1	n37	1	0	84	3.785156249999999
n36-1	n36	1	0	85	3.707031249999999
n38-1	n38	1	0	86	3.8763020833333326
n39-1	n39	1	0	87	3.9648437499999996
n41-1	n42	1	0	87	4.166666666666665
n40-1	n41	1	0	89	4.057291666666666
n42-1	n43	1	0	90	4.244791666666665
n57-1	n49	1	0	60	4.708333333333331
n56-1	n45	1	0	63	4.377604166666665
n43-1	n44	1	0	91	4.369791666666665
n45-1	n47	1	0	91	4.544270833333331
n44-1	n46	1	0	92	4.459635416666665
n46-1	n48	1	0	95	4.610677083333331
n47-1	n50	1	0	96	4.739583333333331
n49-1	n52	1	0	96	4.942708333333331
n48-1	n51	1	0	97	4.842447916666664
n50-1	n53	1	0	98	5.020833333333331
n65-1	n61	1	0	94	5.7656249999999964
n63-1	n59	1	0	95	5.588541666666663
n62-1	n58	1	0	96	5.4921874999999964
