onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.81875,1.8260417,42,47,0,0,n0,-10.0,-10.0
2.8265624,1.8182292,30,41,0,0,n1,-10.0,-10.0
2.828125,1.8166667,54,58,0,0,n2,2.827344,0.0
2.828125,1.8166667,66,65,0,0,n3,2.827344,0.0
3.3213542,1.3234375,78,77,0,0,n4,2.827344,0.0
3.3265624,1.3182292,66,66,0,0,n5,2.827344,0.0
3.328125,1.3166667,42,51,0,0,n6,3.327344,3.0
3.3322916,1.3125,54,53,0,0,n7,3.327344,3.0
3.7916667,0.853125,90,86,0,0,n8,3.327344,3.0
3.7942708,0.85052085,54,55,0,0,n9,3.327344,3.0
3.7953124,0.84947914,78,81,0,0,n10,3.794792,6.0
3.8010416,0.84375,66,50,0,0,n11,3.794792,6.0
4.2255206,0.41927084,66,86,0,0,n12,3.794792,6.0
4.2265625,0.41822916,54,82,0,0,n13,3.794792,6.0
4.235417,0.409375,42,79,0,0,n14,4.2309895,9.0
4.2421875,0.40260416,30,64,0,0,n15,4.2309895,9.0
4.6510415,1.7109375,43,83,0,0,n16,4.2309895,9.0
4.6604166,0.042708334,31,70,0,0,n17,4.2309895,9.0
4.6640625,1.6979166,54,87,0,0,n18,4.664062,12.0
4.669271,1.6927084,66,81,0,0,n19,4.664062,12.0
4.6807294,1.68125,59,68,0,0,n20,4.664062,12.0
5.0885415,1.2734375,55,89,0,0,n21,4.664062,12.0
5.091146,1.2708334,66,90,0,0,n22,4.664062,12.0
5.092708,1.2692708,78,92,0,0,n23,5.092708,15.0
5.096354,1.265625,71,81,0,0,n24,5.092708,15.0
5.1041665,1.2578125,43,58,0,0,n25,5.092708,15.0
5.5260415,0.8359375,67,86,0,0,n26,5.092708,15.0
5.53125,0.8307292,78,101,0,0,n27,5.53125,18.0
5.53125,0.8307292,90,98,0,0,n28,5.53125,18.0
5.532292,0.8296875,55,77,0,0,n29,5.53125,18.0
5.5364585,0.8255208,83,88,0,0,n30,5.53125,18.0
5.9375,0.42447916,43,99,0,0,n31,5.53125,18.0
5.9427085,0.41927084,54,101,0,0,n32,5.53125,18.0
5.9453125,0.41666666,66,94,0,0,n33,5.945312,21.0
5.9463544,0.415625,59,82,0,0,n34,5.945312,21.0
5.9572916,0.4046875,31,67,0,0,n35,5.945312,21.0
6.3697915,0.82447916,44,109,0,0,n36,5.945312,21.0
6.377604,0.81666666,54,103,0,0,n37,5.945312,21.0
6.3828125,0.81145835,66,89,0,0,n38,6.382812,24.0
6.3854165,0.80885416,60,82,0,0,n39,6.382812,24.0
6.388021,0.026041666,32,71,0,0,n40,6.382812,24.0
6.768229,0.42604166,56,105,0,0,n41,6.382812,24.0
6.7744794,0.41979167,66,102,0,0,n42,6.382812,24.0
6.777604,0.41666666,78,100,0,0,n43,6.777604,27.0
6.78125,0.41302082,72,91,0,0,n44,6.777604,27.0
6.7901044,0.40416667,44,63,0,0,n45,6.777604,27.0
7.1807294,0.0390625,69,87,0,0,n46,6.777604,27.0
7.1927085,0.87864584,66,77,0,0,n47,6.777604,27.0
7.1942706,0.87708336,78,110,0,0,n48,6.777604,27.0
7.1963544,0.875,90,99,0,0,n49,7.196354,30.0
7.200521,0.87083334,61,75,0,0,n50,7.196354,30.0
7.200521,0.87083334,85,95,0,0,n51,7.196354,30.0
7.2083335,0.86302084,57,65,0,0,n52,7.196354,30.0
7.235417,0.8359375,87,41,0,0,n53,7.196354,30.0
7.2411456,0.83020836,63,56,0,0,n54,7.196354,30.0
7.6005206,0.47083333,45,109,0,0,n55,7.196354,30.0
7.6135416,0.4578125,33,77,0,0,n56,7.196354,30.0
7.6197915,0.4515625,54,106,0,0,n57,7.196354,30.0
7.623958,0.44739583,66,101,0,0,n58,7.619792,33.0
7.627604,0.44375,61,87,0,0,n59,7.619792,33.0
7.6473956,0.42395833,38,55,0,0,n60,7.619792,33.0
7.653646,0.41770834,34,37,0,0,n61,7.619792,33.0
8.0494795,0.09739583,46,113,0,0,n62,7.619792,33.0
8.055729,0.071875,54,113,0,0,n63,7.619792,33.0
8.066667,0.040104166,34,75,0,0,n64,8.066667,36.0
8.066667,1.0177083,64,81,0,0,n65,8.066667,36.0
8.067708,1.0166667,66,88,0,0,n66,8.066667,36.0
8.072917,1.0114583,61,77,0,0,n67,8.066667,36.0
8.519792,0.56458336,64,100,0,0,n68,8.066667,36.0
8.53125,0.553125,61,85,0,0,n69,8.066667,36.0
8.5338545,0.55052084,66,105,0,0,n70,8.066667,36.0
8.536458,0.54791665,76,93,0,0,n71,8.536458,39.0
8.540104,0.5442708,54,65,0,0,n72,8.536458,39.0
8.540104,0.5442708,78,94,0,0,n73,8.536458,39.0
8.5546875,0.5296875,73,79,0,0,n74,8.536458,39.0
8.592188,0.4921875,75,26,0,0,n75,8.536458,39.0
8.9817705,0.8463542,64,60,0,0,n76,8.536458,39.0
9.0286455,0.7994792,66,58,0,0,n77,8.536458,39.0
9.0598955,0.7682292,74,103,0,0,n78,8.536458,39.0
9.060938,0.7671875,90,103,0,0,n79,9.060416,42.0
9.0625,0.765625,86,111,0,0,n80,9.060416,42.0
9.0651045,0.7630208,98,105,0,0,n81,9.060416,42.0
9.104167,0.036458332,94,50,0,0,n82,9.060416,42.0
9.125,0.703125,96,23,0,0,n83,9.060416,42.0
9.734375,2.730729,73,109,0,0,n84,9.060416,42.0
9.735416,2.7296875,85,108,0,0,n85,9.060416,42.0
9.739583,2.7255208,90,102,0,0,n86,9.060416,42.0
9.740625,2.7244792,97,105,0,0,n87,9.740104,45.0
9.7578125,2.7072916,64,66,0,0,n88,9.740104,45.0
9.758854,2.70625,66,73,0,0,n89,9.740104,45.0
9.796875,0.058854166,68,53,0,0,n90,9.740104,45.0
11.125,1.3401042,90,6,0,0,n91,9.740104,45.0
12.28125,0.56875,59,37,0,0,n92,9.740104,45.0
12.308854,0.54114586,35,34,0,0,n93,12.295052,48.0
12.514063,0.3359375,50,37,0,0,n94,12.295052,48.0
12.553125,0.296875,47,16,0,0,n95,12.295052,48.0
12.6692705,0.18072917,54,47,0,0,n96,12.295052,48.0
12.6744795,0.17552084,42,42,0,0,n97,12.295052,48.0
12.81875,0.48697916,55,51,0,0,n98,12.295052,48.0
12.85,0.45885417,40,36,0,0,n99,12.834375,51.0
12.998438,0.3046875,52,31,0,0,n100,12.834375,51.0
13.005208,0.29791668,47,34,0,0,n101,12.834375,51.0
13.130208,0.20677084,58,47,0,0,n102,12.834375,51.0
13.160417,0.14270833,43,28,0,0,n103,12.834375,51.0
13.302083,0.44635418,59,46,0,0,n104,12.834375,51.0
