xml_id	midi_id	track	channel	pitch	onset
n12-1	n1	0	0	31	0.8373389062500001
n13-1	n3	0	0	43	0.8466871875
n2-1	n0	0	0	50	0.51148453125
n5-1	n4	0	0	50	0.9107896875000001
n9-1	n8	0	0	50	1.39289390625
n4-1	n2	0	0	55	0.8386743750000001
n6-1	n5	0	0	57	0.9722212500000001
n8-1	n7	0	0	57	1.3167721875000002
n7-1	n6	0	0	58	1.0576912500000002
n10-1	n9	0	0	58	1.4703510937500002
n11-1	n10	0	0	60	1.5424664062500002
n16-1	n12	0	0	50	1.83092765625
n15-1	n11	0	0	58	1.7441221875000001
n17-1	n13	0	0	60	1.8856818750000002
n18-1	n14	0	0	62	1.9618035937500002
n25-1	n19	0	0	34	2.39316
n26-1	n18	0	0	46	2.387818125
n20-1	n16	0	0	50	2.2676259374999996
n19-1	n15	0	0	55	2.19150421875
n21-1	n17	0	0	57	2.3210446874999997
n22-1	n20	0	0	58	2.4011728124999996
n36-1	n21	0	0	36	2.6188542187499992
n37-1	n22	0	0	48	2.622860624999999
n29-1	n24	0	0	51	2.6696020312499993
n28-1	n23	0	0	57	2.6415571874999992
n30-1	n25	0	0	58	2.761749374999999
n31-1	n26	0	0	60	2.845883906249999
n38-1	n28	0	0	38	3.099622968749999
n33-1	n30	0	0	48	3.1637254687499987
n39-1	n27	0	0	50	3.096952031249999
n32-1	n29	0	0	54	3.103629374999999
n34-1	n31	0	0	55	3.227827968749999
n35-1	n32	0	0	57	3.309291562499999
n48-1	n34	0	0	31	3.5697079687499986
n49-1	n35	0	0	43	3.5710434374999984
n42-1	n36	0	0	50	3.6257976562499983
n41-1	n33	0	0	55	3.568372499999999
n43-1	n37	0	0	57	3.691235624999998
n44-1	n38	0	0	58	3.8007440624999975
n50-1	n41	0	0	38	4.273499999999998
n47-1	n42	0	0	50	4.290861093749998
n46-1	n40	0	0	54	4.252132499999997
n45-1	n39	0	0	57	4.045134843749998
n60-1	n45	0	0	31	4.547271093749997
n61-1	n44	0	0	43	4.539258281249998
n53-1	n46	0	0	50	4.581993281249997
n57-1	n50	0	0	50	5.0627620312499975
n52-1	n43	0	0	55	4.516555312499998
n56-1	n47	0	0	57	4.6487667187499975
n54-1	n49	0	0	57	4.982633906249998
n55-1	n48	0	0	58	4.740914062499997
n58-1	n51	0	0	58	5.1415546874999976
n59-1	n52	0	0	60	5.217676406249997
n64-1	n54	0	0	50	5.483434687499997
n68-1	n58	0	0	50	5.929481249999997
n67-1	n57	0	0	55	5.8627078124999965
n69-1	n59	0	0	57	5.980229062499997
n63-1	n53	0	0	58	5.424674062499998
n70-1	n62	0	0	58	6.060357187499997
n65-1	n55	0	0	60	5.554214531249997
n66-1	n56	0	0	62	5.623658906249997
n73-1	n61	0	0	34	6.057686249999997
n74-1	n60	0	0	46	6.053679843749997
n84-1	n65	0	0	36	6.300741562499997
n85-1	n64	0	0	48	6.296735156249997
n77-1	n66	0	0	51	6.343476562499997
n81-1	n72	0	0	53	6.820238906249998
n76-1	n63	0	0	57	6.294064218749997
n78-1	n67	0	0	58	6.420933749999996
n80-1	n70	0	0	59	6.754800937499997
n79-1	n68	0	0	60	6.499726406249996
n82-1	n73	0	0	60	6.893689687499998
n83-1	n74	0	0	62	6.961798593749998
n86-1	n71	0	0	38	6.766820156249997
n87-1	n69	0	0	50	6.754800937499997
n97-1	n77	0	0	39	7.251595312499998
