xml_id	midi_id	track	channel	pitch	onset
n15-1	n0	1	0	36	1.0234375
n16-1	n1	1	0	36	1.2330729166666667
n18-1	n6	1	0	36	1.4414062499999996
n20-1	n9	1	0	36	1.6380208333333328
n17-1	n3	1	0	43	1.25390625
n19-1	n5	1	0	43	1.4309895833333328
n21-1	n10	1	0	43	1.6445312499999996
n1-1	n4	1	0	48	1.26171875
n3-1	n8	1	0	48	1.4466145833333328
n5-1	n11	1	0	48	1.6484374999999996
n2-1	n2	1	0	52	1.23828125
n4-1	n7	1	0	52	1.4453124999999996
n6-1	n12	1	0	52	1.6484374999999996
n22-1	n15	1	0	36	1.8554687499999996
n24-1	n19	1	0	36	2.049479166666666
n23-1	n16	1	0	43	1.8606770833333328
n25-1	n20	1	0	43	2.0507812499999996
n7-1	n13	1	0	48	1.8476562499999996
n9-1	n17	1	0	48	2.0429687499999996
n8-1	n14	1	0	52	1.8476562499999996
n10-1	n18	1	0	52	2.0429687499999996
n26-1	n23	1	0	36	2.261718749999999
n28-1	n26	1	0	36	2.4492187499999987
n27-1	n24	1	0	43	2.2643229166666656
n29-1	n27	1	0	43	2.450520833333332
n11-1	n22	1	0	48	2.257812499999999
n13-1	n28	1	0	48	2.4648437499999987
n12-1	n21	1	0	52	2.253906249999999
n14-1	n25	1	0	52	2.442708333333332
n46-1	n29	1	0	36	2.6640624999999987
n48-1	n35	1	0	36	2.8723958333333317
n47-1	n30	1	0	43	2.6640624999999987
n49-1	n36	1	0	43	2.881510416666665
n30-1	n32	1	0	48	2.6679687499999987
n32-1	n34	1	0	48	2.8684895833333317
n31-1	n31	1	0	52	2.6640624999999987
n33-1	n33	1	0	52	2.8593749999999982
n50-1	n39	1	0	36	3.069010416666665
n52-1	n43	1	0	36	3.2734374999999982
n51-1	n37	1	0	43	3.0664062499999982
n53-1	n44	1	0	43	3.2786458333333317
n34-1	n40	1	0	48	3.069010416666665
n36-1	n42	1	0	48	3.2656249999999982
n35-1	n38	1	0	52	3.0677083333333317
n37-1	n41	1	0	52	3.2630208333333317
n54-1	n46	1	0	36	3.4687499999999982
n56-1	n52	1	0	36	3.683593749999999
n55-1	n47	1	0	43	3.4700520833333317
n57-1	n51	1	0	43	3.6770833333333326
n38-1	n48	1	0	48	3.471354166666665
n40-1	n49	1	0	48	3.6744791666666656
n39-1	n45	1	0	52	3.4635416666666647
n41-1	n50	1	0	52	3.675781249999999
n58-1	n53	1	0	36	3.8710937499999996
n60-1	n57	1	0	36	4.048177083333332
n59-1	n56	1	0	45	3.889322916666666
n61-1	n59	1	0	45	4.055989583333331
n42-1	n54	1	0	50	3.8828124999999996
n44-1	n60	1	0	50	4.055989583333331
n43-1	n55	1	0	54	3.8867187499999996
n45-1	n58	1	0	54	4.054687499999998
n67-1	n61	1	0	35	4.300781249999998
n69-1	n65	1	0	35	4.505208333333331
n68-1	n64	1	0	43	4.321614583333331
n70-1	n66	1	0	43	4.509114583333331
n62-1	n63	1	0	50	4.313802083333331
n63-1	n62	1	0	55	4.300781249999998
n71-1	n68	1	0	35	4.70442708333333
n73-1	n69	1	0	35	4.897135416666664
n72-1	n67	1	0	43	4.703124999999997
n74-1	n70	1	0	43	4.915364583333331
n65-1	n72	1	0	57	5.007812499999998
n64-1	n71	1	0	59	4.917968749999998
n75-1	n75	1	0	35	5.121093749999997
n77-1	n77	1	0	35	5.3138020833333295
n76-1	n74	1	0	43	5.104166666666664
n78-1	n76	1	0	43	5.3085937499999964
n66-1	n73	1	0	55	5.092447916666664
n79-1	n79	1	0	35	5.5195312499999964
n81-1	n80	1	0	35	5.7226562499999964
n80-1	n78	1	0	43	5.5156249999999964
n82-1	n81	1	0	43	5.7356770833333295
n91-1	n85	1	0	35	5.9440104166666625
n93-1	n86	1	0	35	6.1458333333333295
n92-1	n84	1	0	43	5.9388020833333295
n94-1	n87	1	0	43	6.1471354166666625
n83-1	n82	1	0	85	5.889322916666663
n84-1	n83	1	0	86	5.9270833333333295
n95-1	n89	1	0	35	6.3658854166666625
n97-1	n92	1	0	35	6.562499999999996
n96-1	n88	1	0	43	6.3567708333333295
n98-1	n91	1	0	43	6.558593749999996
n88-1	n94	1	0	81	6.671874999999995
n87-1	n93	1	0	83	6.566406249999996
n86-1	n90	1	0	84	6.464843749999996
n99-1	n96	1	0	35	6.764322916666661
n101-1	n99	1	0	35	6.979166666666661
n100-1	n95	1	0	43	6.763020833333328
n102-1	n98	1	0	43	6.977864583333328
n89-1	n97	1	0	79	6.768229166666661
n103-1	n100	1	0	35	7.177083333333328
n105-1	n102	1	0	35	7.367187499999994
n104-1	n101	1	0	43	7.177083333333328
n106-1	n103	1	0	43	7.372395833333327
n123-1	n106	1	0	34	7.596354166666659
n125-1	n108	1	0	34	7.798177083333325
n124-1	n104	1	0	41	7.591145833333326
n126-1	n109	1	0	41	7.804687499999992
n107-1	n107	1	0	46	7.614583333333326
n109-1	n110	1	0	46	7.804687499999992
n108-1	n105	1	0	50	7.595052083333326
n110-1	n111	1	0	50	7.817708333333325
n127-1	n113	1	0	34	7.998697916666658
n129-1	n119	1	0	34	8.223958333333325
n128-1	n112	1	0	41	7.996093749999991
n130-1	n117	1	0	41	8.210937499999991
n111-1	n115	1	0	46	8.002604166666659
n113-1	n116	1	0	46	8.208333333333325
n112-1	n114	1	0	50	8.001302083333325
n114-1	n118	1	0	50	8.212239583333325
n131-1	n123	1	0	34	8.425781249999991
n133-1	n127	1	0	34	8.638020833333323
n132-1	n121	1	0	41	8.420572916666657
n134-1	n126	1	0	41	8.63671874999999
n115-1	n122	1	0	46	8.420572916666657
n117-1	n125	1	0	46	8.63281249999999
n116-1	n120	1	0	50	8.416666666666657
n118-1	n124	1	0	50	8.630208333333323
n135-1	n129	1	0	34	8.833333333333323
n137-1	n133	1	0	34	9.033854166666657
n136-1	n128	1	0	41	8.82812499999999
n138-1	n132	1	0	41	9.031249999999991
n119-1	n130	1	0	46	8.834635416666657
n121-1	n134	1	0	46	9.040364583333323
n120-1	n131	1	0	50	8.837239583333323
n122-1	n135	1	0	50	9.044270833333323
n155-1	n138	1	0	34	9.238281249999991
n157-1	n141	1	0	34	9.437499999999993
n156-1	n136	1	0	41	9.234374999999991
n158-1	n143	1	0	41	9.44401041666666
n139-1	n139	1	0	46	9.240885416666657
n141-1	n142	1	0	46	9.438802083333327
n140-1	n137	1	0	50	9.235677083333325
n142-1	n140	1	0	50	9.436197916666659
n159-1	n145	1	0	34	9.645833333333329
n161-1	n148	1	0	34	9.839843749999996
n160-1	n144	1	0	41	9.644531249999995
n162-1	n149	1	0	41	9.843749999999996
n143-1	n147	1	0	46	9.653645833333329
n145-1	n150	1	0	46	9.847656249999996
n144-1	n146	1	0	50	9.647135416666663
n146-1	n151	1	0	50	9.851562499999996
n163-1	n152	1	0	34	10.039062499999996
n165-1	n157	1	0	34	10.242187499999996
n164-1	n153	1	0	41	10.04036458333333
n166-1	n156	1	0	41	10.23567708333333
n147-1	n155	1	0	46	10.054687499999996
n149-1	n159	1	0	46	10.246093749999996
n148-1	n154	1	0	50	10.050781249999996
n150-1	n158	1	0	50	10.242187499999996
n167-1	n160	1	0	34	10.444010416666664
n169-1	n165	1	0	34	10.643229166666664
n168-1	n161	1	0	43	10.455729166666664
n170-1	n166	1	0	43	10.644531249999998
n151-1	n162	1	0	48	10.457031249999998
n153-1	n167	1	0	48	10.677083333333332
n152-1	n163	1	0	52	10.457031249999998
n154-1	n164	1	0	52	10.627604166666664
n176-1	n170	1	0	33	10.88802083333333
n178-1	n172	1	0	33	11.102864583333332
n177-1	n171	1	0	41	10.889322916666664
n179-1	n173	1	0	41	11.102864583333332
n171-1	n169	1	0	48	10.88411458333333
n172-1	n168	1	0	53	10.881510416666664
n180-1	n175	1	0	33	11.289062499999998
n182-1	n176	1	0	33	11.506510416666664
n181-1	n174	1	0	41	11.282552083333332
n183-1	n177	1	0	41	11.507812499999998
n174-1	n179	1	0	55	11.6328125
