xml_id	midi_id	track	channel	pitch	onset
n8-1	n0	0	0	31	1.5090796875
n9-1	n1	0	0	43	1.5090796875
n13-1	n12	0	0	48	2.5146876562500005
n10-1	n6	0	0	50	1.9564617187500004
n1-1	n2	0	0	55	1.5090796875
n11-1	n4	0	0	55	1.9551262500000004
n14-1	n11	0	0	60	2.5120167187500004
n12-1	n7	0	0	62	1.9564617187500004
n2-1	n5	0	0	71	1.9551262500000004
n5-1	n15	0	0	72	2.5240359375
n6-1	n16	0	0	76	2.5253714062499997
n3-1	n8	0	0	77	1.9564617187500004
n4-1	n3	0	0	83	1.9524553125000004
n7-1	n13	0	0	84	2.5160231250000002
n27-1	n29	0	0	42	3.091610156249997
n24-1	n22	0	0	45	2.7978070312499983
n25-1	n20	0	0	50	2.7884587499999984
n28-1	n25	0	0	50	3.0862682812499975
n29-1	n26	0	0	54	3.0876037499999973
n26-1	n21	0	0	57	2.7924651562499982
n15-1	n17	0	0	66	2.7817814062499986
n18-1	n28	0	0	69	3.088939218749997
n16-1	n19	0	0	72	2.7857878124999984
n19-1	n27	0	0	72	3.0876037499999973
n17-1	n18	0	0	78	2.7831168749999984
n20-1	n24	0	0	81	3.0822618749999977
n30-1	n31	0	0	43	3.628468593749997
n31-1	n30	0	0	55	3.624462187499997
n21-1	n34	0	0	67	3.633810468749997
n22-1	n35	0	0	71	3.636481406249997
n23-1	n32	0	0	79	3.628468593749997
n56-1	n36	0	0	48	4.230764999999998
n57-1	n43	0	0	48	4.495187812499998
n49-1	n41	0	0	55	4.388350312499998
n51-1	n49	0	0	55	4.634076562499997
n53-1	n54	0	0	55	4.877131874999996
n48-1	n38	0	0	60	4.246790624999997
n50-1	n46	0	0	60	4.532580937499998
n40-1	n39	0	0	64	4.246790624999997
n42-1	n45	0	0	64	4.531245468749998
n41-1	n42	0	0	65	4.420401562499999
n43-1	n48	0	0	65	4.628734687499997
n45-1	n55	0	0	65	4.895828437499996
n33-1	n40	0	0	71	4.368318281249998
n35-1	n47	0	0	71	4.614044531249998
n37-1	n53	0	0	71	4.869119062499997
n32-1	n37	0	0	72	4.238777812499998
n34-1	n44	0	0	72	4.5005296874999985
n58-1	n57	0	0	48	4.991982187499995
n55-1	n61	0	0	55	5.112174374999996
n52-1	n52	0	0	60	4.767623437499997
n54-1	n58	0	0	60	4.997324062499995
n44-1	n51	0	0	64	4.764952499999997
n46-1	n59	0	0	64	4.998659531249995
n47-1	n62	0	0	67	5.1148453124999955
n36-1	n50	0	0	72	4.758275156249997
n38-1	n56	0	0	72	4.989311249999996
n39-1	n60	0	0	73	5.105497031249996
n83-1	n65	0	0	48	5.233702031249995
n84-1	n71	0	0	48	5.492782968749995
n76-1	n68	0	0	56	5.383274531249994
n78-1	n76	0	0	56	5.634342656249994
n75-1	n66	0	0	62	5.247056718749994
