onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.011216,0.048076876,36,38,0,0,n0,2.011216,0.0
2.1941752,0.048076876,43,42,0,0,n1,2.011216,0.0
2.1955106,0.05475422,52,48,0,0,n2,2.011216,0.0
2.2035234,0.05341875,48,46,0,0,n3,2.011216,0.0
2.2142072,0.05208328,36,32,0,0,n4,2.011216,0.0
2.37847,0.05074781,52,50,0,0,n5,2.011216,0.0
2.3798053,0.060096093,43,19,0,0,n6,2.011216,0.0
2.3811407,0.05208328,36,35,0,0,n7,2.380473,1.0
2.385147,0.046741407,48,43,0,0,n8,2.380473,1.0
2.5307133,0.06677344,43,43,0,0,n9,2.380473,1.0
2.538726,0.05074781,52,54,0,0,n10,2.380473,1.0
2.5427325,0.058760624,36,42,0,0,n11,2.380473,1.0
2.5467389,0.044070467,48,47,0,0,n12,2.380473,1.0
2.7110016,0.06143156,43,47,0,0,n13,2.380473,1.0
2.7203498,0.05341875,52,47,0,0,n14,2.380473,1.0
2.7243562,0.05208328,36,38,0,0,n15,2.722353,2.0
2.732369,0.044070467,48,46,0,0,n16,2.722353,2.0
2.8952963,0.05074781,43,41,0,0,n17,2.722353,2.0
2.8966317,0.049412344,52,49,0,0,n18,2.722353,2.0
2.903309,0.042735,48,48,0,0,n19,2.722353,2.0
2.9179993,0.05341875,36,27,0,0,n20,2.722353,2.0
3.0862682,0.056089688,52,45,0,0,n21,2.722353,2.0
3.0902746,0.05074781,43,39,0,0,n22,2.722353,2.0
3.096952,0.04139953,48,44,0,0,n23,3.0936134,3.0
3.119655,0.05475422,36,30,0,0,n24,3.0936134,3.0
3.2612147,0.056089688,43,42,0,0,n25,3.0936134,3.0
3.265221,0.044070467,52,38,0,0,n26,3.0936134,3.0
3.2692275,0.048076876,36,39,0,0,n27,3.0936134,3.0
3.2772403,0.040064063,48,42,0,0,n28,3.0936134,3.0
3.4348257,0.057425156,52,47,0,0,n29,3.0936134,3.0
3.4481802,0.040064063,48,49,0,0,n30,3.0936134,3.0
3.4535222,0.05208328,43,43,0,0,n31,3.450851,4.0
3.4708834,0.05475422,36,28,0,0,n32,3.450851,4.0
3.6084366,0.058760624,52,53,0,0,n33,3.450851,4.0
3.6137784,0.046741407,43,41,0,0,n34,3.450851,4.0
3.6231267,0.042735,48,47,0,0,n35,3.450851,4.0
3.6244621,0.046741407,36,34,0,0,n36,3.450851,4.0
3.7913957,0.060096093,52,53,0,0,n37,3.450851,4.0
3.800744,0.048076876,43,45,0,0,n38,3.450851,4.0
3.8047504,0.048076876,48,50,0,0,n39,3.802747,5.0
3.8114278,0.048076876,36,36,0,0,n40,3.802747,5.0
3.9703486,0.048076876,43,42,0,0,n41,3.802747,5.0
3.974355,0.05208328,52,53,0,0,n42,3.802747,5.0
3.977026,0.048076876,36,44,0,0,n43,3.802747,5.0
3.9890451,0.040064063,48,49,0,0,n44,3.802747,5.0
4.1613207,0.058760624,52,56,0,0,n45,3.802747,5.0
4.1639915,0.049412344,43,49,0,0,n46,3.802747,5.0
4.172004,0.04540594,36,41,0,0,n47,4.167998,6.0
4.17334,0.048076876,48,53,0,0,n48,4.167998,6.0
4.3322606,0.040064063,52,62,0,0,n49,4.167998,6.0
4.3376026,0.04139953,43,48,0,0,n50,4.167998,6.0
4.34428,0.042735,36,39,0,0,n51,4.167998,6.0
4.354964,0.036057655,48,46,0,0,n52,4.167998,6.0
4.50053,0.06276703,54,56,0,0,n53,4.167998,6.0
4.512549,0.04540594,36,49,0,0,n54,4.167998,6.0
4.5165553,0.042735,50,50,0,0,n55,4.514552,7.0
4.5205617,0.05208328,45,42,0,0,n56,4.514552,7.0
4.6794825,0.049412344,54,64,0,0,n57,4.514552,7.0
4.6901665,0.038728595,36,49,0,0,n58,4.514552,7.0
4.6901665,0.049412344,50,53,0,0,n59,4.514552,7.0
4.6981792,0.042735,45,37,0,0,n60,4.514552,7.0
4.858435,0.535523,55,62,0,0,n61,4.514552,7.0
