xml_id	midi_id	track	channel	pitch	onset
n6-1	n1	1	0	36	1.0114583333333333
n1-1	n0	1	0	48	1.0041666666666667
n8-1	n3	1	0	39	3.8770833333333337
n3-1	n2	1	0	51	3.8218750000000004
n9-1	n5	1	0	44	4.610416666666663
n10-1	n7	1	0	46	5.14791666666666
n4-1	n4	1	0	56	4.58958333333333
n5-1	n6	1	0	58	5.139583333333327
n20-1	n11	1	0	44	6.0343749999999865
n19-1	n9	1	0	48	5.602083333333323
n12-1	n10	1	0	56	6.0135416666666535
n11-1	n8	1	0	60	5.597916666666657
n21-1	n13	1	0	51	6.405208333333317
n22-1	n15	1	0	58	6.78437499999998
n13-1	n12	1	0	63	6.383333333333318
n14-1	n14	1	0	70	6.759374999999981
n24-1	n19	1	0	56	7.540624999999974
n23-1	n17	1	0	60	7.1520833333333105
n16-1	n18	1	0	68	7.506249999999974
n15-1	n16	1	0	72	7.134374999999977
n25-1	n21	1	0	63	7.946874999999969
n26-1	n23	1	0	70	8.420833333333306
n17-1	n20	1	0	75	7.929166666666636
n18-1	n22	1	0	82	8.390624999999972
n35-1	n27	1	0	67	9.752083333333315
n34-1	n25	1	0	72	9.066666666666643
n28-1	n26	1	0	79	9.72604166666665
n27-1	n24	1	0	84	9.031249999999975
n37-1	n31	1	0	68	10.687499999999982
n36-1	n29	1	0	70	10.21041666666665
n30-1	n30	1	0	80	10.655208333333315
n29-1	n28	1	0	82	10.198958333333316
n38-1	n33	1	0	67	11.449999999999983
n31-1	n32	1	0	79	11.42604166666665
n39-1	n35	1	0	66	13.527083333333321
n32-1	n34	1	0	78	13.516666666666655
n51-1	n36	1	0	66	16.675
n42-1	n37	1	0	78	16.678125
n53-1	n41	1	0	66	17.99791666666667
n55-1	n45	1	0	66	18.815624999999994
n52-1	n39	1	0	67	17.482291666666672
n44-1	n40	1	0	78	17.97291666666667
n46-1	n44	1	0	78	18.78541666666666
n43-1	n38	1	0	79	17.462500000000006
n54-1	n43	1	0	65	18.396874999999998
n45-1	n42	1	0	77	18.380208333333332
n58-1	n51	1	0	63	20.080208333333328
n57-1	n49	1	0	67	19.772916666666656
n56-1	n47	1	0	69	19.382291666666656
n49-1	n50	1	0	75	20.031249999999993
n48-1	n48	1	0	79	19.713541666666657
n47-1	n46	1	0	81	19.33749999999999
n67-1	n55	1	0	62	21.832291666666645
n66-1	n53	1	0	63	20.555208333333326
n60-1	n54	1	0	74	21.811458333333313
n59-1	n52	1	0	75	20.50520833333333
n70-1	n61	1	0	62	23.23229166666663
n69-1	n59	1	0	63	22.6270833333333
n68-1	n57	1	0	65	22.172916666666637
n63-1	n60	1	0	74	23.19791666666663
n62-1	n58	1	0	75	22.590624999999967
n61-1	n56	1	0	77	22.142708333333307
n71-1	n63	1	0	62	24.349999999999945
n64-1	n62	1	0	74	24.312499999999943
n77-1	n67	1	0	51	30.855208333333252
n78-1	n65	1	0	55	30.83958333333325
n79-1	n66	1	0	60	30.844791666666584
n74-1	n64	1	0	72	30.803124999999916
n75-1	n68	1	0	67	32.73645833333323
n81-1	n69	1	0	50	33.180208333333255
n82-1	n70	1	0	55	33.59062499999997
n83-1	n71	1	0	63	33.81666666666664
n80-1	n72	1	0	70	34.18020833333331
n95-1	n73	1	0	38	41.26354166666673
n85-1	n74	1	0	60	41.97812500000008
n90-1	deletion
n86-1	n75	1	0	62	42.33645833333341
n101-1	n80	1	0	62	43.617708333333454
n93-1	deletion
n87-1	n76	1	0	66	42.565625000000075
n92-1	deletion
n98-1	n79	1	0	67	43.20729166666677
n89-1	n78	1	0	69	42.95104166666675
n88-1	n77	1	0	70	42.76041666666674
n109-1	n82	1	0	43	43.65000000000013
n110-1	n83	1	0	43	44.08020833333347
n100-1	n81	1	0	58	43.647916666666795
n102-1	n85	1	0	58	44.11666666666681
n103-1	n84	1	0	62	44.084375000000136
n99-1	n86	1	0	74	44.67500000000017
n112-1	n89	1	0	58	45.24375000000016
n113-1	n91	1	0	58	45.65625000000016
n104-1	n88	1	0	62	45.227083333333496
n106-1	deletion
n105-1	n87	1	0	67	45.195833333333496
n107-1	n90	1	0	67	45.653125000000166
n114-1	n92	1	0	72	46.08541666666685
n129-1	n94	1	0	57	46.55625000000021
n131-1	n96	1	0	57	47.12291666666688
n132-1	n99	1	0	60	47.160416666666876
n124-1	deletion
n130-1	deletion
n115-1	n100	1	0	60	48.15937500000022
n120-1	n95	1	0	63	46.56145833333355
n122-1	n98	1	0	63	47.14375000000021
n121-1	n93	1	0	67	46.53854166666688
n123-1	n97	1	0	67	47.13854166666688
n134-1	n101	1	0	38	48.34791666666688
n135-1	n104	1	0	38	48.76770833333357
n116-1	n102	1	0	62	48.40625000000022
n139-1	n108	1	0	62	49.597916666666954
n127-1	deletion
n126-1	n103	1	0	66	48.604166666666906
n117-1	deletion
n136-1	n107	1	0	67	49.201041666666924
n119-1	n106	1	0	69	48.98020833333358
n118-1	n105	1	0	70	48.78854166666691
n149-1	n110	1	0	43	49.63854166666696
n150-1	n113	1	0	43	50.04062500000031
n138-1	n109	1	0	58	49.61145833333362
n140-1	n112	1	0	58	50.02916666666698
n141-1	n111	1	0	62	50.01666666666698
n137-1	n114	1	0	64	50.42708333333365
n152-1	n116	1	0	45	50.875000000000355
n153-1	n122	1	0	45	51.3958333333337
n142-1	n117	1	0	55	50.87916666666702
n145-1	n120	1	0	55	51.37291666666703
n143-1	n118	1	0	57	50.884375000000354
n146-1	n121	1	0	57	51.383333333333695
n144-1	n115	1	0	61	50.86979166666702
n147-1	n119	1	0	61	51.3489583333337
n154-1	n123	1	0	66	52.05520833333371
n171-1	n127	1	0	38	52.68229166666709
n172-1	n128	1	0	38	53.43750000000045
n160-1	n126	1	0	54	52.63541666666709
n163-1	deletion
n161-1	n125	1	0	57	52.62604166666709
n164-1	deletion
n155-1	n129	1	0	60	54.42604166666712
n166-1	deletion
n162-1	n124	1	0	62	52.60104166666709
n165-1	deletion
n174-1	n130	1	0	50	54.62187500000045
n175-1	n133	1	0	50	55.109375000000476
n169-1	n131	1	0	62	54.73333333333378
n179-1	n137	1	0	62	55.8854166666672
n156-1	deletion
n168-1	n132	1	0	66	54.946875000000475
n157-1	deletion
n176-1	n136	1	0	67	55.52083333333383
n159-1	n135	1	0	69	55.29791666666715
n158-1	n134	1	0	70	55.113541666667146
n189-1	n139	1	0	43	55.93854166666719
n190-1	n141	1	0	43	56.3322916666672
n178-1	n138	1	0	58	55.90208333333386
n180-1	n142	1	0	58	56.33958333333387
n181-1	n140	1	0	62	56.329166666667206
n177-1	n143	1	0	79	56.887500000000536
n192-1	n147	1	0	64	57.508333333333866
n193-1	n150	1	0	64	57.98958333333392
n182-1	n145	1	0	67	57.47812500000054
n185-1	n151	1	0	67	58.00520833333392
n183-1	n146	1	0	70	57.48333333333387
n186-1	n149	1	0	70	57.98437500000058
n184-1	deletion
n187-1	deletion
n194-1	n152	1	0	77	58.37812500000059
n206-1	n159	1	0	63	59.780208333333974
n216-1	n171	1	0	63	62.412500000000776
n195-1	deletion
n209-1	n155	1	0	65	58.815625000000615
n210-1	n158	1	0	65	59.32187500000064
n196-1	n160	1	0	65	59.96875000000064
n202-1	n154	1	0	70	58.80625000000062
n204-1	n157	1	0	70	59.311458333333974
n203-1	n153	1	0	72	58.79479166666728
n205-1	n156	1	0	72	59.29895833333397
n212-1	n161	1	0	41	60.14062500000065
n213-1	n164	1	0	41	60.62291666666734
n207-1	n162	1	0	69	60.18437500000064
n218-1	n168	1	0	69	62.381250000000776
n197-1	deletion
n201-1	n166	1	0	73	61.677083333334075
n214-1	n167	1	0	73	61.91875000000075
n199-1	n165	1	0	74	60.739583333334004
n198-1	n163	1	0	75	60.40416666666733
n229-1	n170	1	0	46	62.39166666666744
n230-1	n173	1	0	46	62.82083333333412
n219-1	n174	1	0	63	62.831250000000786
n217-1	n169	1	0	65	62.38854166666744
n220-1	deletion
n221-1	n172	1	0	69	62.813541666667454
n215-1	n175	1	0	74	63.24062500000079
n232-1	n179	1	0	58	63.728125000000816
n233-1	n183	1	0	58	64.21979166666748
n222-1	n177	1	0	62	63.70937500000082
n225-1	n182	1	0	62	64.19687500000082
n223-1	n178	1	0	65	63.70937500000082
n226-1	n180	1	0	65	64.18437500000083
n224-1	n176	1	0	70	63.69062500000082
n227-1	n181	1	0	70	64.19166666666749
n234-1	n184	1	0	72	64.9281250000008
n249-1	n186	1	0	57	65.50625000000075
n250-1	n188	1	0	57	66.12395833333406
n244-1	n190	1	0	60	67.26562500000072
n235-1	deletion
n240-1	n187	1	0	63	65.50625000000075
n242-1	deletion
n241-1	n185	1	0	67	65.47916666666742
n243-1	n189	1	0	67	66.13750000000073
n252-1	n191	1	0	38	67.4885416666674
n253-1	n194	1	0	38	67.97500000000069
n236-1	n192	1	0	62	67.57708333333406
n257-1	n198	1	0	62	68.76666666666728
n247-1	deletion
n246-1	n193	1	0	66	67.78229166666736
n237-1	deletion
n254-1	n197	1	0	67	68.380208333334
n239-1	n196	1	0	69	68.15208333333402
n238-1	n195	1	0	70	67.97708333333402
n266-1	n202	1	0	43	69.2354166666672
n265-1	deletion
n256-1	n199	1	0	58	68.79375000000061
n258-1	n201	1	0	58	69.23333333333387
n259-1	n200	1	0	62	69.22187500000054
n255-1	n203	1	0	74	69.81145833333385
n268-1	n206	1	0	58	70.39270833333386
n269-1	n207	1	0	58	70.84062500000053
