xml_id	midi_id	track	channel	pitch	onset
n32-1	n3	1	0	24	0.99375
n23-1	n32	1	0	43	3.588541666666669
n67-1	n46	1	0	43	4.19791666666667
n30-1	deletion
n22-1	n31	1	0	46	3.4979166666666686
n28-1	n0	1	0	48	0.8677083333333333
n21-1	n30	1	0	48	3.403125000000002
n20-1	n29	1	0	52	3.327083333333335
n19-1	n28	1	0	55	3.2656250000000018
n18-1	n27	1	0	58	3.1906250000000016
n1-1	n1	1	0	60	0.8677083333333333
n33-1	n4	1	0	60	1.5593749999999997
n17-1	n26	1	0	60	3.1020833333333346
n16-1	n25	1	0	64	3.0312500000000013
n34-1	n5	1	0	67	1.648958333333333
n15-1	n24	1	0	67	2.958333333333335
n35-1	n6	1	0	70	1.7156249999999997
n14-1	deletion
n13-1	n21	1	0	72	2.808333333333335
n36-1	n7	1	0	76	1.8718749999999997
n12-1	deletion
n11-1	n19	1	0	79	2.691666666666668
n10-1	n17	1	0	82	2.5750000000000015
n3-1	n8	1	0	84	1.8760416666666664
n9-1	n16	1	0	84	2.484375000000001
n4-1	n9	1	0	88	2.0947916666666666
n8-1	n14	1	0	88	2.420833333333334
n7-1	n13	1	0	91	2.4145833333333337
n6-1	n11	1	0	94	2.2447916666666665
n5-1	n10	1	0	96	2.0947916666666666
n39-1	n35	1	0	40	3.717708333333336
n31-1	n36	1	0	44	3.7281250000000026
n68-1	n49	1	0	44	4.34166666666667
n26-1	n37	1	0	46	3.778125000000003
n70-1	n57	1	0	46	4.816666666666669
n25-1	n34	1	0	48	3.7125000000000026
n61-1	n52	1	0	48	4.514583333333337
n105-1	n64	1	0	48	5.146875
n101-1	n66	1	0	48	5.592708333333332
n102-1	deletion
n24-1	n33	1	0	50	3.6697916666666694
n43-1	n42	1	0	50	4.01979166666667
n65-1	n39	1	0	41	3.8864583333333362
n66-1	n43	1	0	42	4.039583333333336
n57-1	n38	1	0	45	3.8729166666666694
n41-1	deletion
n58-1	n41	1	0	46	4.008333333333336
n44-1	n44	1	0	48	4.075000000000003
n42-1	n40	1	0	52	3.95729166666667
n45-1	n45	1	0	47	4.184375000000003
n59-1	deletion
n60-1	deletion
n48-1	n50	1	0	50	4.3854166666666705
n47-1	n48	1	0	52	4.3229166666666705
n46-1	n47	1	0	53	4.2500000000000036
n69-1	n51	1	0	45	4.5104166666666705
n49-1	deletion
n62-1	n54	1	0	49	4.652083333333336
n52-1	n56	1	0	52	4.7166666666666694
n51-1	n55	1	0	53	4.652083333333336
n50-1	n53	1	0	55	4.5760416666666694
n71-1	n60	1	0	47	4.9645833333333345
n63-1	n58	1	0	50	4.821875000000002
n53-1	deletion
n64-1	n62	1	0	51	4.9750000000000005
n56-1	n63	1	0	53	5.043749999999999
n55-1	n61	1	0	55	4.9697916666666675
n92-1	n90	1	0	55	7.866666666666664
n54-1	n59	1	0	57	4.880208333333335
n72-1	n65	1	0	52	5.152083333333333
n93-1	n92	1	0	52	7.937499999999997
n74-1	n67	1	0	60	5.592708333333332
n107-1	n69	1	0	24	5.676041666666665
n95-1	n94	1	0	46	8.129166666666665
n94-1	n93	1	0	48	8.01458333333333
n91-1	n89	1	0	58	7.797916666666664
n108-1	n70	1	0	60	6.214583333333331
n90-1	n88	1	0	60	7.707291666666664
n89-1	n87	1	0	64	7.6270833333333306
n109-1	n71	1	0	67	6.2885416666666645
n88-1	n86	1	0	67	7.551041666666665
n110-1	n72	1	0	70	6.360416666666665
n87-1	n85	1	0	70	7.478124999999998
n86-1	n84	1	0	72	7.388541666666664
n111-1	n73	1	0	76	6.495833333333332
n85-1	n83	1	0	76	7.313541666666664
n84-1	n82	1	0	79	7.249999999999997
n83-1	n81	1	0	82	7.160416666666664
n76-1	n74	1	0	84	6.499999999999998
n82-1	n80	1	0	84	7.070833333333331
n77-1	n76	1	0	88	6.697916666666665
n81-1	n79	1	0	88	6.9916666666666645
n80-1	n78	1	0	91	6.919791666666664
n79-1	n77	1	0	94	6.8354166666666645
n78-1	n75	1	0	96	6.693749999999999
n114-1	n97	1	0	40	8.336458333333331
n96-1	n95	1	0	43	8.205208333333331
n142-1	n108	1	0	43	8.814583333333333
n103-1	deletion
n104-1	n98	1	0	44	8.347916666666665
n143-1	n112	1	0	44	8.961458333333335
n99-1	n100	1	0	46	8.403125
n145-1	n120	1	0	46	9.470833333333339
n98-1	n99	1	0	48	8.347916666666665
n124-1	n115	1	0	48	9.146875000000003
n97-1	n96	1	0	50	8.289583333333333
n118-1	n106	1	0	50	8.663541666666667
n140-1	n101	1	0	41	8.497916666666669
n141-1	n105	1	0	42	8.663541666666667
n132-1	n102	1	0	45	8.512500000000003
n116-1	deletion
n133-1	n104	1	0	46	8.651041666666668
n119-1	n107	1	0	48	8.708333333333334
n117-1	n103	1	0	52	8.595833333333335
n134-1	n109	1	0	47	8.823958333333334
n135-1	deletion
n120-1	deletion
n123-1	n113	1	0	50	9.033333333333335
n122-1	n111	1	0	52	8.957291666666668
n121-1	n110	1	0	53	8.883333333333335
n144-1	n114	1	0	45	9.12604166666667
n170-1	n127	1	0	48	9.777083333333335
n136-1	deletion
n137-1	n118	1	0	49	9.306250000000004
n127-1	n119	1	0	52	9.371875000000005
n126-1	n117	1	0	53	9.302083333333337
n125-1	n116	1	0	55	9.22604166666667
n146-1	n123	1	0	47	9.609375000000004
n128-1	n121	1	0	50	9.475000000000005
n138-1	deletion
n139-1	n124	1	0	51	9.623958333333336
n131-1	n126	1	0	53	9.684375000000003
n130-1	n125	1	0	55	9.640625000000004
n129-1	n122	1	0	57	9.556250000000004
n171-1	n130	1	0	49	9.931250000000002
n163-1	n128	1	0	52	9.781250000000002
n147-1	deletion
n150-1	n132	1	0	55	9.997916666666669
n149-1	n131	1	0	57	9.948958333333335
n148-1	n129	1	0	58	9.863541666666668
n172-1	n133	1	0	50	10.090625
n173-1	n136	1	0	51	10.241666666666665
n151-1	n134	1	0	53	10.101041666666665
n164-1	deletion
n165-1	n138	1	0	54	10.253124999999999
n154-1	n139	1	0	57	10.314583333333331
n153-1	n137	1	0	59	10.248958333333333
n152-1	n135	1	0	60	10.183333333333332
n174-1	n140	1	0	52	10.399999999999999
n166-1	n141	1	0	55	10.416666666666666
n200-1	n153	1	0	55	11.018749999999997
n155-1	deletion
n167-1	n144	1	0	56	10.581249999999999
n158-1	n145	1	0	58	10.626041666666666
n157-1	n143	1	0	60	10.573958333333332
n156-1	n142	1	0	62	10.501041666666666
n175-1	n146	1	0	53	10.723958333333332
n176-1	n149	1	0	54	10.869791666666664
n159-1	n147	1	0	57	10.726041666666665
n168-1	deletion
n169-1	n150	1	0	58	10.874999999999998
n162-1	n152	1	0	60	10.916666666666664
n161-1	n151	1	0	62	10.874999999999998
n160-1	n148	1	0	64	10.805208333333331
n201-1	n156	1	0	56	11.148958333333331
n193-1	n154	1	0	59	11.018749999999997
n177-1	deletion
n180-1	n158	1	0	62	11.23020833333333
n179-1	n157	1	0	64	11.157291666666664
n178-1	n155	1	0	65	11.091666666666665
n202-1	n159	1	0	57	11.327083333333329
n181-1	n160	1	0	60	11.338541666666663
n205-1	n173	1	0	60	11.939583333333333
n194-1	deletion
n195-1	n162	1	0	61	11.501041666666662
n184-1	n164	1	0	64	11.543749999999996
n183-1	n163	1	0	65	11.501041666666662
n182-1	n161	1	0	67	11.418749999999996
n203-1	n166	1	0	58	11.647916666666662
n204-1	n169	1	0	59	11.78958333333333
n196-1	n165	1	0	62	11.643749999999995
n185-1	deletion
n197-1	n168	1	0	63	11.760416666666663
n188-1	n172	1	0	65	11.866666666666665
n187-1	n170	1	0	67	11.806249999999997
n186-1	n167	1	0	69	11.733333333333329
n206-1	n177	1	0	56	12.108333333333334
n189-1	n174	1	0	64	11.948958333333334
n207-1	n176	1	0	64	12.104166666666668
n198-1	deletion
n199-1	deletion
n192-1	n179	1	0	74	12.176041666666668
n191-1	n178	1	0	76	12.122916666666667
n190-1	n175	1	0	77	12.047916666666667
n232-1	n181	1	0	57	12.272916666666669
n234-1	n184	1	0	59	12.421875000000004
n233-1	n182	1	0	64	12.280208333333336
n235-1	deletion
n224-1	n180	1	0	72	12.267708333333335
n208-1	deletion
n225-1	deletion
n211-1	n186	1	0	77	12.49166666666667
n210-1	n185	1	0	79	12.427083333333337
n209-1	n183	1	0	81	12.35416666666667
n238-1	n190	1	0	56	12.757291666666674
n236-1	n187	1	0	60	12.58333333333334
n239-1	n191	1	0	64	12.757291666666674
n237-1	n188	1	0	67	12.588541666666673
n226-1	deletion
n212-1	deletion
n227-1	deletion
n215-1	n193	1	0	86	12.82708333333334
n214-1	n192	1	0	88	12.762500000000008
n213-1	n189	1	0	89	12.687500000000007
n240-1	n196	1	0	57	12.919791666666674
n242-1	n198	1	0	59	13.071875000000007
n241-1	n194	1	0	64	12.916666666666673
n243-1	deletion
n216-1	n195	1	0	84	12.916666666666673
n228-1	deletion
n229-1	deletion
n219-1	n200	1	0	89	13.142708333333342
n218-1	n199	1	0	91	13.077083333333341
n217-1	n197	1	0	93	12.997916666666672
n246-1	deletion
n244-1	n203	1	0	60	13.243750000000011
n245-1	n202	1	0	67	13.238541666666677
n247-1	deletion
n230-1	n201	1	0	88	13.229166666666677
n220-1	deletion
n231-1	deletion
n223-1	n208	1	0	98	13.496875000000012
n222-1	n207	1	0	100	13.432291666666679
n221-1	n204	1	0	101	13.353125000000011
n276-1	n213	1	0	59	13.746875000000012
n274-1	deletion
