xml_id	midi_id	track	channel	pitch	onset
n12-1	n3	0	0	46	1.10710359375
n13-1	n4	0	0	58	1.3514943750000001
n1-1	n0	0	0	62	0.5141554687500001
n2-1	n1	0	0	63	0.9041123437499999
n5-1	n2	0	0	65	1.07505234375
n15-1	n6	0	0	58	1.8229148437499996
n14-1	n5	0	0	62	1.5892078125
n17-1	n12	0	0	60	2.297006249999999
n16-1	n8	0	0	63	2.0793248437499994
n8-1	n10	0	0	65	2.166130312499999
n7-1	n9	0	0	67	2.083331249999999
n9-1	n11	0	0	67	2.2783096874999993
n6-1	n7	0	0	69	2.0499445312499995
n10-1	n13	0	0	69	2.351760468749999
n27-1	n16	0	0	61	2.7457237499999994
n26-1	n15	0	0	62	2.536055156249999
n18-1	n14	0	0	70	2.512016718749999
n29-1	n19	0	0	58	3.237176249999999
n28-1	n18	0	0	62	3.006140156249999
n19-1	n17	0	0	65	3.0007982812499994
n31-1	n25	0	0	60	3.696577499999999
n30-1	n21	0	0	63	3.4588640624999996
n22-1	n23	0	0	65	3.5710434374999993
n21-1	n22	0	0	67	3.4802315624999998
n23-1	n24	0	0	67	3.688564687499999
n20-1	n20	0	0	69	3.4428384374999994
n24-1	n26	0	0	69	3.763350937499999
n40-1	n29	0	0	61	4.153307812499998
n39-1	n28	0	0	62	3.938297343749998
n33-1	n30	0	0	69	4.246790624999997
n32-1	n27	0	0	70	3.9022396874999985
n42-1	n33	0	0	57	4.614044531249996
n41-1	n32	0	0	62	4.3883503124999965
n34-1	n31	0	0	70	4.368318281249997
n35-1	n34	0	0	72	4.710198281249996
n44-1	n37	0	0	55	5.09214234375
n43-1	n36	0	0	58	4.849087031249997
n36-1	n35	0	0	74	4.829054999999997
n37-1	n38	0	0	76	5.1682640625
n56-1	n41	0	0	53	5.36991984375
n60-1	deletion
n45-1	n40	0	0	70	5.35122328125
n46-1	n39	0	0	76	5.3098237500000005
n57-1	n43	0	0	65	5.905442812500004
n47-1	n44	0	0	69	5.908113750000004
n48-1	n42	0	0	77	5.874727031250004
n52-1	n47	0	0	74	6.473017031250005
n51-1	n46	0	0	75	6.399566250000005
n53-1	n48	0	0	75	6.570506250000005
n50-1	n45	0	0	77	6.355495781250005
n54-1	n49	0	0	77	6.665324531250004
n70-1	n51	0	0	53	7.098016406250005
n75-1	deletion
n61-1	n50	0	0	79	6.824245312500004
n71-1	n53	0	0	57	7.349084531250004
n72-1	n54	0	0	60	7.5694368750000045
n62-1	n52	0	0	72	7.327717031250004
n73-1	n56	0	0	63	7.831188750000006
n65-1	n58	0	0	71	7.915323281250006
n64-1	n57	0	0	72	7.847214375000006
n66-1	n59	0	0	72	8.008806093750007
n63-1	n55	0	0	74	7.788453750000006
n67-1	n60	0	0	74	8.114308125000006
n86-1	n62	0	0	53	8.496252187500007
n91-1	deletion
n77-1	n61	0	0	75	8.250525937500006
n87-1	n64	0	0	60	8.724617343750005
n88-1	n65	0	0	63	8.947640625000005
n78-1	n63	0	0	69	8.719275468750006
n89-1	n66	0	0	66	9.196037812500007
n81-1	n69	0	0	67	9.312223593750007
n80-1	n68	0	0	69	9.240108281250006
n82-1	n70	0	0	69	9.419061093750006
n79-1	n67	0	0	70	9.200044218750007
n83-1	n71	0	0	70	9.531240468750006
n95-1	n74	0	0	71	9.730225312500007
n94-1	n73	0	0	72	9.650097187500007
n96-1	n75	0	0	72	9.842404687500007
n93-1	n72	0	0	74	9.624723281250008
