onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.0291667,2.0291667,44,44,1,0,n0,-10.0,-10.0
1.1322917,1.9260417,83,34,1,0,n1,1.080729,0.0
1.371875,1.6864583,87,43,1,0,n2,1.080729,0.0
1.4958333,1.5625,83,46,1,0,n3,1.080729,0.0
1.603125,1.4552083,80,55,1,0,n4,1.080729,0.0
1.7302083,1.328125,63,47,1,0,n5,1.080729,0.0
1.7375,1.3208333,80,59,1,0,n6,1.080729,0.0
1.74375,1.31875,56,41,1,0,n7,1.740625,1.0
1.753125,1.3052083,59,41,1,0,n8,1.740625,1.0
1.8291667,1.2291666,83,63,1,0,n9,1.740625,1.0
1.946875,1.1114583,80,67,1,0,n10,1.740625,1.0
2.0020833,1.05625,75,70,1,0,n11,1.740625,1.0
2.1041667,0.95416665,75,71,1,0,n12,1.740625,1.0
2.2114584,0.846875,80,64,1,0,n13,2.104167,2.0
2.2760417,0.78229165,75,72,1,0,n14,2.104167,2.0
2.3510416,0.70729166,71,66,1,0,n15,2.104167,2.0
2.4447916,0.61354166,71,69,1,0,n16,2.104167,2.0
2.5260417,0.53229165,75,66,1,0,n17,2.444792,3.0
2.6020834,0.45625,71,66,1,0,n18,2.444792,3.0
2.6791666,0.37916666,68,72,1,0,n19,2.444792,3.0
2.859375,0.19895834,71,65,1,0,n20,2.768692,4.0
2.95625,0.10208333,68,60,1,0,n21,2.768692,4.0
3.0291667,0.052083332,63,59,1,0,n22,2.768692,4.0
3.1989584,0.43541667,70,53,1,0,n23,2.768692,4.0
3.2083333,0.42604166,51,34,1,0,n24,2.768692,4.0
3.2177083,0.140625,67,42,1,0,n25,2.768692,4.0
3.240625,0.39375,63,24,1,0,n26,3.21918,5.0
3.2447917,0.38958332,58,34,1,0,n27,3.21918,5.0
3.7916667,1.903125,44,44,1,0,n28,3.21918,5.0
3.8802083,1.8145833,83,45,1,0,n29,3.835938,6.0
3.9989583,1.6958333,87,58,1,0,n30,3.835938,6.0
4.121875,1.5729166,83,48,1,0,n31,3.835938,6.0
4.188542,1.50625,80,67,1,0,n32,3.835938,6.0
4.2791667,1.415625,59,49,1,0,n33,3.835938,6.0
4.2833333,1.4114584,63,48,1,0,n34,3.835938,6.0
4.2947917,1.4,56,51,1,0,n35,4.289063,7.0
4.3072915,1.3875,80,61,1,0,n36,4.289063,7.0
4.398958,1.2958333,83,65,1,0,n37,4.289063,7.0
4.484375,1.2104167,80,70,1,0,n38,4.289063,7.0
4.553125,1.1416667,75,68,1,0,n39,4.289063,7.0
4.6427083,1.0520834,75,73,1,0,n40,4.642708,8.0
4.727083,0.96770835,80,77,1,0,n41,4.642708,8.0
4.820833,0.87395835,75,68,1,0,n42,4.642708,8.0
4.8875,0.8072917,71,67,1,0,n43,4.642708,8.0
4.984375,0.7104167,71,71,1,0,n44,4.984375,9.0
5.0625,0.6322917,75,70,1,0,n45,4.984375,9.0
5.1520834,0.54270834,71,60,1,0,n46,4.984375,9.0
5.2145834,0.48020834,68,82,1,0,n47,4.984375,9.0
5.2989583,0.39583334,68,79,1,0,n48,5.298958,10.0
5.3864584,0.30833334,71,68,1,0,n49,5.298958,10.0
5.521875,0.17291667,68,57,1,0,n50,5.298958,10.0
5.5583334,0.13645834,63,56,1,0,n51,5.298958,10.0
5.7083335,0.43229166,70,61,1,0,n52,5.298958,10.0
5.7302084,0.16666667,67,44,1,0,n53,5.298958,10.0
5.741667,0.39895833,58,41,1,0,n54,5.741667,11.0
5.748958,0.39166668,51,26,1,0,n55,5.741667,11.0
5.751042,0.38958332,63,29,1,0,n56,5.741667,11.0
6.2,0.5,71,71,1,0,n57,5.741667,11.0
6.204167,0.5,56,43,1,0,n58,5.741667,11.0
6.2135415,0.48645833,59,36,1,0,n59,6.208855,12.0
6.2135415,0.48645833,63,35,1,0,n60,6.208855,12.0
6.227083,0.47291666,68,63,1,0,n61,6.208855,12.0
6.6541667,0.98645836,76,86,1,0,n62,6.208855,12.0
6.665625,0.975,51,39,1,0,n63,6.208855,12.0
6.68125,0.959375,58,42,1,0,n64,6.208855,12.0
6.6854167,0.95520836,70,53,1,0,n65,6.683333,13.0
6.694792,0.9458333,64,32,1,0,n66,6.683333,13.0
6.7,0.940625,67,41,1,0,n67,6.683333,13.0
7.1041665,0.5364583,76,88,1,0,n68,6.683333,13.0
7.108333,0.53229165,67,62,1,0,n69,6.683333,13.0
7.125,0.515625,51,47,1,0,n70,6.683333,13.0
7.132292,0.5083333,64,44,1,0,n71,7.128646,14.0
7.1364584,0.50416666,58,49,1,0,n72,7.128646,14.0
7.14375,0.496875,70,62,1,0,n73,7.128646,14.0
7.610417,0.5395833,76,67,1,0,n74,7.128646,14.0
7.6145835,0.165625,77,66,1,0,n75,7.128646,14.0
7.621875,0.51458335,58,34,1,0,n76,7.128646,14.0
7.621875,0.51458335,70,54,1,0,n77,7.128646,14.0
7.626042,0.5104167,51,36,1,0,n78,7.623958,15.0
7.626042,0.5104167,64,41,1,0,n79,7.623958,15.0
7.628125,0.5083333,67,43,1,0,n80,7.623958,15.0
8.082292,0.7125,58,41,1,0,n81,7.623958,15.0
8.088542,0.70625,51,39,1,0,n82,7.623958,15.0
8.088542,0.70625,75,66,1,0,n83,7.623958,15.0
8.102083,0.6927083,67,42,1,0,n84,8.095313,16.0
8.1125,0.6822917,70,58,1,0,n85,8.095313,16.0
8.125,0.66979164,63,44,1,0,n86,8.095313,16.0
8.740625,0.18020834,67,37,1,0,n87,8.095313,16.0
8.740625,0.915625,73,48,1,0,n88,8.095313,16.0
8.742708,0.9135417,70,47,1,0,n89,8.095313,16.0
8.759375,0.234375,61,31,1,0,n90,8.751041,17.0
8.761458,0.89479166,51,26,1,0,n91,8.751041,17.0
8.763541,0.89270836,58,36,1,0,n92,8.751041,17.0
9.602083,1.8760417,44,46,1,0,n93,8.751041,17.0
9.651042,0.13645834,83,41,1,0,n94,9.626563,18.0
9.833333,1.6447917,87,52,1,0,n95,9.626563,18.0
9.944792,1.5333333,83,60,1,0,n96,9.626563,18.0
10.021875,1.45625,80,63,1,0,n97,9.626563,18.0
10.120833,1.3572917,59,53,1,0,n98,9.626563,18.0
10.125,1.353125,63,54,1,0,n99,9.626563,18.0
10.139584,1.3385416,56,50,1,0,n100,10.132291,19.0
10.151042,1.3270833,80,63,1,0,n101,10.132291,19.0
10.227083,1.2510417,83,68,1,0,n102,10.132291,19.0
10.325,1.153125,80,71,1,0,n103,10.132291,19.0
10.396875,1.08125,75,71,1,0,n104,10.132291,19.0
10.486459,0.9916667,75,73,1,0,n105,10.486458,20.0
10.564584,0.9135417,80,76,1,0,n106,10.486458,20.0
10.65625,0.821875,75,71,1,0,n107,10.486458,20.0
10.719791,0.7583333,71,73,1,0,n108,10.486458,20.0
10.809375,0.66875,71,77,1,0,n109,10.809375,21.0
