xml_id	midi_id	track	channel	pitch	onset
n17-1	n7	1	0	34	1.3151041666666665
n18-1	n8	1	0	46	1.3203124999999998
n5-1	n4	1	0	53	1.2044270833333333
n3-1	n2	1	0	57	1.04296875
n2-1	n1	1	0	58	0.984375
n4-1	n3	1	0	58	1.11328125
n1-1	n0	1	0	62	0.9544270833333334
n11-1	n6	1	0	62	1.3033854166666665
n7-1	n5	1	0	65	1.2994791666666665
n19-1	n12	1	0	34	1.7578124999999996
n20-1	n11	1	0	46	1.7486979166666663
n12-1	n10	1	0	58	1.743489583333333
n8-1	n9	1	0	62	1.7343749999999998
n16-1	n17	1	0	53	2.8124999999999996
n14-1	n15	1	0	57	2.638020833333333
n13-1	n13	1	0	58	2.5742187499999996
n15-1	n16	1	0	58	2.731770833333333
n10-1	n14	1	0	62	2.5742187499999996
n32-1	n20	1	0	34	2.920572916666666
n33-1	n21	1	0	46	2.9231770833333326
n26-1	n18	1	0	62	2.9114583333333326
n22-1	n19	1	0	65	2.9153645833333326
n34-1	n25	1	0	34	3.3671874999999996
n35-1	n24	1	0	46	3.3632812499999996
n27-1	n23	1	0	58	3.358072916666666
n23-1	n22	1	0	62	3.3398437499999996
n31-1	n30	1	0	53	4.424479166666666
n29-1	n28	1	0	57	4.260416666666666
n28-1	n27	1	0	58	4.19140625
n30-1	n29	1	0	58	4.333333333333333
n25-1	n26	1	0	62	4.17578125
n44-1	n35	1	0	58	4.799479166666666
n42-1	n33	1	0	61	4.619791666666666
n41-1	n32	1	0	62	4.537760416666666
n43-1	n34	1	0	62	4.713541666666665
n37-1	n31	1	0	65	4.529947916666666
n48-1	n41	1	0	62	5.162760416666666
n46-1	n39	1	0	64	4.990885416666666
n45-1	n37	1	0	65	4.915364583333334
n47-1	n40	1	0	65	5.085937499999999
n38-1	n36	1	0	70	4.8984375
n52-1	n46	1	0	65	5.528645833333332
n50-1	n44	1	0	69	5.359374999999999
n49-1	n43	1	0	70	5.273437499999999
n51-1	n45	1	0	70	5.445312499999999
n39-1	n42	1	0	74	5.265624999999999
n56-1	n51	1	0	70	5.895833333333331
