xml_id	midi_id	track	channel	pitch	onset
n19-1	n2	1	0	34	0.5325520833333334
n21-1	n5	1	0	34	2.8932291666666665
n23-1	n10	1	0	34	3.1953125
n25-1	n16	1	0	34	4.541666666666667
n20-1	n3	1	0	46	0.5520833333333334
n22-1	n7	1	0	46	2.9049479166666665
n24-1	n11	1	0	46	3.19921875
n26-1	n17	1	0	46	4.555989583333334
n7-1	n15	1	0	60	4.532552083333334
n8-1	n14	1	0	63	4.523437500000001
n9-1	n13	1	0	66	4.519531250000001
n10-1	n12	1	0	69	4.486979166666668
n1-1	n1	1	0	73	0.5234375
n3-1	n6	1	0	73	2.8932291666666665
n5-1	n9	1	0	75	3.1770833333333335
n2-1	n0	1	0	77	0.5
n4-1	n4	1	0	77	2.864583333333333
n6-1	n8	1	0	78	3.1328125
n27-1	n21	1	0	34	5.716145833333332
n28-1	n22	1	0	46	5.733072916666665
n11-1	n20	1	0	61	5.696614583333332
n12-1	n19	1	0	65	5.667968749999999
n13-1	n18	1	0	70	5.648437499999999
n14-1	n24	1	0	74	6.94661458333333
n15-1	n23	1	0	77	6.91145833333333
n18-1	n26	1	0	75	8.180989583333329
n17-1	n27	1	0	78	9.718749999999995
n16-1	n25	1	0	80	8.157552083333329
n38-1	n29	1	0	35	11.98046875
n39-1	n31	1	0	47	12.001302083333334
n29-1	n30	1	0	75	11.981770833333334
n30-1	n28	1	0	78	11.96875
n40-1	n34	1	0	40	14.472656250000012
n41-1	n35	1	0	52	14.472656250000012
n31-1	n33	1	0	71	14.450520833333345
n32-1	n32	1	0	80	14.388020833333345
n42-1	n39	1	0	42	17.084635416666686
n43-1	n38	1	0	54	17.082031250000018
n35-1	n37	1	0	59	17.036458333333353
n33-1	n36	1	0	61	17.002604166666686
n36-1	n41	1	0	58	19.423177083333343
n37-1	n42	1	0	61	19.43359375000001
n34-1	n40	1	0	64	19.37500000000001
n59-1	n46	1	0	43	22.0390625
n61-1	n49	1	0	44	23.31640624999999
n60-1	n47	1	0	55	22.0546875
n62-1	n50	1	0	56	23.33333333333332
n56-1	n45	1	0	58	22.015625
n58-1	n48	1	0	59	23.283854166666657
n57-1	n44	1	0	61	22.01171875
n44-1	n43	1	0	63	21.984375
n63-1	n56	1	0	37	24.62630208333331
n64-1	n55	1	0	49	24.611979166666643
n98-1	n97	1	0	49	50.74218749999999
n108-1	n151	1	0	49	77.18229166666661
insertion	n69	1	0	49	34.95182291666661
n45-1	n54	1	0	56	24.59895833333331
n46-1	n53	1	0	58	24.588541666666643
n70-1	n72	1	0	58	35.66406249999994
n47-1	n52	1	0	64	24.553385416666643
n48-1	n57	1	0	76	26.010416666666636
n65-1	n59	1	0	39	27.190104166666632
n66-1	n58	1	0	51	27.187499999999964
n92-1	n99	1	0	51	51.69140625000001
n99-1	n127	1	0	51	66.09114583333331
insertion	n70	1	0	51	35.23307291666661
insertion	n166	1	0	51	93.37109374999964
insertion	n172	1	0	51	95.1445312499996
n50-1	n61	1	0	56	28.511718749999957
n51-1	n60	1	0	58	28.48567708333329
n67-1	n62	1	0	39	29.868489583333282
n53-1	n64	1	0	55	31.632812499999932
n54-1	n65	1	0	58	31.632812499999932
n72-1	n74	1	0	63	36.02864583333327
n55-1	n164	1	0	63	88.54557291666644
insertion	n63	1	0	63	31.597656249999932
n95-1	n66	1	0	39	33.496093749999936
n96-1	n67	1	0	43	34.18489583333327
n97-1	n68	1	0	46	34.68098958333327
n69-1	n71	1	0	55	35.46093749999994
n71-1	n73	1	0	61	35.86197916666661
n73-1	n80	1	0	67	41.30208333333328
insertion	n75	1	0	67	36.21223958333327
insertion	n161	1	0	67	83.51822916666652
n74-1	n85	1	0	70	47.263020833333286
insertion	n76	1	0	70	36.46744791666661
n75-1	n86	1	0	73	47.95572916666662
n82-1	n141	1	0	73	73.73567708333333
n77-1	deletion
n109-1	n102	1	0	35	51.7109375
n107-1	n96	1	0	37	50.73046874999999
n105-1	deletion
n110-1	n101	1	0	47	51.700520833333336
n129-1	n106	1	0	47	53.063802083333336
n130-1	n105	1	0	51	53.05078125
n106-1	n152	1	0	52	77.19140624999996
insertion	n95	1	0	52	50.71874999999999
n90-1	deletion
n93-1	n100	1	0	54	51.69401041666667
n131-1	n104	1	0	54	53.04296875
n103-1	n147	1	0	56	75.72526041666666
n172-1	n158	1	0	56	78.81119791666661
n88-1	deletion
n91-1	n94	1	0	57	50.69401041666666
n94-1	n98	1	0	57	51.65885416666667
n132-1	n103	1	0	57	53.03515625
n104-1	n146	1	0	59	75.72395833333333
n173-1	n155	1	0	59	78.7799479166666
n89-1	deletion
n157-1	n153	1	0	67	77.76562499999994
n79-1	deletion
n78-1	n163	1	0	68	86.2916666666665
insertion	n144	1	0	68	75.65624999999999
n111-1	n107	1	0	69	53.16796875
n81-1	deletion
n85-1	deletion
n165-1	n154	1	0	71	78.72786458333327
n87-1	deletion
n86-1	deletion
n84-1	n139	1	0	75	72.38932291666666
n83-1	n148	1	0	76	76.59114583333329
n112-1	deletion
n113-1	deletion
n151-1	deletion
n161-1	deletion
n170-1	n157	1	0	50	78.81119791666661
n152-1	n174	1	0	51	95.5664062499996
n158-1	deletion
n162-1	deletion
n171-1	n156	1	0	53	78.80598958333327
n153-1	deletion
n163-1	n150	1	0	55	77.17708333333329
n159-1	deletion
n164-1	n149	1	0	58	77.16276041666661
n154-1	deletion
n160-1	deletion
n155-1	deletion
n146-1	deletion
n149-1	deletion
n148-1	deletion
n147-1	deletion
n145-1	deletion
n156-1	deletion
n144-1	deletion
n115-1	deletion
n117-1	deletion
n118-1	deletion
n121-1	deletion
n123-1	deletion
n125-1	deletion
n127-1	deletion
n133-1	deletion
n135-1	deletion
n137-1	deletion
n139-1	deletion
n141-1	deletion
n221-1	n180	1	0	47	96.49088541666626
n185-1	n176	1	0	51	95.9843749999996
n222-1	n179	1	0	51	96.47786458333293
n186-1	deletion
n187-1	deletion
n188-1	deletion
n189-1	deletion
n190-1	deletion
n191-1	n178	1	0	59	96.46354166666626
n177-1	n171	1	0	63	95.11458333333293
n179-1	n173	1	0	63	95.5390624999996
n180-1	n175	1	0	63	95.97916666666627
n192-1	n177	1	0	63	96.44791666666626
n181-1	deletion
n182-1	deletion
n183-1	deletion
n184-1	deletion
n168-1	deletion
n167-1	deletion
n169-1	deletion
n176-1	deletion
n166-1	deletion
n223-1	n184	1	0	47	96.97135416666625
n225-1	n188	1	0	47	97.3867187499996
n227-1	n191	1	0	47	97.79166666666627
n224-1	n183	1	0	51	96.96614583333292
n226-1	n187	1	0	51	97.37630208333293
n228-1	n192	1	0	51	97.79427083333294
n193-1	n182	1	0	59	96.95703124999959
n195-1	n186	1	0	59	97.36848958333293
n197-1	n190	1	0	59	97.77994791666627
n194-1	n181	1	0	63	96.94140624999959
n196-1	n185	1	0	63	97.3515624999996
n198-1	n189	1	0	63	97.7734374999996
n233-1	n205	1	0	44	99.06119791666629
n229-1	n195	1	0	47	98.21093749999962
n231-1	n199	1	0	47	98.61067708333296
n234-1	n206	1	0	47	99.08463541666629
n230-1	n196	1	0	51	98.21874999999962
n232-1	n200	1	0	51	98.62760416666629
n235-1	n204	1	0	51	99.05729166666629
n203-1	n202	1	0	56	99.04296874999962
n199-1	n194	1	0	59	98.20442708333294
n201-1	n198	1	0	59	98.60677083333296
n204-1	n203	1	0	59	99.04557291666629
n200-1	n193	1	0	63	98.19531249999962
n202-1	n197	1	0	63	98.59635416666629
n205-1	n201	1	0	63	99.02343749999962
n236-1	n210	1	0	44	99.48307291666627
n239-1	n216	1	0	44	99.93880208333293
n242-1	n223	1	0	44	100.35156249999959
n245-1	n227	1	0	44	100.82682291666625
n237-1	n211	1	0	47	99.4843749999996
n240-1	n218	1	0	47	99.95442708333293
n243-1	n224	1	0	47	100.36848958333292
n246-1	n230	1	0	47	100.86328124999959
n238-1	n212	1	0	51	99.4882812499996
n241-1	n217	1	0	51	99.9414062499996
n244-1	n221	1	0	51	100.34895833333292
n247-1	n229	1	0	51	100.85677083333292
n206-1	n209	1	0	56	99.48177083333294
n209-1	n215	1	0	56	99.93098958333293
n212-1	n222	1	0	56	100.34895833333292
n215-1	n228	1	0	56	100.83854166666625
n207-1	n208	1	0	59	99.47395833333294
n210-1	n214	1	0	59	99.9218749999996
n213-1	n220	1	0	59	100.33984374999959
n216-1	n226	1	0	59	100.81119791666625
n208-1	n207	1	0	63	99.45703124999962
n211-1	n213	1	0	63	99.8984374999996
n214-1	n219	1	0	63	100.32291666666626
n217-1	n225	1	0	63	100.79296874999957
n248-1	n235	1	0	44	101.42057291666625
n259-1	n237	1	0	44	102.19531249999959
n249-1	n236	1	0	47	101.42447916666625
n260-1	n239	1	0	47	102.21484374999959
n250-1	n234	1	0	51	101.41536458333292
n261-1	n238	1	0	51	102.20442708333292
n218-1	n233	1	0	56	101.37109374999959
n219-1	n232	1	0	59	101.33723958333292
n220-1	n231	1	0	63	101.31380208333292
n251-1	n240	1	0	75	102.26302083333292
