onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.9739583,0.30989584,58,41,1,0,n0,-10.0,-10.0
0.98307294,0.3059896,46,34,1,0,n1,0.978516,0.0
1.3294271,0.076822914,45,33,1,0,n2,1.156901,1.0
1.3411459,0.069010414,57,43,1,0,n3,1.335287,2.0
1.4414062,0.0546875,46,32,1,0,n4,1.335287,2.0
1.4492188,0.13151042,58,40,1,0,n5,1.335287,2.0
1.484375,0.091145836,61,52,1,0,n6,1.335287,2.0
1.5065104,0.0625,49,38,1,0,n7,1.335287,2.0
1.5338541,0.106770836,65,53,1,0,n8,1.335287,2.0
1.5703125,0.0625,53,40,1,0,n9,1.552083,3.0
1.9427084,0.096354164,57,31,1,0,n10,1.748372,4.0
1.9466146,0.100260414,45,37,1,0,n11,1.944662,5.0
2.0078125,0.18489583,58,41,1,0,n12,1.944662,5.0
2.016927,0.07421875,46,41,1,0,n13,1.944662,5.0
2.0651042,0.115885414,61,42,1,0,n14,1.944662,5.0
2.0898438,0.065104164,49,41,1,0,n15,1.944662,5.0
2.109375,0.14192708,65,47,1,0,n16,1.944662,5.0
2.1497395,0.084635414,53,40,1,0,n17,2.129558,6.0
3.1966145,1.8554688,46,111,1,0,n18,3.024197,11.0
3.203125,1.8489584,34,81,1,0,n19,3.203125,12.0
3.2148438,1.8372396,58,94,1,0,n20,3.203125,12.0
3.9335938,1.1184896,82,94,1,0,n21,3.701389,14.0
3.9335938,1.1184896,94,98,1,0,n22,3.701389,14.0
3.9375,1.1145834,90,86,1,0,n23,3.701389,14.0
3.9453125,1.1067709,70,72,1,0,n24,3.701389,14.0
3.9557292,1.0963541,66,64,1,0,n25,3.950521,15.0
3.9570312,1.0950521,58,60,1,0,n26,3.950521,15.0
3.9570312,1.0950521,63,62,1,0,n27,3.950521,15.0
3.9895833,1.0625,60,39,1,0,n28,3.950521,15.0
4.809896,0.2421875,70,69,1,0,n29,4.677518,20.0
4.8125,0.23958333,75,78,1,0,n30,4.677518,20.0
4.8190103,0.23307292,87,75,1,0,n31,4.677518,20.0
4.8229165,0.22916667,66,57,1,0,n32,4.677518,20.0
4.825521,0.2265625,84,71,1,0,n33,4.822917,21.0
4.8268228,0.22526042,63,51,1,0,n34,4.822917,21.0
4.846354,0.20572917,58,34,1,0,n35,4.822917,21.0
4.9804688,0.071614586,63,66,1,0,n36,4.9528,22.0
4.9804688,0.071614586,66,66,1,0,n37,4.9528,22.0
4.9804688,0.13151042,89,80,1,0,n38,4.9528,22.0
4.981771,0.0703125,70,73,1,0,n39,4.9528,22.0
4.9986978,0.075520836,60,28,1,0,n40,4.9528,22.0
5.018229,0.037760418,77,36,1,0,n41,4.9528,22.0
5.0703125,0.069010414,58,38,1,0,n42,4.9528,22.0
5.0742188,0.4609375,90,91,1,0,n43,4.9528,22.0
5.078125,0.0234375,70,80,1,0,n44,4.9528,22.0
5.0872397,0.140625,78,76,1,0,n45,5.082683,23.0
5.0885415,0.029947916,66,71,1,0,n46,5.082683,23.0
5.09375,0.037760418,60,36,1,0,n47,5.082683,23.0
5.294271,0.24088542,70,77,1,0,n48,5.082683,23.0
5.3033853,0.23177083,58,70,1,0,n49,5.082683,23.0
5.3033853,0.23177083,89,88,1,0,n50,5.082683,23.0
5.3059897,0.22916667,77,97,1,0,n51,5.082683,23.0
5.3072915,0.22786458,65,65,1,0,n52,5.30599,24.0
5.309896,0.22526042,61,67,1,0,n53,5.30599,24.0
5.309896,0.22526042,85,87,1,0,n54,5.30599,24.0
5.7174478,0.080729164,45,46,1,0,n55,5.516602,25.0
5.736979,0.053385418,57,39,1,0,n56,5.727214,26.0
5.768229,0.065104164,46,50,1,0,n57,5.727214,26.0
5.799479,0.096354164,58,41,1,0,n58,5.727214,26.0
5.84375,0.036458332,49,50,1,0,n59,5.727214,26.0
5.8450522,0.041666668,61,44,1,0,n60,5.727214,26.0
5.8736978,0.0390625,65,58,1,0,n61,5.727214,26.0
5.8867188,0.032552082,53,45,1,0,n62,5.880209,27.0
6.283854,0.104166664,45,36,1,0,n63,6.087565,28.0
6.3059897,0.1640625,57,33,1,0,n64,6.294922,29.0
6.3268228,0.15885417,46,44,1,0,n65,6.294922,29.0
6.3815103,0.1484375,58,32,1,0,n66,6.294922,29.0
6.4049478,0.09375,61,38,1,0,n67,6.294922,29.0
6.4140625,0.0703125,49,40,1,0,n68,6.294922,29.0
6.453125,0.095052086,65,49,1,0,n69,6.294922,29.0
6.4700522,0.057291668,53,44,1,0,n70,6.461589,30.0
7.578125,1.9986979,44,93,1,0,n71,7.398546,35.0
7.5859375,1.9908854,32,75,1,0,n72,7.398546,35.0
7.5898438,1.9869791,56,90,1,0,n73,7.585938,36.0
8.140625,1.4361979,56,59,1,0,n74,8.117187,38.0
8.256511,1.3203125,65,60,1,0,n75,8.117187,38.0
8.3828125,1.1940104,80,101,1,0,n76,8.382812,39.0
8.3828125,1.1940104,92,103,1,0,n77,8.382812,39.0
8.394531,1.1822916,89,89,1,0,n78,8.382812,39.0
8.399739,1.1770834,73,79,1,0,n79,8.382812,39.0
9.334636,0.2421875,87,82,1,0,n80,9.190104,44.0
9.3463545,0.23046875,68,69,1,0,n81,9.190104,44.0
9.347656,0.22916667,75,72,1,0,n82,9.190104,44.0
9.3515625,0.22526042,84,66,1,0,n83,9.351562,45.0
9.352864,0.22395833,56,54,1,0,n84,9.351562,45.0
9.373698,0.203125,63,42,1,0,n85,9.351562,45.0
9.384114,0.19270833,66,28,1,0,n86,9.351562,45.0
9.514323,0.065104164,89,83,1,0,n87,9.497395,46.0
9.527344,0.049479168,63,63,1,0,n88,9.497395,46.0
9.532552,0.044270832,56,54,1,0,n89,9.497395,46.0
9.532552,0.044270832,66,67,1,0,n90,9.497395,46.0
9.536458,0.040364582,68,60,1,0,n91,9.497395,46.0
9.546875,0.029947916,77,51,1,0,n92,9.497395,46.0
9.6171875,0.4934896,90,88,1,0,n93,9.497395,46.0
9.636719,0.114583336,78,78,1,0,n94,9.497395,46.0
9.641927,0.0234375,68,64,1,0,n95,9.497395,46.0
9.6432295,0.029947916,63,51,1,0,n96,9.643229,47.0
9.6536455,0.028645834,89,12,1,0,n97,9.643229,47.0
9.6640625,0.049479168,56,32,1,0,n98,9.643229,47.0
9.6848955,0.0013020834,66,20,1,0,n99,9.643229,47.0
9.832031,0.032552082,68,71,1,0,n100,9.643229,47.0
9.8411455,0.26953125,89,87,1,0,n101,9.643229,47.0
9.8463545,0.2643229,65,62,1,0,n102,9.643229,47.0
9.848958,0.26171875,77,91,1,0,n103,9.847656,48.0
9.850261,0.26041666,61,59,1,0,n104,9.847656,48.0
9.850261,0.26041666,85,86,1,0,n105,9.847656,48.0
10.433594,1.203125,77,91,1,0,n106,10.255642,50.0
10.449219,0.024739584,69,80,1,0,n107,10.255642,50.0
10.459636,1.1770834,53,58,1,0,n108,10.459635,51.0
10.459636,1.1770834,60,56,1,0,n109,10.459635,51.0
10.4609375,1.1757812,65,51,1,0,n110,10.459635,51.0
10.996094,0.640625,65,83,1,0,n111,10.828559,53.0
11.003906,0.6328125,57,81,1,0,n112,10.828559,53.0
11.0130205,0.62369794,53,69,1,0,n113,10.828559,53.0
11.0234375,0.61328125,41,62,1,0,n114,11.013021,54.0
11.03125,0.60546875,48,57,1,0,n115,11.013021,54.0
11.628906,1.7278646,41,81,1,0,n116,11.430122,56.0
11.6484375,1.7083334,29,57,1,0,n117,11.638672,57.0
13.246094,0.110677086,30,89,1,0,n118,13.246094,64.0
13.246094,0.110677086,42,94,1,0,n119,13.246094,64.0
15.2578125,0.071614586,45,33,1,0,n120,15.067773,73.0
15.282552,0.079427086,57,25,1,0,n121,15.270182,74.0
15.317708,0.079427086,46,37,1,0,n122,15.270182,74.0
15.3307295,0.122395836,58,37,1,0,n123,15.270182,74.0
15.386719,0.046875,49,39,1,0,n124,15.270182,74.0
15.389323,0.052083332,61,34,1,0,n125,15.270182,74.0
15.425781,0.05078125,65,49,1,0,n126,15.270182,74.0
15.433594,0.033854168,53,43,1,0,n127,15.429688,75.0
15.880208,0.10546875,45,25,1,0,n128,15.657877,76.0
15.891927,0.14973958,57,29,1,0,n129,15.886067,77.0
15.916667,0.17057292,46,44,1,0,n130,15.886067,77.0
15.9453125,0.171875,58,42,1,0,n131,15.886067,77.0
15.985677,0.09765625,61,39,1,0,n132,15.886067,77.0
16.009115,0.063802086,49,37,1,0,n133,15.886067,77.0
16.049479,0.096354164,65,45,1,0,n134,15.886067,77.0
16.070312,0.049479168,53,32,1,0,n135,16.059896,78.0
17.184896,2.0963542,46,108,1,0,n136,17.006077,83.0
17.195312,2.0859375,34,82,1,0,n137,17.195312,84.0
17.22526,2.0559895,58,55,1,0,n138,17.195312,84.0
17.971354,1.3098959,94,92,1,0,n139,17.722221,86.0
17.972656,1.3085938,82,92,1,0,n140,17.722221,86.0
17.979166,1.3020834,90,89,1,0,n141,17.722221,86.0
17.981771,1.2994791,70,72,1,0,n142,17.722221,86.0
