xml_id	midi_id	track	channel	pitch	onset
n11-1	n4	0	0	44	2.5467389062499994
n12-1	n5	0	0	51	2.5547517187499995
n8-1	deletion
n9-1	n7	0	0	56	3.3667167187499993
n6-1	n3	0	0	60	2.53872609375
n7-1	n2	0	0	63	2.5173585937499996
n3-1	deletion
n4-1	n6	0	0	68	3.3279881249999996
n10-1	n9	0	0	56	4.094547187500001
n5-1	n8	0	0	68	4.066502343750001
n27-1	n14	0	0	46	4.863777187500001
n28-1	n12	0	0	51	4.850422500000002
n22-1	n17	0	0	55	5.253734062500004
n21-1	n13	0	0	56	4.8611062500000015
n19-1	n15	0	0	61	4.866448125000001
n20-1	n11	0	0	63	4.8437451562500025
n14-1	n16	0	0	67	5.215005468750004
n13-1	n10	0	0	68	4.833061406250002
n24-1	n21	0	0	53	6.249993750000005
n23-1	n19	0	0	55	5.6517037500000065
n16-1	n20	0	0	65	6.223284375000006
n15-1	n18	0	0	67	5.619652500000006
n26-1	n25	0	0	51	7.040591250000004
n25-1	n23	0	0	55	6.404908125000004
n18-1	n24	0	0	63	7.021894687500004
n17-1	n22	0	0	67	6.396895312500004
n34-1	n27	0	0	56	7.203518437500003
n29-1	n26	0	0	68	7.174138125000003
n36-1	n29	0	0	48	8.012812500000003
n31-1	n28	0	0	63	7.986103125000003
n37-1	n32	0	0	43	8.81409375000001
n35-1	n34	0	0	51	8.835461250000009
n32-1	n33	0	0	58	8.81810015625001
n33-1	n31	0	0	63	8.79005531250001
n30-1	n30	0	0	70	8.77269421875001
n55-1	n39	0	0	44	9.678142031250013
n52-1	n40	0	0	51	9.695503125000013
n46-1	n38	0	0	60	9.675471093750014
n47-1	n37	0	0	63	9.671464687500015
n48-1	n36	0	0	68	9.658110000000015
n39-1	n41	0	0	72	10.285780312500016
n38-1	n35	0	0	73	9.638077968750014
n56-1	n47	0	0	39	10.540854843750019
n53-1	n45	0	0	51	10.530171093750019
n49-1	n46	0	0	58	10.530171093750019
n50-1	n44	0	0	63	10.527500156250019
n51-1	n43	0	0	67	10.507468125000019
n40-1	n42	0	0	70	10.49811984375002
n43-1	n50	0	0	69	11.642616562500034
n42-1	n49	0	0	70	11.481024843750033
n44-1	n51	0	0	70	11.802872812500034
n41-1	n48	0	0	72	11.430277031250032
n45-1	n52	0	0	72	11.952445312500034
n61-1	n55	0	0	53	12.250254843750035
n57-1	n54	0	0	68	12.242242031250036
n58-1	n53	0	0	73	12.215532656250037
n62-1	n56	0	0	65	13.056877968750042
n63-1	n58	0	0	63	13.862165625000053
n59-1	n59	0	0	68	13.875520312500052
n60-1	n57	0	0	72	13.834120781250054
n71-1	n63	0	0	62	14.686149843750057
n64-1	n62	0	0	68	14.680807968750058
n65-1	n61	0	0	70	14.675466093750059
n66-1	n60	0	0	77	14.642079375000058
n72-1	n67	0	0	61	15.443360625000059
n67-1	n66	0	0	67	15.43801875000006
n68-1	n65	0	0	70	15.408638437500061
n73-1	n70	0	0	60	16.224609843750066
n69-1	n69	0	0	68	16.211255156250065
n70-1	n68	0	0	75	16.184545781250065
n82-1	n73	0	0	53	17.122044843750075
n74-1	n72	0	0	65	17.087322656250073
n75-1	n71	0	0	68	17.077974375000075
n83-1	n77	0	0	55	17.888603906250083
n76-1	n76	0	0	64	17.880591093750084
n77-1	n75	0	0	70	17.860559062500084
n78-1	n74	0	0	73	17.841862500000083
n84-1	n80	0	0	56	18.640472812500082
n79-1	n81	0	0	63	18.640472812500082
n80-1	n79	0	0	68	18.628453593750084
n81-1	n78	0	0	72	18.599073281250085
n93-1	n85	0	0	51	19.53123046875009
n92-1	n84	0	0	63	19.51386937500009
n85-1	n83	0	0	66	19.48315359375009
n86-1	n82	0	0	69	19.468463437500088
n87-1	n87	0	0	67	20.41130437500009
n88-1	n86	0	0	70	20.38993687500009
n94-1	n89	0	0	51	21.4756729687501
n95-1	n91	0	0	51	22.203503437500103
n90-1	n88	0	0	63	21.4356089062501
n91-1	n90	0	0	63	22.1914842187501
n110-1	n94	0	0	44	22.514667656250108
n104-1	n93	0	0	51	22.501312968750106
n111-1	deletion
n105-1	n97	0	0	56	22.988759062500108
n102-1	n95	0	0	60	22.514667656250108
n103-1	n92	0	0	63	22.477274531250107
n96-1	deletion
n97-1	n96	0	0	68	22.95804328125011
n106-1	n99	0	0	56	23.369367656250112
n107-1	n101	0	0	56	23.744634375000118
n98-1	n98	0	0	68	23.356012968750115
n99-1	n100	0	0	68	23.73261515625012
n108-1	n103	0	0	56	24.126578437500115
n109-1	n105	0	0	56	24.47914218750012
n100-1	n102	0	0	68	24.106546406250114
n101-1	n104	0	0	68	24.467122968750118
n126-1	n108	0	0	46	24.893137500000122
n127-1	n106	0	0	51	24.886460156250124
n121-1	n113	0	0	55	25.29377812500012
n120-1	n109	0	0	56	24.897143906250122
n118-1	n110	0	0	61	24.89847937500012
n119-1	n111	0	0	63	24.90115031250012
n113-1	n112	0	0	67	25.27107515625012
n112-1	n107	0	0	68	24.887795625000123
n123-1	n117	0	0	53	26.312740781250124
n122-1	n115	0	0	55	25.719792656250124
n115-1	n116	0	0	65	26.292708750000124
n114-1	n114	0	0	67	25.682399531250123
n125-1	n121	0	0	51	27.080635312500128
n124-1	n119	0	0	55	26.455635937500126
n117-1	n120	0	0	63	27.060603281250128
n116-1	n118	0	0	67	26.451629531250127
n133-1	n123	0	0	56	27.23554968750013
n128-1	n122	0	0	68	27.20884031250013
n135-1	n125	0	0	48	28.03416000000013
n130-1	n124	0	0	63	28.01946984375013
n136-1	n130	0	0	43	28.87149890625013
n134-1	n129	0	0	51	28.866157031250133
n131-1	n128	0	0	58	28.847460468750135
n132-1	n127	0	0	63	28.835441250000137
n129-1	n126	0	0	70	28.808731875000138
n154-1	n135	0	0	44	29.72352796875014
n151-1	n136	0	0	51	29.73287625000014
n145-1	n133	0	0	60	29.69681859375014
n146-1	n134	0	0	63	29.69948953125014
n147-1	n132	0	0	68	29.68212843750014
n138-1	n138	0	0	72	30.308463281250138
n137-1	n131	0	0	73	29.65541906250014
n155-1	n142	0	0	39	30.61829203125014
n152-1	n143	0	0	51	30.624969375000138
n148-1	n144	0	0	58	30.626304843750138
n149-1	n140	0	0	63	30.57555703125014
