xml_id	midi_id	track	channel	pitch	onset
n17-1	n7	0	0	34	2.4572625
n18-1	n8	0	0	46	2.45939925
n5-1	n4	0	0	53	2.315168625
n3-1	n2	0	0	57	2.1452970000000002
n2-1	n1	0	0	58	2.0523483750000002
n4-1	n3	0	0	58	2.214741375
n1-1	n0	0	0	62	2.050211625
n11-1	n5	0	0	62	2.41666425
n7-1	n6	0	0	65	2.4294847500000003
n19-1	n12	0	0	34	2.8824757500000002
n20-1	n10	0	0	46	2.874997125
n12-1	n11	0	0	58	2.87820225
n8-1	n9	0	0	62	2.868586875
n16-1	n17	0	0	53	4.084397625
n14-1	n15	0	0	57	3.9006371250000003
n13-1	n13	0	0	58	3.8119620000000003
n15-1	n16	0	0	58	3.988243875
n10-1	n14	0	0	62	3.8183722500000004
n32-1	n21	0	0	34	4.211534250000001
n33-1	n20	0	0	46	4.2029872500000005
n26-1	n19	0	0	62	4.193371875
n22-1	n18	0	0	65	4.18803
n34-1	n25	0	0	34	4.712602125000001
n35-1	n24	0	0	46	4.709397000000001
n27-1	n23	0	0	58	4.708328625000001
n23-1	n22	0	0	62	4.698713250000001
n31-1	n30	0	0	53	5.9551222500000005
n29-1	n28	0	0	57	5.7724301250000005
n28-1	n27	0	0	58	5.662387500000001
n30-1	n29	0	0	58	5.827985625
n25-1	n26	0	0	62	5.649567000000001
n44-1	n35	0	0	58	6.379267125000003
n42-1	n33	0	0	61	6.178412625000002
n41-1	n32	0	0	62	6.081190500000001
n43-1	n34	0	0	62	6.2574723750000025
n37-1	n31	0	0	65	6.066233250000001
n48-1	n40	0	0	62	6.7393095000000045
n46-1	n38	0	0	64	6.5405917500000035
n45-1	n37	0	0	65	6.478626000000003
n47-1	n39	0	0	65	6.6324720000000035
n38-1	n36	0	0	70	6.464737125000003
n52-1	n45	0	0	65	7.115377500000006
n50-1	n43	0	0	69	6.945505875000006
n49-1	n42	0	0	70	6.857899125000006
n51-1	n44	0	0	70	7.012813500000006
n39-1	n41	0	0	74	6.849352125000006
n56-1	n51	0	0	70	7.50106087500001
n54-1	n49	0	0	73	7.306616625000008
n53-1	n46	0	0	74	7.219009875000007
n55-1	n50	0	0	74	7.423069500000009
n40-1	n47	0	0	77	7.222215000000007
n63-1	n52	0	0	46	7.712599125000011
n64-1	n54	0	0	50	7.915590375000011
n65-1	n55	0	0	53	8.02029112500001
n66-1	n56	0	0	58	8.120718375000008
n58-1	n53	0	0	82	7.717941000000011
n67-1	n57	0	0	46	8.206188375000007
n68-1	n58	0	0	50	8.283111375000008
n69-1	n59	0	0	53	8.412384750000008
n70-1	n60	0	0	58	8.518153875000008
n71-1	n61	0	0	46	8.613239250000008
n72-1	n62	0	0	50	8.693367375000008
n73-1	n63	0	0	53	8.798068125000007
n74-1	n64	0	0	58	8.915589375000009
n75-1	n65	0	0	46	9.052341375000008
n76-1	n67	0	0	50	9.168794250000008
n77-1	n69	0	0	53	9.298067625000009
n78-1	n72	0	0	58	9.449776875000008
n59-1	n66	0	0	81	9.108965250000008
n60-1	n68	0	0	82	9.212597625000008
n62-1	n71	0	0	82	9.425204250000009
n61-1	n70	0	0	84	9.310888125000009
n87-1	n73	0	0	46	9.552340875000008
n88-1	n75	0	0	51	9.729691125000008
n89-1	n77	0	0	55	9.854691000000006
n90-1	n78	0	0	58	9.974349000000005
n80-1	n76	0	0	79	9.830118375000007
n79-1	n74	0	0	81	9.577981875000008
n91-1	n79	0	0	46	10.042725000000006
n92-1	n81	0	0	51	10.137810375000006
n93-1	n83	0	0	55	10.270288875000006
n94-1	n84	0	0	58	10.363237500000004
n82-1	n82	0	0	75	10.239306000000006
n81-1	n80	0	0	77	10.055545500000006
n95-1	n85	0	0	46	10.463664750000005
n96-1	n87	0	0	51	10.583322750000002
n97-1	deletion
n98-1	n90	0	0	57	10.813023374999998
n84-1	n89	0	0	72	10.676271375
n83-1	n86	0	0	74	10.470075000000005
n99-1	n91	0	0	46	10.887809625
n100-1	n93	0	0	51	10.979689874999996
n101-1	deletion
n102-1	n96	0	0	57	11.164518749999989
n86-1	n94	0	0	77	11.089732499999993
n85-1	n92	0	0	79	10.897424999999998
n110-1	n97	0	0	46	11.279903249999988
n111-1	n99	0	0	50	11.424133874999985
n112-1	n100	0	0	53	11.539518374999984
n113-1	n101	0	0	58	11.642082374999982
n103-1	n98	0	0	75	11.314091249999985
n114-1	n102	0	0	46	11.71473187499998
n115-1	n104	0	0	50	11.814090749999977
n116-1	n105	0	0	53	11.939090624999976
n117-1	n106	0	0	58	12.033107624999973
n104-1	n103	0	0	74	11.756398499999978
n118-1	n107	0	0	46	12.144218624999972
n119-1	n108	0	0	50	12.248919374999971
n120-1	n109	0	0	53	12.34720987499997
n121-1	n110	0	0	56	12.47541487499997
n122-1	n111	0	0	46	12.56622674999997
n123-1	n113	0	0	50	12.67733774999997
n124-1	n115	0	0	53	12.768149624999968
n125-1	n117	0	0	56	12.876055499999966
n106-1	n112	0	0	69	12.61430362499997
n107-1	n114	0	0	70	12.716867624999967
n109-1	n118	0	0	70	12.923063999999965
n108-1	n116	0	0	72	12.821568374999966
n134-1	n119	0	0	46	13.008533999999965
n135-1	n121	0	0	51	13.122850124999966
n137-1	n124	0	0	51	13.377123374999965
n136-1	n122	0	0	55	13.260670499999964
n127-1	n123	0	0	67	13.271354249999964
n126-1	n120	0	0	68	13.051268999999966
n138-1	n125	0	0	46	13.466866874999964
n139-1	n127	0	0	51	13.575841124999963
n141-1	n130	0	0	51	13.785242624999963
n140-1	n128	0	0	55	13.669858124999964
n129-1	n129	0	0	63	13.700840999999963
n128-1	n126	0	0	65	13.495712999999963
n142-1	n131	0	0	46	13.903832249999962
n143-1	n133	0	0	48	13.99998599999996
n144-1	n135	0	0	51	14.14207987499996
n145-1	n136	0	0	53	14.238233624999959
n131-1	n134	0	0	60	14.13032774999996
