onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.0,0.63125,82,37,1,0,n0,1.0,-1.0
1.4817709,1.0588542,51,24,1,0,n1,1.0,-1.0
1.4973959,0.13802083,79,41,1,0,n2,1.4895835,0.0
1.6354166,0.196875,82,45,1,0,n3,1.4895835,0.0
1.7640625,0.1421875,80,59,1,0,n4,1.4895835,0.0
1.8322917,0.68072915,58,40,1,0,n5,1.4895835,0.0
1.88125,0.053645834,79,63,1,0,n6,1.856771,1.0
1.9713541,0.0703125,77,61,1,0,n7,1.856771,1.0
2.0822916,0.12604167,75,70,1,0,n8,1.856771,1.0
2.1927083,0.047916666,74,63,1,0,n9,2.192708,2.0
2.2640624,0.061458334,72,61,1,0,n10,2.192708,2.0
2.38125,0.14739583,70,65,1,0,n11,2.192708,2.0
2.449479,1.0375,53,38,1,0,n12,2.192708,2.0
2.4661458,0.1328125,68,66,1,0,n13,2.4578125,3.0
2.5755208,0.047916666,67,66,1,0,n14,2.4578125,3.0
2.6604166,0.06875,65,58,1,0,n15,2.4578125,3.0
2.7161458,0.16510417,58,44,1,0,n16,2.4578125,3.0
2.7630208,0.111979164,63,62,1,0,n17,2.7395835,4.0
2.8489583,0.057291668,62,51,1,0,n18,2.7395835,4.0
2.9359374,0.051041666,60,58,1,0,n19,2.7395835,4.0
3.0296874,0.040625,58,65,1,0,n20,2.7395835,4.0
3.105729,0.106770836,60,61,1,0,n21,3.029688,5.0
3.2213542,0.071875,62,54,1,0,n22,3.029688,5.0
3.308854,0.098958336,63,62,1,0,n23,3.029688,5.0
3.3359375,0.5182292,55,41,1,0,n24,3.322396,6.0
3.4390626,0.088541664,62,44,1,0,n25,3.322396,6.0
3.5171876,0.072916664,63,63,1,0,n26,3.322396,6.0
3.5963542,0.098958336,64,61,1,0,n27,3.322396,6.0
3.6078124,0.5161458,58,41,1,0,n28,3.6020834,7.0
3.703125,0.051041666,63,66,1,0,n29,3.6020834,7.0
3.7953124,0.071875,64,62,1,0,n30,3.6020834,7.0
3.8880208,0.065104164,65,66,1,0,n31,3.6020834,7.0
3.9739583,0.0796875,64,61,1,0,n32,3.888021,8.0
4.065104,0.0796875,65,60,1,0,n33,3.888021,8.0
4.1473956,0.390625,50,50,1,0,n34,3.888021,8.0
4.1604166,0.0921875,66,66,1,0,n35,4.1539063,9.0
4.2760415,0.111979164,65,58,1,0,n36,4.1539063,9.0
4.355729,0.0828125,66,62,1,0,n37,4.1539063,9.0
4.4286456,0.5520833,58,42,1,0,n38,4.1539063,9.0
4.4583335,0.0859375,67,63,1,0,n39,4.4434896,10.0
4.5989585,0.052083332,68,14,1,0,n40,4.4434896,10.0
4.6354165,0.075520836,67,47,1,0,n41,4.4434896,10.0
4.764583,0.050520834,68,24,1,0,n42,4.764583,11.0
4.8369794,0.0484375,67,62,1,0,n43,4.764583,11.0
4.938542,0.125,70,64,1,0,n44,4.764583,11.0
5.028646,0.44791666,51,35,1,0,n45,4.764583,11.0
5.1005206,0.122395836,67,53,1,0,n46,5.0645833,12.0
5.2588544,0.0890625,70,49,1,0,n47,5.0645833,12.0
5.2916665,0.31770834,58,53,1,0,n48,5.0645833,12.0
5.386979,0.047916666,67,64,1,0,n49,5.386979,13.0
5.5041666,0.034895834,68,51,1,0,n50,5.386979,13.0
5.59375,0.063541666,71,65,1,0,n51,5.386979,13.0
5.715104,0.07395833,72,41,1,0,n52,5.715104,14.0
5.8817706,0.098958336,76,64,1,0,n53,5.715104,14.0
5.8994794,0.060416665,44,15,1,0,n54,5.899479,15.0
6.043229,0.171875,84,59,1,0,n55,5.899479,15.0
6.1770835,0.30989584,56,53,1,0,n56,5.899479,15.0
6.1875,0.12604167,82,65,1,0,n57,5.899479,15.0
6.190104,0.20833333,60,42,1,0,n58,6.190104,16.0
6.266667,0.116145834,80,62,1,0,n59,6.190104,16.0
6.346354,0.044270832,79,58,1,0,n60,6.190104,16.0
6.419271,0.058333334,77,66,1,0,n61,6.190104,16.0
6.5208335,0.114583336,75,70,1,0,n62,6.520833,17.0
6.6161456,0.050520834,74,67,1,0,n63,6.520833,17.0
