xml_id	midi_id	track	channel	pitch	onset
n7-1	n0	1	0	37	1.0083333333333335
n8-1	n1	1	0	40	1.2312500000000002
n9-1	n2	1	0	45	1.3833333333333335
n10-1	n3	1	0	49	1.5302083333333336
n1-1	deletion
n2-1	n4	1	0	52	1.719791666666667
n11-1	deletion
n3-1	n5	1	0	57	2.054166666666667
n12-1	deletion
n4-1	n6	1	0	61	5.060416666666667
n5-1	n7	1	0	64	6.313541666666667
n13-1	n8	1	0	69	8.009374999999999
n20-1	n11	1	0	49	13.239583333333334
n21-1	n10	1	0	57	13.238541666666666
n15-1	n12	1	0	67	13.357291666666667
n29-1	n27	1	0	67	14.194791666666672
n14-1	n9	1	0	69	13.234375
n31-1	n15	1	0	50	13.477083333333335
n32-1	n14	1	0	57	13.473958333333334
n24-1	n16	1	0	65	13.646875000000003
n23-1	deletion
n22-1	n13	1	0	67	13.452083333333334
n33-1	n18	1	0	52	13.685416666666669
n34-1	n17	1	0	57	13.659375000000002
n25-1	n19	1	0	64	13.76979166666667
n35-1	n21	1	0	53	13.87916666666667
n36-1	n22	1	0	57	13.903125000000003
n27-1	n23	1	0	62	13.979166666666671
n26-1	n20	1	0	64	13.878125000000002
n37-1	n26	1	0	49	14.116666666666672
n38-1	n24	1	0	57	14.097916666666672
n28-1	n25	1	0	69	14.097916666666672
n48-1	n29	1	0	50	14.318750000000007
n49-1	n30	1	0	57	14.33958333333334
n51-1	n32	1	0	57	14.514583333333343
n53-1	deletion
n40-1	n31	1	0	65	14.405208333333343
n39-1	n28	1	0	67	14.307291666666673
n50-1	n33	1	0	52	14.52500000000001
n42-1	n34	1	0	64	14.625000000000009
n41-1	deletion
n52-1	n35	1	0	53	14.729166666666675
n44-1	n37	1	0	62	14.828125000000007
n43-1	n36	1	0	64	14.748958333333341
n54-1	n40	1	0	54	14.98020833333334
n55-1	n38	1	0	62	14.956250000000006
n46-1	n41	1	0	72	15.06458333333334
n45-1	n39	1	0	74	14.97708333333334
n65-1	n43	1	0	55	15.191666666666674
n66-1	n44	1	0	62	15.21770833333334
n57-1	n45	1	0	70	15.285416666666674
n56-1	n42	1	0	72	15.165625000000007
n67-1	n48	1	0	57	15.406250000000009
n68-1	n47	1	0	62	15.389583333333341
n59-1	n49	1	0	69	15.495833333333342
n58-1	n46	1	0	70	15.38645833333334
n69-1	n52	1	0	58	15.62187500000001
n70-1	n51	1	0	62	15.614583333333343
n61-1	n53	1	0	67	15.72187500000001
n60-1	n50	1	0	69	15.61250000000001
n78-1	n62	1	0	69	17.81979166666667
n71-1	n55	1	0	58	15.836458333333344
n72-1	n54	1	0	62	15.832291666666677
n62-1	n56	1	0	67	15.84062500000001
n63-1	n57	1	0	68	15.941666666666677
n73-1	n58	1	0	68	16.144791666666677
n77-1	deletion
n84-1	n61	1	0	57	16.173958333333346
n85-1	n60	1	0	62	16.16666666666668
n82-1	n59	1	0	65	16.155208333333345
n79-1	n63	1	0	68	18.005208333333336
n80-1	n64	1	0	66	18.182291666666668
n81-1	n65	1	0	68	18.37395833333333
n75-1	n67	1	0	69	19.287499999999987
n74-1	n66	1	0	71	18.716666666666658
n86-1	n71	1	0	57	20.67708333333331
n87-1	n70	1	0	61	20.660416666666645
n83-1	n69	1	0	64	20.65937499999998
n76-1	n68	1	0	69	20.629166666666645
n94-1	n72	1	0	40	25.799999999999947
n95-1	n73	1	0	43	26.014583333333277
n96-1	n74	1	0	48	26.173958333333275
n88-1	n75	1	0	52	26.31562499999994
n97-1	deletion
n98-1	n76	1	0	55	26.455208333333275
n89-1	deletion
n90-1	n77	1	0	60	26.754166666666602
n99-1	deletion
n91-1	n78	1	0	64	29.814583333333257
n92-1	n79	1	0	67	31.142708333333257
n100-1	n80	1	0	72	33.11874999999992
n107-1	n82	1	0	52	38.1260416666666
n108-1	n83	1	0	60	38.12708333333327
n102-1	n84	1	0	70	38.20729166666661
n127-1	n100	1	0	70	39.53541666666663
n101-1	n81	1	0	72	38.093749999999936
n118-1	n87	1	0	53	38.34374999999995
n119-1	n86	1	0	60	38.31979166666662
n110-1	n88	1	0	68	38.42604166666661
n109-1	n85	1	0	70	38.311458333333285
n111-1	deletion
n112-1	n89	1	0	69	38.651041666666615
n113-1	n90	1	0	69	38.76979166666661
n114-1	n91	1	0	74	38.88437499999995
n122-1	n92	1	0	54	39.00208333333328
n123-1	n93	1	0	62	39.00208333333328
n116-1	n94	1	0	72	39.10624999999995
n115-1	deletion
n133-1	n97	1	0	55	39.22291666666662
n134-1	n96	1	0	62	39.21562499999995
n125-1	n98	1	0	69	39.31666666666662
n124-1	n95	1	0	72	39.20729166666662
n126-1	n99	1	0	69	39.41145833333329
n128-1	n101	1	0	70	39.65104166666662
n129-1	n102	1	0	75	39.741666666666625
n137-1	n106	1	0	55	39.87708333333329
n138-1	n104	1	0	58	39.86041666666662
n139-1	n103	1	0	63	39.851041666666625
n131-1	n107	1	0	74	39.96666666666662
n130-1	n105	1	0	75	39.87395833333329
n141-1	n109	1	0	73	40.20416666666662
n140-1	n108	1	0	74	40.09791666666662
n150-1	n114	1	0	55	40.35833333333329
n151-1	n112	1	0	58	40.343749999999964
n152-1	n111	1	0	61	40.33854166666663
n153-1	n113	1	0	64	40.34687499999996
n142-1	n110	1	0	73	40.323958333333294
n143-1	n115	1	0	82	40.43437499999995
n145-1	n117	1	0	76	40.66041666666661
n144-1	n116	1	0	82	40.54895833333328
n155-1	n121	1	0	55	40.79999999999995
n156-1	n122	1	0	58	40.79999999999995
n157-1	n120	1	0	61	40.793749999999946
n158-1	n119	1	0	64	40.79270833333328
n146-1	n118	1	0	76	40.77916666666661
n147-1	n123	1	0	85	40.88645833333328
n160-1	n125	1	0	77	41.10833333333328
n159-1	n124	1	0	85	41.00312499999995
n169-1	n130	1	0	56	41.246874999999946
n170-1	n128	1	0	59	41.23229166666661
n171-1	n127	1	0	62	41.229166666666615
n172-1	n126	1	0	65	41.22604166666662
n161-1	n129	1	0	77	41.23333333333328
n162-1	n131	1	0	86	41.33749999999995
n164-1	n134	1	0	77	41.57083333333328
n163-1	n133	1	0	86	41.463541666666615
n174-1	n139	1	0	56	41.706249999999955
n175-1	n137	1	0	59	41.69687499999995
n176-1	n136	1	0	62	41.69062499999995
n177-1	n135	1	0	65	41.68749999999995
n165-1	n138	1	0	77	41.70104166666662
n166-1	n140	1	0	89	41.806249999999956
n187-1	n143	1	0	57	41.93854166666662
n188-1	n142	1	0	62	41.93437499999995
n189-1	n144	1	0	65	41.93854166666662
n179-1	n145	1	0	85	42.037499999999966
n178-1	n141	1	0	89	41.931249999999956
n180-1	n146	1	0	85	42.16562499999997
n181-1	n147	1	0	86	42.282291666666644
n183-1	n149	1	0	80	42.50937499999998
n182-1	n148	1	0	86	42.40833333333331
n184-1	n151	1	0	80	42.62708333333331
n185-1	n152	1	0	81	42.741666666666646
n193-1	n154	1	0	76	42.965624999999974
n192-1	n153	1	0	81	42.860416666666644
n194-1	n155	1	0	76	43.0802083333333
n195-1	n156	1	0	77	43.1833333333333
n197-1	n158	1	0	73	43.41354166666663
n196-1	n157	1	0	77	43.312499999999964
n198-1	n159	1	0	73	43.52812499999997
