onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.0502076,2.1816175,71,104,1,0,n0,-10.0,-10.0
2.0502076,2.146361,74,96,1,0,n1,-10.0,-10.0
2.0502076,2.134609,77,89,1,0,n2,-10.0,-10.0
2.0502076,2.1538398,79,90,1,0,n3,-10.0,-10.0
2.0502076,2.134609,83,95,1,0,n4,-10.0,-10.0
2.363241,1.0993557,68,59,1,0,n5,2.050208,0.0
2.458326,1.0042706,67,62,1,0,n6,2.050208,0.0
2.5587533,0.90384346,65,63,1,0,n7,2.558753,1.0
2.6613169,0.80127966,62,68,1,0,n8,2.558753,1.0
2.7414448,0.7211517,63,70,1,0,n9,2.558753,1.0
2.8525558,0.61004096,62,71,1,0,n10,2.558753,1.0
2.9743502,0.4882464,59,65,1,0,n11,2.97435,2.0
3.036316,0.4262808,55,61,1,0,n12,2.97435,2.0
3.1132386,0.34935793,56,72,1,0,n13,2.97435,2.0
3.2275546,0.23504204,55,75,1,0,n14,2.97435,2.0
3.3108876,0.15170896,53,78,1,0,n15,2.97435,2.0
3.3984942,0.0908117,50,73,1,0,n16,3.310888,3.0
3.4711437,0.47863108,51,78,1,0,n17,3.310888,3.0
3.572639,0.37713563,50,77,1,0,n18,3.310888,3.0
3.6602457,0.28952906,47,80,1,0,n19,3.310888,3.0
3.738237,0.21153784,43,71,1,0,n20,3.660246,4.0
3.82798,0.121794514,44,74,1,0,n21,3.660246,4.0
3.947638,0.23717879,43,76,1,0,n22,3.660246,4.0
4.039518,0.14529872,41,84,1,0,n23,4.039518,5.0
4.1175094,0.08760658,38,73,1,0,n24,4.039518,5.0
4.1890903,0.25320438,39,78,1,0,n25,4.039518,5.0
4.294859,0.14743546,38,80,1,0,n26,4.039518,5.0
4.374987,0.09508519,36,85,1,0,n27,4.374987,6.0
4.4615254,0.121794514,31,82,1,0,n28,4.374987,6.0
4.5566106,0.077991225,36,79,1,0,n29,4.374987,6.0
4.632465,0.10897404,31,66,1,0,n30,4.374987,6.0
4.719003,0.08760658,36,82,1,0,n31,4.374987,6.0
4.7745585,0.53098136,68,96,1,0,n32,4.374987,6.0
4.7745585,0.53098136,80,92,1,0,n33,4.374987,6.0
4.775627,0.52991295,75,90,1,0,n34,4.774559,7.0
4.7820373,0.5235027,77,81,1,0,n35,4.774559,7.0
4.8087463,0.49679342,31,76,1,0,n36,4.774559,7.0
4.9177203,0.38781938,36,67,1,0,n37,4.774559,7.0
5.0779767,0.22756343,31,73,1,0,n38,4.774559,7.0
5.1613097,0.14423035,79,91,1,0,n39,4.774559,7.0
5.1634464,0.1420936,67,88,1,0,n40,4.774559,7.0
5.2895145,0.045940034,35,90,1,0,n41,4.774559,7.0
5.2991295,2.1442244,86,99,1,0,n42,4.774559,7.0
5.3044715,2.1388826,74,94,1,0,n43,4.774559,7.0
5.308745,2.134609,77,86,1,0,n44,5.304472,8.0
5.314087,2.1292672,79,79,1,0,n45,5.304472,8.0
5.6559663,0.33012724,68,66,1,0,n46,5.304472,8.0
5.75853,0.22756343,67,77,1,0,n47,5.304472,8.0
5.85682,0.12927312,65,73,1,0,n48,5.85682,9.0
5.9358797,0.08760658,62,71,1,0,n49,5.85682,9.0
6.016008,0.22756343,63,74,1,0,n50,5.85682,9.0
6.096136,0.14743546,62,78,1,0,n51,5.85682,9.0
6.20511,0.06837586,59,74,1,0,n52,6.20511,10.0
6.2585287,0.1816234,55,65,1,0,n53,6.20511,10.0
6.3493404,0.0908117,56,78,1,0,n54,6.20511,10.0
6.4476304,0.21153784,55,78,1,0,n55,6.20511,10.0
6.5363054,0.12286288,53,83,1,0,n56,6.20511,10.0
6.6078863,0.092948444,50,72,1,0,n57,6.536306,11.0
6.6826725,0.2243583,51,78,1,0,n58,6.536306,11.0
6.7830997,0.12393126,50,79,1,0,n59,6.536306,11.0
6.8792534,0.092948444,47,85,1,0,n60,6.879253,12.0
6.9572444,0.20619598,43,70,1,0,n61,6.879253,12.0
7.0330987,0.1303415,44,78,1,0,n62,6.879253,12.0
7.136731,0.07905959,43,80,1,0,n63,6.879253,12.0
7.2125854,0.23076855,41,83,1,0,n64,6.879253,12.0
7.298055,0.14529872,38,78,1,0,n65,7.212586,13.0
7.3675,0.092948444,39,80,1,0,n66,7.212586,13.0
7.4668584,0.48076782,38,79,1,0,n67,7.212586,13.0
7.560875,0.386751,36,86,1,0,n68,7.560875,14.0
7.6474133,0.3002128,31,82,1,0,n69,7.560875,14.0
7.7360883,0.21153784,36,81,1,0,n70,7.560875,14.0
7.818353,0.12927312,31,71,1,0,n71,7.560875,14.0
7.916643,0.085469835,36,85,1,0,n72,7.560875,14.0
7.944421,0.53525484,80,91,1,0,n73,7.560875,14.0
7.9454894,0.5341865,75,86,1,0,n74,7.945489,15.0
7.947626,0.5320497,68,91,1,0,n75,7.945489,15.0
7.949763,0.52991295,77,80,1,0,n76,7.945489,15.0
8.005319,0.47435758,31,70,1,0,n77,7.945489,15.0
8.099335,0.38034075,36,81,1,0,n78,7.945489,15.0
8.23395,0.24572577,31,82,1,0,n79,7.945489,15.0
8.340787,0.13888848,67,93,1,0,n80,7.945489,15.0
8.340787,0.13888848,79,97,1,0,n81,7.945489,15.0
8.4615135,0.0512819,35,87,1,0,n82,7.945489,15.0
8.4818125,0.7232885,89,103,1,0,n83,7.945489,15.0
8.485018,0.72008336,79,99,1,0,n84,8.485018,16.0
8.485018,0.72008336,86,98,1,0,n85,8.485018,16.0
8.490359,0.71474147,77,95,1,0,n86,8.485018,16.0
8.881384,0.323717,80,78,1,0,n87,8.485018,16.0
8.891,0.31410164,92,86,1,0,n88,8.485018,16.0
8.985016,0.22008482,79,86,1,0,n89,8.485018,16.0
8.989289,0.21581133,91,87,1,0,n90,8.485018,16.0
9.080101,0.124999635,77,82,1,0,n91,8.485018,16.0
9.084375,0.12072614,89,85,1,0,n92,9.082238,17.0
9.164503,0.09722193,74,77,1,0,n93,9.082238,17.0
9.17305,0.1025638,86,78,1,0,n94,9.082238,17.0
9.248904,0.06623912,75,78,1,0,n95,9.082238,17.0
9.262794,0.17948665,87,81,1,0,n96,9.082238,17.0
9.335443,0.070512615,74,80,1,0,n97,9.082238,17.0
9.352536,0.11217915,86,64,1,0,n98,9.082238,17.0
9.440143,0.041666545,83,69,1,0,n99,9.082238,17.0
9.445485,0.053418647,71,74,1,0,n100,9.442814,18.0
9.492494,0.0908117,67,68,1,0,n101,9.442814,18.0
9.515998,0.056623764,79,73,1,0,n102,9.442814,18.0
9.583305,0.067307495,68,77,1,0,n103,9.442814,18.0
9.616425,0.15064058,80,72,1,0,n104,9.442814,18.0
9.679459,0.07905959,67,82,1,0,n105,9.442814,18.0
9.696552,0.09829031,79,68,1,0,n106,9.442814,18.0
9.720057,0.1303415,77,56,1,0,n107,9.442814,18.0
9.772408,0.077991225,65,75,1,0,n108,9.746232,19.0
9.853603,0.088674955,62,68,1,0,n109,9.746232,19.0
9.864287,0.09188007,74,66,1,0,n110,9.746232,19.0
9.932663,0.07264936,63,73,1,0,n111,9.746232,19.0
9.951894,0.15598245,75,75,1,0,n112,9.746232,19.0
10.018133,0.08333309,62,77,1,0,n113,9.746232,19.0
10.024543,0.11965777,74,71,1,0,n114,9.746232,19.0
10.129244,0.04700841,71,70,1,0,n115,9.746232,19.0
10.130312,0.050213527,59,74,1,0,n116,10.129778,20.0
10.185867,0.10149543,55,65,1,0,n117,10.129778,20.0
10.201893,0.057692137,67,63,1,0,n118,10.129778,20.0
10.274543,0.07264936,56,69,1,0,n119,10.129778,20.0
10.296978,0.16239269,68,64,1,0,n120,10.129778,20.0
10.363217,0.08333309,55,67,1,0,n121,10.129778,20.0
10.363217,0.11004241,67,78,1,0,n122,10.129778,20.0
10.4476185,0.049145155,65,75,1,0,n123,10.129778,20.0
10.459371,0.064102374,53,73,1,0,n124,10.453495,21.0
10.522405,0.07905959,62,71,1,0,n125,10.453495,21.0
10.52561,0.08333309,50,68,1,0,n126,10.453495,21.0
10.600396,0.07158098,51,74,1,0,n127,10.453495,21.0
10.613216,0.14743546,63,74,1,0,n128,10.453495,21.0
10.685866,0.10149543,62,73,1,0,n129,10.453495,21.0
10.693344,0.064102374,50,67,1,0,n130,10.453495,21.0
10.764926,0.0512819,59,70,1,0,n131,10.453495,21.0
10.7809515,0.06196563,47,76,1,0,n132,10.772938,22.0
10.852532,0.067307495,55,65,1,0,n133,10.772938,22.0
10.861079,0.070512615,43,61,1,0,n134,10.772938,22.0
10.933728,0.060897257,44,72,1,0,n135,10.772938,22.0
10.961506,0.12927312,56,60,1,0,n136,10.772938,22.0
11.030951,0.055555392,43,64,1,0,n137,10.772938,22.0
11.039497,0.07692285,55,64,1,0,n138,10.772938,22.0
11.1036,0.0512819,53,60,1,0,n139,10.772938,22.0
11.118557,0.056623764,41,70,1,0,n140,11.111079,23.0
11.186933,0.06196563,50,53,1,0,n141,11.111079,23.0
11.202958,0.05448702,38,56,1,0,n142,11.111079,23.0
11.268129,0.060897257,39,64,1,0,n143,11.111079,23.0
11.290565,0.12393126,51,57,1,0,n144,11.111079,23.0
11.365351,0.06837586,50,56,1,0,n145,11.111079,23.0
11.369624,0.05235027,38,65,1,0,n146,11.111079,23.0
11.423043,0.04487166,48,62,1,0,n147,11.111079,23.0
11.451889,0.06196563,36,65,1,0,n148,11.437466,24.0
11.492488,0.040598173,47,62,1,0,n149,11.437466,24.0
11.51706,0.05448702,35,66,1,0,n150,11.437466,24.0
11.577957,0.09722193,55,69,1,0,n151,11.437466,24.0
11.620692,0.04380329,43,59,1,0,n152,11.437466,24.0
11.680521,0.07692285,53,63,1,0,n153,11.437466,24.0
11.685863,0.056623764,41,59,1,0,n154,11.437466,24.0
11.7478285,0.059828885,51,66,1,0,n155,11.437466,24.0
11.749966,0.055555392,39,68,1,0,n156,11.748897,25.0
11.817273,0.06944424,50,62,1,0,n157,11.748897,25.0
11.868555,0.111110784,38,17,1,0,n158,11.748897,25.0
11.9144945,0.057692137,39,51,1,0,n159,11.748897,25.0
11.92411,0.15598245,51,67,1,0,n160,11.748897,25.0
11.990349,0.37606728,38,54,1,0,n161,11.748897,25.0
11.998897,0.36752027,50,72,1,0,n162,11.748897,25.0
12.073683,0.29273418,36,51,1,0,n163,12.073682,26.0
12.073683,0.29273418,48,70,1,0,n164,12.073682,26.0
12.139921,0.22649506,35,72,1,0,n165,12.073682,26.0
12.1431265,0.22328994,47,72,1,0,n166,12.073682,26.0
12.274536,0.092948444,46,70,1,0,n167,12.073682,26.0
12.275605,0.09935868,58,73,1,0,n168,12.073682,26.0
12.350391,0.13140987,56,69,1,0,n169,12.073682,26.0
12.3514595,0.12393126,44,72,1,0,n170,12.073682,26.0
12.433724,0.07692285,55,72,1,0,n171,12.073682,26.0
12.439066,0.18055502,43,70,1,0,n172,12.436395,27.0
12.5074415,0.11217915,41,67,1,0,n173,12.436395,27.0
12.50851,0.111110784,53,75,1,0,n174,12.436395,27.0
12.579022,0.09188007,43,61,1,0,n175,12.436395,27.0
12.605732,0.111110784,55,80,1,0,n176,12.436395,27.0
12.669834,0.45512685,41,73,1,0,n177,12.436395,27.0
12.674108,0.45085338,53,80,1,0,n178,12.436395,27.0
12.741415,0.38354588,39,71,1,0,n179,12.436395,27.0
12.743552,0.38140914,51,80,1,0,n180,12.742484,28.0
12.816201,0.30875978,50,81,1,0,n181,12.742484,28.0
12.8194065,0.30555466,38,70,1,0,n182,12.742484,28.0
12.990346,0.13461499,51,78,1,0,n183,12.742484,28.0
12.992483,0.1698713,63,68,1,0,n184,12.742484,28.0
13.071543,0.14102523,50,70,1,0,n185,12.742484,28.0
13.075816,0.13247824,62,80,1,0,n186,12.742484,28.0
13.153808,1.1901674,60,79,1,0,n187,12.742484,28.0
13.176243,1.1677316,48,68,1,0,n188,13.165025,29.0
13.215773,1.1282018,47,75,1,0,n189,13.165025,29.0
13.231798,1.1121762,59,79,1,0,n190,13.165025,29.0
13.327952,1.0160227,60,84,1,0,n191,13.165025,29.0
13.330089,1.0138859,48,72,1,0,n192,13.165025,29.0
13.399533,0.9444417,59,84,1,0,n193,13.165025,29.0
13.404875,0.9390998,47,78,1,0,n194,13.165025,29.0
13.477525,0.8664504,44,76,1,0,n195,13.165025,29.0
13.486072,0.8579035,56,82,1,0,n196,13.481797,30.0
13.567267,0.7767071,55,83,1,0,n197,13.481797,30.0
13.597182,0.7467927,43,81,1,0,n198,13.481797,30.0
13.639917,0.70405775,56,85,1,0,n199,13.481797,30.0
13.645259,0.69871587,44,64,1,0,n200,13.481797,30.0
13.730729,0.6132461,55,87,1,0,n201,13.481797,30.0
13.745686,0.59828883,43,80,1,0,n202,13.481797,30.0
13.821541,0.52243435,53,90,1,0,n203,13.481797,30.0
13.834361,0.5096139,41,84,1,0,n204,13.827951,31.0
13.924105,0.41987056,51,84,1,0,n205,13.827951,31.0
13.931582,0.41239196,39,80,1,0,n206,13.827951,31.0
14.008506,0.3354691,41,34,1,0,n207,13.827951,31.0
14.009574,0.3344007,53,83,1,0,n208,13.827951,31.0
