onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.9947917,0.38802084,80,95,1,0,n0,-10.0,-10.0
1.0039062,0.37890625,68,80,1,0,n1,-10.0,-10.0
1.0078125,0.375,56,93,1,0,n2,1.005859,-1.0
1.015625,0.3671875,44,88,1,0,n3,1.005859,-1.0
1.0559896,0.3268229,78,83,1,0,n4,1.005859,-1.0
1.1263021,0.2565104,76,81,1,0,n5,1.005859,-1.0
1.203125,0.1796875,75,84,1,0,n6,1.005859,-1.0
1.3111979,0.071614586,73,103,1,0,n7,1.005859,-1.0
1.3151041,0.067708336,49,94,1,0,n8,1.005859,-1.0
1.3164062,0.06640625,85,97,1,0,n9,1.315755,0.0
1.3242188,0.05859375,37,79,1,0,n10,1.315755,0.0
1.4257812,0.061197918,75,80,1,0,n11,1.315755,0.0
1.4973959,0.067708336,72,75,1,0,n12,1.315755,0.0
1.5898438,0.063802086,73,72,1,0,n13,1.315755,0.0
1.6653646,0.05859375,75,71,1,0,n14,1.315755,0.0
1.6679688,0.024739584,66,59,1,0,n15,1.315755,0.0
1.6770834,0.026041666,69,53,1,0,n16,1.667969,1.0
1.7460938,0.04296875,76,71,1,0,n17,1.667969,1.0
1.8190104,0.063802086,73,70,1,0,n18,1.667969,1.0
1.9036459,0.080729164,75,67,1,0,n19,1.667969,1.0
1.9934896,0.024739584,68,60,1,0,n20,1.667969,1.0
1.9986979,0.063802086,76,71,1,0,n21,1.667969,1.0
2.0026042,0.029947916,64,55,1,0,n22,1.998698,2.0
2.0716145,0.07421875,78,71,1,0,n23,1.998698,2.0
2.1471355,0.040364582,75,69,1,0,n24,1.998698,2.0
2.233073,0.049479168,76,64,1,0,n25,1.998698,2.0
2.3177083,0.061197918,78,75,1,0,n26,1.998698,2.0
2.3229167,0.0390625,63,62,1,0,n27,1.998698,2.0
2.329427,0.02734375,66,56,1,0,n28,2.322917,3.0
2.4010417,0.04296875,80,70,1,0,n29,2.322917,3.0
2.4817708,0.046875,76,66,1,0,n30,2.322917,3.0
2.5716145,0.071614586,78,66,1,0,n31,2.322917,3.0
2.657552,0.05078125,80,63,1,0,n32,2.322917,3.0
2.6601562,0.03125,61,57,1,0,n33,2.660156,4.0
2.6601562,0.032552082,64,62,1,0,n34,2.660156,4.0
2.734375,0.061197918,81,67,1,0,n35,2.660156,4.0
2.8125,0.045572918,80,68,1,0,n36,2.660156,4.0
2.8854167,0.072916664,85,74,1,0,n37,2.660156,4.0
2.983073,0.05859375,78,80,1,0,n38,2.660156,4.0
2.9882812,0.032552082,66,60,1,0,n39,2.660156,4.0
2.9908855,0.046875,57,52,1,0,n40,2.989583,5.0
2.9908855,0.037760418,61,57,1,0,n41,2.989583,5.0
3.0598958,0.078125,80,73,1,0,n42,2.989583,5.0
3.1445312,0.061197918,78,78,1,0,n43,2.989583,5.0
3.2239583,0.0546875,85,71,1,0,n44,2.989583,5.0
3.3098958,0.05859375,76,82,1,0,n45,2.989583,5.0
3.3164062,0.036458332,64,71,1,0,n46,2.989583,5.0
3.3203125,0.0390625,61,62,1,0,n47,3.318359,6.0
3.329427,0.03515625,56,60,1,0,n48,3.318359,6.0
3.3854167,0.053385418,78,70,1,0,n49,3.318359,6.0
3.467448,0.036458332,76,68,1,0,n50,3.318359,6.0
3.5351562,0.063802086,85,70,1,0,n51,3.318359,6.0
3.639323,0.036458332,61,64,1,0,n52,3.639323,7.0
3.639323,0.036458332,63,61,1,0,n53,3.639323,7.0
3.639323,0.079427086,75,80,1,0,n54,3.639323,7.0
3.6471355,0.03515625,54,60,1,0,n55,3.639323,7.0
3.733073,0.02734375,76,60,1,0,n56,3.639323,7.0
3.7864583,0.036458332,75,71,1,0,n57,3.639323,7.0
3.845052,0.075520836,85,76,1,0,n58,3.639323,7.0
3.8945312,0.0546875,49,60,1,0,n59,3.639323,7.0
3.9661458,0.046875,73,90,1,0,n60,3.9303384,8.0
3.967448,0.03125,56,61,1,0,n61,3.9303384,8.0
3.9869792,0.03125,64,77,1,0,n62,3.9303384,8.0
4.0520835,0.079427086,80,78,1,0,n63,3.9303384,8.0
4.1171875,0.079427086,88,70,1,0,n64,3.9303384,8.0
4.190104,0.057291668,44,65,1,0,n65,3.9303384,8.0
4.200521,0.04296875,81,68,1,0,n66,3.9303384,8.0
4.2721353,0.063802086,72,86,1,0,n67,4.2311196,9.0
4.28125,0.036458332,54,60,1,0,n68,4.2311196,9.0
4.3020835,0.040364582,60,69,1,0,n69,4.2311196,9.0
4.3489585,0.05859375,78,80,1,0,n70,4.2311196,9.0
4.4153647,0.063802086,87,78,1,0,n71,4.2311196,9.0
4.4830728,0.075520836,80,76,1,0,n72,4.2311196,9.0
4.5768228,0.024739584,61,94,1,0,n73,4.2311196,9.0
4.5872397,0.036458332,49,77,1,0,n74,4.2311196,9.0
4.5872397,0.03515625,52,72,1,0,n75,4.2311196,9.0
4.5872397,0.029947916,68,81,1,0,n76,4.2311196,9.0
4.6770835,0.109375,76,78,1,0,n77,4.58724,10.0
4.7447915,0.069010414,85,74,1,0,n78,4.58724,10.0
4.8059897,0.069010414,78,80,1,0,n79,4.58724,10.0
4.9010415,0.03515625,56,98,1,0,n80,4.58724,10.0
4.90625,0.053385418,68,83,1,0,n81,4.90625,11.0
4.9075522,0.041666668,44,89,1,0,n82,4.90625,11.0
4.9986978,0.14583333,75,80,1,0,n83,4.90625,11.0
5.065104,0.079427086,84,76,1,0,n84,4.90625,11.0
5.1328125,0.036458332,76,82,1,0,n85,4.90625,11.0
5.2565103,0.026041666,49,96,1,0,n86,4.90625,11.0
