onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
10.227554,5.795934,50,81,0,0,n0,10.227554,0.0
10.363237,5.6602507,50,64,0,0,n1,10.227554,0.0
10.393152,5.6303363,38,46,0,0,n2,10.227554,0.0
10.501058,5.5224304,50,57,0,0,n3,10.227554,0.0
10.617511,5.4059777,50,61,0,0,n4,10.227554,0.0
10.648494,5.3749948,38,42,0,0,n5,10.227554,0.0
10.793793,5.229696,50,55,0,0,n6,10.793793,1.0
10.929476,5.094012,50,56,0,0,n7,10.793793,1.0
10.943365,5.080123,38,40,0,0,n8,10.793793,1.0
11.068365,4.9551234,50,67,0,0,n9,10.793793,1.0
11.205117,4.8183713,50,59,0,0,n10,10.793793,1.0
11.22969,4.7937984,38,40,0,0,n11,10.793793,1.0
11.363236,4.6602516,50,65,0,0,n12,10.793793,1.0
11.49892,4.524568,50,56,0,0,n13,11.363237,2.0
11.5202875,4.5032005,38,35,0,0,n14,11.363237,2.0
11.64315,4.3803377,50,65,0,0,n15,11.363237,2.0
11.790586,4.2329016,50,53,0,0,n16,11.363237,2.0
11.821569,4.201919,38,30,0,0,n17,11.363237,2.0
11.934817,4.088671,50,61,0,0,n18,11.934817,3.0
12.072638,3.9508507,50,59,0,0,n19,11.934817,3.0
12.096142,3.9273465,38,36,0,0,n20,11.934817,3.0
12.225415,3.798073,50,59,0,0,n21,11.934817,3.0
12.364304,3.6591845,50,54,0,0,n22,11.934817,3.0
12.381398,3.6420903,38,32,0,0,n23,11.934817,3.0
12.516013,3.5074751,50,70,0,0,n24,12.516013,4.0
12.642081,3.3814068,50,58,0,0,n25,12.516013,4.0
12.667723,3.3557658,38,37,0,0,n26,12.516013,4.0
12.808748,3.2147403,50,57,0,0,n27,12.516013,4.0
12.943363,3.080125,50,54,0,0,n28,12.516013,4.0
12.962594,3.0608945,38,33,0,0,n29,12.516013,4.0
13.087594,2.9358945,50,65,0,0,n30,13.087594,5.0
13.225414,2.798074,50,54,0,0,n31,13.087594,5.0
13.248919,2.77457,38,34,0,0,n32,13.087594,5.0
13.368576,2.6549118,50,65,0,0,n33,13.087594,5.0
13.511739,2.5117495,50,56,0,0,n34,13.087594,5.0
13.540585,2.4829035,38,33,0,0,n35,13.087594,5.0
13.671995,2.3514934,50,59,0,0,n36,13.671995,6.0
13.809815,2.213673,50,55,0,0,n37,13.671995,6.0
13.83332,2.1901689,38,31,0,0,n38,13.671995,6.0
13.947636,2.0758526,50,64,0,0,n39,13.671995,6.0
14.086524,1.9369639,50,58,0,0,n40,13.671995,6.0
14.106824,1.9166647,38,39,0,0,n41,13.671995,6.0
14.244644,1.7788444,50,62,0,0,n42,14.244644,7.0
14.387806,1.6356821,50,54,0,0,n43,14.244644,7.0
14.400626,1.6228616,38,34,0,0,n44,14.244644,7.0
14.524558,1.4989301,50,66,0,0,n45,14.244644,7.0
14.675199,1.3482893,50,52,0,0,n46,14.244644,7.0
14.679473,1.3440157,38,40,0,0,n47,14.244644,7.0
14.824772,1.1987168,48,54,0,0,n48,14.244644,7.0
14.827976,1.1955116,52,59,0,0,n49,14.826375,8.0
14.974344,1.0491443,50,46,0,0,n50,14.826375,8.0
14.980754,1.042734,38,37,0,0,n51,14.826375,8.0
15.1121645,0.91132385,48,58,0,0,n52,14.826375,8.0
15.121779,0.9017085,52,56,0,0,n53,14.826375,8.0
15.269216,0.75427276,50,50,0,0,n54,14.826375,8.0
15.276694,0.7467941,38,40,0,0,n55,14.826375,8.0
15.403831,0.6196575,48,57,0,0,n56,14.826375,8.0
15.412377,0.6111105,52,57,0,0,n57,15.408105,9.0
15.550199,0.47329012,50,54,0,0,n58,15.408105,9.0
15.556608,0.46687987,38,42,0,0,n59,15.408105,9.0
15.691224,0.33226463,48,58,0,0,n60,15.408105,9.0
15.696566,0.32692274,52,59,0,0,n61,15.408105,9.0
15.829044,0.19444425,50,52,0,0,n62,15.408105,9.0
15.835454,0.188034,38,39,0,0,n63,15.408105,9.0
15.978617,0.04487175,48,61,0,0,n64,15.408105,9.0
15.98289,0.0555555,52,61,0,0,n65,15.980754,10.0
16.130325,0.043803375,50,52,0,0,n66,15.980754,10.0
16.148489,0.050213624,38,35,0,0,n67,15.980754,10.0
16.27135,0.033119626,48,57,0,0,n68,15.980754,10.0
16.275625,0.051282,52,58,0,0,n69,15.980754,10.0
16.418787,0.041666623,50,51,0,0,n70,15.980754,10.0
16.427334,0.04487175,38,39,0,0,n71,15.980754,10.0
16.551266,0.039529875,48,62,0,0,n72,15.980754,10.0
16.561949,0.050213624,52,59,0,0,n73,16.556606,11.0
16.70511,0.0470085,50,55,0,0,n74,16.556606,11.0
16.709385,0.051282,38,45,0,0,n75,16.556606,11.0
16.835453,0.0299145,48,58,0,0,n76,16.556606,11.0
16.836521,0.048076876,52,64,0,0,n77,16.556606,11.0
16.980753,0.04914525,50,56,0,0,n78,16.556606,11.0
16.983957,0.054487124,38,48,0,0,n79,16.556606,11.0
17.120708,0.041666623,50,75,0,0,n80,17.120708,12.0
17.261734,0.04487175,50,53,0,0,n81,17.120708,12.0
17.267076,0.048076876,38,49,0,0,n82,17.120708,12.0
17.398487,0.033119626,50,59,0,0,n83,17.120708,12.0
17.536306,0.051282,50,58,0,0,n84,17.120708,12.0
17.553402,0.050213624,38,43,0,0,n85,17.120708,12.0
17.689085,0.030982874,50,64,0,0,n86,17.689085,13.0
17.822632,0.052350376,50,56,0,0,n87,17.689085,13.0
17.8237,0.0555555,38,42,0,0,n88,17.689085,13.0
17.958315,0.034188,50,61,0,0,n89,17.689085,13.0
18.100409,0.04914525,38,39,0,0,n90,17.689085,13.0
18.101479,0.04059825,50,53,0,0,n91,17.689085,13.0
18.23823,0.039529875,50,69,0,0,n92,18.23823,14.0
18.380323,0.04914525,38,37,0,0,n93,18.23823,14.0
18.38887,0.041666623,50,40,0,0,n94,18.23823,14.0
18.516006,0.030982874,50,62,0,0,n95,18.23823,14.0
18.663443,0.042735,50,50,0,0,n96,18.23823,14.0
18.68481,0.0555555,38,31,0,0,n97,18.23823,14.0
18.806604,0.037393127,50,51,0,0,n98,18.806604,15.0
18.946562,0.050213624,38,39,0,0,n99,18.806604,15.0
18.95404,0.0384615,50,47,0,0,n100,18.806604,15.0
19.080109,0.043803375,50,66,0,0,n101,18.806604,15.0
19.220066,0.056623876,38,43,0,0,n102,18.806604,15.0
19.22434,0.041666623,50,56,0,0,n103,18.806604,15.0
19.371775,0.042735,48,64,0,0,n104,18.806604,15.0
19.380323,0.043803375,52,63,0,0,n105,19.37605,16.0
19.508528,0.048076876,50,54,0,0,n106,19.37605,16.0
19.522417,0.0470085,38,42,0,0,n107,19.37605,16.0
19.650621,0.03205125,48,59,0,0,n108,19.37605,16.0
19.653826,0.041666623,52,66,0,0,n109,19.37605,16.0
19.799126,0.04487175,50,59,0,0,n110,19.37605,16.0
19.804468,0.051282,38,51,0,0,n111,19.37605,16.0
19.929468,0.026709376,48,71,0,0,n112,19.37605,16.0
19.930536,0.033119626,52,76,0,0,n113,19.930002,17.0
20.07263,0.045940123,50,65,0,0,n114,19.930002,17.0
20.07797,0.052350376,38,58,0,0,n115,19.930002,17.0
20.199766,0.060897376,52,84,0,0,n116,19.930002,17.0
20.201902,0.030982874,48,74,0,0,n117,19.930002,17.0
20.336517,0.060897376,50,71,0,0,n118,19.930002,17.0
20.347202,0.05341875,38,66,0,0,n119,19.930002,17.0
20.474339,0.037393127,48,87,0,0,n120,19.930002,17.0
20.475407,0.06517088,55,84,0,0,n121,20.475407,18.0
20.483953,0.04914525,52,74,0,0,n122,20.475407,18.0
20.629253,0.048076876,50,61,0,0,n123,20.475407,18.0
20.648483,0.043803375,38,50,0,0,n124,20.475407,18.0
20.772415,0.0384615,48,61,0,0,n125,20.475407,18.0
20.778826,0.045940123,52,53,0,0,n126,20.475407,18.0
20.778826,0.037393127,55,57,0,0,n127,20.475407,18.0
20.921988,0.051282,50,54,0,0,n128,20.475407,18.0
20.925192,0.059829,38,49,0,0,n129,20.475407,18.0
21.054466,0.05341875,55,64,0,0,n130,20.475407,18.0
21.05767,0.033119626,48,56,0,0,n131,21.05767,19.0
21.072628,0.04487175,52,44,0,0,n132,21.05767,19.0
21.209381,0.042735,50,53,0,0,n133,21.05767,19.0
21.211517,0.05341875,38,49,0,0,n134,21.05767,19.0
21.346132,0.051282,53,67,0,0,n135,21.05767,19.0
21.349339,0.035256375,50,60,0,0,n136,21.05767,19.0
21.482885,0.039529875,50,57,0,0,n137,21.05767,19.0
21.485022,0.041666623,38,47,0,0,n138,21.05767,19.0
21.495705,0.05341875,52,70,0,0,n139,21.05767,19.0
21.620705,0.0641025,50,78,0,0,n140,21.620705,20.0
21.773483,0.048076876,50,49,0,0,n141,21.620705,20.0
21.785234,0.043803375,38,48,0,0,n142,21.620705,20.0
21.903824,0.030982874,50,64,0,0,n143,21.620705,20.0
22.04485,0.04914525,50,58,0,0,n144,21.620705,20.0
22.061943,0.0470085,38,44,0,0,n145,21.620705,20.0
22.186943,0.037393127,50,52,0,0,n146,22.186943,21.0
22.32049,0.0470085,50,60,0,0,n147,22.186943,21.0
22.332243,0.048076876,38,44,0,0,n148,22.186943,21.0
22.447628,0.028846124,50,67,0,0,n149,22.186943,21.0
22.59079,0.04914525,50,57,0,0,n150,22.186943,21.0
22.602541,0.05341875,38,47,0,0,n151,22.186943,21.0
22.74143,0.0299145,50,67,0,0,n152,22.74143,22.0
22.87284,0.050213624,50,61,0,0,n153,22.74143,22.0
22.883524,0.052350376,38,54,0,0,n154,22.74143,22.0
23.008524,0.02777775,50,67,0,0,n155,22.74143,22.0
23.148481,1.1559818,50,66,0,0,n156,22.74143,22.0
23.159164,1.145298,38,58,0,0,n157,22.74143,22.0
23.298054,1.0064093,50,74,0,0,n158,23.298054,23.0
23.429464,0.8749991,50,70,0,0,n159,23.298054,23.0
23.45831,0.846153,38,61,0,0,n160,23.298054,23.0
23.567284,0.73717874,63,116,0,0,n161,23.298054,23.0
23.702969,0.60149515,51,74,0,0,n162,23.298054,23.0
23.739292,0.56517035,38,28,0,0,n163,23.298054,23.0
23.870703,0.43376026,39,115,0,0,n164,23.870703,24.0
24.061941,0.24252112,52,74,0,0,n165,23.870703,24.0
24.066216,0.23824762,38,73,0,0,n166,23.870703,24.0
24.160233,0.14423062,50,90,0,0,n167,23.870703,24.0
24.35895,0.054487124,52,31,0,0,n168,23.870703,24.0
24.362156,0.045940123,38,44,0,0,n169,23.870703,24.0
