onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.0491393,2.5480695,48,98,1,0,n0,-10.0,-10.0
2.0502076,2.5470011,36,94,1,0,n1,2.049673,0.0
2.1506348,2.446574,48,54,1,0,n2,2.049673,0.0
2.2435832,2.3536255,55,65,1,0,n3,2.049673,0.0
2.3194375,2.277771,60,59,1,0,n4,2.049673,0.0
2.3717878,2.2254207,59,36,1,0,n5,2.049673,0.0
2.374993,2.2222157,64,64,1,0,n6,2.374993,1.0
2.5224285,2.0747802,59,38,1,0,n7,2.374993,1.0
2.5331123,2.0640965,60,49,1,0,n8,2.374993,1.0
2.5908043,2.0064044,67,73,1,0,n9,2.374993,1.0
2.6752057,1.9220029,72,66,1,0,n10,2.374993,1.0
2.710462,1.8867465,71,56,1,0,n11,2.374993,1.0
2.7254193,1.8717893,76,74,1,0,n12,2.725419,2.0
2.8322566,1.7649521,72,71,1,0,n13,2.725419,2.0
2.9059744,1.6912344,79,77,1,0,n14,2.725419,2.0
2.9754186,1.62179,84,69,1,0,n15,2.725419,2.0
3.01388,1.5833286,88,62,1,0,n16,3.01388,3.0
3.0320423,1.5651664,83,20,1,0,n17,3.01388,3.0
3.090803,1.5064058,84,67,1,0,n18,3.01388,3.0
3.1666572,1.4305513,91,80,1,0,n19,3.01388,3.0
3.2414434,1.3557652,96,77,1,0,n20,3.01388,3.0
3.2895203,1.3076885,95,29,1,0,n21,3.01388,3.0
3.300204,1.2970047,100,99,1,0,n22,3.300204,4.0
3.4081097,1.1890991,96,75,1,0,n23,3.300204,4.0
3.4572546,1.1399539,95,70,1,0,n24,3.300204,4.0
3.4903743,1.1068343,91,75,1,0,n25,3.300204,4.0
3.5662289,1.0309799,84,80,1,0,n26,3.300204,4.0
3.6634507,0.9337579,88,84,1,0,n27,3.300204,4.0
3.744647,0.8525616,84,77,1,0,n28,3.663451,5.0
3.8012707,0.79593784,79,73,1,0,n29,3.663451,5.0
3.8771253,0.72008336,72,78,1,0,n30,3.663451,5.0
3.9893045,0.6079042,76,77,1,0,n31,3.989304,6.0
4.0042615,0.59294695,77,53,1,0,n32,3.989304,6.0
4.0491333,0.5480753,72,76,1,0,n33,3.989304,6.0
4.1175094,0.47969943,67,75,1,0,n34,3.989304,6.0
4.202979,0.39422962,60,77,1,0,n35,3.989304,6.0
4.317295,0.2799137,64,82,1,0,n36,4.317295,7.0
4.3931494,0.20405923,60,76,1,0,n37,4.317295,7.0
4.4561834,0.14102523,55,77,1,0,n38,4.317295,7.0
4.5277643,0.06944424,48,86,1,0,n39,4.317295,7.0
4.632465,1.2553382,29,85,1,0,n40,4.317295,7.0
4.6346016,1.2532015,41,95,1,0,n41,4.633534,8.0
4.7296867,0.07692285,48,74,1,0,n42,4.633534,8.0
4.8386607,1.0491422,57,68,1,0,n43,4.633534,8.0
4.899558,0.98824495,60,66,1,0,n44,4.633534,8.0
4.9668655,0.9209375,65,67,1,0,n45,4.633534,8.0
5.0640874,0.8237155,60,70,1,0,n46,4.966866,9.0
5.154899,0.73290384,69,80,1,0,n47,4.966866,9.0
5.2339587,0.65384424,72,75,1,0,n48,4.966866,9.0
5.2916512,0.59615207,77,79,1,0,n49,5.291651,10.0
5.420924,0.46687895,74,71,1,0,n50,5.291651,10.0
5.4241295,0.46367386,72,68,1,0,n51,5.291651,10.0
5.479685,0.40811846,81,82,1,0,n52,5.291651,10.0
5.543787,0.34401608,84,77,1,0,n53,5.291651,10.0
5.5972056,0.29059744,89,71,1,0,n54,5.291651,10.0
5.6826754,0.2051276,84,73,1,0,n55,5.597206,11.0
5.6826754,0.2051276,86,63,1,0,n56,5.597206,11.0
5.7286158,0.15918757,93,83,1,0,n57,5.597206,11.0
5.7948546,0.096153565,96,84,1,0,n58,5.597206,11.0
5.8578887,0.1698713,100,98,1,0,n59,5.597206,11.0
5.876051,1.3087568,42,102,1,0,n60,5.876051,12.0
5.881393,1.303415,30,90,1,0,n61,5.876051,12.0
5.9519057,0.088674955,33,24,1,0,n62,5.876051,12.0
5.9657946,0.10576892,96,79,1,0,n63,5.876051,12.0
6.0245547,0.07371773,93,80,1,0,n64,5.876051,12.0
6.02776,0.041666545,95,56,1,0,n65,5.876051,12.0
6.102546,0.05235027,84,82,1,0,n66,5.876051,12.0
6.194426,0.9903817,88,87,1,0,n67,6.194426,13.0
6.2638702,0.9209375,84,80,1,0,n68,6.194426,13.0
