onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.5144216,4.8784676,42,20,0,0,n0,-10.0,-10.0
1.5251054,4.8677835,30,23,0,0,n1,-10.0,-10.0
1.53846,2.606835,58,31,0,0,n2,1.531782,0.0
1.5411309,2.6041641,61,40,0,0,n3,1.531782,0.0
3.9663422,2.4265468,61,44,0,0,n4,1.531782,0.0
3.9690132,2.4238758,66,45,0,0,n5,3.969013,1.0
3.971684,2.4212048,58,33,0,0,n6,3.969013,1.0
5.3765974,1.0162917,68,46,0,0,n7,3.969013,1.0
5.38461,1.0082788,59,38,0,0,n8,3.969013,1.0
5.401971,0.9909178,65,36,0,0,n9,3.969013,1.0
5.940165,2.6308734,59,37,0,0,n10,3.969013,1.0
5.9441714,2.626867,68,50,0,0,n11,3.969013,1.0
5.9508486,4.5205617,42,31,0,0,n12,3.969013,1.0
5.954855,2.6161833,65,48,0,0,n13,5.950849,2.0
5.9561906,4.5152197,30,26,0,0,n14,5.950849,2.0
8.295932,2.1754787,70,39,0,0,n15,5.950849,2.0
8.3239765,2.1474338,66,29,0,0,n16,5.950849,2.0
8.327983,2.1434274,61,29,0,0,n17,8.323977,3.0
9.308217,1.1631932,70,57,0,0,n18,8.323977,3.0
9.33092,1.1404903,61,38,0,0,n19,8.323977,3.0
9.33092,1.1404903,64,45,0,0,n20,8.323977,3.0
10.303142,5.7238193,30,28,0,0,n21,8.323977,3.0
10.315161,5.7117996,42,25,0,0,n22,8.323977,3.0
10.315161,2.74973,71,55,0,0,n23,8.323977,3.0
10.329851,2.73504,66,50,0,0,n24,10.322506,4.0
10.337864,2.7270272,63,49,0,0,n25,10.322506,4.0
12.098011,0.96687937,73,37,0,0,n26,10.322506,4.0
12.255597,0.80929404,71,36,0,0,n27,10.322506,4.0
12.421195,0.64369595,70,46,0,0,n28,10.322506,4.0
12.588128,0.47676235,71,44,0,0,n29,10.322506,4.0
12.907306,3.119655,75,54,0,0,n30,10.322506,4.0
12.934015,3.0929456,68,37,0,0,n31,12.934015,5.0
12.938022,3.0889392,65,24,0,0,n32,12.934015,5.0
14.934547,1.0924134,73,41,0,0,n33,12.934015,5.0
15.637004,1.8563015,42,14,0,0,n34,12.934015,5.0
15.638339,1.854966,30,18,0,0,n35,15.638339,6.0
15.6971,0.32986078,71,39,0,0,n36,15.638339,6.0
15.701106,4.3643117,66,31,0,0,n37,15.638339,6.0
16.040316,0.28311938,70,36,0,0,n38,15.638339,6.0
16.346138,1.1471677,75,39,0,0,n39,15.638339,6.0
16.701372,0.79193294,73,27,0,0,n40,15.638339,6.0
17.313017,2.752401,73,38,0,0,n41,15.638339,6.0
19.537909,0.52751017,70,41,0,0,n42,19.537909,7.0
19.898485,0.17094,71,52,0,0,n43,19.537909,7.0
20.068089,0.54353577,42,38,0,0,n44,19.537909,7.0
20.073431,0.5475422,73,58,0,0,n45,20.07076,8.0
20.336517,0.27510655,54,45,0,0,n46,20.07076,8.0
20.576902,0.470085,66,57,0,0,n47,20.07076,8.0
20.579573,0.46741405,58,45,0,0,n48,20.579573,9.0
20.58358,0.46340767,61,50,0,0,n49,20.579573,9.0
20.787907,0.25908095,54,48,0,0,n50,20.579573,9.0
21.013601,0.49812984,59,55,0,0,n51,20.579573,9.0
21.018942,0.49278796,61,50,0,0,n52,20.579573,9.0
21.020279,0.4914525,65,60,0,0,n53,21.018944,10.0
21.239294,0.27243564,54,49,0,0,n54,21.018944,10.0
21.464989,0.5408648,58,60,0,0,n55,21.018944,10.0
21.471666,0.5809289,66,64,0,0,n56,21.471666,11.0
21.47968,0.52617466,61,60,0,0,n57,21.471666,11.0
21.705374,0.30048046,54,58,0,0,n58,21.471666,11.0
21.956442,1.9110558,65,63,0,0,n59,21.471666,11.0
21.956442,1.9110558,71,64,0,0,n60,21.471666,11.0
21.96579,0.54353577,56,47,0,0,n61,21.961117,12.0
21.96846,1.8990365,59,44,0,0,n62,21.961117,12.0
22.2222,0.2871258,49,46,0,0,n63,21.961117,12.0
22.443888,1.4236097,56,46,0,0,n64,22.443888,13.0
22.674925,1.1925735,49,35,0,0,n65,22.443888,13.0
22.925993,0.9415055,56,36,0,0,n66,22.925991,14.0
23.119635,0.7478625,49,48,0,0,n67,22.925991,14.0
23.376045,0.4914525,53,53,0,0,n68,22.925991,14.0
23.384058,0.48343968,68,50,0,0,n69,22.925991,14.0
