onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.0083333,12.203125,37,33,1,0,n0,1.008333,0.0
1.23125,11.980208,40,32,1,0,n1,1.008333,0.0
1.3833333,11.828125,45,33,1,0,n2,1.008333,0.0
1.5302083,11.68125,49,44,1,0,n3,1.008333,0.0
1.7197917,11.491667,52,40,1,0,n4,1.008333,0.0
2.0541666,11.157291,57,40,1,0,n5,1.008333,0.0
5.0604167,8.151042,61,37,1,0,n6,3.034375,1.0
6.313542,6.897917,64,23,1,0,n7,6.313542,3.0
8.009375,5.202083,69,45,1,0,n8,8.009375,4.0
13.234375,0.051041666,69,74,1,0,n9,11.495486,6.0
13.238542,0.039583333,57,51,1,0,n10,13.238542,7.0
13.239583,0.054166667,49,54,1,0,n11,13.238542,7.0
13.357291,0.038541667,67,43,1,0,n12,13.238542,7.0
13.452084,0.067708336,67,62,1,0,n13,13.238542,7.0
13.473958,0.039583333,57,20,1,0,n14,13.473958,8.0
13.477083,0.041666668,50,41,1,0,n15,13.473958,8.0
13.646875,0.09583333,65,36,1,0,n16,13.473958,8.0
13.659375,0.048958335,57,47,1,0,n17,13.473958,8.0
13.685416,0.047916666,52,44,1,0,n18,13.672396,9.0
13.769792,0.030208332,64,59,1,0,n19,13.672396,9.0
13.878125,0.06875,64,66,1,0,n20,13.672396,9.0
13.879167,0.046875,53,55,1,0,n21,13.879167,10.0
13.903125,0.038541667,57,4,1,0,n22,13.879167,10.0
13.979167,0.027083334,62,58,1,0,n23,13.879167,10.0
14.097917,0.047916666,57,46,1,0,n24,14.097917,11.0
14.097917,0.08541667,69,71,1,0,n25,14.097917,11.0
14.116667,0.07083333,49,50,1,0,n26,14.097917,11.0
14.194792,0.038541667,67,59,1,0,n27,14.097917,11.0
14.307292,0.083333336,67,68,1,0,n28,14.097917,11.0
14.31875,0.06875,50,50,1,0,n29,14.31875,12.0
14.339583,0.05625,57,10,1,0,n30,14.31875,12.0
14.405209,0.038541667,65,64,1,0,n31,14.31875,12.0
14.514584,0.047916666,57,50,1,0,n32,14.31875,12.0
14.525,0.05625,52,51,1,0,n33,14.519792,13.0
14.625,0.035416666,64,61,1,0,n34,14.519792,13.0
14.729167,0.041666668,53,57,1,0,n35,14.519792,13.0
14.748959,0.053125,64,62,1,0,n36,14.739062,14.0
14.828125,0.035416666,62,68,1,0,n37,14.739062,14.0
14.95625,0.054166667,62,55,1,0,n38,14.739062,14.0
14.977083,0.08020833,74,65,1,0,n39,14.977083,15.0
14.980208,0.06666667,54,50,1,0,n40,14.977083,15.0
15.064584,0.035416666,72,68,1,0,n41,14.977083,15.0
15.165625,0.1,72,81,1,0,n42,14.977083,15.0
15.191667,0.061458334,55,57,1,0,n43,15.191667,16.0
15.217709,0.044791665,62,22,1,0,n44,15.191667,16.0
15.285417,0.038541667,70,80,1,0,n45,15.191667,16.0
15.386458,0.088541664,70,81,1,0,n46,15.191667,16.0
15.389584,0.05625,62,60,1,0,n47,15.389583,17.0
15.40625,0.055208333,57,59,1,0,n48,15.389583,17.0
15.495833,0.0375,69,84,1,0,n49,15.389583,17.0
15.6125,0.054166667,69,92,1,0,n50,15.389583,17.0
15.614583,0.045833334,62,68,1,0,n51,15.614583,18.0
15.621875,0.044791665,58,69,1,0,n52,15.614583,18.0
15.721875,0.044791665,67,87,1,0,n53,15.614583,18.0
15.832292,0.036458332,62,70,1,0,n54,15.614583,18.0
15.836458,0.041666668,58,68,1,0,n55,15.836458,19.0
15.840625,0.119791664,67,85,1,0,n56,15.836458,19.0
15.941667,0.061458334,68,90,1,0,n57,15.836458,19.0
16.144793,1.66875,68,97,1,0,n58,15.836458,19.0
16.155209,4.7,65,80,1,0,n59,15.836458,19.0
16.166666,4.688542,62,60,1,0,n60,16.160938,20.0
16.173958,4.68125,57,61,1,0,n61,16.160938,20.0
17.819792,0.2125,69,53,1,0,n62,16.160938,20.0
18.005209,0.20833333,68,69,1,0,n63,16.160938,20.0
18.182291,0.24583334,66,72,1,0,n64,16.160938,20.0
18.373959,0.41145834,68,75,1,0,n65,18.182293,21.0
18.716667,0.62604165,71,64,1,0,n66,18.182293,21.0
19.2875,1.5677084,69,51,1,0,n67,18.182293,21.0
20.629168,5.365625,69,33,1,0,n68,18.182293,21.0
20.659374,5.335417,64,28,1,0,n69,18.182293,21.0
20.660418,5.334375,61,22,1,0,n70,20.659897,22.0
20.677084,5.3177085,57,25,1,0,n71,20.659897,22.0
25.8,12.3125,40,37,1,0,n72,25.8,24.0
26.014584,12.097917,43,24,1,0,n73,25.8,24.0
26.173958,11.938541,48,26,1,0,n74,25.8,24.0
26.315624,11.796875,52,31,1,0,n75,25.8,24.0
26.455208,11.657291,55,38,1,0,n76,25.8,24.0
