xml_id	midi_id	track	channel	pitch	onset
n25-1	n8	1	0	37	1.3458333333333334
n6-1	n3	1	0	44	1.0322916666666666
n26-1	n7	1	0	49	1.3416666666666668
n7-1	n2	1	0	56	1.0177083333333334
n5-1	n1	1	0	68	1.0072916666666667
n11-1	n13	1	0	72	1.5541666666666667
n8-1	n9	1	0	73	1.3572916666666668
n12-1	n14	1	0	73	1.6458333333333333
n4-1	n6	1	0	75	1.2427083333333333
n10-1	n11	1	0	75	1.4729166666666667
n3-1	n5	1	0	76	1.1822916666666667
n2-1	n4	1	0	78	1.084375
n1-1	n0	1	0	80	1.0
n9-1	n10	1	0	85	1.3666666666666667
n28-1	n17	1	0	66	1.7270833333333333
n29-1	n16	1	0	69	1.7197916666666666
n15-1	n19	1	0	73	1.9093749999999998
n13-1	n15	1	0	75	1.7083333333333333
n16-1	n20	1	0	75	1.9989583333333332
n14-1	n18	1	0	76	1.8031249999999999
n31-1	n22	1	0	64	2.067708333333333
n32-1	n21	1	0	68	2.0666666666666664
n19-1	n25	1	0	75	2.236458333333333
n17-1	n23	1	0	76	2.073958333333333
n20-1	n26	1	0	76	2.317708333333333
n18-1	n24	1	0	78	2.1552083333333334
n34-1	n28	1	0	63	2.402083333333333
n35-1	n27	1	0	66	2.3979166666666663
n23-1	n31	1	0	76	2.5791666666666666
n21-1	n29	1	0	78	2.417708333333333
n24-1	n32	1	0	78	2.677083333333333
n22-1	n30	1	0	80	2.502083333333333
n53-1	n34	1	0	61	2.758333333333333
n54-1	n33	1	0	64	2.748958333333333
n37-1	n35	1	0	80	2.760416666666666
n39-1	n37	1	0	80	2.941666666666666
n38-1	n36	1	0	81	2.8614583333333328
n40-1	n38	1	0	85	3.021874999999999
n56-1	n42	1	0	57	3.1197916666666656
n57-1	n41	1	0	61	3.1177083333333324
n58-1	n39	1	0	66	3.1041666666666656
n41-1	n40	1	0	78	3.112499999999999
n43-1	n44	1	0	78	3.2812499999999987
n42-1	n43	1	0	80	3.1854166666666655
n44-1	n45	1	0	85	3.3666666666666654
n60-1	n49	1	0	56	3.4770833333333315
n61-1	n48	1	0	61	3.4739583333333317
n62-1	n46	1	0	64	3.4562499999999985
n45-1	n47	1	0	76	3.4593749999999983
n47-1	n51	1	0	76	3.6302083333333317
n46-1	n50	1	0	78	3.5364583333333317
n48-1	n52	1	0	85	3.7249999999999983
n64-1	n55	1	0	54	3.819791666666665
n65-1	n56	1	0	61	3.819791666666665
n66-1	n53	1	0	63	3.8031249999999983
n49-1	n54	1	0	75	3.806249999999998
n51-1	n58	1	0	75	3.9791666666666647
n50-1	n57	1	0	76	3.8802083333333313
n52-1	n59	1	0	85	4.071874999999998
n88-1	n60	1	0	49	4.076041666666664
n89-1	n62	1	0	56	4.160416666666664
n90-1	n63	1	0	64	4.169791666666663
n68-1	n61	1	0	73	4.157291666666664
n69-1	n64	1	0	80	4.253124999999997
n84-1	deletion
n71-1	n66	1	0	81	4.415624999999998
n70-1	n65	1	0	88	4.344791666666664
n92-1	n67	1	0	44	4.423958333333331
n93-1	n68	1	0	54	4.488541666666664
n94-1	n70	1	0	60	4.50520833333333
n72-1	n69	1	0	72	4.504166666666664
n73-1	n71	1	0	78	4.590624999999996
n85-1	n80	1	0	78	5.113541666666663
n79-1	n86	1	0	78	5.338541666666661
n75-1	n73	1	0	80	4.751041666666662
n74-1	n72	1	0	87	4.668749999999996
n96-1	n77	1	0	49	4.871874999999995
n97-1	n76	1	0	52	4.8624999999999945
n98-1	n74	1	0	61	4.849999999999995
n76-1	n75	1	0	68	4.8572916666666615
n77-1	n78	1	0	76	4.944791666666663
n86-1	deletion
n78-1	n79	1	0	85	5.0260416666666625
n100-1	n83	1	0	44	5.209374999999995
n101-1	n81	1	0	56	5.203124999999996
n80-1	n82	1	0	68	5.203124999999996
n81-1	n85	1	0	75	5.303124999999994
n87-1	deletion
n83-1	n88	1	0	76	5.467708333333327
n82-1	n87	1	0	84	5.402083333333327
n120-1	n90	1	0	37	5.581249999999994
n122-1	n95	1	0	45	5.815624999999994
n121-1	n89	1	0	49	5.577083333333327
n123-1	n93	1	0	57	5.802083333333327
n105-1	n94	1	0	69	5.805208333333327
n103-1	n92	1	0	73	5.58229166666666
n106-1	n96	1	0	81	5.887499999999993
n104-1	n91	1	0	85	5.581249999999994
n126-1	n103	1	0	43	6.155208333333325
n124-1	n99	1	0	44	5.98229166666666
n127-1	n102	1	0	55	6.140624999999992
n125-1	n97	1	0	56	5.970833333333326
n109-1	n101	1	0	67	6.137499999999992
n107-1	n98	1	0	68	5.972916666666659
n110-1	n105	1	0	79	6.220833333333325
n108-1	n100	1	0	80	6.049999999999993
n130-1	n113	1	0	37	6.4989583333333245
n128-1	n109	1	0	44	6.317708333333324
n131-1	n112	1	0	49	6.485416666666658
n129-1	n108	1	0	56	6.310416666666658
n113-1	n114	1	0	61	6.516666666666658
n111-1	n107	1	0	68	6.307291666666658
n114-1	n116	1	0	73	6.565624999999991
n112-1	n111	1	0	80	6.3947916666666575
n132-1	n120	1	0	39	6.698958333333323
n136-1	n127	1	0	46	7.009374999999988
n135-1	n126	1	0	47	6.929166666666655
n134-1	n125	1	0	49	6.811458333333321
n133-1	n117	1	0	51	6.688541666666657
n115-1	n121	1	0	61	6.701041666666656
n116-1	n124	1	0	63	6.706249999999989
